,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686274858.474,-36.621,291.016,53.223,-91.309,1564.375,381
1,1686274858.478,-72.754,-1.953,-39.551,-74.219,1564.379,382
2,1686274858.482,-18.555,-259.277,-111.328,-5.859,1564.383,382
3,1686274858.486,25.879,12.207,27.344,0.977,1564.387,382
4,1686274858.49,-4.395,375.488,122.559,-54.688,1564.391,382
5,1686274858.494,-52.734,-94.238,-45.41,-52.246,1564.395,382
6,1686274858.498,-29.785,-355.469,-118.164,0.0,1564.399,382
7,1686274858.501,33.691,151.855,75.684,11.719,1564.402,382
8,1686274858.505,4.395,449.707,133.789,-53.223,1564.406,382
9,1686274858.509,-57.617,197.754,11.23,-85.938,1564.41,383
10,1686274858.513,-46.875,-628.906,-250.488,-14.16,1564.414,383
11,1686274858.517,18.066,-286.133,-27.344,22.461,1564.418,383
12,1686274858.519,-63.477,-279.297,-73.73,-55.176,1564.43,383
13,1686274858.522,-12.695,121.582,53.711,2.93,1564.433,383
14,1686274858.526,29.785,417.48,133.301,8.301,1564.437,383
15,1686274858.53,-14.16,75.195,-6.348,-43.945,1564.441,383
16,1686274858.534,-75.684,-931.641,-370.117,-41.016,1564.445,382
17,1686274858.538,-35.645,-601.074,-123.047,8.789,1564.449,382
18,1686274858.542,43.457,303.711,143.066,26.855,1564.451,382
19,1686274858.546,13.672,83.496,-30.273,-33.691,1564.455,382
20,1686274858.55,-52.246,135.254,19.043,-86.914,1564.459,382
21,1686274858.554,-38.086,415.039,126.953,-39.062,1564.463,382
22,1686274858.558,17.09,329.59,99.609,13.184,1564.466,382
23,1686274858.562,17.578,-201.66,-165.527,-21.973,1564.47,382
24,1686274858.566,-39.062,-367.188,-151.855,-78.125,1564.474,382
25,1686274858.569,-51.758,-25.391,40.527,-49.316,1564.478,382
26,1686274858.573,19.531,232.422,79.102,17.09,1564.482,382
27,1686274858.577,39.551,-511.719,-247.07,11.719,1564.486,382
28,1686274858.581,-22.461,-543.457,-166.504,-67.383,1564.49,382
29,1686274858.585,-60.059,259.766,105.957,-80.566,1564.494,382
30,1686274858.601,-6.348,252.441,60.547,-1.465,1564.497,382
31,1686274858.605,52.246,153.32,91.797,10.742,1564.501,382
32,1686274858.609,4.395,171.387,45.898,-48.828,1564.505,382
33,1686274858.613,-58.594,-7.812,-7.812,-73.73,1564.508,382
34,1686274858.617,-25.879,-122.07,-39.551,-19.531,1564.512,381
35,1686274858.621,30.273,-758.301,-261.719,40.039,1564.516,381
36,1686274858.625,12.695,-382.324,-42.969,-20.508,1564.52,381
37,1686274858.628,-50.781,431.152,151.855,-86.426,1564.524,381
38,1686274858.632,-53.711,-19.043,-64.453,-27.832,1564.528,381
39,1686274858.636,14.648,-530.762,-116.211,34.18,1564.532,381
40,1686274858.64,30.273,216.797,136.23,-20.996,1564.536,381
41,1686274858.644,-27.832,468.75,124.512,-78.613,1564.54,381
42,1686274858.646,-48.34,7.324,-30.762,-51.758,1564.542,381
43,1686274858.65,20.02,159.18,67.871,13.184,1564.546,381
44,1686274858.654,59.082,483.887,155.762,-3.906,1564.549,381
45,1686274858.658,-1.953,360.84,77.637,-67.383,1564.553,381
46,1686274858.662,-54.688,1.953,-45.898,-57.129,1564.557,381
