,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686714875.31,64.941,-802.734,-85.938,124.023,955.203,377.92717530002506
1,1686714875.31,53.223,-481.445,139.648,51.27,955.207,365.0484049216099
2,1686714875.32,4.395,233.887,247.559,-53.711,955.21,367.3342155441162
3,1686714875.32,0.488,86.426,96.191,-6.348,955.214,370.00901886749443
4,1686714875.32,46.387,-104.004,83.984,92.773,955.218,359.49548802155573
5,1686714875.33,47.852,-135.742,75.195,59.082,955.222,370.059913189822
6,1686714875.33,-0.488,-140.625,68.848,-41.504,955.226,367.2725595231127
7,1686714875.33,-13.184,-153.809,10.742,-20.996,955.23,374.0075870473228
8,1686714875.34,30.273,-875.977,-134.277,96.191,955.234,369.4635809284416
9,1686714875.34,64.453,-553.711,181.152,102.539,955.238,370.9541667058095
10,1686714875.35,25.391,68.359,193.359,-13.184,955.242,384.0430905193702
11,1686714875.35,-12.695,-341.797,63.965,-48.828,955.246,365.72063515095726
12,1686714875.35,32.227,-182.617,245.605,57.129,955.252,369.83213497178036
13,1686714875.36,77.637,404.297,223.145,118.164,955.256,378.45205463202376
14,1686714875.36,36.133,279.297,68.359,23.926,955.26,377.1563707172
15,1686714875.37,-10.254,-156.738,-6.836,-47.852,955.264,376.165966158627
16,1686714875.37,14.648,49.316,119.629,32.227,955.268,381.6643491452934
17,1686714875.37,61.523,132.812,129.395,127.441,955.272,363.3077713222324
18,1686714875.38,51.27,-103.516,26.367,72.754,955.276,372.9980747935826
19,1686714875.38,-9.766,-648.438,-192.871,-36.621,955.28,366.50992825635154
20,1686714875.38,-10.742,-445.801,98.633,-4.883,955.283,380.71813101459696
21,1686714875.39,53.711,415.039,312.012,102.539,955.287,374.46867381121166
22,1686714875.39,58.105,176.27,22.949,83.496,955.291,366.75416466684123
23,1686714875.4,-3.418,-577.148,-117.676,-30.762,955.295,374.00843382157933
24,1686714875.4,-19.531,-221.191,98.633,-44.922,955.294,378.823599171626
25,1686714875.4,31.738,137.695,173.828,61.523,955.298,366.9352847914324
26,1686714875.41,55.664,20.508,49.805,83.984,955.302,372.55953691031266
27,1686714875.41,8.301,-180.176,34.18,-22.461,955.306,373.5038547851895
28,1686714875.41,-31.25,0.488,127.93,-62.012,955.31,368.5503233773588
29,1686714875.42,4.395,25.391,126.953,41.016,955.314,378.7273665354171
30,1686714875.42,50.781,-153.32,33.203,107.91,955.318,376.0238679089907
31,1686714875.42,16.113,-813.965,-190.918,19.043,955.322,369.67431053251005
32,1686714875.43,-39.062,-520.508,134.277,-76.172,955.326,382.2345518082757
33,1686714875.43,-12.207,250.977,268.066,-4.883,955.33,385.15509218207313
34,1686714875.44,45.898,127.93,93.75,97.168,955.334,373.8351983433846
35,1686714875.44,49.316,138.184,126.465,42.48,955.337,381.3486243807672
36,1686714875.44,0.0,267.578,106.934,-60.059,955.352,370.99842282656914
37,1686714875.45,-16.113,223.145,84.473,-32.227,955.356,364.4427434638799
38,1686714875.45,33.691,23.926,51.27,83.984,955.359,369.8938629715938
39,1686714875.45,49.805,-42.48,55.664,75.195,955.363,372.0204170642329
40,1686714875.46,0.488,-30.273,91.797,-38.086,955.367,374.3726723362689
41,1686714875.46,-30.273,-124.512,62.5,-54.199,955.371,372.45769422849474
