,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686197251.41,0.977,-268.555,-15.625,-43.457,656.306,364
1,1686197251.414,-104.98,-277.344,61.035,-85.938,656.31,363
2,1686197251.418,-50.781,18.555,155.762,-7.324,656.314,363
3,1686197251.422,58.594,51.758,73.73,55.664,656.318,363
4,1686197251.426,20.02,-301.27,-135.254,-20.02,656.322,363
5,1686197251.43,-96.191,-591.797,-121.582,-103.516,656.326,363
6,1686197251.433,-78.613,-530.273,40.527,-55.664,656.33,363
7,1686197251.437,49.316,-377.93,127.441,22.461,656.334,363
8,1686197251.441,53.223,-727.051,-168.457,-5.371,656.337,363
9,1686197251.445,-73.242,-868.164,-145.508,-81.543,656.341,363
10,1686197251.449,-98.633,-352.539,216.309,-62.012,656.345,363
11,1686197251.453,0.977,-323.73,99.121,31.25,656.349,363
12,1686197251.47,65.43,-474.609,67.871,23.926,656.366,363
13,1686197251.474,-13.672,-223.145,149.902,-73.242,656.37,363
14,1686197251.478,-88.867,-9.277,140.137,-85.938,656.374,363
15,1686197251.482,-14.648,-237.305,0.0,12.207,656.378,363
16,1686197251.486,65.43,-305.664,-29.297,43.945,656.382,363
17,1686197251.49,2.441,-372.559,-21.484,-44.434,656.386,363
18,1686197251.493,-97.168,-351.562,69.824,-103.027,656.39,363
19,1686197251.497,-71.289,-521.484,-57.617,-20.02,656.394,363
20,1686197251.501,25.879,-768.066,-145.996,55.176,656.398,363
21,1686197251.505,31.738,-135.742,202.148,-13.672,656.401,363
22,1686197251.509,-67.871,4.883,122.559,-90.332,656.405,363
23,1686197251.513,-76.172,-288.574,-1.953,-47.363,656.409,362
24,1686197251.515,35.645,-225.586,56.641,37.598,656.412,362
25,1686197251.519,52.734,-170.898,91.309,13.184,656.416,362
26,1686197251.523,-60.547,-224.609,53.223,-82.031,656.42,362
27,1686197251.527,-104.98,-497.07,-15.137,-74.707,656.424,362
28,1686197251.531,-6.348,-449.219,62.988,11.23,656.428,362
29,1686197251.535,59.57,-314.453,13.184,10.742,656.432,362
30,1686197251.538,-24.414,-536.133,-59.082,-75.684,656.436,362
31,1686197251.542,-98.145,-676.758,-27.832,-102.539,656.44,362
32,1686197251.546,-20.508,-343.75,125.977,-10.742,656.444,362
33,1686197251.55,70.801,58.105,165.527,37.109,656.447,362
34,1686197251.554,14.16,-131.836,-2.93,-39.062,656.451,362
35,1686197251.558,-119.141,-821.777,-319.336,-99.121,656.455,362
36,1686197251.56,-96.191,-784.668,-95.703,-37.109,656.456,362
37,1686197251.564,51.27,0.977,295.898,25.879,656.46,362
38,1686197251.568,45.898,-159.668,38.086,-27.344,656.464,362
39,1686197251.572,-84.961,-603.027,-117.188,-111.816,656.468,362
40,1686197251.576,-107.91,-433.105,50.293,-72.754,656.472,362
41,1686197251.58,6.836,-252.441,115.234,20.508,656.476,362
42,1686197251.583,41.016,-583.496,-87.402,3.418,656.479,362
43,1686197251.587,-62.012,-742.188,-131.348,-83.984,656.483,362
44,1686197251.59,-113.281,-294.922,162.598,-120.605,656.5,362
45,1686197251.591,-105.957,-240.234,132.324,-85.938,656.487,362
46,1686197251.594,-33.691,-39.551,140.625,-24.902,656.504,361
47,1686197251.595,-8.301,148.438,229.492,4.883,656.491,361
48,1686197251.598,59.082,-200.195,72.266,38.086,656.508,361
49,1686197251.599,45.898,-365.234,-123.535,25.879,656.495,361
50,1686197251.602,5.859,-164.062,55.664,-39.551,656.512,361
51,1686197251.603,-45.41,-867.676,-205.078,-70.801,656.499,361
52,1686197251.606,-103.516,-97.168,49.316,-105.469,656.516,361
53,1686197251.61,-91.797,-404.297,-86.914,-47.852,656.52,361
54,1686197251.613,27.344,-552.246,-20.02,34.668,656.524,361
55,1686197251.617,41.504,-545.41,36.621,-11.719,656.528,361
56,1686197251.621,-78.613,-503.418,41.504,-104.004,656.531,361
57,1686197251.625,-96.68,-243.652,120.117,-66.895,656.535,361
58,1686197251.629,-1.953,-711.914,-154.297,34.18,656.539,361
59,1686197251.633,39.062,-729.004,-57.617,14.648,656.543,361
60,1686197251.634,-40.527,-7.324,249.023,-81.543,656.549,362
61,1686197251.638,-123.047,-185.547,33.203,-82.031,656.553,362
62,1686197251.642,-59.082,-786.133,-165.527,10.742,656.557,362
63,1686197251.646,31.738,-458.984,98.633,27.832,656.561,362
64,1686197251.65,-19.043,37.109,160.156,-65.918,656.565,362
65,1686197251.654,-117.188,-556.152,-217.285,-101.074,656.569,362
66,1686197251.657,-61.035,-737.793,-119.629,-11.23,656.572,362
67,1686197251.661,51.27,-56.641,213.867,35.156,656.576,362
68,1686197251.665,14.648,11.23,62.012,-44.434,656.58,361
69,1686197251.669,-107.422,-651.367,-255.859,-102.051,656.584,361
70,1686197251.673,-91.309,-736.328,-149.902,-35.645,656.588,361
71,1686197251.677,54.688,8.301,228.027,44.434,656.592,361
72,1686197251.697,70.312,75.684,65.43,-7.324,656.598,361
73,1686197251.701,-67.871,-325.195,-116.211,-96.191,656.602,361
74,1686197251.705,-103.516,-292.48,42.969,-73.242,656.606,361
75,1686197251.709,20.02,22.461,168.945,18.066,656.61,361
76,1686197251.713,67.871,46.875,41.992,23.438,656.614,361
77,1686197251.717,-49.805,-491.699,-216.309,-67.383,656.617,361
78,1686197251.72,-140.137,-741.211,-128.418,-93.75,656.621,361
79,1686197251.724,-51.27,-437.988,102.051,-7.812,656.625,361
80,1686197251.728,55.176,-208.984,84.473,23.926,656.629,361
81,1686197251.732,-31.25,-659.18,-164.062,-59.57,656.633,361
82,1686197251.736,-135.742,-666.016,-22.461,-101.562,656.637,361
83,1686197251.739,44.922,-393.555,3.906,38.086,656.637,361
84,1686197251.74,-62.5,-211.914,156.25,-23.926,656.641,361
85,1686197251.743,17.09,-487.793,-14.648,-24.414,656.641,361
86,1686197251.747,-86.914,-216.309,116.211,-100.098,656.645,360
87,1686197251.751,-76.172,11.719,151.367,-52.734,656.649,360
