,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686190964.59,193.359,374.023,224.609,-14.648,1804.502,313.592049406284
1,1686190964.6,176.758,386.719,152.832,-20.508,1804.506,317.5918446647063
2,1686190964.6,-173.828,-322.754,-173.828,-54.199,1804.51,319.56713706856556
3,1686190964.6,-218.75,-417.969,-121.582,-52.246,1804.514,319.85156257575375
4,1686190964.61,121.094,143.066,169.922,-19.043,1804.518,316.04068810572994
5,1686190964.61,226.074,83.984,112.793,-10.254,1804.522,320.83686570355155
6,1686190964.62,-96.68,-683.105,-381.348,-20.508,1804.526,314.38755877157274
7,1686190964.62,-293.457,-1000.0,-501.953,-31.738,1804.53,313.3786806464487
8,1686190964.62,17.09,-113.77,124.023,-22.461,1804.534,319.2517067374325
9,1686190964.63,264.16,395.508,261.719,-5.859,1804.537,313.4684029386092
10,1686190964.63,10.742,-49.805,20.02,-30.273,1804.541,318.5614274555673
11,1686190964.64,-264.648,-90.332,17.09,-48.828,1804.545,321.31273111678337
12,1686190964.65,-78.613,233.887,135.254,-22.461,1804.55,322.27081164702923
13,1686190964.66,227.539,327.637,169.434,6.348,1804.554,315.66270286050906
14,1686190964.66,104.98,96.68,120.117,-11.719,1804.558,320.58944413567986
15,1686190964.66,-235.352,1.465,18.555,-47.852,1804.562,316.61899267129456
16,1686190964.67,-181.152,40.527,68.359,-37.109,1804.566,322.5534650346592
17,1686190964.67,157.715,-108.398,67.383,-15.625,1804.57,326.3050362016168
18,1686190964.68,146.484,-766.602,-268.066,-21.484,1804.574,316.4725082301586
19,1686190964.68,-181.152,-441.406,-74.707,-55.664,1804.578,317.93269224386734
20,1686190964.68,-228.027,94.727,111.816,-59.57,1804.581,317.76089449345795
21,1686190964.69,101.562,-20.02,49.316,-25.879,1804.585,322.1855476411073
22,1686190964.69,239.258,162.109,180.176,-26.367,1804.589,316.71263736760505
23,1686190964.7,-49.805,248.047,125.977,-46.875,1804.593,317.1255140777023
24,1686190964.7,-259.766,26.367,26.367,-46.875,1804.594,320.4766251812991
25,1686190964.7,-5.859,-103.027,10.254,-19.531,1804.598,317.7020095976322
26,1686190964.71,252.93,141.602,104.492,-2.441,1804.602,317.033743699708
27,1686190964.71,32.227,305.176,157.227,-31.738,1804.606,314.24759721270226
28,1686190964.71,-272.461,-19.043,-25.391,-50.781,1804.609,317.71342172878866
29,1686190964.72,-125.488,-589.844,-286.133,-22.949,1804.613,316.2817724549424
30,1686190964.72,193.848,-394.531,-43.945,-6.836,1804.617,322.8346582186362
31,1686190964.72,125.0,-129.395,34.18,-21.484,1804.621,313.74422790708866
32,1686190964.73,-212.891,-380.859,-204.59,-45.898,1804.625,324.05308796352455
33,1686190964.73,-208.984,-894.043,-397.461,-26.855,1804.629,322.30042374842157
34,1686190964.74,135.254,-735.352,-164.062,4.883,1804.633,320.1627492117309
35,1686190964.74,202.637,211.914,211.426,-1.953,1804.637,320.090821042453
36,1686190964.74,-131.836,55.664,-7.324,-33.203,1804.641,320.7558519892961
37,1686190964.75,-254.883,-298.34,-72.266,-45.41,1804.645,323.5307256235675
38,1686190964.75,65.43,206.543,198.73,-30.273,1804.649,321.69244051929206
39,1686190964.76,239.258,513.672,228.516,-32.227,1804.653,317.5024337308133
40,1686190964.76,-44.922,56.641,-32.715,-54.199,1804.657,319.1506701719879
41,1686190964.76,-280.762,-526.855,-232.91,-58.594,1804.66,317.26104633216045
42,1686190964.77,-28.32,-264.16,18.066,-31.738,1804.664,315.37659941044876
43,1686190964.77,253.906,434.082,257.324,-12.207,1804.668,319.6851135587973
44,1686190964.78,56.641,97.656,-26.367,-24.414,1804.672,321.27840737334935
45,1686190964.78,-278.32,-734.863,-315.43,-42.969,1804.676,319.9294969813604
46,1686190964.78,-157.227,-369.141,-61.523,-29.297,1804.68,315.31487567115823
47,1686190964.79,196.777,385.742,231.445,-3.418,1804.684,315.5552569984784
48,1686190964.79,126.465,94.727,11.719,-10.742,1804.684,318.86304399106746
49,1686190964.79,-226.562,-353.027,-143.555,-42.48,1804.688,327.72207227741853
50,1686190964.8,-214.355,-30.762,54.688,-53.223,1804.692,311.3159323383717
51,1686190964.8,137.695,337.402,186.523,-23.926,1804.696,320.5455146317268
52,1686190964.8,193.359,50.293,42.48,-20.996,1804.7,317.1292764706628
53,1686190964.81,-146.484,-360.352,-140.625,-53.711,1804.704,313.2026078016437
54,1686190964.81,-282.227,-447.754,-205.566,-56.152,1804.707,318.43620987174893
55,1686190964.82,28.809,-207.031,-49.805,-26.367,1804.711,318.58539539991597
56,1686190964.82,213.379,-488.77,-189.453,-1.465,1804.715,320.49977132031455
57,1686190964.82,-46.387,-902.344,-335.449,-25.879,1804.719,320.0177287253563
58,1686190964.83,-270.02,-211.914,20.996,-56.641,1804.723,320.82933071941585
59,1686190964.83,-56.641,124.023,155.762,-37.109,1804.727,313.6077790018074
60,1686190964.85,216.797,-15.137,132.812,-18.555,1804.747,319.7303746255046
61,1686190964.85,66.895,110.84,125.0,-36.133,1804.751,316.1418323587868
62,1686190964.86,-252.441,182.129,85.938,-56.641,1804.755,316.5101430582172
63,1686190964.86,-157.227,-10.742,29.785,-38.086,1804.759,319.124086052215
64,1686190964.87,190.43,-164.062,37.598,1.953,1804.763,317.3184971907073
65,1686190964.87,168.457,-16.113,111.816,-14.16,1804.767,322.2005078646577
66,1686190964.87,-167.48,-177.734,-66.895,-42.48,1804.771,312.09214132077506
