,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686621902.38,43.945,-57.129,208.008,13.184,1280.283,377.25534752368424
1,1686621902.38,-16.113,160.156,39.062,-20.996,1280.287,364.96033133795953
2,1686621902.38,-54.199,-256.348,-43.457,-58.594,1280.291,378.93102403667126
3,1686621902.39,-2.441,-227.051,110.84,-19.531,1280.295,376.5996342730625
4,1686621902.39,32.227,138.672,176.758,25.879,1280.299,382.2834832795039
5,1686621902.4,-8.789,-95.215,9.766,-16.602,1280.303,377.62985706337514
6,1686621902.4,-47.852,-647.949,-50.293,-62.988,1280.306,372.8265459802641
7,1686621902.4,-21.973,-822.266,82.52,-21.973,1280.31,367.7836175222163
8,1686621902.41,37.598,-54.199,250.977,21.484,1280.314,369.4160518176574
9,1686621902.41,17.578,246.582,99.121,-9.766,1280.318,376.5924792953043
10,1686621902.42,-43.457,-286.133,-32.227,-69.824,1280.322,368.0917054007889
11,1686621902.42,-40.039,-392.09,125.488,-55.176,1280.326,375.2363983715382
12,1686621902.42,10.742,-185.059,210.938,4.395,1280.317,374.7217304509561
13,1686621902.42,15.137,1.465,150.879,3.906,1280.32,371.7149580685966
14,1686621902.43,-48.828,-426.27,-54.199,-51.758,1280.324,377.1048448597316
15,1686621902.43,-70.312,-532.227,116.211,-64.941,1280.328,372.3744984894956
16,1686621902.44,-0.488,-82.031,238.281,-2.93,1280.332,372.0390040480084
17,1686621902.44,32.715,-110.84,90.82,23.438,1280.336,381.9715723970782
18,1686621902.44,-20.996,-721.191,-104.004,-21.484,1280.34,374.15650190661376
19,1686621902.45,-59.57,-938.965,86.914,-45.41,1280.344,377.96890438142964
20,1686621902.45,0.488,-119.141,289.062,0.977,1280.348,377.8179768103216
21,1686621902.46,54.199,111.816,106.445,31.25,1280.352,374.8791381030826
22,1686621902.46,9.766,-547.852,18.555,-1.465,1280.356,376.3111630328706
23,1686621902.46,-43.945,-396.484,183.594,-45.898,1280.359,381.54269606334475
24,1686621902.48,-18.555,12.207,224.121,-22.949,1280.377,376.2986266879404
25,1686621902.48,45.41,20.02,110.84,22.949,1280.381,371.5514086991712
26,1686621902.49,23.926,-259.766,-8.789,1.465,1280.385,385.2982222312879
27,1686621902.49,-31.25,-489.746,46.875,-42.969,1280.389,371.361681560114
28,1686621902.5,-24.902,-229.004,198.73,-42.969,1280.393,382.14290301761594
29,1686621902.5,18.066,-321.289,31.738,6.348,1280.396,369.84478651342783
30,1686621902.5,18.066,-910.156,-49.805,17.578,1280.4,370.73622399921607
31,1686621902.51,-35.645,-639.16,232.422,-43.945,1280.404,372.339672231498
32,1686621902.51,-52.246,-138.672,232.422,-77.637,1280.408,376.76234542551884
33,1686621902.52,-9.766,-185.059,103.027,-20.996,1280.412,378.1656598175737
34,1686621902.52,19.531,-37.109,175.781,9.277,1280.416,374.0704970117842
35,1686621902.52,-24.414,57.129,97.656,-41.504,1280.42,375.4901769604195
36,1686621902.52,-62.988,-162.598,21.484,-68.359,1280.421,372.1123405786122
37,1686621902.53,-25.391,-352.051,28.809,-21.484,1280.425,370.8348314899886
38,1686621902.53,24.414,-129.883,145.996,29.297,1280.429,374.4036712703025
39,1686621902.54,1.953,98.145,140.625,5.859,1280.433,383.54468524357515
40,1686621902.54,-60.547,-274.902,-65.918,-52.734,1280.437,374.3884192237926
41,1686621902.54,-47.363,-776.855,-68.848,-38.574,1280.441,376.68096352695164
42,1686621902.55,23.926,-549.316,165.039,21.973,1280.445,370.7597028844652
43,1686621902.55,16.113,-334.473,125.977,5.859,1280.449,371.6094879576128
44,1686621902.56,-56.641,-526.855,-24.414,-60.059,1280.452,376.7030109399022
45,1686621902.56,-70.801,-921.387,-77.148,-55.176,1280.456,374.98726961676306
46,1686621902.56,-11.719,-963.379,103.516,11.719,1280.46,381.7601111597502
47,1686621902.57,20.508,-120.605,256.348,20.02,1280.464,377.24833382995786
48,1686621902.57,-34.18,-119.141,9.277,-39.062,1280.468,380.2010148715498
49,1686621902.58,-73.242,-491.699,40.039,-70.801,1280.472,375.91458333528175
50,1686621902.58,-16.602,-104.492,235.352,-27.344,1280.476,377.4089348596252
51,1686621902.58,22.949,234.375,192.383,2.441,1280.48,369.37714626679025
52,1686621902.59,-29.297,-8.789,-22.461,-38.086,1280.484,366.3804845137683
53,1686621902.59,-77.637,-617.676,-28.32,-73.242,1280.488,370.0597538553118
54,1686621902.6,-35.645,-470.703,186.035,-40.527,1280.492,367.9498696566276
55,1686621902.6,16.113,10.742,184.57,6.348,1280.496,386.6955806474674
