,timestamps,emg_signal
0,1694224132.21,546.635981238559
1,1694224132.23,545.2957632610584
2,1694224132.24,536.810650964023
3,1694224132.26,540.3859199819899
4,1694224132.26,547.7320482585717
5,1694224132.28,537.7351118055403
6,1694224132.29,528.2451160779411
7,1694224132.31,534.5878951109696
8,1694224132.31,538.9848119191702
9,1694224132.33,537.0147891623778
10,1694224132.34,540.799356839901
11,1694224132.36,529.9233565882778
12,1694224132.38,535.6489986264647
13,1694224132.39,535.5713729154786
14,1694224132.39,533.3721981899445
15,1694224132.41,535.7818787954626
16,1694224132.43,523.0722966748053
17,1694224132.45,534.9930935839676
18,1694224132.46,524.6018046044661
19,1694224132.47,524.40407798567
20,1694224132.48,526.0790253466782
21,1694224132.5,523.6977820233697
22,1694224132.52,525.8515794794605
23,1694224132.52,524.7181401409099
24,1694224132.53,527.4094032595019
25,1694224132.56,516.6522513661802
26,1694224132.56,538.2641400830275
27,1694224132.58,515.7120806773081
28,1694224132.59,522.5627770454995
29,1694224132.61,510.23142953297486
30,1694224132.63,517.4993594433723
31,1694224132.64,526.5783731235816
32,1694224132.65,518.0648142623146
33,1694224132.67,514.0359502052204
34,1694224132.68,508.9350819651669
35,1694224132.7,514.0795808436192
36,1694224132.7,512.5576644307755
37,1694224132.72,512.8424348718363
38,1694224132.74,510.629181356366
39,1694224132.75,507.64262512645473
40,1694224132.76,513.9272517790024
41,1694224132.78,516.0347893984328
42,1694224132.78,508.9780954572537
43,1694224132.8,502.8010565077153
44,1694224132.82,504.15700006711205
45,1694224132.83,506.73737451602653
46,1694224132.85,498.8059579633517
47,1694224132.85,503.64131691881784
48,1694224132.87,510.0035288651337
49,1694224132.89,509.77185720570145
50,1694224132.89,507.9070682575451
51,1694224132.91,507.98643679285954
52,1694224132.93,504.0900931699627
53,1694224132.93,510.1621634237325
54,1694224132.95,505.8206610329804
55,1694224132.97,509.96821918130803
56,1694224132.98,508.7573941111547
57,1694224133.0,499.09869480822226
58,1694224133.0,509.7932045484025
59,1694224133.02,507.61968468064043
60,1694224133.03,509.1912814304666
61,1694224133.05,516.4810408600653
62,1694224133.06,511.60836893816787
63,1694224133.08,504.2643620728307
64,1694224133.09,506.22716299831086
65,1694224133.1,512.4907879910603
66,1694224133.12,511.29293689581294
67,1694224133.13,514.7612552841192
68,1694224133.15,516.6757437823061
69,1694224133.17,513.7388613935398
70,1694224133.18,515.0945889034158
71,1694224133.19,519.1722244707616
72,1694224133.2,515.7926338242653
73,1694224133.21,509.8306462542371
74,1694224133.23,510.5831505732122
75,1694224133.24,519.7332515336698
76,1694224133.26,521.3173247844888
77,1694224133.26,517.5709686709313
78,1694224133.28,509.6171830977275
79,1694224133.3,509.5002841974653
80,1694224133.31,515.6800251888307
81,1694224133.31,525.8780755593085
82,1694224133.33,519.8760674541376
83,1694224133.35,529.5336586067003
84,1694224133.37,529.3506343790598
85,1694224133.38,534.3844569488148
86,1694224133.4,539.7603808906532
87,1694224133.41,544.253804374582
88,1694224133.43,552.1405350929438
89,1694224133.43,551.6506232364007
90,1694224133.44,553.3441635915186
91,1694224133.46,554.3723359450265
92,1694224133.48,545.9383549551192
93,1694224133.5,559.4489835267642
94,1694224133.5,551.7954550220851
95,1694224133.52,550.4282525574685
96,1694224133.54,555.9158084597719
97,1694224133.54,558.7277011639952
98,1694224133.55,544.1890022687903
99,1694224133.57,544.9166513244389
100,1694224133.58,547.2746508481873
101,1694224133.6,545.0197213384174
102,1694224133.61,537.8203436190759
103,1694224133.63,542.4206922827644
104,1694224133.65,523.8762268614739
105,1694224133.66,521.6503356951199
106,1694224133.66,526.1534787408694
107,1694224133.69,510.5960201593983
108,1694224133.7,517.7307559988337
109,1694224133.71,509.53537542932804
110,1694224133.73,511.3879520603889
111,1694224133.74,503.3537031630015
112,1694224133.76,505.4208827551759
113,1694224133.77,494.2458919565112
114,1694224133.78,501.5492048898552
115,1694224133.8,502.2725229323205
116,1694224133.8,504.66607699822214
117,1694224133.82,497.73666336328614
118,1694224133.83,494.644485153478
119,1694224133.85,499.05694361070573
120,1694224133.85,511.0568277311316
121,1694224133.88,495.5087564817264
122,1694224133.88,506.3074409702673
123,1694224133.9,504.82758383487794
124,1694224133.92,522.6661749973616
125,1694224133.94,510.0400962269575
126,1694224133.95,512.49490087382
127,1694224133.95,512.0145042166803
128,1694224133.97,510.6894756378171
129,1694224133.99,509.6896859440347
130,1694224134.0,509.7053466262674
131,1694224134.02,510.6266765118108
132,1694224134.03,518.6753326982018
133,1694224134.04,514.0038505495666
134,1694224134.06,522.152008380432
135,1694224134.07,508.5604969726308
136,1694224134.09,517.0432254719165
137,1694224134.1,517.1016040003125
138,1694224134.11,516.2365338562898
139,1694224134.13,516.7287405129551
140,1694224134.14,518.6549141203708
141,1694224134.16,515.4764460347365
142,1694224134.16,522.9399677728142
143,1694224134.18,526.643608712767
144,1694224134.18,526.3425713784561
145,1694224134.2,521.6557041454618
146,1694224134.22,516.5430452129486
147,1694224134.24,527.4139246786808
148,1694224134.25,522.7572782207529
149,1694224134.27,529.6259778329329
150,1694224134.28,534.5759782432452
151,1694224134.29,525.092876280962
152,1694224134.3,533.4570883251977
153,1694224134.32,535.5857702605293
154,1694224134.34,526.9879782747855
155,1694224134.34,532.8313801902422
156,1694224134.36,532.7875736812869
157,1694224134.38,530.0241628966872
158,1694224134.39,538.0110545605719
159,1694224134.39,535.6235520007968
160,1694224134.41,538.3893861529688
161,1694224134.43,530.2245912022962
162,1694224134.44,537.6253487836399
163,1694224134.46,547.9785808415526
164,1694224134.46,541.4516190829165
165,1694224134.49,553.4613634013542
166,1694224134.49,563.5953708540982
167,1694224134.51,570.4961563583738
168,1694224134.53,573.9987434708471
169,1694224134.54,575.6571717421585
170,1694224134.55,572.8166112331506
171,1694224134.57,588.3130303000023
172,1694224134.57,586.0339566549617
173,1694224134.59,595.668731835349
174,1694224134.61,589.3420438726762
175,1694224134.61,596.3529644149086
176,1694224134.63,598.9326226538357
177,1694224134.65,600.1701396971355
178,1694224134.66,597.6682956845669
179,1694224134.68,584.8022305779506
180,1694224134.69,583.7908928156011
181,1694224134.7,576.5708494075983
182,1694224134.72,572.3897342651329
183,1694224134.73,571.3191844625738
184,1694224134.75,553.2677617929086
185,1694224134.75,560.20243725668
186,1694224134.77,548.8308710561696
187,1694224134.79,536.8379814779792
188,1694224134.8,538.7228340340845
189,1694224134.82,523.135918452261
190,1694224134.83,523.2057778395343
191,1694224134.84,509.30703629671143
192,1694224134.84,498.74846937190273
