,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685672936.383,-13.184,282.715,13.184,-26.367,2157.279,314
1,1685672936.387,-49.316,-303.711,-204.59,-61.523,2157.283,314
2,1685672936.391,-11.719,103.027,69.336,-8.789,2157.287,314
3,1685672936.395,33.691,580.566,230.957,49.805,2157.291,314
4,1685672936.399,10.254,283.691,40.039,21.973,2157.295,314
5,1685672936.403,-37.598,-371.094,-262.207,-40.527,2157.299,314
6,1685672936.406,-29.785,-183.594,-83.008,-20.996,2157.302,315
7,1685672936.41,24.902,255.371,123.535,50.781,2157.306,315
8,1685672936.414,22.461,-98.145,-35.645,42.969,2157.31,315
9,1685672936.418,-28.809,-210.938,-80.078,-24.902,2157.314,315
10,1685672936.422,-31.738,169.922,47.363,-33.691,2157.318,315
11,1685672936.426,18.555,463.379,166.504,34.668,2157.322,315
12,1685672936.428,32.227,-124.512,-104.004,63.965,2157.324,315
13,1685672936.432,-16.602,-846.191,-367.676,-7.812,2157.328,315
14,1685672936.436,-40.527,-163.086,-21.973,-45.41,2157.332,314
15,1685672936.44,4.883,300.781,113.281,17.578,2157.336,314
16,1685672936.444,43.945,237.305,95.703,58.594,2157.34,314
17,1685672936.448,9.277,52.246,42.969,10.742,2157.344,314
18,1685672936.451,-35.645,-219.727,-154.785,-50.781,2157.348,314
19,1685672936.455,-13.672,-122.07,-88.379,-17.09,2157.352,314
20,1685672936.459,14.16,-525.391,-177.734,46.875,2157.356,314
21,1685672936.463,-16.113,-751.953,-235.352,16.113,2157.36,314
22,1685672936.467,-53.223,-70.801,3.418,-53.223,2157.364,314
23,1685672936.471,-40.039,24.414,-51.27,-34.18,2157.367,314
24,1685672936.473,14.648,-20.996,25.391,42.48,2157.369,314
25,1685672936.477,18.555,382.324,162.598,38.086,2157.373,314
26,1685672936.481,-29.785,448.242,104.98,-47.363,2157.377,314
27,1685672936.485,-44.922,17.09,-47.852,-68.848,2157.38,314
28,1685672936.489,-4.395,86.914,17.578,0.0,2157.384,314
29,1685672936.493,9.277,191.895,98.145,27.344,2157.388,314
30,1685672936.496,-34.18,158.691,62.5,-34.668,2157.392,314
31,1685672936.5,-62.5,-238.281,-195.312,-64.941,2157.396,314
32,1685672936.504,-24.902,-742.676,-317.871,-5.371,2157.4,313
33,1685672936.508,11.719,162.109,143.066,31.738,2157.404,313
34,1685672936.512,-19.531,550.293,169.922,-17.578,2157.408,313
35,1685672936.516,-62.988,19.531,-75.684,-76.66,2157.412,312
36,1685672936.518,-33.203,-35.156,-51.27,-45.898,2157.417,312
37,1685672936.522,18.555,264.16,143.066,20.02,2157.421,312
38,1685672936.526,-3.906,401.367,126.953,5.371,2157.425,312
39,1685672936.53,-51.758,-162.109,-129.883,-65.43,2157.428,312
40,1685672936.534,-42.969,-259.277,-67.871,-63.965,2157.432,311
41,1685672936.538,0.488,110.84,63.965,14.648,2157.436,311
42,1685672936.541,1.953,137.207,74.219,19.043,2157.44,311
43,1685672936.545,-44.922,-524.414,-273.438,-56.641,2157.444,311
44,1685672936.549,-66.406,-794.434,-359.375,-65.918,2157.448,311
45,1685672936.553,-18.555,226.074,131.836,4.883,2157.452,311
46,1685672936.557,12.207,431.641,127.441,46.875,2157.456,311
47,1685672936.561,-29.297,120.117,-9.277,-12.695,2157.46,311
48,1685672936.593,-61.523,167.969,36.133,-67.871,2157.489,311
49,1685672936.597,-22.461,393.066,141.113,-9.277,2157.493,311
50,1685672936.601,9.277,318.359,97.656,41.016,2157.497,310
51,1685672936.605,-20.996,-72.266,-40.527,-4.395,2157.501,310
52,1685672936.607,-31.738,358.398,107.91,-41.992,2157.518,310
53,1685672936.609,-54.688,-68.848,-41.504,-73.73,2157.505,310
54,1685672936.611,-52.246,157.227,8.301,-73.242,2157.522,310
55,1685672936.613,-28.809,-18.555,-1.465,-47.852,2157.509,310
56,1685672936.615,-14.648,65.43,73.73,-10.254,2157.526,310
57,1685672936.616,18.555,-178.711,-82.52,31.25,2157.512,310
58,1685672936.619,3.906,322.266,191.406,31.738,2157.53,310
59,1685672936.62,8.301,-691.406,-278.32,18.555,2157.516,310
60,1685672936.623,-31.738,370.117,60.547,-31.738,2157.534,310
61,1685672936.624,-36.133,-302.246,-34.668,-62.5,2157.52,310
62,1685672936.627,-68.359,-179.688,-200.684,-90.82,2157.538,310
63,1685672936.628,-33.691,277.344,88.379,-60.547,2157.524,310
64,1685672936.63,-39.551,-384.277,-171.387,-41.504,2157.542,310
65,1685672936.632,13.672,153.809,69.824,9.277,2157.528,310
66,1685672936.634,3.906,-151.855,0.0,26.367,2157.546,310
67,1685672936.636,17.09,271.973,124.512,19.531,2157.532,310
68,1685672936.638,-20.508,19.043,76.66,-5.371,2157.55,310
69,1685672936.642,-72.266,-68.359,-49.316,-73.73,2157.554,311
70,1685672936.646,-61.035,-307.617,-91.309,-56.641,2157.557,311
71,1685672936.65,-8.789,146.973,141.602,8.301,2157.561,311
72,1685672936.652,-2.441,518.066,180.176,-5.371,2157.563,311
73,1685672936.656,-42.969,169.922,-28.32,-70.801,2157.567,311
74,1685672936.66,-53.223,-807.129,-499.023,-63.477,2157.571,311
75,1685672936.664,-8.789,-777.832,-260.254,8.789,2157.575,311
76,1685672936.668,7.812,274.902,208.984,22.461,2157.579,311
77,1685672936.672,-40.039,-115.234,-160.156,-47.852,2157.583,311
78,1685672936.675,-63.477,-498.535,-257.324,-83.496,2157.587,311
79,1685672936.679,-21.484,236.328,111.328,-21.484,2157.59,311
80,1685672936.683,7.324,481.445,173.828,11.23,2157.594,310
81,1685672936.687,-31.738,-247.559,-163.574,-52.734,2157.598,310
82,1685672936.691,-77.148,-781.25,-379.883,-100.098,2157.602,310
83,1685672936.695,-48.828,71.777,66.406,-56.641,2157.606,310
84,1685672936.713,-2.441,551.758,182.617,4.883,2157.609,310
85,1685672936.717,-18.066,226.074,76.66,-21.484,2157.613,310
86,1685672936.721,-61.035,112.793,60.059,-91.797,2157.617,310
87,1685672936.725,-51.27,278.809,78.125,-78.125,2157.62,311
88,1685672936.729,0.0,447.754,141.113,-2.93,2157.624,311
89,1685672936.733,3.418,105.469,6.836,-3.906,2157.628,311
90,1685672936.736,-49.805,-319.824,-164.551,-74.707,2157.632,311
91,1685672936.74,-50.293,-310.059,-190.918,-81.055,2157.636,311
92,1685672936.744,-3.906,204.102,89.844,-11.23,2157.64,311
93,1685672936.748,-0.488,-311.523,-146.973,3.906,2157.644,311
94,1685672936.752,-40.039,-786.621,-307.129,-49.316,2157.648,311
95,1685672936.756,-56.641,-82.52,39.551,-81.543,2157.652,311
96,1685672936.758,-15.625,49.805,9.766,-26.367,2157.655,311
97,1685672936.762,13.672,-18.066,-2.93,21.973,2157.659,311
98,1685672936.766,-23.438,249.512,98.145,-30.762,2157.663,311
99,1685672936.77,-63.477,313.965,95.215,-83.008,2157.667,311
100,1685672936.774,-41.504,50.781,10.254,-36.133,2157.671,311
101,1685672936.778,-0.488,-98.633,-29.785,26.367,2157.675,311
102,1685672936.781,-13.672,130.859,81.543,-1.953,2157.679,311
103,1685672936.785,-59.082,356.934,105.957,-70.312,2157.682,311
104,1685672936.789,-55.176,-274.414,-202.637,-42.969,2157.686,311
105,1685672936.793,-1.465,-562.5,-193.848,37.109,2157.69,312
106,1685672936.797,8.789,306.152,188.477,33.203,2157.694,312
107,1685672936.801,-35.156,379.883,92.285,-45.898,2157.698,312
108,1685672936.803,-44.434,-6.836,-63.477,-65.43,2157.702,312
109,1685672936.807,5.859,-12.207,-12.695,10.742,2157.706,314
