,timestamps,emg_signal
0,1694224127.4,557.6758454020114
1,1694224127.4,555.4307475916268
2,1694224127.42,557.8873966946946
3,1694224127.43,553.5502021108748
4,1694224127.45,551.5828517028973
5,1694224127.47,556.9227030388769
6,1694224127.48,549.0317784951983
7,1694224127.49,554.7274459769175
8,1694224127.51,555.3764303987475
9,1694224127.51,545.9100096410809
10,1694224127.53,549.7164409578709
11,1694224127.55,550.6864574500918
12,1694224127.55,548.0773580441747
13,1694224127.57,556.1172445032395
14,1694224127.59,549.3689408914051
15,1694224127.6,554.8835520982492
16,1694224127.62,548.7625111045335
17,1694224127.63,554.1215666715104
18,1694224127.64,551.6823594870225
19,1694224127.66,551.488297945839
20,1694224127.67,551.6766917461915
21,1694224127.69,555.3683278559637
22,1694224127.69,552.1811217136386
23,1694224127.71,546.8549864388051
24,1694224127.71,548.0547002802226
25,1694224127.74,546.1240649636209
26,1694224127.75,545.3892309056674
27,1694224127.77,551.1719821681156
28,1694224127.78,551.4609881976143
29,1694224127.8,552.4484910261045
30,1694224127.81,552.0178346350078
31,1694224127.82,554.344474911944
32,1694224127.84,544.3204048796724
33,1694224127.85,547.2633201982599
34,1694224127.87,551.4096720745625
35,1694224127.87,549.4816922675815
36,1694224127.89,549.9300362861652
37,1694224127.91,550.7044322021356
38,1694224127.91,550.04273946339
39,1694224127.93,546.4117383220924
40,1694224127.94,553.6559280693717
41,1694224127.96,547.5113622818569
42,1694224127.98,545.8090467411175
43,1694224127.98,550.5713451233631
44,1694224128.0,542.6060421632058
45,1694224128.02,541.8669107466643
46,1694224128.03,550.5676131576038
47,1694224128.04,546.5942492675674
48,1694224128.06,549.0101228959479
49,1694224128.06,540.4377950367927
50,1694224128.09,542.5695963555164
51,1694224128.09,538.7743280080458
52,1694224128.11,535.231160528341
53,1694224128.13,540.4500870215495
54,1694224128.13,537.741018033486
55,1694224128.16,542.7753238290024
56,1694224128.17,536.6578912452528
57,1694224128.17,542.6128116427343
58,1694224128.19,548.8947479976399
59,1694224128.2,541.8280002008687
60,1694224128.22,550.3254413992435
61,1694224128.24,549.1457425818907
62,1694224128.24,545.0947220012378
63,1694224128.26,546.2509198856313
64,1694224128.28,551.4379534286433
65,1694224128.28,542.2330460947633
66,1694224128.3,548.7865013204996
67,1694224128.31,543.0988609470062
68,1694224128.33,543.0013239444063
69,1694224128.34,540.3711386465856
70,1694224128.36,545.4653312957546
71,1694224128.36,541.960497027137
72,1694224128.38,542.2988115593611
73,1694224128.4,539.6183572347343
74,1694224128.4,543.4501594475321
75,1694224128.42,541.8686463983348
76,1694224128.44,540.1373711675833
77,1694224128.46,535.424809979496
78,1694224128.46,540.1389521400467
79,1694224128.48,541.2689822493694
80,1694224128.5,537.0820348600434
81,1694224128.51,541.5562614104157
82,1694224128.53,542.3658461357941
83,1694224128.53,546.8778891695847
84,1694224128.55,553.2503425150163
85,1694224128.56,556.9435637044229
86,1694224128.58,556.9885474693542
87,1694224128.59,552.1581078817187
88,1694224128.61,553.1789341888627
89,1694224128.61,562.8327093716687
90,1694224128.63,559.8621153537202
91,1694224128.65,554.673982850442
92,1694224128.66,554.7505410957649
93,1694224128.66,543.463197042567
94,1694224128.68,551.2220144433015
