,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685672901.64,-24.902,286.133,74.707,-26.855,2122.553,314.06668249324764
1,1685672901.65,15.137,472.168,135.254,41.504,2122.557,311.3744182203527
2,1685672901.65,1.953,232.422,77.637,20.508,2122.56,311.1577551809329
3,1685672901.65,-35.645,-21.973,-10.254,-43.945,2122.564,313.8612051675311
4,1685672901.66,-33.691,105.957,-0.977,-48.828,2122.568,308.86276487144295
5,1685672901.66,18.066,133.301,50.781,6.348,2122.572,313.49907215994165
6,1685672901.67,11.23,-438.477,-184.57,8.789,2122.576,314.73951918623897
7,1685672901.67,-43.945,-886.23,-412.598,-69.336,2122.58,311.8505571524397
8,1685672901.67,-44.922,-246.094,-82.52,-90.82,2122.584,310.87012810314275
9,1685672901.68,3.906,256.348,100.098,-18.555,2122.588,312.4273788092762
10,1685672901.68,27.344,136.23,62.012,23.926,2122.592,316.2327212884576
11,1685672901.68,-15.137,127.93,32.227,-30.762,2122.596,317.57263847924156
12,1685672901.69,-56.641,245.117,40.527,-80.566,2122.598,314.071980772549
13,1685672901.69,-23.438,169.922,19.043,-22.949,2122.602,317.67626394359917
14,1685672901.7,20.508,-326.172,-142.09,44.922,2122.606,316.62317761639656
15,1685672901.7,-4.395,-148.926,-26.855,-1.953,2122.61,315.53987434012464
16,1685672901.7,-47.363,291.504,62.012,-78.613,2122.613,311.8141406263472
17,1685672901.71,-21.973,-203.125,-171.387,-38.086,2122.617,311.90942988784036
18,1685672901.71,26.855,-415.527,-151.855,45.898,2122.621,314.1775232086867
19,1685672901.71,9.277,278.32,156.25,27.832,2122.625,311.86728924814366
20,1685672901.72,-29.785,361.816,35.645,-46.387,2122.629,313.7668481524529
21,1685672901.72,-31.25,-452.148,-325.684,-47.363,2122.633,315.73926171027585
22,1685672901.73,-3.418,-527.344,-200.684,9.766,2122.637,312.1137565759845
23,1685672901.73,13.184,390.625,186.035,21.484,2122.641,311.16721222930744
24,1685672901.75,-22.949,425.293,66.406,-42.48,2122.643,310.8544416312288
25,1685672901.75,-51.758,-90.82,-117.188,-76.172,2122.647,316.3774626878649
26,1685672901.76,-5.371,68.359,20.02,-7.812,2122.651,314.95074715298006
27,1685672901.76,20.996,525.391,194.824,34.668,2122.655,313.63919906833314
28,1685672901.76,-20.02,362.793,39.062,-24.902,2122.659,313.21069922067045
29,1685672901.77,-54.199,-278.32,-248.047,-74.707,2122.663,310.26149537825046
30,1685672901.77,-27.344,-417.969,-173.828,-20.996,2122.667,311.604576871431
31,1685672901.77,13.672,-2.441,47.363,40.039,2122.671,310.5840972516945
32,1685672901.78,-10.254,265.137,66.895,7.812,2122.675,318.5226737056949
33,1685672901.78,-66.895,-505.371,-356.445,-61.035,2122.679,314.1242725557894
34,1685672901.79,-52.734,-696.777,-334.473,-38.086,2122.683,314.0291319436599
35,1685672901.79,3.906,238.281,129.883,30.273,2122.686,313.4593437192301
36,1685672901.79,8.789,200.195,1.465,10.742,2122.689,307.61775098678845
37,1685672901.8,-28.809,-517.09,-271.973,-54.688,2122.693,312.7889115839146
38,1685672901.8,-38.086,-338.379,-64.941,-64.453,2122.697,319.14924549282694
39,1685672901.8,8.789,481.445,186.523,6.836,2122.701,311.92905192191813
40,1685672901.81,21.484,372.559,54.688,40.039,2122.705,318.18389310770533
41,1685672901.81,-26.367,-165.527,-210.449,-25.391,2122.709,311.9142540061635
42,1685672901.82,-61.035,-217.285,-149.902,-61.035,2122.713,312.99185792290797
43,1685672901.82,-19.531,381.348,184.082,-3.906,2122.717,313.78235368077213
44,1685672901.82,14.648,171.875,-24.902,30.273,2122.72,317.73285837804053
45,1685672901.83,-26.855,-530.762,-266.113,-23.438,2122.724,313.55535503371215
46,1685672901.83,-60.547,-48.34,19.043,-82.031,2122.728,316.6267710160967
47,1685672901.84,-27.832,353.516,90.332,-37.598,2122.732,315.75063125104776
48,1685672901.84,15.137,267.09,136.23,33.203,2122.737,317.987517507946
49,1685672901.84,-8.789,224.609,73.242,8.789,2122.741,314.0175311412596
50,1685672901.85,-59.57,-20.508,-108.887,-56.641,2122.745,309.16174158065536
51,1685672901.85,-42.48,-4.395,-65.918,-42.969,2122.749,314.21987457132013
52,1685672901.85,10.742,-103.027,-53.711,33.203,2122.753,313.8745752730849
53,1685672901.86,-4.395,-281.25,-73.242,23.926,2122.756,317.33428485417227
54,1685672901.86,-72.754,-224.121,-165.039,-62.5,2122.76,315.5770729433492
55,1685672901.86,-79.59,-145.02,-164.062,-83.496,2122.764,313.2628241344128
56,1685672901.87,-19.531,-513.672,-287.598,4.883,2122.768,307.56298009692637
57,1685672901.87,-7.324,-741.211,-229.98,25.879,2122.772,314.5963488644376
58,1685672901.88,-38.574,156.738,126.953,-48.828,2122.776,317.14236648308673
59,1685672901.88,-56.152,133.301,-68.359,-83.008,2122.78,311.20983552797816
60,1685672901.88,-21.973,23.438,-48.34,-25.879,2122.778,318.0764569850688
61,1685672901.89,15.137,528.809,196.289,28.809,2122.782,310.07336769258296
62,1685672901.89,-15.625,636.719,161.133,-16.113,2122.786,314.4449828911009
63,1685672901.89,-53.711,130.371,-117.188,-74.707,2122.79,313.48300154501766
64,1685672901.9,-29.785,-173.828,-195.801,-36.621,2122.794,317.4065970115703
65,1685672901.9,7.812,87.891,36.133,25.879,2122.798,319.17229009430383
66,1685672901.91,-15.625,129.883,61.523,-1.953,2122.802,311.94904747725303
67,1685672901.91,-59.57,-335.938,-263.184,-63.965,2122.806,316.3966769937983
68,1685672901.91,-59.082,-925.781,-477.539,-57.129,2122.809,316.43690813668684
69,1685672901.92,-11.23,-159.668,27.832,12.207,2122.813,315.5135709998576
70,1685672901.92,-1.953,636.719,215.82,21.973,2122.817,312.3491941527162
71,1685672901.92,-52.734,145.996,-60.059,-51.758,2122.821,309.63081730208984
72,1685672901.93,-72.266,-39.062,-45.41,-80.566,2122.823,314.65144125507527
73,1685672901.93,-20.02,381.348,133.789,-11.719,2122.827,319.3672073045528
74,1685672901.94,5.371,506.836,121.582,21.973,2122.831,317.9198727906607
75,1685672901.94,-41.504,170.41,-52.246,-39.551,2122.835,313.9767241243885
76,1685672901.94,-68.359,-1.953,-83.008,-83.984,2122.839,314.66130572782964
77,1685672901.95,-32.227,2.93,-16.113,-36.621,2122.843,313.2314789995633
78,1685672901.95,0.977,41.504,67.871,21.973,2122.847,313.15974551829834
79,1685672901.95,-20.996,-440.43,-228.027,-7.324,2122.851,319.411776192833
80,1685672901.96,-66.406,-1000.0,-507.324,-76.172,2122.855,315.74521178786915
81,1685672901.96,-49.316,-248.535,-10.254,-65.43,2122.859,316.42653292233985
82,1685672901.97,-1.465,413.574,138.184,3.418,2122.863,308.46794683338385
83,1685672901.97,-16.602,206.543,23.438,-11.719,2122.866,320.04193734250816
84,1685672901.99,-60.547,165.039,11.23,-89.844,2122.899,321.4404311377702
85,1685672901.99,-57.129,317.871,37.598,-77.148,2122.903,318.79992674789
86,1685672902.0,-15.625,294.434,59.082,1.953,2122.907,318.27426308873913
87,1685672902.0,-11.719,243.652,69.824,10.254,2122.911,314.2437222107172
88,1685672902.0,-49.805,229.492,9.277,-60.547,2122.915,316.1852546500889
89,1685672902.01,-62.988,-65.918,-168.945,-100.098,2122.918,314.7432895197866
90,1685672902.01,-18.555,-278.32,-193.359,-28.32,2122.922,315.8485742441688
91,1685672902.01,6.836,-429.688,-159.18,29.297,2122.926,313.5139273298248
92,1685672902.02,-32.227,59.082,38.574,-27.344,2122.93,317.46786132194126
93,1685672902.02,-62.5,257.324,-7.812,-86.426,2122.934,314.34850862731827
94,1685672902.03,-23.438,-256.836,-150.879,-36.621,2122.938,315.1663412623155
95,1685672902.03,23.926,-31.25,20.508,32.227,2122.942,313.40148274905397
96,1685672902.05,0.0,484.375,147.949,-8.789,2122.943,317.15907642078236
97,1685672902.05,-46.387,314.941,-4.395,-78.125,2122.947,310.14029187261934
98,1685672902.06,-30.273,-332.031,-207.52,-45.41,2122.951,317.01560230484387
99,1685672902.06,18.555,-146.484,12.207,25.879,2122.955,316.7590726245446
100,1685672902.06,19.043,357.91,126.953,33.203,2122.972,313.84620106970317
101,1685672902.06,11.23,520.996,169.922,10.254,2122.959,316.8518754714599
102,1685672902.07,-47.363,73.242,-123.535,-62.988,2122.963,315.03235167596836
103,1685672902.07,-12.207,29.785,-92.773,-22.949,2122.976,314.17096362392084
104,1685672902.07,-56.152,-508.789,-320.801,-74.219,2122.967,309.6274479392327
105,1685672902.07,-48.828,-770.996,-511.719,-66.895,2122.98,312.13406924431774
106,1685672902.07,-9.277,-312.5,-74.707,-12.207,2122.971,313.2555505916866
107,1685672902.08,-24.902,-730.469,-316.895,-31.25,2122.984,315.9022169533016
108,1685672902.08,5.859,375.488,176.27,1.953,2122.975,309.7219833100841
109,1685672902.08,17.09,318.359,176.27,15.137,2122.988,316.7852183772002
110,1685672902.08,-32.715,310.547,-19.531,-65.918,2122.979,318.9979102757104
111,1685672902.08,-1.953,71.289,-114.746,-6.836,2122.992,314.8823013685182
112,1685672902.09,-54.199,-399.902,-269.043,-95.703,2122.983,315.2307577790711
113,1685672902.09,-39.062,-344.238,-272.949,-70.801,2122.996,316.9013040895628
114,1685672902.09,-8.789,-114.258,-11.719,-19.043,2122.986,310.0248862080016
115,1685672902.09,-36.133,135.254,18.066,-59.082,2123.0,307.23679369811475
116,1685672902.09,0.977,599.121,173.828,13.672,2123.003,310.69979893322846
117,1685672902.1,2.441,173.828,-18.066,13.672,2123.007,318.0884866739454
118,1685672902.1,-46.387,-235.352,-175.293,-60.059,2123.011,312.594744134558
119,1685672902.11,-53.223,138.672,-4.395,-74.707,2123.015,311.3551805152164
120,1685672902.12,-5.371,494.629,167.48,2.441,2123.019,315.49274821404515
121,1685672902.13,6.348,-9.277,-83.496,34.668,2123.023,315.5366283969813
122,1685672902.13,-35.156,-657.715,-328.613,-37.109,2123.026,318.0705802137223
123,1685672902.13,-61.523,-247.07,-162.598,-76.66,2123.03,312.9407409468439
124,1685672902.14,-21.484,212.402,14.16,-12.207,2123.034,310.1471112582743
125,1685672902.14,13.184,-249.023,-145.02,44.434,2123.038,312.1508238841777
126,1685672902.15,-17.578,-795.41,-385.742,-5.859,2123.042,311.60376989779127
127,1685672902.15,-63.965,-338.379,-212.891,-75.195,2123.046,313.96227495524045
128,1685672902.15,-38.086,164.062,-2.441,-37.109,2123.05,314.3805680024966
129,1685672902.16,10.254,-313.477,-187.988,29.297,2123.054,316.4896136000397
130,1685672902.16,-12.207,-471.191,-204.59,-0.977,2123.058,316.13191131093026
131,1685672902.16,-60.547,332.031,78.613,-78.125,2123.062,308.6475130334306
132,1685672902.17,-55.664,128.906,-46.387,-67.871,2123.078,316.1028655899746
133,1685672902.17,-8.789,142.09,16.602,6.836,2123.082,312.5900600525674
134,1685672902.18,-7.812,507.324,143.066,11.23,2123.086,309.4037989510421
135,1685672902.18,-60.059,425.293,66.406,-65.43,2123.09,314.0792908260929
