,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686105475.753,65.43,283.203,17.09,79.102,361.662,327
1,1686105475.757,50.781,128.418,17.578,93.262,361.666,327
2,1686105475.761,117.676,18.066,62.5,136.719,361.669,327
3,1686105475.765,142.578,294.434,27.344,142.09,361.673,327
4,1686105475.769,95.703,247.559,-17.09,97.168,361.677,327
5,1686105475.773,91.309,-302.246,-4.883,81.543,361.681,327
6,1686105475.776,156.738,-766.602,13.184,125.977,361.685,327
7,1686105475.78,200.195,-410.156,34.668,140.625,361.689,327
8,1686105475.784,166.992,152.344,38.574,100.098,361.693,328
9,1686105475.788,134.766,-31.25,-35.156,73.242,361.697,328
10,1686105475.792,179.688,-772.461,-9.277,108.887,361.701,328
11,1686105475.796,222.656,-8.789,76.66,141.113,361.705,328
12,1686105475.814,171.387,606.934,0.0,119.141,361.709,326
13,1686105475.818,99.609,67.871,-3.906,85.938,361.713,326
14,1686105475.822,124.023,25.391,43.945,99.609,361.717,325
15,1686105475.826,186.035,386.719,35.645,151.367,361.721,325
16,1686105475.83,180.176,451.172,-3.418,156.738,361.725,325
17,1686105475.834,131.348,-290.039,-40.039,117.676,361.729,325
18,1686105475.837,122.559,-445.801,39.062,103.516,361.733,325
19,1686105475.841,178.711,214.844,44.922,145.02,361.737,324
20,1686105475.845,190.918,168.945,-18.066,168.457,361.74,324
21,1686105475.849,122.559,-479.492,-56.152,134.766,361.744,324
22,1686105475.853,93.75,-474.121,39.551,119.629,361.748,325
23,1686105475.857,143.555,270.996,41.992,158.203,361.752,325
24,1686105475.858,179.688,312.012,-22.461,176.27,361.753,325
25,1686105475.862,136.23,-14.648,36.133,142.09,361.757,325
26,1686105475.866,85.449,62.012,21.973,118.164,361.761,325
27,1686105475.87,126.465,296.875,4.395,156.738,361.765,325
28,1686105475.874,183.105,215.332,-13.184,203.125,361.768,325
29,1686105475.878,148.926,-297.852,2.441,186.523,361.772,325
30,1686105475.881,81.543,-418.945,7.324,141.113,361.776,324
