,timestamps,emg_signal
0,1694224132.21,546.4965017739505
1,1694224132.23,541.8836469411139
2,1694224132.24,541.8644911020704
3,1694224132.26,535.7775759476381
4,1694224132.26,540.5576415708424
5,1694224132.28,539.7781768909244
6,1694224132.29,541.0578345742103
7,1694224132.31,531.3055956874286
8,1694224132.31,538.2514068006324
9,1694224132.33,538.8279659233333
10,1694224132.34,533.3718764762788
11,1694224132.36,533.5334364546441
12,1694224132.38,532.6611687770511
13,1694224132.39,538.6981022878848
14,1694224132.39,530.4043706947409
15,1694224132.41,532.4473504129478
16,1694224132.43,529.897388657607
17,1694224132.45,532.038459784304
18,1694224132.46,524.2788728915589
19,1694224132.47,531.9608398681662
20,1694224132.48,525.1217331004347
21,1694224132.5,535.5688928020402
22,1694224132.52,528.5206800985733
23,1694224132.52,517.4839951703492
24,1694224132.53,519.4947892504349
25,1694224132.56,518.0086653957303
26,1694224132.56,517.7998171907627
27,1694224132.58,523.5800409010202
28,1694224132.59,521.4335744680286
29,1694224132.61,520.3513978429118
30,1694224132.63,515.5945109389384
31,1694224132.64,518.9915353416791
32,1694224132.65,515.2822309291805
33,1694224132.67,518.0431982958638
34,1694224132.68,521.9200607411133
35,1694224132.7,516.4729288681744
36,1694224132.7,513.5473124105138
37,1694224132.72,518.4231949479778
38,1694224132.74,506.3717519702105
39,1694224132.75,511.2750307673485
40,1694224132.76,517.1760319348856
41,1694224132.78,512.6436921949231
42,1694224132.78,511.88310740717134
43,1694224132.8,514.5855596767676
44,1694224132.82,505.3732954840002
45,1694224132.83,510.4171411946839
46,1694224132.85,505.62010668141255
47,1694224132.85,508.0687103004138
48,1694224132.87,502.7594361297989
49,1694224132.89,504.009806432976
50,1694224132.89,507.7655404141957
51,1694224132.91,518.3528140674183
52,1694224132.93,503.3338438556366
53,1694224132.93,509.2252829913178
54,1694224132.95,513.8296223950861
55,1694224132.97,505.96552628479094
56,1694224132.98,504.27482102179084
57,1694224133.0,501.7845509462375
58,1694224133.0,496.6583480363713
59,1694224133.02,513.9547942032666
60,1694224133.03,501.93741235739026
61,1694224133.05,512.4314603258451
62,1694224133.06,513.9349153504999
63,1694224133.08,509.63721740966247
64,1694224133.09,508.52057807579587
65,1694224133.1,521.8672996559781
66,1694224133.12,505.00867818213095
67,1694224133.13,516.5864641283869
68,1694224133.15,525.3708351895347
69,1694224133.17,521.2488300006576
70,1694224133.18,517.4908029251525
71,1694224133.19,515.5429611027602
72,1694224133.2,505.9246061338929
73,1694224133.21,512.9843928867591
74,1694224133.23,512.6132757854294
75,1694224133.24,506.72905788037707
76,1694224133.26,509.222583270061
77,1694224133.26,524.3888173400848
78,1694224133.28,523.4120038372272
79,1694224133.3,518.8888834899922
80,1694224133.31,514.5743923775407
81,1694224133.31,519.8855474188318
82,1694224133.33,517.6782046652662
83,1694224133.35,535.0373686887283
84,1694224133.37,537.5037569381968
85,1694224133.38,535.3463671527437
86,1694224133.4,533.5743993977848
87,1694224133.41,547.7651978425663
88,1694224133.43,545.6570253238268
89,1694224133.43,551.6094256379437
90,1694224133.44,563.637882970848
91,1694224133.46,556.9761010186548
92,1694224133.48,563.1041239473858
93,1694224133.5,558.1816739967182
94,1694224133.5,548.6650015735802
95,1694224133.52,554.1127917879501
96,1694224133.54,549.0862238377683
97,1694224133.54,552.6307219822463
98,1694224133.55,548.1360602220697
99,1694224133.57,547.2510846229411
100,1694224133.58,539.2222891150285
101,1694224133.6,543.2350939980286
102,1694224133.61,530.4127366591789
103,1694224133.63,537.5515246256252
104,1694224133.65,524.7932686012089
105,1694224133.66,523.4562069198666
106,1694224133.66,528.7366886401575
107,1694224133.69,511.4311248782906
108,1694224133.7,506.8889833324505
109,1694224133.71,503.07971591004195
110,1694224133.73,508.6144943802227
111,1694224133.74,505.8579023912583
112,1694224133.76,514.3774389676124
113,1694224133.77,503.69874597116967
114,1694224133.78,511.4654518990332
115,1694224133.8,498.1087864525844
116,1694224133.8,503.54414487652565
117,1694224133.82,500.5567564292346
118,1694224133.83,502.59771768717906
119,1694224133.85,499.91994031272577
120,1694224133.85,510.0978469899507
121,1694224133.88,506.3017930182686
122,1694224133.88,503.10863561247845
123,1694224133.9,511.3613263683551
124,1694224133.92,513.1905122075916
125,1694224133.94,502.3554690826763
126,1694224133.95,512.2760954643351
127,1694224133.95,511.71156546511753
128,1694224133.97,524.7770394396599
129,1694224133.99,515.7449882762892
130,1694224134.0,504.27003910724363
131,1694224134.02,513.8989106190812
132,1694224134.03,509.25091606000854
133,1694224134.04,518.6981013579395
134,1694224134.06,512.0050573207672
135,1694224134.07,511.92317854805015
136,1694224134.09,521.7168205430442
137,1694224134.1,518.7659183394525
138,1694224134.11,517.1277085376743
139,1694224134.13,508.94136599874963
140,1694224134.14,511.2383063692511
141,1694224134.16,518.3159803693493
142,1694224134.16,516.9781704552747
143,1694224134.18,529.5708111459002
144,1694224134.18,523.4852575562766
145,1694224134.2,527.159861206024
146,1694224134.22,528.5648818172771
147,1694224134.24,521.5145487502591
148,1694224134.25,523.8847673737423
149,1694224134.27,524.0421994326504
150,1694224134.28,529.6639460040366
151,1694224134.29,526.1575917353749
152,1694224134.3,531.7694576388192
153,1694224134.32,531.8064395839407
154,1694224134.34,524.4977740838636
155,1694224134.34,530.9826327037365
156,1694224134.36,532.1707573198241
157,1694224134.38,537.0250659531495
158,1694224134.39,528.2694285099378
159,1694224134.39,537.0382974724321
160,1694224134.41,542.6133551506323
161,1694224134.43,538.6959646115403
162,1694224134.44,535.0749007353091
163,1694224134.46,546.301011288036
164,1694224134.46,553.8969917952567
165,1694224134.49,556.8985413888528
166,1694224134.49,554.880828634093
167,1694224134.51,560.8811959982949
168,1694224134.53,570.5796302046843
169,1694224134.54,571.9570080065381
170,1694224134.55,570.4657100080108
171,1694224134.57,576.9485516795833
172,1694224134.57,589.4459942866184
173,1694224134.59,596.4598431453824
174,1694224134.61,594.2048824320361
175,1694224134.61,602.2909258935313
176,1694224134.63,599.9008839702072
177,1694224134.65,593.4099488115664
178,1694224134.66,592.4402497428082
179,1694224134.68,584.4404370500437
180,1694224134.69,579.5583978234544
181,1694224134.7,572.405192218073
182,1694224134.72,583.3249546518535
183,1694224134.73,567.75137614178
184,1694224134.75,564.4272525403226
185,1694224134.75,550.5981394016382
186,1694224134.77,540.5771632016647
187,1694224134.79,541.2551252001896
188,1694224134.8,536.1114264210563
189,1694224134.82,528.3297356845536
190,1694224134.83,516.2393422762505
191,1694224134.84,514.7948253630353
192,1694224134.84,504.4040094911076
