,timestamps,emg_signal
0,1694224157.84,543.9183844641498
1,1694224157.86,538.4861315774763
2,1694224157.86,548.9126579760124
3,1694224157.89,549.8847149857913
4,1694224157.9,549.1835117687476
5,1694224157.9,535.8421590877135
6,1694224157.93,543.3093047962975
7,1694224157.93,539.2174595655152
8,1694224157.95,545.5263601682672
9,1694224157.97,545.9052823621422
10,1694224157.97,538.2408343366092
11,1694224157.99,542.2730577727094
12,1694224158.0,550.3947846749294
13,1694224158.02,548.8257767128785
14,1694224158.04,540.2178089565402
15,1694224158.05,540.5460033625284
16,1694224158.05,542.2804727317007
17,1694224158.07,543.6528299627322
18,1694224158.09,540.2689619086505
19,1694224158.1,546.2100189595213
20,1694224158.12,541.9016818280444
21,1694224158.13,540.891036254653
22,1694224158.13,544.6686887581153
23,1694224158.16,537.4769317927304
24,1694224158.17,535.4204883829764
25,1694224158.18,541.3667911962305
26,1694224158.2,539.1121930520027
27,1694224158.2,538.2024095461136
28,1694224158.22,543.9350419598118
29,1694224158.24,542.0877782173465
30,1694224158.25,536.2650802857022
31,1694224158.26,548.7166689414285
32,1694224158.29,547.8692292971012
33,1694224158.3,543.5601580149283
34,1694224158.31,546.3881037881016
35,1694224158.33,537.7018271271422
36,1694224158.34,539.3197897803728
37,1694224158.34,539.584841422638
38,1694224158.36,539.843932525103
39,1694224158.37,535.9003243308689
40,1694224158.39,545.629052879586
41,1694224158.41,539.0402825290166
42,1694224158.41,537.5191465815058
43,1694224158.43,539.8169937576669
44,1694224158.45,541.6347169361551
45,1694224158.47,536.6198123924179
46,1694224158.48,542.1582085110817
47,1694224158.49,541.5392211291003
48,1694224158.51,533.3621183042665
49,1694224158.52,539.536903592451
50,1694224158.52,533.0316169565245
51,1694224158.54,544.6085907293157
52,1694224158.56,539.8354420652319
53,1694224158.58,534.7347093421813
54,1694224158.59,534.9544209585061
55,1694224158.59,541.1591904279569
56,1694224158.6,543.3488483010134
57,1694224158.62,537.996999195946
58,1694224158.64,529.5876094547042
59,1694224158.66,543.5317400312542
60,1694224158.66,539.7425795432425
61,1694224158.68,531.3008748775009
62,1694224158.69,538.8731195242393
63,1694224158.71,540.7759880638192
64,1694224158.73,546.7735091101496
65,1694224158.73,543.6381037787063
66,1694224158.75,539.3046032084702
67,1694224158.77,545.2055352257164
68,1694224158.78,546.65203583696
69,1694224158.79,542.5033486715998
70,1694224158.8,539.6115926552845
71,1694224158.82,540.6886916520984
72,1694224158.84,542.8879446872669
73,1694224158.85,549.1542674223377
74,1694224158.85,539.465496643663
75,1694224158.88,541.342737471374
76,1694224158.88,543.062908572695
77,1694224158.89,545.2184843723265
78,1694224158.91,537.4721040374387
79,1694224158.93,543.5934484469672
80,1694224158.93,540.8496709056093
81,1694224158.95,536.0805067419667
82,1694224158.97,532.29291258975
83,1694224158.98,530.5485774485286
84,1694224159.0,531.9308800443167
85,1694224159.01,536.5520963695715
86,1694224159.03,535.9253141919168
87,1694224159.03,543.9657022109993
88,1694224159.05,535.055407285985
89,1694224159.07,550.5059555443702
90,1694224159.08,550.2863040957866
91,1694224159.08,555.1728145594416
92,1694224159.1,556.9694813978213
93,1694224159.12,565.5440664421916
94,1694224159.14,565.6834999930995
95,1694224159.15,566.2311971759101
96,1694224159.16,564.769999876565
97,1694224159.18,559.928363770956
98,1694224159.18,560.0078116383809
99,1694224159.2,559.2417499789414
100,1694224159.22,548.2119077430309
101,1694224159.24,553.7998902019026
102,1694224159.25,549.1498337348673
103,1694224159.26,549.4505299902272
104,1694224159.28,546.3024026904949
105,1694224159.29,540.4523203265646
106,1694224159.3,537.6503598894571
107,1694224159.32,537.1486874785483
108,1694224159.33,536.6424316660946
109,1694224159.35,539.4152509748175
110,1694224159.35,532.5825179944214
111,1694224159.37,530.9476163790105
112,1694224159.39,530.7424981167717
113,1694224159.39,524.274520112181
114,1694224159.4,536.4548541611232
115,1694224159.42,517.3975709855781
116,1694224159.44,523.0590500970127
117,1694224159.46,514.0342978490087
118,1694224159.46,518.2353551225018
119,1694224159.48,508.4604158675639
120,1694224159.49,514.1727659722109
121,1694224159.51,507.0389413785711
122,1694224159.52,510.44817611763517
123,1694224159.53,505.0489780393873
124,1694224159.55,502.06386161479514
125,1694224159.56,503.873348222939
126,1694224159.58,507.02154461266025
127,1694224159.59,514.5220606384078
128,1694224159.6,511.86263834274354
129,1694224159.62,513.0138696226943
130,1694224159.63,514.9952339376599
131,1694224159.64,523.7888746000891
132,1694224159.66,520.1060279103141
133,1694224159.66,521.5827155136433
134,1694224159.68,523.6207970801493
135,1694224159.7,525.571333031966
136,1694224159.72,521.702977919538
137,1694224159.72,524.7690644821362
138,1694224159.74,523.8390840229707
139,1694224159.75,526.3924681226272
140,1694224159.77,525.1635486992926
141,1694224159.78,519.5831668351456
142,1694224159.8,518.599210117104
143,1694224159.81,528.4083238470452
144,1694224159.81,523.059324264617
145,1694224159.84,529.2936069214912
146,1694224159.85,518.7226317296827
147,1694224159.86,518.8735387463286
148,1694224159.88,522.5373250263472
149,1694224159.88,525.3366970467065
150,1694224159.9,518.1547902943188
151,1694224159.92,520.6914828803
152,1694224159.94,516.5551294045423
153,1694224159.95,521.9964659261157
154,1694224159.96,517.1004992342346
155,1694224159.98,521.4400294970911
156,1694224159.99,524.9600506871443
157,1694224160.0,515.3698393721705
158,1694224160.02,519.6157766368985
159,1694224160.02,525.2376399764069
160,1694224160.04,515.0081777009631
161,1694224160.06,520.792892718786
162,1694224160.07,525.1394561008146
163,1694224160.09,519.7055404820729
164,1694224160.1,521.0878978700151
165,1694224160.11,522.2801011796342
166,1694224160.13,520.8056116140486
167,1694224160.14,526.2128456435902
168,1694224160.15,527.0735627526373
169,1694224160.17,530.2188550759728
170,1694224160.18,528.579112124223
171,1694224160.2,530.9450894930623
172,1694224160.2,533.710972862259
173,1694224160.22,539.3999548419108
174,1694224160.24,534.9952345971639
175,1694224160.26,525.7028277131534
176,1694224160.26,529.4900132690512
177,1694224160.27,541.5974826691252
178,1694224160.29,542.4403211256475
179,1694224160.3,546.4354464779817
180,1694224160.32,545.9385147408133
181,1694224160.34,549.9476989265307
182,1694224160.34,559.848590634856
183,1694224160.36,554.4608376326833
184,1694224160.37,560.4658656031929
185,1694224160.39,551.989675897073
186,1694224160.4,570.3347643268312
187,1694224160.4,550.6175776455738
