,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686362672.41,-43.457,27.344,-80.566,-71.289,1749.317,361.4201630061101
1,1686362672.41,-42.969,-259.766,-82.031,-54.688,1749.321,353.5679509028294
2,1686362672.42,-38.574,-553.711,-15.625,-28.32,1749.325,361.8330354752161
3,1686362672.42,-32.715,119.141,-41.504,-45.898,1749.329,340.9111338398116
4,1686362672.42,-34.18,242.188,-107.422,-67.383,1749.333,352.40020224505315
5,1686362672.43,-31.738,-352.051,-113.281,-48.34,1749.337,349.88678117848417
6,1686362672.43,-20.996,-438.477,-88.867,-21.973,1749.341,354.5980984146642
7,1686362672.43,-5.371,129.883,-64.941,-24.414,1749.345,362.2680393735672
8,1686362672.44,-15.137,256.836,-91.309,-62.012,1749.349,358.4484720318454
9,1686362672.44,-22.949,-555.176,-139.648,-78.613,1749.353,348.5910546190137
10,1686362672.45,-3.906,-630.371,-53.223,-45.898,1749.356,364.517253869619
11,1686362672.45,6.348,172.852,-42.969,-28.32,1749.36,364.57588768323154
12,1686362672.47,-5.859,150.879,-99.121,-54.199,1749.363,356.6103206655998
13,1686362672.47,-33.203,-549.805,-78.613,-66.895,1749.367,347.80464572245705
14,1686362672.48,-32.715,-419.922,-69.824,-41.992,1749.371,352.3720866115189
15,1686362672.48,-2.441,131.348,-78.613,-16.602,1749.375,350.01583753523227
16,1686362672.48,-0.488,87.891,-103.516,-33.691,1749.379,356.2371739787368
17,1686362672.49,-33.691,-442.871,-84.961,-66.895,1749.383,357.84733106392235
18,1686362672.49,-48.828,-394.043,-52.246,-57.617,1749.386,352.40428377846524
19,1686362672.49,-33.691,135.742,-81.543,-20.996,1749.39,350.2947242117745
20,1686362672.5,-34.668,0.488,-119.141,-24.414,1749.394,351.85423923156725
21,1686362672.5,-54.199,-587.402,-65.43,-58.594,1749.398,358.782000613847
22,1686362672.51,-59.57,-283.691,-58.594,-73.242,1749.402,351.30932166505596
23,1686362672.51,-28.809,-112.793,-80.078,-37.109,1749.406,355.72933139932707
24,1686362672.51,-12.207,-382.812,-83.496,-15.625,1749.408,363.8737016717827
25,1686362672.52,-33.203,-801.27,-80.566,-46.387,1749.412,343.28120687420153
26,1686362672.52,-45.41,-247.559,-56.641,-69.824,1749.416,372.54416324643194
27,1686362672.52,-40.039,210.938,-80.566,-38.574,1749.42,348.8767292741914
28,1686362672.53,-22.461,-61.523,-96.68,-3.906,1749.424,359.06005949127604
29,1686362672.53,-25.391,-185.059,-86.914,-28.32,1749.427,345.9219095256966
30,1686362672.54,-45.898,-196.777,-72.754,-61.523,1749.431,350.3967871756662
31,1686362672.54,-41.992,17.578,-75.195,-39.062,1749.435,345.97432555220485
32,1686362672.54,-40.527,-367.188,-120.117,-2.93,1749.439,339.63174402039715
33,1686362672.55,-48.34,-524.414,-46.875,-12.207,1749.443,357.3136639579796
34,1686362672.55,-49.805,145.996,-47.852,-47.363,1749.447,354.55946670044716
35,1686362672.56,-49.316,132.812,-92.773,-42.48,1749.451,344.1072387790033
36,1686362672.56,-41.992,-114.746,-23.926,-14.648,1749.453,353.29409377049154
37,1686362672.56,-33.691,194.824,-38.574,-22.461,1749.457,339.4344084782605
38,1686362672.56,-45.41,306.152,-84.961,-60.547,1749.461,361.74245511981366
39,1686362672.57,-53.711,-186.523,-80.566,-71.289,1749.465,352.32792770331145
40,1686362672.57,-42.969,-560.547,-29.297,-33.203,1749.468,350.41856142034413
41,1686362672.58,-52.246,-293.945,-26.855,-21.973,1749.472,347.83388918365523
42,1686362672.58,-69.336,72.754,-37.109,-58.105,1749.476,326.68087664335786
43,1686362672.58,-72.266,-73.242,-89.844,-70.801,1749.48,364.7366562759251
44,1686362672.59,-66.406,-769.531,-70.801,-44.434,1749.484,352.0157581484231
45,1686362672.59,-41.992,-151.367,20.508,-33.691,1749.488,343.4278615899753
46,1686362672.6,-34.668,426.758,-41.992,-47.363,1749.492,354.17739821837114
47,1686362672.6,-44.922,-212.891,-66.406,-65.918,1749.496,352.94427108154787
48,1686362672.6,-45.41,-572.266,22.461,-55.176,1749.498,340.92910303671863
49,1686362672.61,-36.133,93.262,31.25,-33.203,1749.502,354.1256161902551
50,1686362672.61,-31.738,396.484,-37.109,-39.551,1749.506,356.18463273335226
51,1686362672.61,-36.133,43.945,-59.082,-62.5,1749.51,348.2535000610602
52,1686362672.62,-36.133,-22.949,-31.738,-61.523,1749.514,358.5184947464214
53,1686362672.62,-20.508,-97.656,-19.531,-32.227,1749.518,358.07192023769716
54,1686362672.63,-9.766,-50.293,-23.926,-27.344,1749.522,347.53684570431665
55,1686362672.63,-28.32,-425.293,-72.266,-63.477,1749.526,342.68075311725687
56,1686362672.63,-31.738,-848.145,-2.93,-76.172,1749.529,338.5191151453276
57,1686362672.64,-14.16,-10.742,51.27,-38.574,1749.533,338.08862902271096
58,1686362672.64,-10.742,350.098,-5.371,-17.578,1749.537,356.9052378416371
59,1686362672.64,-13.672,27.344,-0.977,-45.898,1749.541,348.9028946026163
60,1686362672.65,-28.809,154.297,-4.395,-70.312,1749.543,357.260869971758
61,1686362672.65,-48.34,324.219,-11.23,-59.57,1749.547,345.68775230412615
62,1686362672.66,-41.992,155.762,-21.973,-32.715,1749.551,343.4234372863676
63,1686362672.66,-35.645,-39.062,-4.883,-45.41,1749.555,331.98581684400114
64,1686362672.66,-34.668,55.176,-21.484,-67.871,1749.558,354.5068060337569
65,1686362672.67,-40.527,-129.395,-31.738,-40.527,1749.562,357.9554112601315
66,1686362672.67,-31.738,-299.805,-11.23,7.324,1749.566,346.9101136248677
67,1686362672.67,-15.625,-676.27,-28.32,5.859,1749.57,354.4127313937161
68,1686362672.68,-26.367,-501.465,-9.766,-34.668,1749.574,359.4327883116262
69,1686362672.68,-41.016,-7.324,11.719,-51.27,1749.578,341.86489698048774
70,1686362672.69,-23.438,-157.227,-38.086,-28.32,1749.582,355.98807498895593
71,1686362672.69,-5.859,-647.949,-2.441,-14.16,1749.586,342.76256303750637
72,1686362672.69,-20.508,-25.391,36.133,-58.105,1749.588,348.4120319919253
73,1686362672.7,-36.133,365.234,-34.668,-79.59,1749.592,345.0712984620924
74,1686362672.7,-33.203,-14.648,-30.762,-39.062,1749.596,332.35162733512743
75,1686362672.7,-19.531,82.52,18.066,-10.742,1749.6,370.5465049675783
76,1686362672.71,-18.555,316.895,-7.324,-35.156,1749.603,357.0188095110153
77,1686362672.71,-31.25,-2.93,-48.828,-51.758,1749.607,348.90157112205037
78,1686362672.72,-35.156,-521.484,-54.199,-23.926,1749.611,337.27032266283703
79,1686362672.72,-25.879,-521.973,50.293,-2.93,1749.615,345.43507493808704
80,1686362672.72,-24.902,242.188,26.855,-19.043,1749.619,361.73839695163844
81,1686362672.73,-33.203,302.734,-54.199,-57.129,1749.623,343.9080324050206
82,1686362672.73,-34.668,-266.113,-38.574,-53.711,1749.627,348.84279256078963
83,1686362672.74,-18.066,-229.492,3.906,-16.602,1749.631,364.37796929052433
84,1686362672.74,-19.043,347.168,7.324,-22.461,1749.647,353.13049600431486
85,1686362672.74,-43.457,297.363,-48.828,-45.898,1749.651,353.68425300141286
86,1686362672.74,-59.57,-442.871,-21.973,-42.969,1749.655,347.5783517047766
87,1686362672.75,-40.527,-122.559,33.691,-12.695,1749.658,340.25078475484656
88,1686362672.75,-17.578,450.195,-9.766,13.672,1749.662,353.2139011170972
89,1686362672.76,-16.113,9.277,-66.406,-18.066,1749.666,349.5651964124542
90,1686362672.76,-29.297,-776.855,-42.969,-46.387,1749.67,354.56855814098134
91,1686362672.76,-23.926,-276.855,27.832,-18.066,1749.674,345.88499878194773
92,1686362672.77,-12.207,336.426,-11.719,11.719,1749.678,339.08896582922307
93,1686362672.77,-10.254,192.871,-48.34,-8.301,1749.682,362.46282798622883
94,1686362672.78,-14.648,-51.758,-34.18,-28.32,1749.686,346.2342018438695
95,1686362672.78,-16.602,-210.938,-29.785,-9.277,1749.69,350.8055751279745
96,1686362672.78,-10.254,179.688,-14.648,15.137,1749.692,368.1297776280657
97,1686362672.79,-11.23,-17.578,-50.293,4.883,1749.696,342.8462277544978
98,1686362672.79,-29.785,-792.969,-12.207,-36.133,1749.699,353.7011121120355
99,1686362672.8,-36.621,-153.809,41.016,-48.828,1749.703,337.3387861149391
100,1686362672.8,-14.648,390.137,-23.926,-15.137,1749.707,359.9219311493065
101,1686362672.8,-5.859,-194.824,-76.66,3.418,1749.711,338.97704652363745
102,1686362672.81,-16.602,-363.281,-8.301,-23.926,1749.715,357.3188399565699
103,1686362672.81,-23.926,142.578,2.93,-40.527,1749.719,353.9736012089824
104,1686362672.81,-13.672,229.98,-36.621,-6.348,1749.723,349.56100105330654
105,1686362672.82,-4.883,-238.77,-74.219,4.883,1749.727,346.9950516298294
106,1686362672.82,-19.531,-138.672,-15.625,-31.738,1749.731,348.5844324774256
107,1686362672.83,-25.391,281.738,13.672,-42.969,1749.735,357.3778646294912
108,1686362672.84,-11.23,149.902,-20.996,-2.93,1749.738,356.23157552854025
109,1686362672.85,-5.859,-49.316,27.344,20.508,1749.742,350.14589162620706
110,1686362672.85,-18.555,191.406,27.832,3.418,1749.746,344.5043779687476
111,1686362672.85,-41.504,247.07,-9.766,-24.414,1749.749,352.91258075467454
112,1686362672.86,-39.551,-164.062,-32.227,-5.371,1749.753,347.15236386802934
