,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685766036.09,-83.984,-398.926,-177.734,-5.371,588.984,311.3295791985464
1,1685766036.09,35.156,43.457,96.191,2.441,588.988,316.11581260663326
2,1685766036.1,78.613,397.949,185.547,-23.438,588.992,310.7768687644795
3,1685766036.1,-34.668,183.594,62.988,-39.551,588.996,307.0216245693562
4,1685766036.1,-114.746,-211.426,-22.461,-7.324,589.0,314.88239700517425
5,1685766036.11,-6.348,-251.465,22.461,15.137,589.004,311.6410771932137
6,1685766036.11,95.703,-114.746,49.316,-8.301,589.007,321.372482427998
7,1685766036.12,7.812,-192.383,-27.832,-43.457,589.011,318.9592510932187
8,1685766036.12,-111.328,-741.211,-379.883,-20.508,589.015,310.68603501963355
9,1685766036.12,-55.176,-978.027,-389.16,8.789,589.019,307.15609913638565
10,1685766036.13,70.801,-58.105,139.648,-20.508,589.023,299.15023707415435
11,1685766036.13,39.551,230.957,85.938,-45.41,589.027,308.85159945969343
12,1685766036.13,-89.844,-187.012,-102.051,-28.809,589.029,307.1751853874574
13,1685766036.14,-77.637,-2.441,95.215,-0.488,589.033,303.48914782955353
14,1685766036.14,49.316,344.727,196.777,-8.789,589.037,312.40225435326226
15,1685766036.14,48.828,148.438,23.438,-51.27,589.041,318.3759529025408
16,1685766036.15,-71.777,-177.246,-60.547,-58.105,589.044,321.4210493826579
17,1685766036.15,-102.051,-313.965,-29.297,-9.766,589.048,316.31031851640705
18,1685766036.16,18.066,-55.664,116.211,-6.348,589.052,325.64156815209
19,1685766036.16,79.102,-73.73,-26.367,-41.992,589.056,318.4058563078562
20,1685766036.16,-15.137,-654.297,-307.617,-53.223,589.06,320.95644564915307
21,1685766036.17,-89.844,-144.531,67.871,-20.508,589.064,322.00724835646497
22,1685766036.17,14.648,263.184,172.852,5.859,589.068,318.4363791338157
23,1685766036.18,104.492,-52.246,4.395,-12.207,589.072,314.9921720223554
24,1685766036.18,24.902,-91.797,28.809,-34.668,589.074,314.5767649003
25,1685766036.18,-88.379,155.762,110.352,-13.184,589.078,308.4986950756429
26,1685766036.18,-35.156,118.652,96.68,18.066,589.082,313.59098849170095
27,1685766036.19,90.332,-37.109,44.434,2.93,589.086,310.33299570193196
28,1685766036.19,55.176,-21.484,14.648,-35.645,589.089,312.39810342040937
29,1685766036.2,-74.219,-233.398,-141.602,-25.879,589.093,313.55450491578773
30,1685766036.2,-67.383,-366.211,-88.379,13.184,589.097,308.21286775334687
