,timestamps,emg_signal
0,1694224157.84,544.4639293015111
1,1694224157.86,547.4172268124047
2,1694224157.86,544.7501523836258
3,1694224157.89,538.5786683494031
4,1694224157.9,536.9774871248127
5,1694224157.9,538.2286989547296
6,1694224157.93,543.1424535815685
7,1694224157.93,537.75604482683
8,1694224157.95,540.9343020988431
9,1694224157.97,542.0468320321883
10,1694224157.97,543.4692388200198
11,1694224157.99,547.8098416754591
12,1694224158.0,545.1824305696325
13,1694224158.02,544.5232886654255
14,1694224158.04,543.5504732118471
15,1694224158.05,537.996508715816
16,1694224158.05,533.352306694282
17,1694224158.07,546.2529195042142
18,1694224158.09,541.8587143053014
19,1694224158.1,547.9097423895674
20,1694224158.12,546.390211654497
21,1694224158.13,544.0651732405315
22,1694224158.13,543.4314403005752
23,1694224158.16,538.9611389119851
24,1694224158.17,541.0046072188967
25,1694224158.18,542.1774354976442
26,1694224158.2,544.3795042388994
27,1694224158.2,539.9826324715834
28,1694224158.22,540.9433294770631
29,1694224158.24,546.0570080054267
30,1694224158.25,547.5284512259143
31,1694224158.26,548.4473360551585
32,1694224158.29,546.3658103619235
33,1694224158.3,541.7392784507547
34,1694224158.31,538.1004277278213
35,1694224158.33,538.652654110238
36,1694224158.34,541.1239182135733
37,1694224158.34,540.2483194621378
38,1694224158.36,543.8504714202978
39,1694224158.37,539.997768957975
40,1694224158.39,536.1882922178578
41,1694224158.41,539.2418221072148
42,1694224158.41,538.6144866584391
43,1694224158.43,537.8122618123358
44,1694224158.45,543.9970163188033
45,1694224158.47,541.1635919964609
46,1694224158.48,539.09121194109
47,1694224158.49,540.8815048270282
48,1694224158.51,541.2917779940341
49,1694224158.52,540.6108923845766
50,1694224158.52,540.611689939881
51,1694224158.54,536.4737014369199
52,1694224158.56,530.0888014757159
53,1694224158.58,536.4291079869928
54,1694224158.59,535.0398886106167
55,1694224158.59,539.45916335585
56,1694224158.6,534.4442900911528
57,1694224158.62,540.2781210448001
58,1694224158.64,530.9280647549167
59,1694224158.66,537.0823146579372
60,1694224158.66,530.5931804369543
61,1694224158.68,540.9804657734742
62,1694224158.69,538.1735479994862
63,1694224158.71,543.8364937673605
64,1694224158.73,544.7718338494849
65,1694224158.73,542.3380113849294
66,1694224158.75,542.1173991247944
67,1694224158.77,544.0007689183788
68,1694224158.78,544.9371501515761
69,1694224158.79,546.8809231920286
70,1694224158.8,539.4676231701064
71,1694224158.82,538.0655332922807
72,1694224158.84,540.840152565611
73,1694224158.85,543.3928482257634
74,1694224158.85,539.9132063576768
75,1694224158.88,536.9265350667242
76,1694224158.88,545.5888552209358
77,1694224158.89,544.8641531843462
78,1694224158.91,540.1780789228981
79,1694224158.93,537.0244516335622
80,1694224158.93,532.4687770444986
81,1694224158.95,529.579113164461
82,1694224158.97,533.7041224339773
83,1694224158.98,539.9876877722895
84,1694224159.0,534.4775727265228
85,1694224159.01,532.3346133324167
