,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686017997.18,-43.457,42.48,69.824,-46.387,119761.603,311.31016081693656
1,1686017997.18,-39.551,320.801,110.84,-34.668,119761.607,315.8056232332673
2,1686017997.19,-23.438,185.059,47.852,-9.766,119761.61,309.59399313150317
3,1686017997.19,-21.484,106.934,17.09,-19.531,119761.614,316.1185389433573
4,1686017997.2,-28.809,194.824,41.016,-44.434,119761.618,316.1805123607544
5,1686017997.2,-35.645,-81.543,-104.004,-47.852,119761.622,312.94008171745287
6,1686017997.2,-25.391,-387.207,-187.012,-26.367,119761.626,313.78560032892364
7,1686017997.21,-23.926,-651.367,-286.621,-16.602,119761.63,316.0789892089001
8,1686017997.21,-32.227,-226.562,-73.73,-36.133,119761.634,316.2793188081946
9,1686017997.22,-32.715,295.41,118.164,-46.387,119761.638,319.23495354291896
10,1686017997.22,-27.832,-300.781,-158.203,-28.809,119761.642,316.1749608682107
11,1686017997.22,-16.602,-540.527,-180.664,-12.207,119761.646,317.601061246657
12,1686017997.24,-19.531,242.188,149.414,-24.414,119761.663,317.1239023771983
13,1686017997.25,-32.227,297.363,50.293,-43.945,119761.667,318.14365234921115
14,1686017997.25,-26.367,-224.609,-120.117,-28.32,119761.671,323.808858575712
15,1686017997.25,-10.742,-93.262,32.715,-0.488,119761.675,311.13315786653675
16,1686017997.26,-22.461,329.59,123.535,-14.648,119761.678,310.02193445221417
17,1686017997.26,-30.273,5.859,-84.473,-42.969,119761.682,308.2644853329666
18,1686017997.26,-20.996,-623.047,-271.484,-34.18,119761.686,305.438543009527
19,1686017997.27,-18.555,-365.234,-52.246,-10.254,119761.69,308.9446749900718
20,1686017997.27,-16.602,509.766,183.105,-14.648,119761.706,316.5218283260375
21,1686017997.27,-20.508,400.391,169.434,-11.719,119761.694,315.96290311624716
22,1686017997.28,-34.668,46.875,-48.34,-36.621,119761.71,318.02591457217966
23,1686017997.28,-31.738,167.969,-10.254,-28.809,119761.698,312.7798963290193
24,1686017997.28,-29.297,-263.672,-145.02,-45.898,119761.714,317.3220811288401
25,1686017997.28,-33.203,-78.125,-62.988,-37.598,119761.702,316.3891341431985
26,1686017997.28,-15.625,235.84,112.793,-25.879,119761.718,314.0474129149189
27,1686017997.28,-14.648,261.23,121.094,-21.973,119761.706,316.798556101832
28,1686017997.29,-12.207,529.785,194.824,-12.207,119761.722,314.0145174017313
29,1686017997.29,-19.531,-168.945,-163.086,-19.043,119761.725,316.60574137707164
30,1686017997.3,-31.25,-685.547,-310.059,-35.156,119761.729,315.979039500564
31,1686017997.3,-21.973,-252.93,-1.465,-25.879,119761.733,313.76854530128116
32,1686017997.3,-8.301,141.602,128.418,-12.695,119761.737,309.93704811371856
33,1686017997.31,-10.254,-153.32,-121.582,-18.555,119761.741,316.3352995624895
34,1686017997.31,-20.508,-954.59,-455.566,-19.531,119761.745,315.69800709039134
35,1686017997.32,-24.902,-281.738,-3.906,-22.461,119761.749,316.24471660460523
36,1686017997.33,-13.184,387.207,172.852,-5.859,119761.753,309.8952643984468
37,1686017997.34,-6.836,208.496,97.656,2.441,119761.757,314.89618453275
38,1686017997.34,-20.02,170.41,84.473,-25.391,119761.761,311.86318859785604
39,1686017997.34,-21.973,182.617,43.457,-32.715,119761.765,317.50207578709427
40,1686017997.35,-10.742,133.789,92.773,-10.742,119761.768,315.82471189030286
41,1686017997.35,-16.113,-487.793,-211.914,-3.906,119761.772,319.04411182363043
42,1686017997.36,-24.414,-744.629,-289.551,-20.02,119761.776,319.3317179992233
43,1686017997.36,-23.438,101.074,97.656,-33.691,119761.78,317.3308264873081
44,1686017997.36,-11.23,197.266,72.266,-20.996,119761.784,311.9272273279575
45,1686017997.37,1.953,73.73,67.383,-5.371,119761.788,309.8918149948721
46,1686017997.37,-14.16,312.5,140.137,-20.02,119761.792,318.0676655273022
47,1686017997.38,-27.344,370.117,106.445,-37.598,119761.796,317.8718355612038
48,1686017997.38,-16.113,89.355,-7.812,-16.113,119761.798,314.68235453339025
49,1686017997.38,-12.695,29.297,1.953,0.0,119761.802,322.7190813339588
50,1686017997.38,-15.625,353.027,136.719,-20.02,119761.806,314.9758202248517
51,1686017997.39,-16.113,363.77,111.816,-39.551,119761.81,314.4535556009149
52,1686017997.39,-21.484,0.488,-64.453,-30.762,119761.813,319.003231542065
53,1686017997.4,-20.02,-283.203,-119.629,-16.113,119761.817,316.8156711416746
54,1686017997.4,-15.625,-125.488,48.34,-11.719,119761.821,316.8366260042921
55,1686017997.4,-23.438,-112.305,-46.875,-23.438,119761.825,313.34306752516454
56,1686017997.41,-29.785,-496.094,-301.758,-19.531,119761.829,317.24529872318817
57,1686017997.41,-20.996,-1000.0,-494.141,16.113,119761.833,310.63513727134927
58,1686017997.42,-21.484,-631.836,-185.059,12.695,119761.837,316.6571156499654
59,1686017997.42,-27.832,197.266,104.004,-12.695,119761.841,317.18205309130946
60,1686017997.42,-37.109,47.363,-48.828,-29.785,119761.842,314.0956816821269
61,1686017997.42,-32.227,110.352,34.668,-16.602,119761.846,315.2069253547683
62,1686017997.43,-20.02,484.863,198.73,1.465,119761.85,320.0906784120652
63,1686017997.43,-25.391,347.168,82.031,-15.625,119761.854,313.3670523445558
64,1686017997.44,-38.086,-60.547,-68.848,-25.879,119761.858,310.99629897436404
65,1686017997.44,-33.691,-238.281,-73.242,-11.23,119761.862,314.1613950379398
66,1686017997.44,-27.344,68.848,86.426,3.418,119761.866,308.32115777272315
67,1686017997.45,-28.32,379.883,109.375,-10.742,119761.87,315.4883384430168
68,1686017997.45,-25.391,-382.324,-204.59,-21.973,119761.874,312.91985033533626
69,1686017997.46,-28.32,-617.676,-177.246,-26.367,119761.878,317.16111285718074
70,1686017997.46,-18.555,249.023,142.578,-8.789,119761.881,317.1038799643767
71,1686017997.46,-8.301,265.625,69.336,4.395,119761.885,317.02974853877095
72,1686017997.47,-23.438,-259.766,-116.211,-20.02,119761.888,309.097882142892
73,1686017997.47,-36.133,-19.043,69.824,-36.621,119761.892,313.2009658871128
74,1686017997.47,-28.32,356.445,158.203,-18.555,119761.896,314.43451650465767
75,1686017997.48,-14.16,187.988,62.5,-0.977,119761.899,313.68765111618785
76,1686017997.48,-8.789,-11.23,-13.184,-6.836,119761.903,313.15362732556736
77,1686017997.49,-26.367,-161.133,-141.602,-21.973,119761.907,309.8347291476272
78,1686017997.49,-39.062,-29.785,6.836,-27.832,119761.911,313.79125262134596
79,1686017997.49,-30.273,-114.746,-14.648,-12.695,119761.915,313.35270915844166
80,1686017997.5,-21.484,-917.969,-410.645,-7.324,119761.919,314.63812203245743
81,1686017997.5,-34.18,-405.762,-73.73,-31.738,119761.923,308.05938843656185
82,1686017997.5,-36.133,292.48,136.719,-28.809,119761.927,318.3389497292781
83,1686017997.51,-22.461,40.039,38.574,-4.883,119761.931,309.74884835904567
84,1686017997.51,-17.578,3.906,66.895,-7.324,119761.933,313.01249060680306
85,1686017997.52,-24.902,270.02,97.656,-26.367,119761.937,319.2323169418494
86,1686017997.52,-29.785,220.215,46.875,-40.527,119761.941,312.9802998619223
87,1686017997.52,-16.602,-173.34,-85.449,-12.695,119761.945,319.188584293822
88,1686017997.53,-13.672,-43.457,30.273,9.766,119761.949,315.03616444287326
89,1686017997.53,-28.32,64.453,4.395,-12.695,119761.953,317.8193038932482
90,1686017997.54,-43.945,-170.898,-197.266,-36.133,119761.957,316.2397366276751
91,1686017997.54,-30.762,-526.367,-198.73,-23.438,119761.961,313.1125424787435
92,1686017997.54,-13.184,-302.246,-5.371,-7.812,119761.965,324.30961549368766
93,1686017997.55,-12.695,405.762,165.039,-19.043,119761.968,311.41453306895784
94,1686017997.55,-15.625,123.047,0.488,-31.738,119761.972,321.5911992229873
95,1686017997.56,-22.461,-69.824,-35.156,-29.297,119761.976,316.51054371084666
96,1686017997.56,-21.484,325.195,161.621,-10.254,119761.981,313.80848199253904
97,1686017997.56,-16.602,500.0,202.637,-15.137,119761.985,319.6276322707379
98,1686017997.57,-31.25,-113.77,-157.715,-44.922,119761.989,317.81841123608774
99,1686017997.57,-44.922,-482.422,-240.234,-34.668,119761.993,318.96497587519747
100,1686017997.57,-31.25,139.16,115.723,-9.277,119761.997,311.11696054107296
101,1686017997.58,-27.832,174.805,73.242,-20.02,119762.001,315.0107462513222
102,1686017997.58,-39.551,-437.5,-199.219,-33.203,119762.005,316.69656550447104
103,1686017997.58,-32.227,-808.594,-368.164,-29.785,119762.008,309.80532781071736
104,1686017997.59,-26.855,-171.875,13.184,-17.09,119762.012,313.5833741266698
105,1686017997.59,-23.438,474.609,228.516,-9.277,119762.016,313.9254665489871
106,1686017997.6,-22.949,-214.355,-150.391,-21.973,119762.02,313.97438338112363
107,1686017997.6,-36.133,-617.188,-229.492,-41.504,119762.024,314.2349654380818
108,1686017997.6,-34.18,231.934,164.062,-34.18,119762.036,317.19910961012886
109,1686017997.61,-25.391,406.738,137.207,-10.742,119762.04,309.71202087717074
110,1686017997.61,-29.785,85.938,9.277,-27.344,119762.044,316.83988243276104
111,1686017997.61,-35.156,41.016,15.625,-46.875,119762.048,315.1638378435507
112,1686017997.62,-36.133,100.586,6.348,-35.645,119762.052,311.5845796899957
113,1686017997.62,-27.832,70.312,55.176,-23.438,119762.056,312.8216462104469
114,1686017997.62,-32.715,-558.105,-246.094,-30.762,119762.06,318.504099436938
115,1686017997.63,-40.527,-733.887,-295.898,-44.922,119762.063,315.3290211605261
116,1686017997.63,-30.762,167.969,150.879,-36.621,119762.067,308.6788829911181
117,1686017997.64,-23.926,241.211,91.309,-15.137,119762.071,312.2693434092695
118,1686017997.64,-32.715,54.688,47.852,-24.902,119762.075,310.5507632942886
119,1686017997.64,-52.246,209.961,116.211,-48.828,119762.079,313.94261668974957
120,1686017997.65,-53.223,315.43,125.0,-52.246,119762.082,306.83134703872076
121,1686017997.65,-45.41,129.883,46.387,-33.203,119762.086,314.1700537316469
122,1686017997.66,-43.457,19.043,29.785,-22.461,119762.09,310.71838885624936
