,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686105533.59,-53.711,269.531,18.555,-21.973,419.489,335.0073271011763
1,1686105533.6,-63.477,279.297,-21.484,-36.621,419.493,340.2239466417151
2,1686105533.6,10.254,71.777,-0.488,9.766,419.497,337.2350820070348
3,1686105533.6,35.156,122.559,46.387,30.273,419.501,329.6145080338171
4,1686105533.61,-18.555,147.949,-16.602,-7.812,419.505,338.0946281632024
5,1686105533.61,-51.758,-145.508,1.465,-25.879,419.508,335.36512805909763
6,1686105533.62,12.695,-471.68,1.465,15.625,419.512,333.15434438431595
7,1686105533.62,60.059,-889.16,-1.953,41.504,419.516,332.6200151423969
8,1686105533.62,13.184,-272.461,49.805,8.301,419.52,333.2953673117711
9,1686105533.63,-31.738,-38.574,-20.02,-27.344,419.524,336.3277040209562
10,1686105533.63,-1.465,-395.02,-54.688,-11.719,419.528,342.5888007456823
11,1686105533.64,46.875,117.676,16.113,15.625,419.532,326.3769696458643
12,1686105533.64,16.602,536.133,1.465,-6.348,419.564,330.0948438400323
13,1686105533.64,-41.016,215.82,-45.898,-46.875,419.568,335.8134934587977
14,1686105533.65,-35.156,-416.016,-32.227,-42.48,419.572,338.1830201720952
15,1686105533.65,24.902,-12.207,31.25,-8.301,419.576,337.75504509466566
16,1686105533.66,27.344,516.113,1.465,-3.906,419.58,335.8470892887244
17,1686105533.66,-33.691,-74.219,-62.988,-33.203,419.583,338.6120240451004
18,1686105533.66,-59.082,-825.195,-0.488,-37.598,419.587,348.2365893714518
19,1686105533.67,-9.277,-199.707,101.562,-8.789,419.591,331.85804934767754
20,1686105533.67,24.414,520.02,15.137,0.488,419.595,333.3464688562997
21,1686105533.68,-8.301,275.391,-44.434,-29.785,419.599,338.57442199257025
22,1686105533.68,-20.02,-67.383,-1.953,-21.484,419.603,334.4233136608108
23,1686105533.68,17.578,-108.398,43.457,20.02,419.607,339.56372164915297
24,1686105533.68,20.02,272.949,29.297,22.461,419.593,339.7143778427371
25,1686105533.69,-28.32,148.438,-22.949,-5.371,419.597,325.40431474219446
26,1686105533.69,-60.059,-302.734,29.297,-23.438,419.601,341.2228377672382
27,1686105533.7,-14.16,45.898,32.227,-0.488,419.605,339.22171381511873
28,1686105533.7,40.039,324.219,-13.672,43.945,419.609,328.1016338437986
29,1686105533.7,21.484,-181.152,-30.762,47.852,419.613,343.02477363776507
30,1686105533.71,-35.156,-713.867,77.637,11.23,419.617,336.3496179913793
31,1686105533.71,-27.832,-205.566,100.098,7.324,419.621,326.67137269562056
32,1686105533.72,33.203,255.859,6.836,46.387,419.625,337.87635344515235
33,1686105533.72,46.875,-53.223,-57.617,71.777,419.629,347.46387699504623
34,1686105533.72,-17.578,-58.105,-12.695,34.668,419.633,331.95024140261
35,1686105533.73,-57.129,205.078,29.785,8.301,419.636,331.69306603732423
36,1686105533.75,1.953,261.719,-20.508,47.852,419.642,331.74505302020725
37,1686105533.75,41.504,-380.859,-62.5,66.406,419.646,341.49186217122156
38,1686105533.75,12.695,-469.238,33.691,35.156,419.65,326.6384365944943
39,1686105533.76,-19.531,207.52,35.645,10.742,419.654,327.5554875260718
40,1686105533.76,11.23,199.707,-29.785,42.969,419.658,332.0698679550234
41,1686105533.77,41.016,-582.031,-18.066,78.125,419.661,337.07427259831985
42,1686105533.77,-11.719,-475.098,61.523,54.688,419.665,327.0784862900566
43,1686105533.77,-62.5,223.633,4.883,14.16,419.669,336.23349052422174
