,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685766070.813,-35.156,179.199,109.863,-51.27,623.723,309
1,1685766070.817,-75.684,263.672,134.766,-4.883,623.727,308
2,1685766070.821,20.996,143.066,80.078,4.395,623.731,308
3,1685766070.825,71.289,117.188,48.34,-30.273,623.735,308
4,1685766070.829,-21.484,154.297,17.578,-45.898,623.739,311
5,1685766070.833,-101.562,-135.254,-117.676,-14.16,623.743,311
6,1685766070.837,-13.672,-558.594,-261.23,9.277,623.747,311
7,1685766070.84,70.312,-600.586,-203.613,-17.578,623.751,311
8,1685766070.844,12.207,68.359,81.543,-50.781,623.754,313
9,1685766070.848,-83.984,42.48,-9.766,-20.02,623.758,313
10,1685766070.852,-48.828,-476.074,-141.113,7.324,623.762,313
11,1685766070.856,56.152,-167.48,18.066,-14.648,623.766,314
12,1685766070.858,38.086,428.711,172.363,-40.527,623.767,314
13,1685766070.862,-79.102,133.301,10.254,-33.691,623.771,314
14,1685766070.866,-83.496,-197.266,-84.961,-3.906,623.775,314
15,1685766070.87,37.109,145.508,100.586,-13.672,623.779,312
16,1685766070.874,46.875,403.32,156.738,-45.898,623.783,312
17,1685766070.878,-62.012,-110.352,-93.262,-41.992,623.787,312
18,1685766070.882,-103.516,-701.172,-291.016,7.324,623.791,312
19,1685766070.885,1.465,-515.625,-106.934,10.254,623.795,309
20,1685766070.889,64.453,151.855,118.652,-29.297,623.799,309
21,1685766070.893,-11.23,185.059,29.297,-44.922,623.802,309
22,1685766070.897,-107.422,-692.871,-345.215,-14.648,623.806,309
23,1685766070.901,-41.016,-525.879,-158.203,3.906,623.81,309
24,1685766070.904,60.059,142.578,142.578,-20.02,623.812,309
25,1685766070.908,1.465,-214.355,-124.512,-51.758,623.816,309
26,1685766070.912,-97.656,-518.066,-197.754,-33.203,623.82,312
27,1685766070.916,-56.152,18.066,104.98,-2.441,623.824,312
28,1685766070.92,49.316,472.168,198.73,-15.625,623.828,312
