,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686880004.86,-63.477,803.223,-29.785,-100.098,1232.761,386.50654031119564
1,1686880004.87,-64.941,375.488,-35.156,-82.031,1232.764,368.86527531400276
2,1686880004.87,-29.785,403.809,12.207,-15.137,1232.768,385.85357495821415
3,1686880004.88,-17.09,806.152,1.465,-9.766,1232.772,380.80372341572854
4,1686880004.88,-43.945,718.75,-41.992,-79.102,1232.776,380.60293834385095
5,1686880004.88,-60.059,36.133,-53.223,-86.426,1232.78,382.51453705496647
6,1686880004.89,-36.133,-174.805,3.906,-8.301,1232.784,374.4950806700331
7,1686880004.89,-13.184,420.898,20.02,21.973,1232.788,378.5594705389397
8,1686880004.89,-30.762,785.156,-20.02,-54.688,1232.792,378.5656386776313
9,1686880004.9,-66.406,-16.602,-82.031,-106.934,1232.796,365.7141709950214
10,1686880004.9,-53.711,-330.566,-11.719,-39.062,1232.8,377.1196451346066
11,1686880004.91,-22.949,676.758,26.367,19.531,1232.803,381.0257405348785
12,1686880004.91,-35.156,799.805,-40.039,-34.668,1232.804,376.4663288841233
13,1686880004.91,-59.57,214.844,-40.527,-108.398,1232.807,373.26119129810394
14,1686880004.92,-49.316,227.539,10.742,-62.988,1232.811,370.5754444393353
15,1686880004.92,-17.09,767.578,12.207,21.484,1232.815,384.93627964177085
16,1686880004.92,-14.648,710.449,-55.176,-1.465,1232.819,374.09526760970954
17,1686880004.93,-44.922,-155.762,-55.176,-83.496,1232.823,384.4104343321035
18,1686880004.93,-53.711,-152.344,24.902,-86.426,1232.827,387.0435608089196
19,1686880004.93,-19.531,686.523,13.672,-3.906,1232.831,375.3543095562356
20,1686880004.94,-19.043,683.594,-54.199,6.348,1232.835,377.540430974147
21,1686880004.94,-67.383,-526.855,-93.75,-70.312,1232.839,378.2374378777425
22,1686880004.95,-85.449,-582.52,12.207,-113.77,1232.843,376.38068479362335
23,1686880004.95,-49.316,648.926,27.344,-49.805,1232.847,374.0902942329848
24,1686880004.95,-26.367,586.914,-29.785,9.277,1232.849,377.2442024676418
25,1686880004.96,-46.387,399.902,-26.367,-56.152,1232.853,384.57615753848347
26,1686880004.96,-68.848,588.379,-24.902,-128.418,1232.857,386.421092448141
27,1686880004.96,-54.688,670.898,-13.184,-73.242,1232.86,378.9717249488572
28,1686880004.97,-29.785,493.652,-29.785,3.418,1232.864,375.24734689703223
29,1686880004.97,-46.387,209.961,-47.852,-44.922,1232.868,384.15938322571964
30,1686880004.98,-66.895,130.859,-16.113,-113.281,1232.872,378.24403269743726
31,1686880004.98,-55.176,479.98,-1.465,-78.125,1232.876,374.24882240848376
32,1686880004.98,-34.18,83.984,-55.176,6.836,1232.88,374.77287113136714
33,1686880004.99,-37.598,-218.262,-12.207,-11.23,1232.884,379.1784906501893
34,1686880004.99,-63.965,594.727,2.93,-95.215,1232.888,379.76272353513247
35,1686880005.0,-74.707,546.875,-49.805,-91.309,1232.892,376.3003033904264
36,1686880005.0,-44.434,334.473,-16.602,-12.207,1232.894,381.3915933035581
37,1686880005.0,-22.949,349.609,-11.719,5.859,1232.898,377.02801509184764
