,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686017939.31,-37.598,242.188,101.562,-22.461,119703.732,308.62839358180696
1,1686017939.32,-35.645,498.047,187.5,1.465,119703.736,312.4333146124648
2,1686017939.32,-40.039,246.094,41.504,0.488,119703.74,311.1650003907438
3,1686017939.32,-44.434,-209.473,-132.324,-16.602,119703.744,307.73957530249123
4,1686017939.33,-45.41,-93.262,-19.043,-18.066,119703.748,316.5884111000407
5,1686017939.33,-49.316,62.012,60.059,1.465,119703.752,314.8243789298786
6,1686017939.34,-60.547,-259.277,-68.359,-8.301,119703.756,313.1169684827436
7,1686017939.34,-59.082,-246.582,-67.383,-37.109,119703.76,311.98885047438324
8,1686017939.34,-62.988,135.254,53.711,-56.152,119703.764,314.8622753285607
9,1686017939.35,-62.5,395.02,147.949,-33.203,119703.767,316.6968714408842
10,1686017939.35,-52.246,-153.32,-105.469,-7.324,119703.771,312.8168987852621
11,1686017939.35,-56.641,-837.891,-351.562,-19.531,119703.775,316.8924358731998
12,1686017939.36,-56.641,277.832,63.477,-37.109,119703.807,314.6818877179081
13,1686017939.36,-59.57,-120.117,-85.449,-31.738,119703.811,316.9942583595186
14,1686017939.36,-60.547,-241.211,-43.457,-9.766,119703.815,315.6838701910957
15,1686017939.37,-59.082,-137.695,26.367,-15.137,119703.819,315.45524413366604
16,1686017939.37,-67.383,-142.578,-73.73,-36.133,119703.823,313.1122460394049
17,1686017939.38,-65.43,58.105,-5.859,-23.926,119703.827,307.8251179641615
18,1686017939.38,-54.688,-569.824,-277.832,16.113,119703.831,312.09625171797524
19,1686017939.38,-56.152,-929.688,-356.445,16.113,119703.835,313.0293552967081
20,1686017939.39,-70.312,19.043,80.078,-32.715,119703.822,314.81045596036483
21,1686017939.39,-72.754,123.535,4.395,-50.293,119703.826,311.37618750635824
22,1686017939.39,-37.109,-2.93,-11.23,-4.395,119703.83,314.5194297345825
23,1686017939.4,-33.203,377.441,177.734,8.789,119703.834,317.66477640711776
24,1686017939.4,-84.961,483.887,168.457,-45.898,119703.838,317.0159060654179
25,1686017939.41,-92.285,-198.73,-145.996,-52.246,119703.842,313.99407560322334
26,1686017939.41,-69.824,-508.789,-190.43,-16.113,119703.845,313.68313115762646
27,1686017939.41,-47.852,305.664,176.758,4.883,119703.849,312.59452955740926
28,1686017939.42,-56.641,344.238,48.828,-13.184,119703.853,312.62417099752633
29,1686017939.42,-63.965,-326.172,-151.367,-21.973,119703.857,313.0840907248467
30,1686017939.42,-51.27,-236.816,-8.301,11.23,119703.861,317.3203957608351
31,1686017939.43,-47.852,344.238,166.504,28.809,119703.865,315.102211923657
32,1686017939.46,-33.203,439.453,135.742,41.016,119703.883,309.5386433349418
