,timestamps,emg_signal
13891,1694224198.4204874,519
13892,1694224198.4296656,518
13893,1694224198.4475703,518
13894,1694224198.465381,518
13895,1694224198.47761,518
13896,1694224198.4931045,518
13897,1694224198.5033295,518
13898,1694224198.519534,518
13899,1694224198.5299478,519
13900,1694224198.5475066,519
13901,1694224198.5475066,519
13902,1694224198.5634077,519
13903,1694224198.5790377,518
13904,1694224198.5994985,519
13905,1694224198.6157446,519
13906,1694224198.630369,519
13907,1694224198.630369,519
13908,1694224198.6500657,519
13909,1694224198.6671884,519
13910,1694224198.6827936,519
13911,1694224198.698815,519
13912,1694224198.700117,519
13913,1694224198.7277937,519
13914,1694224198.733482,519
13915,1694224198.7514613,520
13916,1694224198.7681787,520
13917,1694224198.7772355,520
13918,1694224198.7925067,521
13919,1694224198.8082805,520
13920,1694224198.8082805,521
13921,1694224198.8314476,522
13922,1694224198.846019,521
13923,1694224198.8613567,521
13924,1694224198.8708544,521
13925,1694224198.8871567,520
13926,1694224198.9039128,519
13927,1694224198.9211233,519
13928,1694224198.9321492,519
13929,1694224198.938527,519
13930,1694224198.9564133,519
13931,1694224198.9730222,521
13932,1694224198.9903843,522
13933,1694224198.9903843,523
13934,1694224199.0077288,525
13935,1694224199.0264056,526
13936,1694224199.0323036,527
13937,1694224199.0498157,528
13938,1694224199.066844,528
13939,1694224199.082472,529
13940,1694224199.097301,529
13941,1694224199.1136265,529
13942,1694224199.1245708,528
13943,1694224199.132559,529
13944,1694224199.1544385,529
13945,1694224199.1554935,528
13946,1694224199.1733155,527
13947,1694224199.1898837,528
13948,1694224199.2073584,526
13949,1694224199.223775,525
13950,1694224199.2334971,523
13951,1694224199.2496016,522
13952,1694224199.2640903,523
13953,1694224199.276217,522
13954,1694224199.288864,521
13955,1694224199.3045669,521
13956,1694224199.3173437,522
13957,1694224199.33479,522
13958,1694224199.33479,522
13959,1694224199.3514547,522
13960,1694224199.3713424,522
13961,1694224199.3874853,523
13962,1694224199.3896368,523
13963,1694224199.4072833,524
13964,1694224199.425257,524
13965,1694224199.4352906,524
13966,1694224199.4513946,524
13967,1694224199.4642663,523
13968,1694224199.4808736,523
13969,1694224199.498522,522
13970,1694224199.4999592,521
13971,1694224199.5257635,520
13972,1694224199.5388968,518
13973,1694224199.5423515,518
13974,1694224199.5657072,516
13975,1694224199.5749266,515
13976,1694224199.591715,514
13977,1694224199.6023552,514
13978,1694224199.6208196,513
13979,1694224199.6208196,513
13980,1694224199.6385806,512
13981,1694224199.6571238,513
13982,1694224199.6770248,514
13983,1694224199.6770248,517
13984,1694224199.6939414,522
13985,1694224199.7113726,528
13986,1694224199.7277155,534
13987,1694224199.738558,539
13988,1694224199.7554548,543
13989,1694224199.771158,546
13990,1694224199.7855337,548
13991,1694224199.7939732,549
13992,1694224199.8125863,549
13993,1694224199.8259711,547
13994,1694224199.8393664,544
13995,1694224199.855091,542
13996,1694224199.8713863,538
13997,1694224199.8764634,535
13998,1694224199.8942528,531
13999,1694224199.9107392,527
14000,1694224199.9117987,524
14001,1694224199.9296265,520
14002,1694224199.93965,518
14003,1694224199.9605882,515
14004,1694224199.9767916,512
14005,1694224199.9927073,509
14006,1694224199.9937809,507
14007,1694224200.0165398,506
14008,1694224200.032293,504
14009,1694224200.046946,504
14010,1694224200.0526438,504
14011,1694224200.072769,504
14012,1694224200.072769,504
14013,1694224200.088502,505
14014,1694224200.1111305,505
14015,1694224200.128151,504
14016,1694224200.1437354,504
14017,1694224200.1564837,504
14018,1694224200.172937,504
14019,1694224200.18407,504
14020,1694224200.1942248,504
14021,1694224200.2108672,503
14022,1694224200.2166855,503
14023,1694224200.229378,501
14024,1694224200.2405784,500
14025,1694224200.260672,499
14026,1694224200.277624,498
14027,1694224200.2946937,497
14028,1694224200.2946937,497
14029,1694224200.311947,497
14030,1694224200.3289845,498
14031,1694224200.3405683,501
14032,1694224200.3658798,503
14033,1694224200.3781247,505
14034,1694224200.385326,508
14035,1694224200.401688,510
14036,1694224200.4161973,512
14037,1694224200.4309907,515
14038,1694224200.446939,518
14039,1694224200.446939,520
14040,1694224200.461656,522
14041,1694224200.4785073,523
14042,1694224200.5007594,525
14043,1694224200.5164697,525
14044,1694224200.5296986,525
14045,1694224200.541205,524
14046,1694224200.5563765,524
14047,1694224200.56491,523
14048,1694224200.580246,524
14049,1694224200.596805,526
14050,1694224200.596805,529
14051,1694224200.6146667,534
14052,1694224200.6316252,538
14053,1694224200.6413183,543
14054,1694224200.660318,548
14056,1694224200.6782794,554
14055,1694224200.6782794,551
14057,1694224200.709034,556
14058,1694224200.709034,558
14059,1694224200.7339382,558
14060,1694224200.7467926,557
14061,1694224200.7629132,557
14062,1694224200.7746787,555
14063,1694224200.791658,551
14064,1694224200.8012462,547
14065,1694224200.8012462,543
14066,1694224200.8183186,539
14067,1694224200.8452263,536
14068,1694224200.8571634,533
14069,1694224200.8735583,530
14070,1694224200.8848083,528
14071,1694224200.8957517,527
14072,1694224200.9120164,526
14073,1694224200.9120164,525
