,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686621937.1,106.445,-141.113,223.145,112.305,1314.999,376.2016232833017
1,1686621937.1,78.613,80.078,40.527,92.773,1315.003,383.0923011033078
2,1686621937.11,36.621,-290.527,11.719,50.293,1315.007,382.16714422009454
3,1686621937.11,51.27,-63.965,70.312,44.434,1315.01,379.02582550258353
4,1686621937.12,99.121,270.996,27.344,83.984,1315.014,376.64077365411623
5,1686621937.12,92.773,-239.258,-50.781,81.055,1315.018,383.39104657182685
6,1686621937.12,25.879,-790.527,88.379,21.484,1315.022,386.25734098971384
7,1686621937.13,31.25,-297.852,235.84,15.625,1315.026,378.564521624732
8,1686621937.13,108.398,118.164,155.762,80.078,1315.03,387.171776834222
9,1686621937.14,126.465,-38.574,20.02,95.215,1315.034,377.3027131343816
10,1686621937.14,68.359,-347.656,-3.906,45.41,1315.038,387.49010155760175
11,1686621937.14,37.598,-422.852,49.316,24.902,1315.042,368.16919081274784
12,1686621937.14,125.0,-79.59,184.082,115.234,1315.044,373.8658548459557
13,1686621937.15,59.57,73.242,-0.488,55.664,1315.048,369.26498703292805
14,1686621937.16,61.035,-446.777,-51.758,57.129,1315.063,378.99245413650095
15,1686621937.17,118.164,-735.84,84.473,110.84,1315.067,374.8884475132004
16,1686621937.17,144.531,-215.82,209.473,134.277,1315.071,381.7828658798589
17,1686621937.18,93.262,38.574,34.668,84.473,1315.075,373.4908763412312
18,1686621937.18,61.035,-334.473,-45.898,62.988,1315.079,383.5399910382051
19,1686621937.18,100.586,-938.477,-31.738,118.652,1315.082,373.50624783587085
20,1686621937.19,138.672,-990.723,71.777,156.738,1315.086,376.3726730827689
21,1686621937.19,112.305,-270.996,157.227,106.934,1315.09,374.2179814325816
22,1686621937.19,57.617,-261.719,12.207,50.781,1315.094,381.1261097294778
23,1686621937.2,85.449,-313.477,148.438,77.148,1315.098,379.0412226472441
24,1686621937.2,146.973,154.785,181.152,131.836,1315.102,376.2884277797342
25,1686621937.2,49.805,-333.984,-42.969,62.5,1315.102,374.0997559238712
26,1686621937.21,123.047,167.969,-12.695,122.07,1315.106,374.7337310948467
27,1686621937.21,55.176,-339.355,72.754,68.359,1315.106,376.11129362162444
28,1686621937.21,125.977,92.773,79.59,137.207,1315.11,376.8368370605766
29,1686621937.22,121.582,57.129,-19.043,130.859,1315.114,377.6379144359588
30,1686621937.22,53.711,-541.504,-66.895,69.824,1315.118,385.31111755066854
31,1686621937.22,44.922,-780.762,4.883,59.082,1315.122,378.2264497863116
32,1686621937.23,106.445,-527.344,48.828,108.887,1315.125,370.72145296279666
33,1686621937.23,137.695,-389.16,2.93,139.16,1315.129,388.38642817588743
34,1686621937.24,86.426,-820.312,-92.773,96.68,1315.133,379.67756435119014
35,1686621937.24,33.691,-1000.0,0.977,53.711,1315.137,371.0996365205754
36,1686621937.24,85.449,-336.914,257.324,86.426,1315.141,371.1118909215994
37,1686621937.25,134.766,64.453,151.367,129.883,1315.145,377.72850450070393
38,1686621937.25,102.539,-190.918,-3.418,99.609,1315.149,374.71241326461325
39,1686621937.26,41.992,-220.215,33.691,38.086,1315.153,374.74976773445604
40,1686621937.26,53.711,-58.105,38.574,56.152,1315.157,382.0830923927522
41,1686621937.26,117.188,0.488,7.324,122.07,1315.161,384.22562462264676
42,1686621937.27,97.656,-107.91,6.348,104.492,1315.165,382.7260681135417
