,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686015357.42,0.0,-621.094,-47.363,-82.031,117121.846,306.3604372513987
1,1686015357.43,-10.254,-949.707,66.895,-84.961,117121.85,316.36337624234363
2,1686015357.43,-18.066,-76.66,86.426,-89.355,117121.853,307.0755934426435
3,1686015357.44,-7.324,116.211,-15.625,-97.656,117121.857,304.96161168069114
4,1686015357.44,-10.254,-199.219,23.926,-102.051,117121.861,308.68212508671735
5,1686015357.44,-11.719,-375.0,20.996,-101.562,117121.865,305.69354133751426
6,1686015357.45,0.0,-190.43,25.879,-90.332,117121.869,307.98343842100314
7,1686015357.45,0.0,-33.203,-10.742,-76.66,117121.873,307.7225987986211
8,1686015357.46,-5.371,-786.133,-20.02,-66.406,117121.877,310.4483661259792
9,1686015357.46,0.488,-602.051,50.781,-72.266,117121.881,300.06605709853505
10,1686015357.46,1.465,89.355,16.113,-77.148,117121.885,310.0285870256528
11,1686015357.47,-6.348,-59.57,-18.066,-68.848,117121.889,312.1422933627969
12,1686015357.48,-12.207,-222.656,29.785,-75.195,117121.917,313.1317168075325
13,1686015357.49,-15.137,-3.418,20.02,-74.219,117121.921,315.3805966598796
14,1686015357.49,-15.137,57.129,-12.695,-66.895,117121.925,312.1082559625711
15,1686015357.5,-1.953,-188.965,-1.465,-60.547,117121.929,302.92107815975294
16,1686015357.5,3.418,-242.188,20.996,-59.57,117121.932,305.1044206418728
17,1686015357.5,-0.977,-346.191,-0.488,-62.012,117121.936,310.5578975319114
18,1686015357.51,-4.395,-457.031,13.184,-62.988,117121.94,311.58788994948736
19,1686015357.51,-5.859,-675.781,-26.855,-62.988,117121.944,312.1731241786072
20,1686015357.51,-9.277,-981.934,6.836,-58.105,117121.948,304.5543878530009
21,1686015357.51,-6.836,-155.762,34.18,-58.594,117121.948,300.1676673972433
22,1686015357.52,-17.578,-266.113,55.664,-55.176,117121.952,314.63228607428385
23,1686015357.52,-17.578,176.758,-3.418,-64.453,117121.952,313.77017654535814
24,1686015357.52,-17.578,67.383,-18.555,-61.035,117121.956,312.24863489659117
25,1686015357.52,-23.438,-93.262,-31.738,-73.73,117121.956,306.748252821484
26,1686015357.53,-8.301,-358.887,-6.836,-62.012,117121.96,310.11653765732126
27,1686015357.53,-11.23,-584.961,47.363,-57.617,117121.959,308.0822372295244
