,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685917336.01,53.223,151.855,130.859,-14.648,19086.138,315.76825508045914
1,1685917336.02,-26.367,-198.242,45.898,-24.414,19086.142,329.64500315806197
2,1685917336.02,-66.406,-244.141,98.633,-24.902,19086.146,326.15884030236754
3,1685917336.03,6.348,139.648,213.379,-6.836,19086.15,320.88285948943536
4,1685917336.03,58.105,165.039,138.672,0.977,19086.154,317.07484168845804
5,1685917336.03,-12.207,-585.449,-117.676,-17.578,19086.157,325.79779282432617
6,1685917336.04,-72.754,-491.699,2.93,-31.25,19086.161,327.48579287919426
7,1685917336.04,-20.508,159.668,208.984,-15.137,19086.165,320.57706864473397
8,1685917336.04,44.434,-47.363,37.598,-5.859,19086.169,323.31699802909435
9,1685917336.05,15.137,-224.121,31.25,-22.949,19086.173,318.32156125998966
10,1685917336.05,-58.594,57.129,157.227,-35.156,19086.177,320.7208325243917
11,1685917336.06,-45.41,149.414,183.105,-18.066,19086.181,319.7728852686475
12,1685917336.06,35.156,-173.828,57.129,-2.441,19086.159,317.2650841064617
13,1685917336.06,25.879,-529.785,-32.715,-10.742,19086.163,317.45643571638203
14,1685917336.07,-55.176,-163.574,113.77,-31.25,19086.166,314.07498474252026
15,1685917336.07,-59.57,108.398,162.598,-22.949,19086.17,318.6524521118993
16,1685917336.08,19.043,-468.262,-112.305,5.371,19086.174,302.99952656892486
17,1685917336.08,37.598,-824.219,-211.914,0.0,19086.178,323.7408781774604
18,1685917336.08,-35.156,-344.727,72.266,-27.344,19086.182,322.79135580121783
19,1685917336.09,-74.707,-30.273,121.094,-31.738,19086.186,309.5198244022848
20,1685917336.09,-9.766,-548.34,-148.926,-10.254,19086.19,317.6607234110325
21,1685917336.09,42.48,-671.387,-119.629,8.789,19086.194,324.0134716923203
22,1685917336.1,0.488,227.051,234.863,-6.836,19086.198,314.94318610327844
23,1685917336.1,-74.707,89.355,80.078,-23.438,19086.202,311.2772697594074
