,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686112227.259,-26.367,-63.477,-54.688,-27.832,2234.156,366
1,1686112227.263,-10.742,-762.207,-87.402,17.09,2234.16,366
2,1686112227.267,6.836,-0.488,175.781,5.859,2234.164,366
3,1686112227.271,-7.812,458.008,81.543,-42.48,2234.168,366
4,1686112227.275,-37.598,13.672,-59.57,-47.363,2234.172,366
5,1686112227.279,-11.23,-113.281,29.297,0.977,2234.176,366
6,1686112227.282,5.859,126.465,150.879,1.465,2234.18,366
7,1686112227.286,-22.949,311.523,72.754,-49.316,2234.184,366
8,1686112227.29,-34.668,-244.141,-199.219,-56.152,2234.187,365
9,1686112227.294,-16.113,-157.715,50.781,-7.812,2234.191,365
10,1686112227.298,6.836,509.766,229.492,12.695,2234.195,365
11,1686112227.302,-5.859,339.844,6.348,-22.949,2234.199,365
12,1686112227.305,-27.832,-363.77,-200.684,-40.039,2234.201,365
13,1686112227.309,-16.602,-9.766,62.988,-2.441,2234.205,365
14,1686112227.313,2.441,518.555,159.18,30.762,2234.209,365
15,1686112227.317,-8.301,62.988,-107.422,3.418,2234.213,365
16,1686112227.321,-43.457,-437.988,-98.633,-46.387,2234.217,365
17,1686112227.325,-55.176,-274.414,96.68,-41.504,2234.221,365
18,1686112227.328,-14.648,111.328,158.203,7.812,2234.225,365
19,1686112227.332,-5.859,64.453,17.578,3.418,2234.229,365
20,1686112227.336,-42.48,-673.828,-172.852,-44.434,2234.233,365
21,1686112227.34,-37.109,-218.262,82.031,-36.133,2234.236,365
22,1686112227.344,-5.859,214.355,142.09,4.395,2234.24,365
23,1686112227.348,6.836,-100.098,0.488,7.324,2234.244,365
24,1686112227.35,-14.16,-371.582,30.273,-27.832,2234.246,365
25,1686112227.354,-36.133,171.875,169.434,-44.922,2234.25,365
26,1686112227.358,-11.719,498.047,147.461,-1.465,2234.254,365
27,1686112227.362,0.0,270.996,4.395,8.301,2234.258,365
28,1686112227.366,-34.668,247.07,15.137,-46.387,2234.262,365
29,1686112227.37,-51.27,-1.953,-69.336,-65.918,2234.266,365
30,1686112227.373,-31.738,-14.16,-28.809,-33.691,2234.27,365
31,1686112227.377,-5.859,-328.613,-91.309,10.254,2234.274,365
32,1686112227.381,-9.277,-758.301,-78.613,-9.277,2234.278,365
33,1686112227.385,-30.762,141.113,205.078,-64.941,2234.281,365
34,1686112227.389,-32.227,416.504,116.699,-62.988,2234.285,365
35,1686112227.393,-12.695,134.277,39.551,-17.578,2234.289,365
36,1686112227.394,0.488,383.301,114.258,-8.789,2234.291,365
37,1686112227.398,-27.832,518.555,99.121,-47.852,2234.295,365
38,1686112227.402,-52.246,291.504,8.789,-57.617,2234.299,365
39,1686112227.406,-8.789,118.652,32.715,-2.93,2234.303,365
40,1686112227.41,12.207,349.609,123.535,10.742,2234.307,365
41,1686112227.414,-25.391,182.129,-41.992,-57.617,2234.311,365
42,1686112227.417,-38.574,-206.055,-138.184,-84.961,2234.315,365
43,1686112227.421,-18.066,-710.938,-166.504,-31.25,2234.319,365
44,1686112227.425,3.906,-274.902,71.777,-4.395,2234.323,364
45,1686112227.429,3.418,270.996,195.801,-33.203,2234.326,364
46,1686112227.433,-34.18,-132.812,-32.715,-68.848,2234.33,364
47,1686112227.437,-38.086,-782.715,-130.859,-47.852,2234.334,364
48,1686112227.439,1.953,-67.383,175.293,0.488,2234.336,364
49,1686112227.443,-9.277,517.578,178.223,-21.973,2234.34,364
50,1686112227.447,-39.062,119.629,-70.801,-69.824,2234.344,364
51,1686112227.451,-41.504,161.133,69.336,-53.711,2234.348,364
52,1686112227.455,-12.207,447.266,174.805,-5.371,2234.352,364
53,1686112227.459,-2.441,257.812,-45.898,-7.812,2234.356,364
54,1686112227.462,-27.344,-395.508,-253.418,-51.758,2234.36,364
55,1686112227.466,-39.062,-510.254,1.953,-62.988,2234.364,364
56,1686112227.47,-15.625,350.586,248.535,-18.066,2234.368,364
57,1686112227.474,-8.301,539.551,78.613,0.0,2234.371,364
58,1686112227.478,-34.668,17.09,-141.113,-37.598,2234.375,364
59,1686112227.482,-48.34,-99.121,-112.305,-62.988,2234.379,364
60,1686112227.484,-28.32,370.605,139.648,-30.273,2234.396,364
61,1686112227.488,0.488,467.285,82.52,6.836,2234.4,364
62,1686112227.492,-4.883,-220.703,-175.293,-17.09,2234.404,364
63,1686112227.496,-33.203,-47.852,10.742,-61.523,2234.408,364
64,1686112227.5,-28.32,415.527,159.18,-41.504,2234.412,364
65,1686112227.504,-3.418,40.039,-8.301,4.395,2234.415,364
66,1686112227.507,-2.93,-706.055,-172.363,-3.906,2234.419,364
67,1686112227.511,-22.461,-205.078,77.148,-48.34,2234.423,364
68,1686112227.515,-26.855,385.742,173.828,-54.199,2234.427,364
69,1686112227.519,-5.371,157.715,-4.883,-3.906,2234.431,364
70,1686112227.523,2.441,-88.379,-23.438,7.812,2234.435,364
71,1686112227.527,-23.438,175.293,90.332,-46.875,2234.439,364
72,1686112227.53,-39.551,416.504,86.426,-71.777,2234.44,364
73,1686112227.534,-14.16,-3.418,-31.738,-14.16,2234.444,364
74,1686112227.538,-0.488,-300.293,30.273,28.32,2234.448,364
75,1686112227.542,-16.113,252.93,166.016,-15.137,2234.452,364
76,1686112227.546,-38.086,441.895,82.031,-62.012,2234.456,364
77,1686112227.55,-44.434,-183.105,-119.629,-36.621,2234.46,364
78,1686112227.553,-17.578,-403.809,-8.301,4.395,2234.464,364
79,1686112227.557,-18.555,352.051,194.336,-28.809,2234.468,364
80,1686112227.561,-44.434,440.43,40.527,-67.383,2234.471,364
81,1686112227.565,-48.34,-286.621,-203.125,-41.504,2234.475,365
82,1686112227.569,-14.16,-154.297,76.66,3.418,2234.479,365
83,1686112227.573,1.465,490.234,197.266,-10.254,2234.483,365
84,1686112227.589,-31.738,313.477,-16.602,-59.082,2234.487,364
85,1686112227.593,-34.668,-17.578,5.371,-54.688,2234.491,364
86,1686112227.597,-7.812,270.02,136.23,-7.324,2234.495,364
87,1686112227.601,0.0,480.957,110.352,7.324,2234.499,364
88,1686112227.605,-27.832,-15.625,-118.164,-46.875,2234.502,365
89,1686112227.609,-52.246,-818.848,-270.02,-61.035,2234.506,365
90,1686112227.612,-27.832,-353.516,129.395,-11.719,2234.51,365
91,1686112227.616,-6.348,504.395,248.535,14.16,2234.514,365
92,1686112227.62,-23.438,197.754,-55.664,-21.973,2234.518,365
93,1686112227.624,-49.316,-377.93,-57.617,-62.988,2234.522,365
94,1686112227.628,-32.715,-204.59,118.652,-32.715,2234.526,365
95,1686112227.632,1.953,387.207,174.805,7.812,2234.53,365
96,1686112227.634,5.371,127.441,-37.109,5.371,2234.531,365
97,1686112227.638,-26.367,-560.059,-72.266,-29.297,2234.535,365
98,1686112227.642,-34.18,72.266,178.711,-40.527,2234.539,365
99,1686112227.646,-14.648,525.391,160.645,0.0,2234.543,365
100,1686112227.65,-12.207,161.133,-34.18,-6.348,2234.547,365
101,1686112227.654,-31.738,-161.621,-118.164,-55.664,2234.551,365
102,1686112227.657,-51.27,-174.805,-6.836,-65.918,2234.555,365
103,1686112227.661,-28.32,87.891,115.723,-21.484,2234.559,365
104,1686112227.665,-6.348,-304.199,-84.473,7.324,2234.563,365
105,1686112227.669,-32.227,-751.465,-88.379,-34.668,2234.566,365
106,1686112227.673,-59.082,95.215,211.426,-56.152,2234.57,365
107,1686112227.677,-37.109,365.723,139.16,-20.508,2234.574,365
108,1686112227.679,-18.066,111.816,35.156,0.977,2234.577,365
