,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686190999.33,160.645,280.273,187.988,-35.156,1839.231,316.6737403713457
1,1686190999.34,-53.711,214.355,135.742,-58.594,1839.234,315.717213901553
2,1686190999.34,-354.004,51.758,29.297,-88.867,1839.238,317.3581056008126
3,1686190999.35,-187.988,-78.125,48.828,-48.34,1839.242,314.1233220064291
4,1686190999.35,122.559,-127.93,48.34,-18.066,1839.246,318.3903270100713
5,1686190999.35,33.203,-244.141,-13.184,-40.039,1839.25,316.8640968582257
6,1686190999.36,-286.621,-199.219,-14.16,-69.336,1839.254,318.3183747078629
7,1686190999.36,-267.578,-32.715,28.809,-66.895,1839.258,324.30126332444434
8,1686190999.36,55.664,-400.391,-8.301,-41.992,1839.262,322.940484744796
9,1686190999.37,115.723,-199.219,94.238,-39.551,1839.266,321.7514322507944
10,1686190999.37,-183.594,292.969,149.414,-59.082,1839.27,327.22149731274385
11,1686190999.38,-310.059,-111.816,-22.461,-55.176,1839.274,327.14850647152457
12,1686190999.38,2.93,-96.191,33.203,-21.973,1839.274,329.03153850102694
13,1686190999.38,188.965,407.227,225.098,-20.02,1839.277,318.8994744858469
14,1686190999.38,-87.402,361.816,136.719,-47.852,1839.281,313.5676720400655
15,1686190999.39,-304.688,-137.207,-101.074,-57.129,1839.285,321.04151416575905
16,1686190999.39,-71.289,-346.68,-100.098,-37.598,1839.289,323.86882436620743
17,1686190999.4,183.594,-59.57,113.281,-19.043,1839.293,320.3726280474726
18,1686190999.4,0.0,-76.66,24.902,-39.551,1839.297,319.9164379768499
19,1686190999.4,-304.199,-553.223,-267.09,-65.43,1839.301,321.24640798977856
20,1686190999.41,-207.031,-1000.0,-443.359,-49.805,1839.305,329.0038521170525
21,1686190999.41,123.535,-648.438,-85.449,-24.902,1839.309,323.59839803740726
22,1686190999.42,105.957,205.078,205.566,-32.715,1839.313,330.33717805629
23,1686190999.42,-224.609,-11.23,5.859,-55.176,1839.317,324.6144155583847
24,1686190999.42,-234.375,-53.223,56.641,-39.062,1839.323,330.8349218650588
25,1686190999.43,100.586,457.031,265.625,-21.973,1839.327,323.06114088960754
26,1686190999.43,170.898,454.59,193.848,-28.809,1839.331,323.7113832616523
27,1686190999.44,-151.367,-14.648,-35.156,-45.41,1839.335,324.22382483259287
28,1686190999.44,-292.48,-144.531,-22.461,-56.152,1839.339,332.3593444910796
29,1686190999.44,10.254,-34.18,109.375,-31.738,1839.343,331.5874985096446
30,1686190999.45,217.773,130.371,141.602,-12.207,1839.347,336.80438882691
31,1686190999.45,-44.922,-425.293,-131.348,-40.527,1839.351,334.2720522542831
32,1686190999.46,-305.176,-730.957,-217.773,-68.848,1839.354,324.1598262173215
33,1686190999.46,-66.895,149.902,173.828,-50.781,1839.358,323.17956192740644
34,1686190999.46,213.379,395.508,190.43,-37.109,1839.362,328.9327092453953
35,1686190999.47,-255.371,-121.582,89.355,-55.176,1839.363,332.0286533217371
36,1686190999.47,49.805,-138.184,28.809,-47.363,1839.366,323.96565008594223
37,1686190999.47,-169.922,297.852,193.848,-45.41,1839.367,333.52199542211326
38,1686190999.48,154.785,234.375,106.445,-19.043,1839.371,328.54034876927983
39,1686190999.48,133.301,29.785,39.551,-24.902,1839.375,330.9304254073794
40,1686190999.48,-194.336,-83.008,-18.555,-56.152,1839.379,338.929737545488
41,1686190999.49,-250.0,-298.828,-78.613,-57.129,1839.383,328.0672793972772
42,1686190999.49,81.055,-232.422,3.418,-32.227,1839.387,328.0598475014695
43,1686190999.49,169.434,-862.305,-334.473,-24.902,1839.391,323.90535801247563
44,1686190999.5,-130.859,-733.887,-191.406,-43.945,1839.395,327.6702305053315
45,1686190999.5,-281.25,71.289,148.926,-52.246,1839.399,333.9108734699729
46,1686190999.51,-26.367,0.488,131.836,-37.598,1839.403,337.24800067653
47,1686190999.51,196.777,172.852,208.984,-32.715,1839.406,335.42296876880016
48,1686190999.51,-20.996,421.387,202.148,-56.152,1839.422,342.4677780120661
49,1686190999.52,-290.527,207.031,75.195,-74.707,1839.425,332.07260984206073
50,1686190999.52,-116.699,-170.898,-3.906,-44.922,1839.429,329.5093773105227
51,1686190999.53,191.895,119.141,175.293,-12.695,1839.433,334.62483648998324
52,1686190999.53,91.309,492.188,194.824,-26.367,1839.437,334.5484385398298
53,1686190999.53,-250.977,-44.434,-100.586,-55.664,1839.441,333.37987973214723
54,1686190999.54,-223.145,-687.012,-222.656,-46.875,1839.445,333.2809248129756
55,1686190999.54,117.188,-232.422,53.223,-27.832,1839.449,331.6839352408261
56,1686190999.54,145.508,541.016,265.137,-43.945,1839.453,339.1195881860725
57,1686190999.55,-191.895,142.578,41.504,-62.5,1839.457,335.87429243898885
58,1686190999.55,-280.273,-172.363,-58.594,-60.547,1839.461,328.68689066611665
59,1686190999.56,49.805,276.855,191.895,-41.016,1839.465,331.6321791565774
60,1686190999.57,214.355,601.562,283.203,-25.879,1839.47,333.70218844599054
61,1686190999.58,-82.52,-9.277,-80.078,-47.852,1839.474,337.3914743312505
62,1686190999.58,-301.758,-578.613,-228.027,-62.5,1839.478,334.7293680478228
63,1686190999.58,-33.203,72.266,161.133,-39.062,1839.482,343.7253783831606
64,1686190999.59,212.402,377.93,228.027,-20.996,1839.486,336.8319841681318
65,1686190999.59,-3.418,-308.105,-160.156,-34.668,1839.49,335.9142918998957
66,1686190999.6,-313.965,-976.074,-455.566,-53.223,1839.494,336.88208628890743
67,1686190999.6,-159.18,-271.973,70.801,-48.34,1839.498,336.71743015513965
68,1686190999.6,186.035,553.711,311.523,-20.996,1839.502,338.3963396071586
69,1686190999.61,98.633,190.918,90.332,-20.02,1839.506,332.00527640421984
70,1686190999.61,-240.234,-163.086,8.789,-49.805,1839.509,336.6860234962051
71,1686190999.62,-228.516,154.785,154.785,-64.941,1839.513,337.10575426314915
72,1686190999.62,102.539,409.18,211.914,-35.645,1839.516,340.512618791112
73,1686190999.62,153.32,183.105,128.906,-24.902,1839.519,341.30683116969357
74,1686190999.63,-160.645,10.254,60.059,-57.129,1839.523,334.2701079386125
75,1686190999.63,-271.484,-67.871,-5.371,-57.617,1839.527,338.31030861922466
76,1686190999.64,23.438,-121.582,58.594,-40.039,1839.531,341.88073571668326
77,1686190999.64,180.664,-114.258,85.938,-40.527,1839.535,344.0907019524111
78,1686190999.64,-81.543,-140.625,26.855,-64.941,1839.539,337.2089292480821
79,1686190999.65,-293.945,-25.879,37.109,-77.637,1839.543,339.3650780083044
80,1686190999.65,-61.523,140.625,123.047,-55.176,1839.547,338.7069633618699
81,1686190999.65,178.223,-510.742,-143.066,-33.691,1839.551,330.55906733404026
82,1686190999.66,4.883,-726.074,-198.73,-49.805,1839.555,330.2428837869752
83,1686190999.66,-274.902,11.719,123.535,-78.125,1839.558,333.56973172937825
84,1686190999.66,-171.387,-69.824,66.406,-62.5,1839.559,345.164796143428
85,1686190999.67,146.973,22.461,114.258,-36.133,1839.563,338.6864363388225
86,1686190999.67,107.91,365.234,181.641,-41.016,1839.567,333.9279222634467
87,1686190999.68,-217.285,238.281,114.258,-68.359,1839.571,337.47222021945043
88,1686190999.68,-255.371,-270.02,-97.168,-67.871,1839.575,335.5013442987248
89,1686190999.68,68.848,-447.754,-100.098,-42.969,1839.579,338.27503178036216
