,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686111109.45,-49.316,-171.387,87.891,-166.016,1116.362,377.7007800077836
1,1686111109.46,-7.324,-229.98,50.781,-15.137,1116.366,368.3158657165165
2,1686111109.46,90.82,-395.02,41.504,135.254,1116.37,376.94594957003164
3,1686111109.46,70.801,-430.664,18.555,17.09,1116.374,362.53796615769016
4,1686111109.47,-43.945,-535.645,-39.062,-156.738,1116.378,363.8259981987524
5,1686111109.47,-59.57,-648.438,-25.879,-90.82,1116.382,371.60234886767284
6,1686111109.47,40.527,-941.895,-323.73,135.742,1116.385,380.3252001605418
7,1686111109.48,78.125,-794.922,-217.285,98.633,1116.389,370.57733870879923
8,1686111109.48,-3.906,-266.602,145.508,-130.371,1116.393,359.4755119189876
9,1686111109.49,-54.688,-442.383,-8.789,-134.766,1116.397,370.4147978807322
10,1686111109.49,37.598,-497.559,-20.508,77.637,1116.401,365.9636539010884
11,1686111109.49,100.098,-124.512,124.023,126.953,1116.405,375.73542790259626
12,1686111109.5,20.508,-155.762,62.988,-77.148,1116.408,369.3148510295022
13,1686111109.5,-75.195,-562.988,-68.848,-174.316,1116.412,375.67399743979246
14,1686111109.5,-14.16,-564.941,3.906,15.625,1116.416,373.4363664263888
15,1686111109.51,93.262,-163.574,138.184,154.297,1116.419,373.8137755332404
16,1686111109.51,35.156,-192.383,84.473,-19.043,1116.423,372.49323678585114
17,1686111109.52,-79.102,-717.773,-232.91,-175.781,1116.427,377.7721565973626
18,1686111109.52,-49.805,-869.141,-223.633,-42.48,1116.431,381.34876926386477
19,1686111109.52,67.871,-580.566,32.227,130.859,1116.435,362.64089403407513
20,1686111109.53,60.547,-559.082,3.418,32.715,1116.439,386.21033462410594
21,1686111109.53,-62.012,-803.223,-305.664,-169.434,1116.443,369.10462080181384
22,1686111109.54,-77.637,-994.629,-390.625,-106.445,1116.447,361.1163689007035
23,1686111109.54,58.594,-404.785,96.68,110.84,1116.451,370.3921382263354
24,1686111109.56,102.051,-93.75,125.977,89.355,1116.453,376.84756586143806
25,1686111109.56,-2.93,-470.703,-34.668,-123.047,1116.457,365.09614969720496
26,1686111109.56,-54.688,-377.441,79.59,-141.602,1116.461,376.72413570743106
27,1686111109.57,30.762,-101.562,166.992,73.242,1116.465,380.31993625632487
28,1686111109.57,103.516,-216.797,65.918,143.066,1116.469,367.6282569193054
29,1686111109.58,24.902,-711.426,-141.602,-55.664,1116.473,375.72080160271196
30,1686111109.58,-63.477,-707.52,-79.102,-170.898,1116.477,365.8297364002701
31,1686111109.58,-1.953,-168.457,192.383,12.207,1116.481,371.7152258869155
32,1686111109.59,85.938,-329.59,18.066,173.828,1116.485,372.5315881390094
33,1686111109.59,32.715,-859.375,-252.93,14.16,1116.489,380.378315643203
34,1686111109.6,-59.082,-636.719,-38.574,-172.852,1116.492,366.7677342262671
35,1686111109.6,-27.344,-306.641,109.375,-52.246,1116.496,390.0369569963602
36,1686111109.6,65.918,-485.84,-37.598,144.531,1116.498,370.9515528004715
37,1686111109.6,62.012,-651.367,-106.445,55.664,1116.502,369.4463146516688
38,1686111109.61,-40.039,-357.91,65.918,-164.551,1116.506,374.6736575602838
39,1686111109.61,-67.871,-256.836,74.219,-126.953,1116.51,363.54162468635474
40,1686111109.62,35.645,-470.215,-11.719,103.027,1116.514,379.5718122211613
41,1686111109.62,74.219,-761.23,-99.609,106.934,1116.518,361.7664715230884
