,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686105498.87,-57.129,95.703,-6.836,-3.906,384.765,332.0903191256096
1,1686105498.87,-96.191,107.91,42.48,-25.879,384.769,338.59549608505034
2,1686105498.88,-39.551,364.258,50.293,10.742,384.773,328.9290638412148
3,1686105498.88,16.113,379.883,20.996,46.387,384.777,329.96751335419685
4,1686105498.89,-24.902,92.773,60.547,15.625,384.781,339.126599789785
5,1686105498.89,-90.332,-219.727,28.32,-23.926,384.785,327.9525516400502
6,1686105498.89,-59.082,-8.301,89.844,-3.418,384.788,329.9941268320424
7,1686105498.9,21.973,236.328,28.809,44.434,384.792,329.04523650907356
8,1686105498.9,-5.371,-649.902,-41.504,39.062,384.796,339.225974204844
9,1686105498.9,-75.684,-547.363,184.082,-12.207,384.8,336.299472780241
10,1686105498.91,-58.105,277.832,122.07,-14.648,384.804,334.6519148073891
11,1686105498.91,21.973,259.277,-7.324,39.551,384.808,327.5430783379007
12,1686105498.92,-14.16,332.031,37.598,3.418,384.812,332.0086869556777
13,1686105498.92,-43.457,288.086,8.789,-8.789,384.816,326.9962814936614
14,1686105498.92,3.418,145.508,42.969,25.879,384.82,320.557341890923
15,1686105498.93,31.738,132.324,111.328,46.875,384.824,337.9497659714639
16,1686105498.93,-10.742,-86.914,33.691,16.113,384.828,338.0868867472915
17,1686105498.94,-47.363,-203.125,21.484,-21.973,384.832,327.48204505378084
18,1686105498.94,-3.418,-432.617,-20.508,3.906,384.835,328.81466298303695
19,1686105498.94,38.086,-920.898,39.551,44.434,384.839,330.88599326244156
20,1686105498.95,1.465,-129.883,208.984,13.672,384.843,337.07521695850033
21,1686105498.95,-64.453,256.348,20.508,-31.25,384.847,332.21747524051995
22,1686105498.96,-45.898,-389.648,-42.969,-16.113,384.851,332.2577989416258
23,1686105498.96,16.113,-20.508,204.59,35.645,384.855,333.2259093657275
24,1686105498.96,0.0,572.266,95.703,39.551,384.859,330.5021417643332
25,1686105498.97,-48.34,308.105,-58.594,-5.859,384.863,327.38362415722935
26,1686105498.97,-52.734,-91.309,122.559,-14.648,384.867,334.7483731462296
27,1686105498.98,0.977,203.613,150.879,30.762,384.87,339.9106351861845
28,1686105498.98,16.602,248.535,15.137,39.551,384.874,341.0684063752066
29,1686105498.98,-43.457,-113.77,-16.113,-8.301,384.878,330.72949001154797
30,1686105498.99,-78.613,-718.262,4.883,-29.785,384.882,323.6397707980408
31,1686105498.99,-23.438,-227.539,266.113,6.836,384.886,330.1176292296303
32,1686105499.0,25.879,527.832,189.453,34.668,384.89,339.3267915642016
33,1686105499.0,-28.32,259.766,-32.715,-5.859,384.894,331.39775159142783
34,1686105499.0,-85.938,33.203,33.203,-43.945,384.898,337.3996562693644
35,1686105499.0,-51.758,193.848,27.832,-14.16,384.901,332.1126502646034
36,1686105499.01,-0.488,171.875,-3.418,20.02,384.905,335.96656888027366
37,1686105499.01,-35.156,-93.262,16.602,-3.906,384.909,335.8578887152413
38,1686105499.02,-86.426,-217.773,83.496,-40.039,384.913,324.7341554172229
39,1686105499.02,-46.875,20.508,53.711,-27.832,384.917,335.9427754382865
40,1686105499.02,37.109,36.621,24.414,15.625,384.921,341.56290504562924
41,1686105499.03,44.922,-264.648,-7.324,16.602,384.925,336.6409997795329
42,1686105499.03,-28.809,-881.348,14.648,-19.531,384.929,335.6567006589533
43,1686105499.04,-31.738,-267.578,270.508,-22.461,384.932,325.3565284132257
44,1686105499.04,37.109,392.09,231.934,18.555,384.936,333.3381871269339
45,1686105499.04,45.898,82.031,5.859,38.086,384.94,328.02987975108675
46,1686105499.05,-10.742,181.641,13.672,6.348,384.944,335.58153421394866
47,1686105499.06,-51.27,374.512,42.48,-19.043,384.959,335.2660932673181
48,1686105499.07,2.93,299.805,28.32,13.184,384.963,337.93438842263396
49,1686105499.07,73.242,141.602,48.34,46.875,384.966,328.69690364634073
50,1686105499.08,41.992,170.898,30.273,22.461,384.97,332.64456931637983
51,1686105499.08,-4.883,-36.133,11.23,-15.625,384.974,328.0437909906415
52,1686105499.08,36.621,-200.684,14.16,-2.441,384.978,329.5579766721896
