,timestamps,emg_signal
9081,1694224132.2141793,542
9082,1694224132.2272017,541
9083,1694224132.2435312,540
9084,1694224132.255781,540
9085,1694224132.2577147,539
9086,1694224132.2775776,539
9087,1694224132.2946832,538
9088,1694224132.3104942,537
9089,1694224132.3104942,537
9090,1694224132.3260682,536
9091,1694224132.3416903,534
9092,1694224132.357315,534
9093,1694224132.3775072,533
9094,1694224132.3945262,532
9095,1694224132.3945262,531
9096,1694224132.4103353,531
9097,1694224132.4294565,530
9098,1694224132.4464483,530
9099,1694224132.4597602,529
9100,1694224132.472679,528
9101,1694224132.477807,527
9102,1694224132.5045643,527
9103,1694224132.5164392,526
9104,1694224132.5164392,525
9105,1694224132.5334768,523
9107,1694224132.5559342,521
9106,1694224132.5559342,522
9108,1694224132.577753,520
9109,1694224132.593454,519
9110,1694224132.6104193,519
9111,1694224132.6284585,518
9112,1694224132.6380312,517
9113,1694224132.6497371,516
9114,1694224132.667904,514
9115,1694224132.6780963,514
9116,1694224132.6979418,513
9117,1694224132.698884,511
9118,1694224132.723141,511
9119,1694224132.738861,510
9120,1694224132.7495062,510
9121,1694224132.7641275,510
9122,1694224132.7784128,509
9123,1694224132.7784128,508
9124,1694224132.7997224,507
9125,1694224132.816882,507
9126,1694224132.8327308,507
9127,1694224132.8496008,508
9128,1694224132.8496008,507
9129,1694224132.866702,508
9130,1694224132.8910422,509
9131,1694224132.8920448,509
9132,1694224132.9098642,510
9134,1694224132.9293787,509
9133,1694224132.9293787,510
9135,1694224132.9495225,509
9136,1694224132.9653058,508
9137,1694224132.9783385,508
9138,1694224132.9986682,507
9139,1694224132.9986682,507
9140,1694224133.0164676,507
9141,1694224133.0344143,508
9142,1694224133.054847,508
9143,1694224133.0632892,509
9144,1694224133.079801,509
9145,1694224133.090232,510
9146,1694224133.10491,511
9147,1694224133.1239305,513
9148,1694224133.1325805,513
9149,1694224133.1514876,514
9150,1694224133.165055,515
9151,1694224133.176852,516
9152,1694224133.1924508,516
9153,1694224133.198489,516
9154,1694224133.2132618,516
9155,1694224133.229094,515
9156,1694224133.244727,514
9157,1694224133.2593286,514
9158,1694224133.2610786,514
9159,1694224133.2793443,515
9160,1694224133.2973025,517
9161,1694224133.3142807,518
9162,1694224133.3142807,521
9163,1694224133.3301127,524
9164,1694224133.3514695,528
9165,1694224133.3672986,532
9166,1694224133.379382,536
9167,1694224133.3950934,540
9168,1694224133.4107172,545
9169,1694224133.4277134,550
9170,1694224133.4277134,551
9171,1694224133.4435172,553
9172,1694224133.4606872,555
9173,1694224133.4796782,557
9174,1694224133.4983196,557
9175,1694224133.4983196,557
9176,1694224133.5197892,556
9177,1694224133.537972,554
9178,1694224133.537972,553
9179,1694224133.553981,550
9180,1694224133.5717847,547
9181,1694224133.5799618,544
9182,1694224133.5977004,541
9183,1694224133.613946,538
9184,1694224133.6313212,534
9185,1694224133.6479423,530
9186,1694224133.6611168,527
9187,1694224133.6631186,522
9188,1694224133.6893375,517
9189,1694224133.701705,513
9190,1694224133.7138033,509
9191,1694224133.7298584,506
9192,1694224133.7369862,504
9193,1694224133.755025,502
9194,1694224133.7696843,501
9195,1694224133.780348,500
9196,1694224133.796384,500
9197,1694224133.8013074,500
9198,1694224133.8176038,501
9199,1694224133.8345912,502
9200,1694224133.8508203,503
9201,1694224133.8508203,504
9202,1694224133.8819454,505
9203,1694224133.8832028,506
9204,1694224133.9024496,507
9205,1694224133.9195416,508
9206,1694224133.935161,510
9207,1694224133.9477818,511
9208,1694224133.950061,512
9209,1694224133.9714782,513
9210,1694224133.9926646,514
9211,1694224134.002565,515
9212,1694224134.0174987,516
9213,1694224134.0334442,516
9214,1694224134.0371218,517
9215,1694224134.0567946,517
9216,1694224134.0745227,517
9217,1694224134.0860152,517
9218,1694224134.0994167,517
9219,1694224134.1149764,517
9220,1694224134.1280732,517
9221,1694224134.1391556,517
9222,1694224134.1567757,519
9223,1694224134.1580348,520
9225,1694224134.1846154,523
9224,1694224134.1846154,521
9226,1694224134.2006476,523
9227,1694224134.2181249,524
9228,1694224134.2352438,525
9229,1694224134.2508397,525
9230,1694224134.2665036,525
9231,1694224134.278777,526
9232,1694224134.2886744,526
9233,1694224134.298558,527
9234,1694224134.3156598,528
9235,1694224134.3369682,528
9236,1694224134.3395748,529
9237,1694224134.3586946,530
9238,1694224134.3775866,531
9239,1694224134.3892074,533
9240,1694224134.3892074,535
9241,1694224134.4090502,537
9242,1694224134.4312954,538
9243,1694224134.439199,540
9244,1694224134.4563878,545
9245,1694224134.4563878,548
9246,1694224134.4872136,553
9247,1694224134.4932234,558
9248,1694224134.5070565,563
9249,1694224134.5274408,569
9250,1694224134.5365615,575
9251,1694224134.55243,580
9252,1694224134.5682373,585
9253,1694224134.5734663,588
9254,1694224134.5934603,592
9255,1694224134.6108856,594
9256,1694224134.6108856,595
9257,1694224134.6283183,595
9258,1694224134.6454737,593
9259,1694224134.6645262,590
9260,1694224134.680457,586
9261,1694224134.685715,582
9262,1694224134.7047868,578
9263,1694224134.7219665,573
9264,1694224134.7285216,567
9265,1694224134.7456913,561
9266,1694224134.749429,554
9267,1694224134.774379,547
9268,1694224134.786988,541
9269,1694224134.802749,534
9270,1694224134.8155715,527
9271,1694224134.8300574,519
9272,1694224134.8414063,514
9273,1694224134.8414063,508
