,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685766047.668,0.977,250.0,102.051,-63.965,600.565,309
1,1685766047.672,-101.074,-185.059,-14.648,-34.668,600.569,309
2,1685766047.676,-39.551,21.973,87.402,1.465,600.573,312
3,1685766047.68,81.543,354.004,158.203,-9.766,600.577,312
4,1685766047.684,42.969,91.309,27.832,-36.133,600.58,312
5,1685766047.688,-89.355,-654.297,-259.277,-30.762,600.584,314
6,1685766047.691,-74.219,-663.086,-135.254,-0.977,600.588,314
7,1685766047.695,49.316,184.082,204.59,-9.766,600.592,314
8,1685766047.699,50.781,168.457,34.18,-40.527,600.596,314
9,1685766047.703,-71.777,-436.523,-128.418,-40.039,600.6,314
10,1685766047.707,-101.074,-107.91,100.098,2.93,600.604,314
11,1685766047.711,23.926,336.914,175.293,19.531,600.608,314
12,1685766047.713,73.73,157.227,46.875,-6.348,600.609,314
13,1685766047.717,-26.855,-136.719,-17.09,-23.438,600.613,312
14,1685766047.721,-113.281,-22.461,93.75,1.953,600.617,312
15,1685766047.725,-20.02,168.457,117.188,15.137,600.621,312
16,1685766047.729,81.055,56.641,86.914,-23.926,600.624,312
17,1685766047.733,6.348,-296.875,-54.688,-53.711,600.628,309
18,1685766047.736,-103.516,-500.977,-212.402,-26.367,600.632,309
19,1685766047.74,-54.199,-349.121,-75.684,0.0,600.636,309
20,1685766047.744,57.617,-495.605,-88.867,-14.648,600.64,309
21,1685766047.748,27.344,-1000.0,-438.965,-48.34,600.644,310
22,1685766047.752,-95.215,-652.832,-206.055,-52.246,600.648,310
23,1685766047.756,-93.75,-0.488,112.305,-15.137,600.652,310
24,1685766047.758,37.109,91.309,124.512,-22.461,600.655,313
25,1685766047.762,52.246,270.996,150.391,-56.641,600.659,313
26,1685766047.766,-59.082,272.949,100.586,-62.012,600.663,313
27,1685766047.77,-99.121,-29.297,15.137,-20.996,600.666,315
28,1685766047.774,10.742,-106.934,31.738,-2.93,600.67,315
29,1685766047.778,79.102,-39.551,57.617,-34.668,600.674,315
30,1685766047.781,-26.367,-43.945,49.805,-48.34,600.678,315
31,1685766047.785,-134.277,-92.285,-3.418,-20.508,600.682,315
32,1685766047.789,-54.199,-593.262,-168.945,0.977,600.686,314
33,1685766047.793,57.617,-412.598,-21.973,-17.578,600.69,314
34,1685766047.797,12.695,224.121,171.875,-46.875,600.694,314
35,1685766047.801,-97.168,-145.996,-62.5,-23.438,600.698,312
36,1685766047.803,-66.895,-507.324,-156.25,16.602,600.699,312
37,1685766047.807,53.223,184.57,185.059,2.441,600.703,312
38,1685766047.811,39.551,414.062,161.133,-28.809,600.707,312
39,1685766047.815,-77.148,-116.211,-19.043,-22.949,600.711,310
40,1685766047.819,-95.703,-251.953,0.488,3.906,600.715,310
41,1685766047.823,32.227,-33.203,78.613,2.93,600.719,310
42,1685766047.826,56.641,-98.633,56.152,-31.25,600.723,310
43,1685766047.83,-79.59,-572.754,-274.902,-55.176,600.727,311
44,1685766047.834,-135.742,-975.098,-406.25,-15.625,600.73,311
45,1685766047.838,-13.672,-133.789,93.262,-3.906,600.734,311
46,1685766047.842,55.176,452.148,194.824,-33.691,600.738,314
47,1685766047.846,-33.691,-9.766,-0.488,-52.246,600.742,314
48,1685766047.848,-119.629,-298.828,-0.977,-30.273,600.745,314
49,1685766047.852,-46.387,112.793,170.41,-10.742,600.749,315
50,1685766047.856,64.941,346.68,125.0,-29.297,600.753,315
51,1685766047.86,22.949,-125.0,-79.59,-60.059,600.757,315
52,1685766047.864,-91.309,-264.648,-59.082,-41.504,600.761,315
53,1685766047.868,-80.566,-164.551,15.137,-3.906,600.765,315
54,1685766047.871,39.551,-110.84,17.578,-16.113,600.769,313
55,1685766047.875,40.527,-435.547,-84.473,-45.41,600.773,313
56,1685766047.879,-75.684,-395.508,-33.691,-42.48,600.777,313
57,1685766047.883,-96.68,147.461,125.488,-9.766,600.781,310
58,1685766047.887,13.672,102.539,73.73,-15.137,600.784,310
59,1685766047.891,56.641,44.922,70.312,-51.758,600.788,310
60,1685766047.892,-39.551,202.148,125.488,-63.477,600.789,310
61,1685766047.896,-108.398,190.918,84.473,-24.414,600.792,309
62,1685766047.9,-10.742,-142.09,-39.551,0.488,600.796,309
63,1685766047.904,65.918,-81.055,3.418,-24.414,600.8,309
64,1685766047.908,-2.93,245.117,104.492,-56.641,600.804,309
65,1685766047.912,-105.469,-109.863,-25.391,-38.086,600.808,311
66,1685766047.915,-51.758,-631.348,-259.766,-3.418,600.812,311
67,1685766047.919,60.547,-989.258,-388.184,-20.996,600.816,311
68,1685766047.923,19.043,-303.223,29.297,-61.523,600.82,314
69,1685766047.927,-104.492,184.082,116.699,-49.805,600.824,314
70,1685766047.931,-93.262,-347.168,-67.871,-11.23,600.828,314
71,1685766047.935,39.062,-168.945,64.453,-16.113,600.832,314
72,1685766047.938,44.434,401.367,178.223,-54.199,600.849,313
73,1685766047.942,-82.031,142.578,39.062,-65.918,600.852,313
74,1685766047.946,-118.652,-195.312,-2.93,-14.648,600.856,313
75,1685766047.95,10.742,131.348,135.742,-0.488,600.86,312
76,1685766047.954,61.035,377.441,163.086,-41.016,600.864,312
77,1685766047.958,-40.039,-70.801,-59.57,-54.199,600.868,312
78,1685766047.961,-117.676,-746.582,-297.363,-10.742,600.872,312
79,1685766047.965,-33.691,-406.738,-13.672,10.254,600.876,309
80,1685766047.969,70.312,433.594,224.609,-17.578,600.88,309
81,1685766047.973,7.324,100.586,-18.066,-41.016,600.884,309
82,1685766047.977,-106.934,-484.375,-134.277,-21.484,600.888,309
83,1685766047.981,-60.059,-13.672,136.719,5.371,600.892,309
84,1685766047.983,58.105,430.176,202.637,-12.695,600.893,309
85,1685766047.987,36.621,69.824,6.836,-43.457,600.897,309
86,1685766047.991,-81.543,-267.09,-114.746,-40.039,600.901,311
