,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686105522.02,22.461,581.543,91.309,-67.871,407.923,364.57633476244143
1,1686105522.02,63.477,480.469,47.363,-21.484,407.927,357.3437280582465
2,1686105522.02,69.336,53.223,113.281,-22.949,407.931,360.23571324095906
3,1686105522.03,25.391,299.316,110.84,-51.27,407.935,357.89596528755794
4,1686105522.03,25.879,530.273,47.852,-34.668,407.939,364.53115955613197
5,1686105522.04,75.195,135.254,41.992,17.09,407.943,363.00750301186656
6,1686105522.04,87.402,-105.957,149.414,29.785,407.947,367.6001795224133
7,1686105522.04,53.223,435.059,112.793,-12.695,407.951,361.37969418147765
8,1686105522.05,41.992,515.137,40.527,-44.922,407.955,362.3856588495867
9,1686105522.05,104.492,222.656,65.918,-15.625,407.959,363.5323985164361
10,1686105522.06,153.32,369.629,101.562,-0.977,407.962,355.36000707151766
11,1686105522.06,95.215,574.219,65.918,-52.246,407.966,353.0959720375255
12,1686105522.07,26.855,344.727,25.879,-91.309,407.969,355.1346487305263
13,1686105522.08,48.828,-69.824,8.789,-73.242,407.973,358.20170039204396
14,1686105522.08,41.992,207.52,67.871,-43.457,407.977,357.330003460513
15,1686105522.08,-30.762,568.359,58.594,-60.547,407.981,359.25777812345564
16,1686105522.09,-94.238,286.621,-19.531,-92.773,407.985,363.974303434391
17,1686105522.09,-92.285,-530.273,-47.363,-74.219,407.989,363.5154934539946
18,1686105522.1,-34.668,-522.949,135.254,-32.715,407.993,352.8353892076756
19,1686105522.1,-43.945,429.199,158.691,-29.297,407.996,363.64443543687065
20,1686105522.1,-100.098,489.746,2.441,-65.918,408.0,351.8841460429887
21,1686105522.11,-62.5,-298.34,23.438,-67.383,408.004,358.15261515665054
22,1686105522.11,20.996,189.941,117.676,-27.832,408.008,355.58244838588
23,1686105522.12,2.441,823.242,51.27,-20.508,408.012,355.8365914320515
24,1686105522.12,-83.496,422.363,-2.93,-63.477,408.016,353.7929354558808
25,1686105522.12,-120.117,154.297,62.988,-90.82,408.02,363.24580673154907
26,1686105522.13,-67.383,427.246,83.984,-52.734,408.024,354.0199354610968
27,1686105522.13,-4.883,586.914,41.016,-20.996,408.028,355.35071393182295
28,1686105522.14,-34.668,103.027,-0.488,-46.387,408.032,360.51236675472285
29,1686105522.14,-88.379,-397.949,35.156,-77.637,408.036,349.4032467187801
30,1686105522.14,-51.758,54.688,99.121,-64.941,408.04,347.3363691450151
31,1686105522.15,16.602,673.34,60.059,-39.551,408.044,354.4254474693208
32,1686105522.15,8.789,166.992,-0.488,-66.895,408.047,351.436055291792
33,1686105522.16,-49.805,-458.496,103.516,-113.281,408.051,356.86607071475026
34,1686105522.16,-42.48,230.469,131.836,-120.605,408.055,347.04513763499637
35,1686105522.16,24.414,534.668,80.566,-90.332,408.059,343.7916717124591
36,1686105522.16,14.648,238.77,31.25,-75.195,408.059,358.24231653147257
37,1686105522.17,-79.59,208.008,45.41,-92.285,408.063,338.88149023332585
38,1686105522.17,-88.379,365.723,70.312,-96.191,408.067,354.06492564562836
39,1686105522.18,-17.09,389.648,53.223,-68.359,408.071,346.73580522081966
40,1686105522.18,-15.137,71.777,3.418,-46.387,408.075,348.4178639323681
41,1686105522.18,-59.57,-166.016,3.906,-57.129,408.079,352.73545298772586
42,1686105522.19,-70.312,-114.258,61.035,-56.152,408.082,346.867041135793
43,1686105522.19,-17.578,75.195,67.871,-16.602,408.086,343.3762252030931
44,1686105522.2,22.461,-450.195,-1.465,8.301,408.09,341.7573677719278
45,1686105522.2,-39.062,-875.0,30.273,-36.133,408.094,343.1118895128756
46,1686105522.2,-116.211,162.109,82.52,-110.352,408.098,346.35502131341246
47,1686105522.21,-73.73,597.656,39.551,-92.285,408.102,345.4908986282565
48,1686105522.21,0.977,493.164,84.961,-44.434,408.106,343.53404887094166
49,1686105522.21,-10.254,706.055,62.012,-67.871,408.11,337.5004484020865
50,1686105522.22,-67.871,499.512,34.18,-97.656,408.114,345.40226004781783
51,1686105522.22,-46.875,176.27,25.391,-83.496,408.118,355.1814402104368
52,1686105522.23,30.273,270.508,49.316,-44.922,408.122,341.894364923018
53,1686105522.23,34.18,194.336,26.855,-31.25,408.126,345.9819555759368
54,1686105522.23,-28.809,163.574,43.457,-69.824,408.13,345.72020561629955
55,1686105522.24,-39.062,-16.602,17.578,-86.914,408.134,351.8952442706019
56,1686105522.24,47.363,-493.652,96.68,-31.25,408.138,349.64751246956007
57,1686105522.24,94.238,146.973,126.953,-13.672,408.141,347.112570042966
58,1686105522.25,39.062,581.055,19.043,-54.199,408.145,345.6455001618475
59,1686105522.25,29.297,43.457,104.98,-30.273,408.149,339.71720649934144
60,1686105522.25,-8.789,50.781,-1.953,-61.523,408.149,357.92846250172454
61,1686105522.26,74.707,557.617,95.215,-20.02,408.153,347.9317025781572
62,1686105522.26,47.852,452.148,19.531,-61.035,408.157,345.12264192549884
63,1686105522.26,-2.441,1.953,15.137,-117.676,408.161,345.9041904820237
64,1686105522.27,-5.859,65.918,41.992,-105.469,408.165,346.7731474783206
65,1686105522.27,33.203,139.648,55.176,-51.758,408.168,352.98504132684167
66,1686105522.28,23.926,32.227,29.785,-50.293,408.172,336.7920115947544
67,1686105522.28,-38.086,-619.141,-19.531,-78.613,408.176,344.0036688907675
68,1686105522.28,-49.316,-733.887,112.305,-75.684,408.18,343.3488871286458
69,1686105522.29,6.836,518.555,136.719,-46.387,408.184,335.316456999026
70,1686105522.29,26.855,730.957,0.0,-27.344,408.188,343.6943755364824
71,1686105522.3,-21.484,84.961,18.066,-48.828,408.192,341.63443121153523
72,1686105522.3,-40.527,136.719,97.168,-61.523,408.197,334.9692688523938
73,1686105522.3,-4.395,607.91,79.102,-16.602,408.201,347.3309519025006
74,1686105522.31,8.301,418.457,16.113,19.043,408.205,340.7094510445274
75,1686105522.31,-54.199,-20.996,85.449,-17.09,408.209,350.71099525150004
76,1686105522.32,-130.371,179.688,67.871,-68.359,408.212,342.1717513764107
77,1686105522.32,-95.703,216.309,15.137,-56.152,408.216,342.648722050353
78,1686105522.32,-38.086,-48.828,30.762,-28.809,408.22,337.64263735901653
79,1686105522.33,-64.941,-402.832,76.172,-35.645,408.224,334.6056916543271
80,1686105522.33,-126.465,187.5,64.941,-62.5,408.228,339.0836053528476
81,1686105522.34,-108.887,494.141,20.996,-70.801,408.232,335.3770185512261
82,1686105522.34,-31.738,235.84,20.02,-38.574,408.236,327.8987627462487
83,1686105522.34,-22.949,332.031,33.691,-27.344,408.24,336.57112705273494
84,1686105522.34,-100.586,381.348,31.738,-63.477,408.253,342.5850412172999
85,1686105522.35,-134.766,179.688,14.648,-64.941,408.256,337.8800603106262
86,1686105522.35,-86.914,-143.066,15.137,-27.344,408.26,331.03945050526215
87,1686105522.36,-81.055,162.598,62.012,-28.809,408.264,337.93749428625836
88,1686105522.36,-146.973,223.633,10.742,-91.797,408.268,333.06104851597934
89,1686105522.36,-186.035,-136.719,5.371,-130.371,408.272,339.8980606550349
90,1686105522.37,-126.465,-673.34,-15.625,-95.703,408.276,336.7472521995159
91,1686105522.37,-90.82,-900.879,60.059,-58.594,408.28,342.37903671774814
92,1686105522.38,-121.582,264.648,117.188,-92.773,408.284,340.4585592707127
93,1686105522.38,-163.574,507.812,25.879,-137.207,408.288,329.8480250544979
94,1686105522.38,-147.949,174.805,77.637,-127.93,408.292,330.8352097414486
95,1686105522.39,-92.773,473.633,78.125,-106.934,408.296,337.5988596337817
96,1686105522.42,-103.516,562.012,12.695,-139.648,408.315,324.7806587922322
97,1686105522.42,-160.156,246.582,4.883,-192.871,408.318,336.7506268979657
98,1686105522.43,-152.832,71.289,75.195,-190.918,408.322,340.04525343611306
99,1686105522.43,-76.172,380.859,82.52,-134.766,408.326,331.8643988865695
100,1686105522.44,-82.52,424.316,15.137,-112.305,408.33,326.88362341589965
101,1686105522.44,-155.273,-201.172,-4.395,-146.973,408.334,321.55945977685377
102,1686105522.44,-144.531,-740.723,110.352,-152.832,408.338,327.63140319660977
103,1686105522.45,-63.477,127.93,162.109,-112.305,408.342,325.98593923872517
104,1686105522.45,-17.09,518.066,26.855,-50.781,408.343,329.1394331861344
105,1686105522.45,-45.41,698.242,34.18,-87.402,408.346,332.65787977334503
106,1686105522.45,-62.5,86.914,-17.578,-74.707,408.347,337.4399541883126
107,1686105522.45,-112.305,96.68,4.395,-127.441,408.35,338.8311766099624
108,1686105522.46,-124.512,58.105,14.16,-116.211,408.351,330.81972605535884
109,1686105522.46,-135.742,-101.562,101.562,-160.156,408.354,327.438770110069
110,1686105522.46,-113.281,375.488,56.152,-92.773,408.355,331.7633665957444
111,1686105522.46,-67.383,411.133,94.727,-107.422,408.357,329.7105062028465
112,1686105522.46,-65.918,355.957,30.273,-41.504,408.359,329.03939921200913
113,1686105522.47,-54.688,-195.312,-8.301,-36.621,408.363,335.70786623120443
114,1686105522.47,-93.262,-305.176,38.086,-71.289,408.367,340.35847204132665
115,1686105522.48,-84.473,-1.953,71.777,-74.219,408.371,326.7066056911608
116,1686105522.48,-21.973,20.508,39.551,-38.086,408.375,335.00932876096965
117,1686105522.48,-22.461,-68.359,94.727,-45.898,408.378,328.25029898028873
118,1686105522.49,-83.496,232.91,60.547,-112.305,408.382,330.8575824752972
119,1686105522.49,-131.836,378.418,14.16,-146.484,408.386,328.7315784142427
120,1686105522.5,-104.98,309.082,23.438,-106.445,408.39,330.63080628217415
121,1686105522.5,-76.66,-589.355,-2.93,-68.848,408.394,327.0200092002606
122,1686105522.5,-141.602,-669.434,117.188,-104.98,408.398,333.09775949888837
123,1686105522.51,-174.805,365.234,102.051,-131.836,408.402,331.86586256152094
124,1686105522.51,-107.91,370.605,22.461,-94.238,408.406,337.54617021202716
125,1686105522.52,-65.43,118.164,44.922,-57.617,408.41,333.82844027646007
126,1686105522.52,-91.797,245.117,70.801,-86.426,408.414,327.79586506270476
127,1686105522.52,-131.836,499.023,48.34,-137.695,408.418,330.9084045595421
128,1686105522.53,-101.074,96.191,12.207,-127.93,408.422,327.1976731168152
129,1686105522.53,-38.574,-455.078,114.746,-91.309,408.425,332.9012846367039
130,1686105522.53,-46.875,102.539,95.215,-89.355,408.429,327.5621910442261
131,1686105522.54,-93.75,455.078,9.277,-100.098,408.433,322.53217577894924
132,1686105522.54,-108.398,5.371,16.113,-89.355,408.433,323.6229181094762
133,1686105522.54,-83.984,115.234,109.863,-69.824,408.437,333.52167734782256
134,1686105522.55,-60.059,549.805,74.219,-63.477,408.441,334.03092863535716
135,1686105522.55,-99.609,345.215,-2.441,-101.562,408.445,333.55929622652036
136,1686105522.55,-131.348,-109.863,-0.977,-106.445,408.449,333.76767441295794
137,1686105522.56,-101.074,-102.051,37.598,-54.688,408.453,331.8395562042498
138,1686105522.56,-84.961,88.379,53.223,-15.625,408.457,329.4282670308324
139,1686105522.56,-105.469,52.734,30.273,-39.551,408.461,339.347841803045
140,1686105522.57,-136.23,-638.672,-38.086,-76.172,408.464,329.3062214445472
141,1686105522.57,-87.402,-636.23,105.957,-41.504,408.468,341.1483024610701
142,1686105522.58,-39.551,584.473,144.531,6.836,408.472,320.2636989250848
143,1686105522.58,-85.449,525.391,27.832,2.441,408.476,328.774234392654
144,1686105522.58,-138.672,-2.441,37.598,-20.996,408.481,327.77166983153637
145,1686105522.59,-108.887,244.629,100.586,-19.043,408.485,330.15147078826305
146,1686105522.59,-40.527,671.387,92.285,8.301,408.489,333.0097043422805
147,1686105522.6,-53.711,406.25,-0.977,2.93,408.493,336.46548726339944
148,1686105522.6,-108.887,-101.562,28.32,-43.945,408.497,334.3686477674827
149,1686105522.6,-99.121,-74.707,42.48,-46.387,408.501,324.831553654099
150,1686105522.61,-42.48,226.074,47.363,1.465,408.505,326.1608196599753
151,1686105522.61,-27.344,116.699,36.621,20.996,408.508,337.15608496879423
152,1686105522.62,-83.008,-386.719,87.402,-17.578,408.512,332.36732868776886
153,1686105522.62,-115.234,212.891,90.332,-62.012,408.516,327.673197208199
154,1686105522.62,-63.477,623.535,45.898,-42.969,408.52,331.10487895553445
155,1686105522.63,-36.621,330.566,27.832,-24.902,408.524,333.2367421788655
156,1686105522.63,-86.914,302.246,21.484,-56.152,408.523,334.9660484997195
157,1686105522.63,-132.324,375.0,38.086,-87.402,408.527,332.58768613509403
158,1686105522.64,-100.586,212.891,23.438,-59.082,408.531,334.26898771277615
159,1686105522.64,-54.688,-64.941,18.066,3.418,408.535,335.3412863694575
160,1686105522.64,-57.617,102.539,35.645,-6.348,408.539,336.19994843363963
161,1686105522.65,-93.262,2.441,24.902,-67.383,408.543,334.5932267071834
162,1686105522.65,-97.656,-99.609,40.527,-79.59,408.546,329.2251118421088
163,1686105522.66,-51.27,-599.121,6.348,-37.598,408.55,329.73887012484533
164,1686105522.66,-51.27,-860.352,73.73,-53.223,408.554,329.19513170733126
165,1686105522.66,-127.441,273.438,108.398,-119.141,408.558,326.6567865629103
166,1686105522.67,-146.973,522.949,29.785,-105.957,408.562,320.716408666129
167,1686105522.67,-66.895,285.156,83.984,-41.016,408.566,334.5810079108223
168,1686105522.68,-23.926,551.27,81.055,-27.832,408.582,328.03851325762486
169,1686105522.68,-75.195,504.883,8.301,-57.617,408.585,327.88097415012
170,1686105522.68,-101.562,145.508,-5.859,-80.078,408.589,324.34962827932645
171,1686105522.69,-40.527,132.812,88.379,-54.199,408.593,322.2584969476475
172,1686105522.69,8.301,388.184,81.055,-5.371,408.597,325.07260466544903
173,1686105522.7,-38.086,152.344,20.996,-28.32,408.601,325.68130603304854
174,1686105522.7,-109.375,-292.969,3.418,-79.102,408.605,327.34907644403586
175,1686105522.7,-102.051,-819.824,52.246,-64.453,408.609,324.2985746610186
176,1686105522.71,-60.547,110.352,163.086,-38.086,408.613,322.3136403048019
177,1686105522.71,-94.238,717.285,57.129,-62.988,408.617,328.9260612551334
178,1686105522.71,-164.062,152.832,-5.859,-114.746,408.621,335.5549931058357
179,1686105522.72,-138.184,218.75,59.57,-120.117,408.625,321.5946036221472
