,timestamps,emg_signal
0,1694224192.76,525.2468908965524
1,1694224192.77,526.5334278182884
2,1694224192.79,526.0867993878825
3,1694224192.81,527.9180034046386
4,1694224192.81,523.531672451857
5,1694224192.83,524.1104977203762
6,1694224192.84,521.5557241945099
7,1694224192.86,524.6745258853979
8,1694224192.86,527.3346946324071
9,1694224192.88,524.9019501664181
10,1694224192.89,529.890755893733
11,1694224192.91,528.0909692483683
12,1694224192.93,523.8952178088757
13,1694224192.94,527.7489460953423
14,1694224192.96,529.2122746842435
15,1694224192.96,528.3847289406585
16,1694224192.97,527.2593853576607
17,1694224193.0,530.3380818348222
18,1694224193.01,526.3358663234632
19,1694224193.03,527.7831888552577
20,1694224193.03,532.9420976145802
21,1694224193.05,530.4959730282787
22,1694224193.07,530.781231603299
23,1694224193.08,534.3101500203185
24,1694224193.1,532.9748708025684
25,1694224193.11,534.5516947080008
26,1694224193.13,526.1687839107988
27,1694224193.13,532.8834433268377
28,1694224193.14,538.0589888588215
29,1694224193.16,532.4134042207602
30,1694224193.18,529.5899347789258
31,1694224193.19,527.1534218887722
32,1694224193.2,537.0430033393835
33,1694224193.22,531.0941715289453
34,1694224193.23,533.2820691373795
35,1694224193.24,534.2878466027067
36,1694224193.26,531.3471251310273
37,1694224193.27,536.9843800363036
38,1694224193.29,531.7005984401172
39,1694224193.3,534.7626217741016
40,1694224193.32,530.837355782709
41,1694224193.33,536.6767865511806
42,1694224193.34,537.414430551426
43,1694224193.35,527.8178739400015
44,1694224193.37,536.1207329772155
45,1694224193.39,531.9608752752662
46,1694224193.4,535.3599008994628
47,1694224193.4,537.661857816584
48,1694224193.42,530.8561773789356
49,1694224193.43,533.8903250083505
50,1694224193.45,539.4333319167374
51,1694224193.47,535.4136386747787
52,1694224193.47,529.1614598287597
53,1694224193.5,537.6500156953522
54,1694224193.5,531.2201092192344
55,1694224193.52,539.9282754185773
56,1694224193.53,541.9793141368592
57,1694224193.55,537.7639333293915
58,1694224193.55,531.027239321563
59,1694224193.58,536.3478541517096
60,1694224193.58,533.0433968452969
61,1694224193.6,539.652485542477
62,1694224193.62,534.8594562109059
63,1694224193.63,541.9132564098808
64,1694224193.65,530.6364082576
65,1694224193.65,527.4075182932518
66,1694224193.66,531.6274905024358
67,1694224193.69,535.9496097715692
68,1694224193.7,528.8493871350423
69,1694224193.71,534.5385577098172
70,1694224193.73,532.2106360130005
71,1694224193.73,531.9948287621453
72,1694224193.75,526.3585918689181
73,1694224193.76,531.2454361120099
74,1694224193.78,531.1262633889096
75,1694224193.8,527.5366576231179
76,1694224193.8,532.1257577433289
77,1694224193.82,528.6989264586767
78,1694224193.84,528.4420981284837
79,1694224193.85,530.5705604462298
80,1694224193.85,533.9750679593741
81,1694224193.87,531.608433473732
82,1694224193.89,527.3783095885798
83,1694224193.9,524.2730779592443
84,1694224193.92,528.2946186739924
85,1694224193.93,525.7339366756424
86,1694224193.95,525.9764272482943
87,1694224193.95,524.1264802613433
88,1694224193.97,530.483962716032
89,1694224193.99,521.8638745754164
90,1694224194.0,521.5927688509049
91,1694224194.0,524.995453779691
92,1694224194.03,523.3550775065067
93,1694224194.03,527.3142360127741
94,1694224194.05,525.3376632203765
95,1694224194.07,515.1732471794775
96,1694224194.09,518.0018576348222
97,1694224194.09,527.0719203953263
98,1694224194.11,526.6934593370984
99,1694224194.12,531.7549569747221
100,1694224194.14,525.9387679408092
101,1694224194.15,537.5675157772752
102,1694224194.17,538.0248080577912
103,1694224194.17,533.0991152839383
104,1694224194.19,535.3001149814615
105,1694224194.21,542.081502519702
106,1694224194.23,535.3551225157161
107,1694224194.24,535.4618022774201
108,1694224194.24,536.1324210407789
109,1694224194.26,532.0088694981627
110,1694224194.28,537.2514327096362
111,1694224194.3,532.8979719882221
112,1694224194.31,526.5711239150875
113,1694224194.32,517.6122836736968
114,1694224194.33,516.8362564552689
115,1694224194.34,516.0160399160764
116,1694224194.36,507.29360719394447
117,1694224194.38,513.8161810798238
118,1694224194.39,510.53358503251366
119,1694224194.4,507.2735406218467
120,1694224194.41,505.65178320763243
121,1694224194.42,506.96498593755155
122,1694224194.44,500.13284338602256
123,1694224194.46,503.00811410842056
124,1694224194.46,504.6439669647134
125,1694224194.48,508.2120191342632
126,1694224194.5,509.4643928735711
127,1694224194.51,505.5856117265211
128,1694224194.53,506.2243306373288
129,1694224194.54,506.0495215608004
130,1694224194.56,512.4452326956215
131,1694224194.57,508.8353598893281
132,1694224194.58,516.8536393753382
133,1694224194.58,510.79079957558145
134,1694224194.61,515.8063586407701
135,1694224194.61,512.4264336523679
136,1694224194.63,514.1173836391729
137,1694224194.65,510.5649061695234
138,1694224194.67,514.7310983080589
139,1694224194.67,506.2893485255961
140,1694224194.69,516.1712726279083
141,1694224194.7,515.6258949482665
142,1694224194.71,514.7047490416909
143,1694224194.73,512.8173567677624
144,1694224194.74,506.89683978478587
145,1694224194.76,509.2223482583031
146,1694224194.76,515.9075035609468
147,1694224194.79,517.862571586235
148,1694224194.8,517.794141539866
149,1694224194.81,522.9463278910848
150,1694224194.83,517.9534641588115
151,1694224194.83,518.8929260585637
152,1694224194.85,527.4177834453861
153,1694224194.87,521.3015997207373
154,1694224194.88,530.1827849017045
155,1694224194.89,527.9821643625974
156,1694224194.91,517.6554898819011
157,1694224194.92,523.4633729040905
158,1694224194.93,528.5866752444966
159,1694224194.94,532.6288907872267
160,1694224194.96,521.7387457970476
161,1694224194.98,520.1409497802669
162,1694224194.99,522.0303196907252
163,1694224195.01,527.3560378584132
164,1694224195.01,527.2664114625297
165,1694224195.03,520.8668438675704
166,1694224195.05,524.6746249036903
167,1694224195.07,525.2508612183369
168,1694224195.07,536.4550601179833
169,1694224195.09,540.2486402613582
170,1694224195.11,542.7315598947417
