,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686197286.14,92.285,-143.066,229.004,81.543,691.031,354.78649941964244
1,1686197286.14,129.883,152.832,191.895,55.176,691.035,348.53507346364717
2,1686197286.14,2.93,-196.289,10.742,-26.855,691.039,339.82769608391874
3,1686197286.15,-55.176,-369.141,12.695,-26.367,691.043,348.8719061744111
4,1686197286.15,58.594,-51.758,133.301,49.316,691.047,336.80972618694875
5,1686197286.16,129.883,-205.078,42.48,67.871,691.051,352.99137740737734
6,1686197286.16,26.367,-706.055,-213.867,-4.395,691.055,363.42566368096226
7,1686197286.16,-53.711,-809.57,-157.227,-9.277,691.059,357.70412082117593
8,1686197286.17,39.551,-194.336,241.211,47.363,691.062,350.5820645366043
9,1686197286.17,121.582,102.539,204.59,57.129,691.066,355.0117478163269
10,1686197286.17,46.875,-261.23,-20.508,0.0,691.07,359.07451090233616
11,1686197286.18,-81.055,-607.91,-149.414,-50.781,691.074,342.96187054723475
12,1686197286.2,-33.691,-298.34,101.074,11.719,691.105,349.9763742339221
13,1686197286.2,104.004,46.875,178.711,85.449,691.109,351.0731468940444
14,1686197286.2,76.172,-424.805,-45.898,38.086,691.113,358.7622297052552
15,1686197286.21,-53.223,-530.273,29.785,-38.574,691.117,359.70852698114066
16,1686197286.21,-68.848,-167.969,117.676,-12.207,691.121,352.2238308724618
17,1686197286.22,50.293,-273.438,107.91,66.406,691.124,350.7509670446031
18,1686197286.22,72.266,-752.441,-167.969,59.082,691.128,362.19802759203986
19,1686197286.22,-62.012,-837.402,-159.18,-27.344,691.132,348.7619266344913
20,1686197286.23,-103.516,-220.703,216.797,-35.645,691.136,345.4866649619519
21,1686197286.23,-94.727,-35.645,152.832,-41.504,691.135,345.154630259316
22,1686197286.23,4.395,-140.625,146.484,48.828,691.14,352.3159411900204
23,1686197286.23,-32.227,-304.688,9.766,46.875,691.139,347.2270824771115
24,1686197286.23,73.73,-395.508,110.84,73.73,691.144,346.2458171249807
25,1686197286.23,60.547,-774.902,-112.793,89.844,691.143,343.7295557136008
26,1686197286.24,-10.742,-239.746,148.438,-9.277,691.148,347.9964845640885
27,1686197286.24,33.691,-339.844,131.348,10.254,691.147,349.4109070731927
28,1686197286.24,-62.5,30.762,166.992,-46.875,691.151,346.2639940556048
29,1686197286.25,-46.387,-564.453,-88.379,24.902,691.155,360.1592653446724
30,1686197286.25,81.543,-661.133,-42.969,111.328,691.159,345.1856273440305
31,1686197286.25,102.051,-66.895,194.824,72.754,691.162,347.70275893368495
32,1686197286.26,-25.391,46.387,175.781,-8.789,691.166,343.64153565793566
33,1686197286.26,-67.383,-517.578,-104.98,20.508,691.17,342.5323106557513
34,1686197286.26,44.434,-846.68,-118.164,107.91,691.174,347.05002887837054
35,1686197286.27,120.605,-157.227,251.953,100.586,691.178,345.31650629242654
36,1686197286.28,13.672,6.348,127.93,21.484,691.182,342.6212243414112
37,1686197286.29,-75.684,-369.141,-15.137,6.836,691.186,355.8525892855349
38,1686197286.29,26.855,-220.703,136.719,83.008,691.19,345.1657853370406
39,1686197286.3,127.93,48.34,180.664,116.699,691.194,336.6904831610821
40,1686197286.3,39.062,-238.77,31.25,36.133,691.197,341.3257802246416
41,1686197286.3,-76.66,-767.09,-203.125,-6.836,691.201,358.7732742866515
42,1686197286.31,-9.766,-862.793,-110.84,64.453,691.205,342.2948126235531
43,1686197286.31,126.465,-254.883,251.953,99.121,691.209,335.8823725944529
44,1686197286.32,101.074,-68.359,150.879,32.715,691.213,346.4085380704407
45,1686197286.32,-38.086,-659.668,-89.844,-24.414,691.217,345.7669418595971
46,1686197286.32,-18.066,-442.383,127.441,16.602,691.221,347.1648807909103
47,1686197286.33,141.602,234.863,308.594,98.145,691.225,351.94434952382426
48,1686197286.33,155.273,1.465,77.637,76.66,691.226,342.18243946787186
49,1686197286.33,16.602,-321.289,-26.367,-4.883,691.23,357.4437764684695
50,1686197286.34,-33.691,-67.871,159.18,5.859,691.234,342.8479440775411
51,1686197286.34,78.613,191.406,211.914,80.078,691.238,355.83466526006305
52,1686197286.35,133.789,-41.504,32.227,77.148,691.242,356.7029808304318
53,1686197286.35,11.719,-489.746,-158.203,-5.371,691.246,345.27403549052286
54,1686197286.35,-72.754,-552.246,-55.664,-26.367,691.25,341.72345377342174
55,1686197286.36,31.25,-175.293,202.637,59.57,691.254,351.6104124383134
56,1686197286.36,126.953,-337.402,-6.836,100.098,691.258,355.9315075602567
57,1686197286.36,36.133,-946.289,-272.461,23.926,691.261,345.43326423891057
58,1686197286.37,-60.547,-367.188,120.605,-42.48,691.265,350.02401147318966
59,1686197286.37,3.418,93.75,233.887,22.949,691.269,343.1225565188506
60,1686197286.38,120.117,-58.105,195.312,90.82,691.272,356.0939434613606
61,1686197286.38,92.773,-53.711,124.512,37.598,691.275,355.4415660624734
62,1686197286.38,-33.203,66.895,111.328,-23.438,691.279,346.7761987406307
63,1686197286.39,-41.504,-14.648,97.168,0.488,691.283,350.15328501105057
64,1686197286.39,82.52,-169.434,78.613,65.918,691.287,344.22680671606065
65,1686197286.4,115.723,-302.734,52.246,41.992,691.291,347.22505970569165
66,1686197286.4,-11.23,-439.453,-41.504,-33.203,691.295,345.5501519971254
67,1686197286.4,-54.199,-383.301,75.684,-14.648,691.299,351.8001147089798
68,1686197286.41,50.293,-743.164,-113.281,69.824,691.303,344.176976704557
69,1686197286.41,112.305,-828.613,-85.938,81.055,691.307,347.31983123800813
70,1686197286.41,37.598,-79.102,265.137,0.0,691.311,348.74416342616445
71,1686197286.42,-46.875,-40.527,114.258,-25.391,691.315,344.3135976456344
72,1686197286.42,10.742,-721.191,-119.141,55.664,691.317,352.69573182387535
73,1686197286.42,115.723,-445.801,102.539,91.797,691.321,354.17366586234743
74,1686197286.43,66.895,160.156,220.215,20.508,691.325,351.8792424830032
75,1686197286.43,-60.547,-139.16,16.602,-31.738,691.329,349.8610843844963
76,1686197286.44,-23.926,-230.957,45.41,13.672,691.333,345.6890547666212
77,1686197286.44,105.469,-155.762,103.027,68.359,691.336,351.30853774472024
78,1686197286.44,95.215,-123.047,145.508,23.926,691.34,349.4504878505251
79,1686197286.45,-49.316,-451.66,-79.102,-46.387,691.344,351.66273663463926
80,1686197286.45,-75.684,-717.773,-121.582,-19.043,691.348,360.5182124268516
81,1686197286.46,71.777,57.617,276.367,60.547,691.352,353.94174399369496
82,1686197286.46,121.582,297.363,180.176,55.664,691.356,347.1617135144865
83,1686197286.46,-10.254,-199.707,-59.082,-21.484,691.36,356.826486750604
84,1686197286.46,-65.918,-306.641,23.926,-27.344,691.363,338.4796021997732
85,1686197286.47,61.523,184.082,233.398,58.594,691.367,341.0802674506923
86,1686197286.47,138.184,270.996,125.488,75.195,691.371,360.24428203667753
87,1686197286.48,26.855,-286.133,-82.52,-3.906,691.375,345.844740570473
88,1686197286.48,-67.383,-378.906,8.301,-39.551,691.379,356.15316716753205
89,1686197286.48,20.996,-148.926,112.793,31.738,691.382,349.72988562222235
90,1686197286.49,122.07,-165.527,100.586,82.031,691.386,345.0688860611022
91,1686197286.49,39.551,-650.391,-197.754,18.066,691.39,354.8892166691936
92,1686197286.5,-97.656,-841.797,-169.922,-41.992,691.394,361.60635104082286
93,1686197286.5,-44.922,-0.977,290.039,0.0,691.398,359.7228438581417
94,1686197286.5,89.844,186.523,195.312,71.289,691.402,367.9828301300986
95,1686197286.51,85.938,-37.598,71.289,26.855,691.406,349.9992256845209
96,1686197286.51,-40.527,87.891,98.633,-58.594,691.407,360.6146913112694
97,1686197286.51,-62.012,224.121,138.672,-38.086,691.411,353.0901154264222
98,1686197286.52,63.477,-50.781,3.418,47.363,691.415,354.434766556334
99,1686197286.52,102.051,-203.125,-22.461,49.316,691.419,360.47347859823407
100,1686197286.53,-15.625,42.969,62.988,-35.156,691.422,358.3383711733578
101,1686197286.53,-79.102,-99.609,-34.668,-44.922,691.426,358.79017785994864
102,1686197286.53,20.996,-489.258,-146.973,37.109,691.43,355.83039523573746
103,1686197286.54,97.168,-772.949,-157.715,52.734,691.434,355.02966961351524
104,1686197286.54,20.508,-139.648,186.035,-35.156,691.438,360.4818905181603
105,1686197286.54,-72.266,188.477,156.738,-64.453,691.442,350.9186428928443
106,1686197286.55,-15.137,-45.41,62.012,21.484,691.446,359.01838701217605
107,1686197286.55,95.703,43.945,134.277,70.801,691.45,360.3480072384466
108,1686197286.56,56.641,261.23,145.508,3.906,691.466,369.73035394113015
109,1686197286.56,-69.824,139.16,52.734,-60.059,691.47,367.79899784618175
110,1686197286.56,-52.734,-75.684,34.18,-14.648,691.474,356.6474186494592
111,1686197286.57,93.75,118.164,115.723,59.082,691.478,361.4256084670317
112,1686197286.57,106.934,216.797,138.184,27.344,691.481,361.77142846809915
113,1686197286.58,-27.344,-76.172,-9.277,-57.129,691.485,358.2951931703874
114,1686197286.58,-96.191,-694.336,-283.691,-39.062,691.489,363.42899238458784
115,1686197286.58,8.789,-801.758,-109.375,46.387,691.493,349.52265638510454
116,1686197286.59,96.68,-84.961,209.961,29.297,691.497,358.32995708978154
117,1686197286.59,-9.277,73.73,97.168,-57.617,691.501,368.7041241059997
118,1686197286.59,-104.004,-590.332,-101.074,-65.918,691.505,354.5057789285602
119,1686197286.6,-5.859,-354.98,125.488,6.348,691.509,360.5105489207391
120,1686197286.6,108.887,444.824,298.34,33.203,691.511,367.60507025919264
121,1686197286.6,34.18,99.609,41.992,-33.203,691.515,357.6806748223815
122,1686197286.61,-84.473,-198.242,-34.668,-83.984,691.519,367.06782609760626
123,1686197286.61,-32.715,208.984,166.992,-28.32,691.523,364.9481884933843
124,1686197286.62,88.867,477.051,234.375,34.668,691.527,367.51887392844424
125,1686197286.62,47.363,-116.211,-123.047,-15.137,691.531,368.21956039983667
126,1686197286.62,-89.355,-520.508,-210.449,-82.031,691.535,358.40911820527424
127,1686197286.63,-83.008,-110.352,116.699,-45.41,691.539,372.2410213045674
128,1686197286.63,50.781,223.633,203.125,30.762,691.542,362.4063796177858
129,1686197286.64,66.895,-147.949,-58.594,14.648,691.546,367.1964940121359
130,1686197286.64,-65.918,-622.07,-145.508,-70.312,691.55,363.94853515772076
131,1686197286.64,-92.773,89.355,208.008,-69.824,691.554,364.032381591525
132,1686197286.66,23.438,365.723,151.367,21.973,691.557,361.72785792221885
133,1686197286.66,88.867,180.664,149.414,25.879,691.561,373.4801805033817
134,1686197286.67,-10.254,136.719,120.605,-57.617,691.565,368.7801481139065
135,1686197286.67,-102.051,279.297,111.328,-87.891,691.569,371.83704145308025
136,1686197286.68,-20.508,225.586,86.426,-25.391,691.573,373.7688297754968
137,1686197286.68,71.777,-119.141,-52.734,26.367,691.576,373.0880169672053
138,1686197286.68,4.395,-263.672,-38.574,-33.691,691.58,371.7916896917816
139,1686197286.69,-101.562,-195.801,50.293,-94.727,691.584,361.8001267321759
140,1686197286.69,-55.176,151.855,160.645,-35.156,691.588,383.4426604055383
141,1686197286.7,42.48,-429.199,-108.887,28.32,691.592,381.25290871292435
142,1686197286.7,23.438,-837.891,-129.883,-24.902,691.596,380.15479957037485
143,1686197286.7,-71.289,134.277,237.793,-103.516,691.6,372.52385868968287
144,1686197286.7,-81.055,226.562,102.539,-73.73,691.602,376.4899103802858
145,1686197286.71,43.945,-77.637,67.383,4.883,691.606,377.243659870031
146,1686197286.71,87.402,282.227,200.195,-11.719,691.61,366.5946797095587
147,1686197286.72,-37.598,433.594,140.137,-98.633,691.614,382.62593419919335
148,1686197286.72,-103.516,138.184,16.113,-96.68,691.618,384.2470285206274
149,1686197286.72,-1.465,-119.141,5.371,-7.812,691.622,382.0273015621619
150,1686197286.73,72.266,81.055,120.117,11.23,691.626,369.78091195517146
151,1686197286.73,-12.207,443.848,164.551,-60.059,691.629,386.670471455099
152,1686197286.74,-121.582,-100.098,-88.867,-88.867,691.633,374.61910473677534
153,1686197286.74,-63.477,-515.137,-94.238,-8.301,691.637,390.33871179834705
154,1686197286.74,68.359,356.934,274.414,37.109,691.641,373.53872667726404
155,1686197286.75,17.578,531.738,147.949,-24.414,691.645,380.77185063012513
156,1686197286.75,-111.328,-17.09,-63.965,-73.242,691.647,375.11438168295626
157,1686197286.75,-75.195,-1.953,53.223,-34.18,691.651,381.93195506343267
158,1686197286.76,51.758,504.883,232.91,17.578,691.654,373.50180999412555
159,1686197286.76,43.945,512.695,105.957,-24.414,691.658,382.72664557406046
160,1686197286.77,-84.473,-86.914,-104.98,-83.984,691.662,370.2470473079281
161,1686197286.77,-94.238,-254.883,40.527,-50.293,691.666,383.81815996278436
162,1686197286.77,32.227,55.176,163.086,14.16,691.67,382.01528229269866
163,1686197286.78,69.824,238.281,168.457,-4.883,691.674,389.1037910171318
164,1686197286.78,-59.082,-443.848,-121.582,-81.055,691.678,387.15836712143977
165,1686197286.78,-128.906,-729.004,-97.168,-86.914,691.682,372.30378801245865
166,1686197286.79,-11.719,414.062,351.074,-18.555,691.686,382.95211442226474
167,1686197286.79,63.477,568.359,185.059,3.906,691.69,383.61804145078844
168,1686197286.8,-22.461,265.625,83.984,-70.801,691.692,382.6616878298008
169,1686197286.8,-112.305,424.805,162.598,-100.098,691.696,383.5989715140343
170,1686197286.8,-33.691,627.441,198.242,-23.926,691.7,398.9579748432704
171,1686197286.81,78.613,299.316,14.648,33.691,691.703,388.9056915926103
172,1686197286.81,25.879,-34.18,-74.219,-20.508,691.707,387.7882479733744
173,1686197286.82,-92.773,140.137,90.332,-89.355,691.711,385.81503007967694
174,1686197286.82,-70.801,214.844,145.02,-59.082,691.715,388.7553794989812
175,1686197286.82,40.527,-43.945,-20.996,10.742,691.719,375.77944278119884
176,1686197286.83,39.062,-312.012,-51.27,-12.695,691.723,386.8090039223289
177,1686197286.83,-67.383,347.168,231.934,-96.191,691.727,382.9969103312988
178,1686197286.83,-98.633,618.164,176.758,-77.148,691.731,395.18922961626293
179,1686197286.84,20.508,416.016,191.895,8.301,691.735,381.12077408813894
180,1686197286.84,79.59,444.824,189.453,8.789,691.737,389.49311815789827
181,1686197286.84,-24.414,594.727,136.719,-69.336,691.741,395.2760320720359
182,1686197286.85,-107.91,518.555,91.797,-86.426,691.745,402.40369880160205
183,1686197286.85,-20.508,420.898,140.137,-11.23,691.748,385.64129976850677
184,1686197286.86,55.664,508.301,171.387,8.789,691.752,385.11666505007815
185,1686197286.86,-34.18,285.156,41.992,-62.5,691.756,382.8349849423646
186,1686197286.86,-125.0,220.215,86.426,-89.844,691.76,376.0072586202914
187,1686197286.87,-83.496,-297.852,-95.703,-14.648,691.764,385.50571845434996
188,1686197286.87,19.043,-878.906,-154.297,40.039,691.768,395.67553208323017
189,1686197286.88,14.16,134.766,223.145,-38.574,691.772,388.46662477827084
190,1686197286.88,-98.145,572.754,166.016,-103.516,691.776,386.53359845066603
191,1686197286.88,-93.75,403.809,141.602,-54.199,691.78,387.03786873484603
192,1686197286.9,43.457,793.457,268.555,25.879,691.805,389.9156008576495
193,1686197286.9,66.406,952.148,218.262,-3.418,691.809,392.2584257534799
194,1686197286.91,-64.941,530.273,13.672,-84.961,691.812,376.3499785260241
