,timestamps,emg_signal
0,1694224137.53,541.4882884044072
1,1694224137.55,527.8621338634349
2,1694224137.57,528.886419118556
3,1694224137.58,536.9454852294352
4,1694224137.6,540.8365184995903
5,1694224137.61,535.1427755236266
6,1694224137.63,537.9195447633363
7,1694224137.64,537.0606964587791
8,1694224137.65,533.777436265451
9,1694224137.67,539.67238142532
10,1694224137.67,543.7278931846735
11,1694224137.69,533.275435493229
12,1694224137.7,537.151077679058
13,1694224137.72,546.667048464215
14,1694224137.74,546.4173706348065
15,1694224137.74,544.1897575589242
16,1694224137.75,544.6051497354644
17,1694224137.76,536.0016978776284
18,1694224137.78,538.0615255041369
19,1694224137.8,535.3472957948435
20,1694224137.81,544.2155290885507
21,1694224137.82,543.204409288262
22,1694224137.84,545.3842438475638
23,1694224137.85,541.7543581900179
24,1694224137.87,536.536407265051
25,1694224137.88,537.6558434993836
26,1694224137.88,541.5751233376789
27,1694224137.9,540.2999170269296
28,1694224137.92,534.8495764631139
29,1694224137.94,550.3791783169451
30,1694224137.95,534.653424502558
31,1694224137.97,543.8047330706762
32,1694224137.98,537.070799371169
33,1694224137.99,539.1193333018027
34,1694224138.0,533.7794498583469
35,1694224138.02,527.8189179895852
36,1694224138.04,530.2428725414882
37,1694224138.04,531.9948624201865
38,1694224138.05,527.8438775360395
39,1694224138.08,541.1389753387641
40,1694224138.09,526.193145446647
41,1694224138.1,515.5744723741932
42,1694224138.12,526.8295650054104
43,1694224138.13,524.667526073691
44,1694224138.13,532.3576851047956
45,1694224138.16,531.6184084286741
46,1694224138.17,532.9737176950567
47,1694224138.19,532.7634816083831
48,1694224138.19,532.6199906380446
49,1694224138.21,535.1135822699893
50,1694224138.23,524.9950285553704
51,1694224138.24,529.5415856446363
52,1694224138.26,531.0109386864475
53,1694224138.27,533.423564694996
54,1694224138.28,528.542886562573
55,1694224138.3,535.9480476810241
56,1694224138.31,534.615954355321
57,1694224138.33,533.9968899125297
58,1694224138.34,540.8121957654178
59,1694224138.35,531.716624381845
60,1694224138.37,527.1856356207661
61,1694224138.38,529.4104272600406
62,1694224138.39,540.4100410391502
63,1694224138.41,540.7161497902325
