,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686190987.8,233.887,229.492,147.461,-6.348,1827.696,328.11866185021177
1,1686190987.8,-50.293,307.617,137.695,-28.809,1827.7,325.66400926940753
2,1686190987.81,-229.492,122.07,53.711,-35.156,1827.704,326.1196773349417
3,1686190987.81,25.879,-2.441,72.266,-12.207,1827.708,321.8746286817426
4,1686190987.82,250.488,265.137,208.496,0.488,1827.712,324.5322130953226
5,1686190987.82,23.926,91.309,81.543,-20.02,1827.716,324.65517798027287
6,1686190987.82,-263.672,-327.637,-179.199,-43.945,1827.719,321.17898196662566
7,1686190987.83,-104.004,-617.188,-282.715,-20.508,1827.723,327.73560357657465
8,1686190987.83,219.238,-334.473,19.043,0.0,1827.727,327.4786356851605
9,1686190987.83,135.254,340.82,222.168,-24.414,1827.731,323.12533345339097
10,1686190987.84,-200.684,-30.762,-77.637,-37.109,1827.735,320.20112437490786
11,1686190987.84,-166.992,-642.578,-270.02,-23.926,1827.739,320.1834212788899
12,1686190987.84,167.969,22.949,124.023,-18.555,1827.739,325.47068331475566
13,1686190987.85,179.688,529.297,236.328,-35.645,1827.743,321.6026029845377
14,1686190987.85,-162.109,24.902,-54.688,-61.035,1827.747,317.57485861675156
15,1686190987.86,-250.488,-242.188,-46.875,-60.547,1827.751,323.67734833274454
16,1686190987.86,74.707,119.141,153.809,-36.133,1827.755,325.7138957082339
17,1686190987.86,226.074,129.395,142.09,-22.461,1827.758,316.6545430313747
18,1686190987.87,-59.082,-270.996,-105.469,-35.645,1827.762,321.6751974759224
19,1686190987.87,-298.828,-930.664,-485.84,-43.457,1827.766,320.6291315951054
20,1686190987.87,-37.598,-481.445,-68.359,-26.855,1827.77,325.4983038851771
21,1686190987.88,251.953,477.539,291.992,-20.996,1827.774,326.784640863357
22,1686190987.88,43.945,191.406,33.691,-38.574,1827.778,323.1766802274086
23,1686190987.89,-256.348,-124.023,9.277,-64.453,1827.782,320.0833499116698
24,1686190987.89,-110.84,101.562,98.633,-46.875,1827.79,324.67207801172106
25,1686190987.9,201.172,201.66,136.23,-12.695,1827.794,321.51270829539345
26,1686190987.9,103.027,-114.746,-18.066,-27.832,1827.798,323.3182742163964
27,1686190987.9,-224.121,-303.711,-81.055,-52.246,1827.802,323.5526308385936
28,1686190987.91,-187.012,2.93,110.84,-38.086,1827.806,323.79140992147813
29,1686190987.91,143.555,56.152,117.188,0.0,1827.81,322.0794310506886
30,1686190987.91,170.898,-375.488,-107.422,1.465,1827.814,326.19774607703073
31,1686190987.92,-160.156,-618.652,-139.648,-41.016,1827.818,326.605696833247
32,1686190987.92,-255.371,-51.758,90.82,-53.223,1827.821,321.6765210792116
33,1686190987.93,51.758,245.605,135.742,-30.273,1827.825,319.83353911078115
34,1686190987.93,212.891,62.5,53.223,-22.949,1827.829,315.47932004412536
35,1686190987.93,-252.93,86.426,85.449,-47.363,1827.843,324.7085889028366
36,1686190987.93,-37.109,71.777,69.336,-41.016,1827.833,319.0887587113943
37,1686190987.94,-35.156,51.27,102.051,-29.297,1827.847,318.9392399374875
38,1686190987.94,229.004,125.488,154.785,-23.438,1827.851,327.52697094119134
39,1686190987.94,72.754,74.219,64.941,-41.016,1827.855,321.5278078763742
40,1686190987.95,-239.746,-242.188,-116.699,-61.523,1827.859,319.02098166860225
41,1686190987.95,-138.672,-334.473,-130.859,-43.945,1827.863,313.42579422821353
