,timestamps,emg_signal
11383,1694224163.9019144,521
11384,1694224163.9185593,521
11385,1694224163.9196196,520
11386,1694224163.9387932,520
11387,1694224163.9511118,520
11388,1694224163.9675603,520
11389,1694224163.9826703,520
11390,1694224163.995456,519
11391,1694224164.004514,519
11392,1694224164.0216756,519
11393,1694224164.0372806,518
11394,1694224164.0520372,519
11395,1694224164.0675836,519
11396,1694224164.0675836,519
11397,1694224164.0934107,519
11398,1694224164.1100082,519
11399,1694224164.1172788,519
11400,1694224164.134397,519
11401,1694224164.150437,519
11402,1694224164.153697,519
11403,1694224164.170689,519
11404,1694224164.1863017,519
11405,1694224164.2034786,520
11406,1694224164.220236,520
11407,1694224164.22632,521
11408,1694224164.243757,521
11409,1694224164.2611213,521
11410,1694224164.262395,522
11411,1694224164.2787094,523
11412,1694224164.2942815,523
11413,1694224164.312013,523
11414,1694224164.318985,522
11415,1694224164.3386478,521
11416,1694224164.3552215,520
11417,1694224164.3710177,519
11418,1694224164.372081,518
11419,1694224164.3902512,518
11420,1694224164.4062145,517
11421,1694224164.425992,516
11422,1694224164.425992,517
11423,1694224164.44449,517
11424,1694224164.4616327,517
11425,1694224164.4777095,517
11426,1694224164.4959798,518
11427,1694224164.5058932,518
11428,1694224164.5058932,519
11429,1694224164.535503,520
11430,1694224164.5475578,520
11431,1694224164.5485094,520
11432,1694224164.567464,522
11433,1694224164.5841012,521
11434,1694224164.6051338,521
11435,1694224164.617162,522
11436,1694224164.6217003,522
11437,1694224164.636315,522
11438,1694224164.6581554,522
11439,1694224164.6686802,522
11440,1694224164.6828089,522
11441,1694224164.6993902,521
11442,1694224164.7111192,521
11443,1694224164.7272828,521
11444,1694224164.7353957,522
11445,1694224164.745766,522
11446,1694224164.7687705,523
11447,1694224164.7808282,523
11448,1694224164.7976532,523
11449,1694224164.8062696,524
11450,1694224164.821926,524
11451,1694224164.8264952,525
11452,1694224164.8434572,526
11453,1694224164.8592083,526
11454,1694224164.8715308,526
11455,1694224164.8876317,526
11457,1694224164.907775,525
11456,1694224164.907775,525
11458,1694224164.9235234,524
11459,1694224164.948229,523
11460,1694224164.9574292,522
11461,1694224164.971461,520
11462,1694224164.9884646,519
11463,1694224164.9884646,517
11464,1694224165.013111,514
11465,1694224165.0277102,512
11466,1694224165.0434594,512
11467,1694224165.0589447,512
11468,1694224165.0708458,514
11469,1694224165.0708458,517
11470,1694224165.0878308,522
11471,1694224165.1070986,527
11472,1694224165.1227674,531
11473,1694224165.13395,536
11474,1694224165.151647,541
11475,1694224165.151647,541
11476,1694224165.1825414,543
11477,1694224165.18354,544
11478,1694224165.2073162,545
11479,1694224165.2214217,544
11480,1694224165.2352128,544
11481,1694224165.2491903,543
11482,1694224165.2626314,541
11483,1694224165.276484,538
11484,1694224165.281781,536
11485,1694224165.298713,533
11486,1694224165.3170574,530
11487,1694224165.332791,527
11488,1694224165.343159,523
11489,1694224165.358529,522
11490,1694224165.3738992,518
11491,1694224165.386743,516
11492,1694224165.4036882,515
11493,1694224165.4153934,514
11494,1694224165.427966,514
11495,1694224165.4439056,514
11496,1694224165.4449055,515
11497,1694224165.4632747,517
11498,1694224165.4728434,519
11499,1694224165.497767,522
11500,1694224165.51037,525
11501,1694224165.5154543,528
11502,1694224165.532478,531
11503,1694224165.5508254,533
11504,1694224165.5671575,534
11505,1694224165.5800316,535
11506,1694224165.5910504,534
11507,1694224165.608903,533
11508,1694224165.6207714,530
11509,1694224165.6361244,525
11510,1694224165.6489782,520
11511,1694224165.6612935,515
11512,1694224165.6778965,510
11513,1694224165.6906087,504
11514,1694224165.7028184,499
11515,1694224165.7185314,497
11516,1694224165.7185314,493
11517,1694224165.7480245,489
11518,1694224165.7600975,487
11519,1694224165.7724197,486
11520,1694224165.7890882,486
11521,1694224165.795982,487
11522,1694224165.810817,489
11523,1694224165.8294003,490
11524,1694224165.839937,493
11525,1694224165.8540566,496
11526,1694224165.8671796,497
11527,1694224165.8831427,501
11528,1694224165.8855174,502
11529,1694224165.910375,505
11530,1694224165.910375,506
11531,1694224165.9288487,507
11532,1694224165.945896,508
11533,1694224165.9645402,509
11534,1694224165.9828336,511
11535,1694224165.9847662,512
11536,1694224166.0032206,514
11537,1694224166.0110254,516
11538,1694224166.0291843,518
11539,1694224166.0473385,519
11540,1694224166.0635018,521
11541,1694224166.075555,524
11542,1694224166.083086,524
11543,1694224166.09858,526
11544,1694224166.1117098,528
11545,1694224166.1216843,533
11546,1694224166.1442864,536
11547,1694224166.1486757,539
11548,1694224166.1656933,543
11549,1694224166.1809163,545
11550,1694224166.198046,547
11551,1694224166.2142897,548
11552,1694224166.2189784,548
11553,1694224166.2415464,547
11554,1694224166.2415464,548
11555,1694224166.2604623,547
11556,1694224166.2767918,548
11557,1694224166.2963607,548
11558,1694224166.3017104,551
11559,1694224166.3129356,550
11560,1694224166.3286066,550
11561,1694224166.3454678,552
11562,1694224166.3662207,552
11563,1694224166.3662207,552
11564,1694224166.3818796,554
11565,1694224166.398738,553
11566,1694224166.411776,552
11567,1694224166.4286816,551
