,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685672994.267,-6.348,32.227,-66.895,8.789,2215.164,314
1,1685672994.271,-63.965,-377.441,-196.289,-66.895,2215.168,314
2,1685672994.275,-48.34,-69.824,-11.23,-64.941,2215.171,315
3,1685672994.279,4.395,430.176,142.578,4.883,2215.175,315
4,1685672994.283,0.977,217.285,-12.207,14.648,2215.179,315
5,1685672994.287,-42.48,-324.707,-284.18,-59.57,2215.183,315
6,1685672994.291,-52.734,-405.762,-254.883,-78.125,2215.187,315
7,1685672994.294,-11.23,-68.848,9.277,-10.254,2215.191,315
8,1685672994.298,9.277,-153.809,-98.633,27.344,2215.195,314
9,1685672994.302,-37.598,-906.25,-478.027,-27.832,2215.199,314
10,1685672994.306,-69.824,-464.844,-188.965,-79.59,2215.203,314
11,1685672994.31,-34.18,315.43,80.566,-29.297,2215.207,314
12,1685672994.314,-2.441,266.602,103.027,30.273,2215.213,314
13,1685672994.318,-33.203,268.555,93.75,-18.066,2215.217,314
14,1685672994.322,-74.219,52.246,-100.098,-82.52,2215.221,314
15,1685672994.326,-49.805,50.781,-48.34,-53.223,2215.225,314
16,1685672994.33,-1.953,-25.391,-14.16,14.16,2215.228,315
17,1685672994.334,-9.277,-283.203,-118.652,-2.93,2215.232,315
18,1685672994.338,-52.734,-115.234,-104.98,-66.895,2215.236,315
19,1685672994.341,-58.105,116.699,-44.434,-54.199,2215.24,315
20,1685672994.345,-16.602,-370.605,-172.363,18.555,2215.244,316
21,1685672994.349,-9.277,-297.852,-51.27,29.297,2215.248,316
22,1685672994.353,-54.199,429.199,129.883,-48.34,2215.252,316
23,1685672994.357,-75.195,63.965,-121.094,-84.961,2215.256,317
24,1685672994.358,-23.926,-14.16,-80.566,-15.137,2215.254,317
25,1685672994.362,9.277,478.027,171.387,35.156,2215.258,317
26,1685672994.366,-27.344,484.863,103.516,-19.531,2215.262,317
27,1685672994.37,-59.082,-9.766,-148.926,-72.754,2215.266,316
28,1685672994.374,-32.715,-142.578,-158.203,-30.762,2215.27,316
29,1685672994.378,10.254,129.883,77.148,26.367,2215.274,316
30,1685672994.382,-11.23,16.113,-6.836,-2.93,2215.278,316
31,1685672994.385,-62.012,-419.922,-288.086,-76.172,2215.282,316
32,1685672994.389,-50.293,-1000.0,-602.051,-58.105,2215.286,316
33,1685672994.393,-0.488,-603.027,-228.516,16.602,2215.29,316
34,1685672994.397,3.418,404.785,179.199,9.766,2215.293,317
35,1685672994.401,-39.062,100.586,-85.938,-63.477,2215.297,317
36,1685672994.403,-55.664,-36.133,-56.641,-73.73,2215.3,317
37,1685672994.407,-10.254,465.82,141.602,5.859,2215.303,317
38,1685672994.411,11.719,517.578,106.934,25.391,2215.307,317
39,1685672994.415,-36.133,119.141,-49.316,-46.387,2215.311,317
40,1685672994.419,-60.547,-27.344,-78.613,-75.684,2215.315,317
41,1685672994.423,-17.09,-2.441,-14.16,-16.602,2215.319,317
42,1685672994.427,12.695,147.949,77.637,28.809,2215.323,317
43,1685672994.43,-26.855,-423.828,-259.766,-20.02,2215.327,317
44,1685672994.434,-66.406,-775.391,-370.117,-79.59,2215.331,317
45,1685672994.438,-40.039,189.453,106.934,-43.457,2215.335,317
46,1685672994.442,8.789,446.777,124.512,22.461,2215.339,317
47,1685672994.446,-3.906,46.387,-20.508,-6.348,2215.343,317
48,1685672994.463,-57.129,62.012,-13.184,-81.055,2215.359,316
49,1685672994.467,-52.246,334.961,67.383,-70.801,2215.363,315
50,1685672994.471,-4.883,265.137,29.785,2.441,2215.367,315
51,1685672994.475,-10.742,194.336,40.527,-1.953,2215.371,315
52,1685672994.479,-57.617,189.941,-11.23,-74.707,2215.375,315
53,1685672994.483,-59.082,-95.703,-195.312,-88.379,2215.379,315
54,1685672994.487,-1.465,-241.699,-196.777,-6.348,2215.383,315
55,1685672994.49,8.789,-832.031,-412.109,36.133,2215.387,315
56,1685672994.493,-19.043,441.895,118.164,-18.066,2215.404,315
57,1685672994.494,-41.992,-537.598,-216.309,-40.527,2215.391,315
58,1685672994.497,-51.758,231.445,-33.691,-75.684,2215.407,315
59,1685672994.498,-66.406,188.477,41.992,-92.773,2215.394,315
60,1685672994.501,-29.297,-78.613,-119.629,-55.664,2215.411,315
61,1685672994.502,-33.203,-288.086,-175.293,-29.785,2215.398,315
