,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686714933.19,21.484,-57.129,85.449,77.637,1013.091,383.1482244612658
1,1686714933.2,6.836,102.051,60.547,18.066,1013.095,374.81395575780414
2,1686714933.2,-54.688,-116.699,-44.434,-104.98,1013.099,381.7883875499769
3,1686714933.2,-60.059,-387.207,-4.883,-74.707,1013.102,373.6463749022539
4,1686714933.21,-5.371,-391.602,87.891,39.551,1013.106,378.4290865327478
5,1686714933.21,8.301,-283.203,42.969,18.555,1013.11,396.0660270723825
6,1686714933.22,-42.969,-253.906,49.316,-96.191,1013.114,380.2054169302122
7,1686714933.22,-68.848,-287.109,23.438,-96.68,1013.118,392.19295931438063
8,1686714933.22,-28.32,-684.57,-51.27,10.254,1013.122,372.7796310299707
9,1686714933.23,12.207,-35.156,169.922,35.156,1013.126,382.1553281930844
10,1686714933.23,-16.602,218.75,82.031,-66.406,1013.13,391.55629215767215
11,1686714933.24,-62.012,-528.32,-151.367,-110.352,1013.134,376.4412890688263
12,1686714933.24,-62.012,-528.32,-151.367,-110.352,1013.134,386.0810001021333
13,1686714933.24,-39.551,-516.602,46.875,-20.996,1013.133,383.9719893974918
14,1686714933.24,15.625,253.906,203.613,49.316,1013.137,379.64668827233527
15,1686714933.24,-7.812,317.383,68.359,-28.809,1013.141,372.9558218991167
16,1686714933.25,-69.824,-162.598,-76.66,-126.953,1013.145,391.27524114077
17,1686714933.25,-52.246,-180.664,11.23,-58.105,1013.149,388.4743069262795
18,1686714933.26,8.301,-94.238,88.867,47.363,1013.152,387.12434299192756
19,1686714933.26,4.395,-138.184,41.016,6.348,1013.156,385.06387197020024
20,1686714933.26,-53.223,-674.316,-209.961,-90.82,1013.16,379.6503993531047
21,1686714933.27,-70.312,-805.176,-63.477,-80.566,1013.164,377.0568795635935
22,1686714933.27,-15.625,91.309,273.438,21.484,1013.168,383.85272501275836
23,1686714933.28,10.254,271.484,94.238,25.391,1013.172,379.6464972286158
24,1686714933.28,-36.621,-109.375,1.465,-88.379,1013.176,381.270792635664
25,1686714933.28,-68.359,58.594,89.355,-119.141,1013.178,378.00423108357705
26,1686714933.29,-26.367,292.969,104.98,-11.23,1013.182,387.7395099545322
27,1686714933.29,11.23,115.234,26.855,33.203,1013.186,384.9215975697339
28,1686714933.29,-24.902,-92.285,12.695,-69.824,1013.19,381.24206620165273
29,1686714933.3,-74.707,-3.418,63.477,-125.488,1013.194,388.3416763312481
30,1686714933.3,-57.129,-57.129,61.523,-36.133,1013.198,378.09962162646895
31,1686714933.31,-4.883,-295.41,3.906,49.316,1013.202,393.51777871659687
32,1686714933.31,-16.602,-788.574,-172.363,-11.719,1013.206,387.79737249044894
33,1686714933.31,-69.336,-353.516,89.844,-110.84,1013.21,383.2405237636871
34,1686714933.32,-62.5,274.902,213.379,-69.336,1013.213,382.6032006427982
35,1686714933.32,-7.324,-117.676,-73.242,40.527,1013.217,395.1450350654433
36,1686714933.32,0.488,-668.945,-81.543,15.625,1013.221,378.750080049779
37,1686714933.33,-50.293,-121.582,163.574,-101.074,1013.223,380.5344167482509
38,1686714933.33,-68.848,203.125,116.699,-87.891,1013.227,387.76820704633025
39,1686714933.34,-23.926,-90.82,-1.953,20.996,1013.231,381.22721788044976
40,1686714933.34,-0.488,24.902,81.543,24.902,1013.235,369.7734540804428
41,1686714933.34,-35.645,141.113,61.523,-79.102,1013.239,376.4937056769387
42,1686714933.35,-69.336,-162.598,-88.867,-104.004,1013.243,382.04672585495615
43,1686714933.35,-34.668,-656.25,-106.445,1.953,1013.247,389.2032291554106
44,1686714933.35,14.648,-448.73,153.809,50.781,1013.251,382.2454619127874
45,1686714933.36,-15.137,247.559,175.781,-52.734,1013.255,390.51382019088993
46,1686714933.36,-68.359,16.113,-18.066,-128.418,1013.259,388.5109753052097
47,1686714933.37,-45.41,-374.512,0.977,-50.293,1013.262,381.8626951539747
48,1686714933.37,5.859,78.613,133.789,30.762,1013.266,378.15622064614695
49,1686714933.37,-8.789,356.445,118.652,-25.391,1013.283,388.8285900903184
50,1686714933.38,-64.453,-39.062,-65.918,-112.793,1013.287,378.40661608461505
51,1686714933.38,-70.801,-368.652,-20.02,-75.684,1013.291,387.18234614538136
52,1686714933.38,-13.184,82.52,165.527,26.367,1013.295,382.0521561354924
53,1686714933.39,5.371,299.316,83.496,14.16,1013.298,391.62156800093726
54,1686714933.39,-52.734,-278.809,-176.758,-94.238,1013.302,386.05971365434505
55,1686714933.4,-77.148,-867.676,-235.84,-96.68,1013.306,379.16751117449184
56,1686714933.4,-20.02,-217.285,166.016,11.23,1013.31,374.86615027198286
57,1686714933.4,12.207,318.359,167.969,35.645,1013.314,384.7377739083949
58,1686714933.41,-29.785,-20.02,-85.449,-74.707,1013.318,383.0968812000993
59,1686714933.41,-68.359,-305.176,0.0,-123.047,1013.322,377.7333487987545
60,1686714933.42,-29.297,-279.297,115.723,-6.836,1013.326,386.2388252944325
61,1686714933.42,15.625,17.578,126.465,52.246,1013.327,381.7292891752405
62,1686714933.43,-19.043,-347.656,-69.336,-37.598,1013.331,393.42636213729446
63,1686714933.43,-71.777,-823.73,-102.051,-105.469,1013.335,386.86264973139043
64,1686714933.44,-49.316,-67.871,211.914,-41.016,1013.339,378.3628301760605
