,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686111190.47,1.465,69.824,44.434,-58.594,1197.364,376.3472969867503
1,1686111190.47,-63.965,-215.82,-24.414,-126.465,1197.368,364.57172228681446
2,1686111190.48,11.719,-3.906,130.859,22.461,1197.371,372.35227045425984
3,1686111190.48,85.938,270.996,172.363,111.328,1197.375,375.0626257832033
4,1686111190.48,33.691,20.02,14.648,-30.762,1197.379,364.84690039615316
5,1686111190.49,-53.223,-528.32,-169.922,-140.625,1197.383,378.55191365545926
6,1686111190.49,-35.645,-375.488,-14.648,-32.227,1197.387,378.8757120213389
7,1686111190.49,59.082,212.891,199.707,97.656,1197.391,366.2108405559791
8,1686111190.5,55.664,39.551,43.457,13.184,1197.395,372.46437095678573
9,1686111190.5,-40.527,-720.703,-231.445,-130.371,1197.399,365.89628554785594
10,1686111190.51,-39.551,-432.129,-20.508,-70.801,1197.403,380.9168792329737
11,1686111190.51,61.035,326.172,241.211,86.426,1197.407,372.436343458236
12,1686111190.51,75.684,-32.227,-6.348,62.988,1197.409,356.55491825751864
13,1686111190.52,-28.809,-531.738,-187.988,-104.492,1197.413,370.33631174962056
14,1686111190.52,-80.566,-376.465,-32.227,-117.188,1197.416,372.6934323986264
15,1686111190.52,1.465,-24.902,120.605,39.551,1197.42,373.18795063555336
16,1686111190.53,63.477,-228.027,-45.41,83.984,1197.424,375.43448447899993
17,1686111190.53,-5.859,-865.234,-368.164,-65.43,1197.428,365.4830211158702
18,1686111190.53,-77.637,-513.184,-97.168,-152.832,1197.432,360.9847284382235
19,1686111190.54,-6.836,129.883,205.078,-6.348,1197.436,376.7341291466581
20,1686111190.54,77.148,-341.797,-92.773,120.605,1197.44,375.57319525903335
21,1686111190.55,25.879,-749.023,-219.727,3.906,1197.444,379.52353426989947
22,1686111190.55,-53.223,-21.973,132.324,-140.625,1197.448,367.87962996619035
23,1686111190.55,-23.438,90.82,102.539,-46.387,1197.452,380.9002624875891
24,1686111190.56,66.406,-159.668,28.809,105.957,1197.46,369.16201738635255
25,1686111190.56,76.66,-40.527,95.703,38.086,1197.464,357.9408723577325
26,1686111190.57,-22.949,144.043,131.836,-134.277,1197.468,371.29310455497574
27,1686111190.57,-51.758,-6.348,18.555,-112.305,1197.471,363.8973443372298
28,1686111190.58,40.039,-223.145,16.602,70.312,1197.475,364.93796342919416
29,1686111190.58,70.312,-312.5,20.996,76.172,1197.479,362.55870556844025
30,1686111190.58,-8.789,-169.434,56.641,-104.004,1197.483,392.53002607256775
31,1686111190.59,-63.477,-71.289,37.598,-129.395,1197.487,376.9358028406994
32,1686111190.59,-2.441,-590.332,-161.621,49.316,1197.491,377.6260264459084
33,1686111190.59,73.242,-319.336,36.621,114.258,1197.495,353.9520455978041
34,1686111190.6,20.02,133.789,129.395,-47.852,1197.499,381.67484141631553
35,1686111190.6,-60.059,-337.402,-102.051,-139.16,1197.503,363.21471698707626
36,1686111190.6,-8.301,-267.09,-36.621,3.906,1197.499,374.8660672564424
37,1686111190.61,80.566,174.316,174.316,123.535,1197.503,366.6009284856659
38,1686111190.61,43.457,-46.875,23.926,1.953,1197.507,366.54616415464375
39,1686111190.61,-49.805,-623.535,-281.25,-139.16,1197.511,368.02593549661054
40,1686111190.62,-40.527,-544.922,-152.832,-50.293,1197.515,374.369752713073
41,1686111190.62,48.34,-179.688,79.59,111.328,1197.519,373.07483173688985
42,1686111190.62,52.734,-254.883,21.973,51.758,1197.523,364.0495457542941
43,1686111190.63,-46.875,-574.707,-224.609,-119.141,1197.527,378.37225581273384
