,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686017950.88,-46.875,-402.832,-235.352,-44.922,119715.3,314.558728114569
1,1686017950.88,-50.293,174.805,101.562,-40.527,119715.304,309.8361290824201
2,1686017950.88,-38.574,432.129,154.297,-12.695,119715.308,314.76964191943165
3,1686017950.89,-34.668,144.043,23.438,-5.371,119715.312,314.6579466079424
4,1686017950.89,-32.715,-19.531,-12.695,-41.016,119715.316,314.7987205699161
5,1686017950.9,-39.551,-104.492,-83.496,-46.875,119715.319,311.41909755975456
6,1686017950.9,-29.297,-2.93,0.488,-6.836,119715.323,317.41547597947897
7,1686017950.9,-7.324,-341.797,-153.32,8.301,119715.327,308.1033373984792
8,1686017950.91,-16.113,-969.238,-417.969,-10.742,119715.331,313.09041052350796
9,1686017950.91,-28.32,-204.59,-1.953,-21.973,119715.335,311.500217936303
10,1686017950.92,-20.996,274.414,94.238,-12.207,119715.339,311.6974199840983
11,1686017950.92,-13.672,139.16,60.059,4.883,119715.343,312.58055523618873
12,1686017950.92,-26.367,285.645,118.164,-9.277,119715.346,320.61700141382073
13,1686017950.93,-37.109,189.453,11.23,-35.156,119715.35,315.23086679726725
14,1686017950.93,-29.297,-123.535,-40.527,-22.461,119715.354,313.49227612617483
15,1686017950.93,-17.09,18.555,76.66,7.324,119715.358,317.9923084474717
16,1686017950.94,-11.23,313.477,118.164,7.324,119715.361,317.84287737555127
17,1686017950.94,-35.156,-0.488,-66.895,-37.109,119715.365,308.7541615618858
18,1686017950.94,-49.805,-253.906,-199.219,-40.039,119715.369,312.90985396404307
19,1686017950.95,-27.832,-744.141,-349.609,9.766,119715.373,310.9681613232807
20,1686017950.95,-22.949,-484.863,-124.023,8.789,119715.377,306.97467641854365
21,1686017950.96,-39.551,409.18,156.25,-17.09,119715.381,325.1868555504594
22,1686017950.96,-40.039,66.406,-37.598,-15.625,119715.385,315.18220746402363
23,1686017950.96,-33.203,-42.48,0.0,5.859,119715.389,314.07979651404224
24,1686017950.97,-33.691,446.289,164.062,18.555,119715.387,316.0420878874399
25,1686017950.97,-29.785,447.754,111.328,-15.137,119715.391,313.09709865258577
26,1686017950.98,-29.785,-3.418,-36.133,-26.367,119715.395,313.72684534572005
27,1686017950.98,-37.109,20.02,20.508,13.184,119715.399,317.1581483144863
28,1686017950.98,-33.691,249.023,109.375,25.391,119715.403,313.93737632883085
29,1686017950.99,-36.133,38.086,31.25,-3.906,119715.407,311.15740543618244
30,1686017950.99,-48.34,-481.934,-253.906,-13.672,119715.411,314.70766884841254
31,1686017950.99,-44.434,-998.535,-437.5,4.395,119715.415,311.8853211284647
32,1686017951.0,-31.25,-269.531,25.391,11.23,119715.419,316.83633049361987
33,1686017951.0,-32.715,408.691,131.348,-0.488,119715.423,310.5094565045915
34,1686017951.01,-34.668,-119.629,-144.043,-13.672,119715.427,309.49146913205567
35,1686017951.01,-38.574,-119.629,-7.812,-11.23,119715.43,314.02295161330494
36,1686017951.06,-32.227,467.773,188.477,-4.883,119715.478,315.999551580074
37,1686017951.06,-26.367,383.789,106.445,-13.672,119715.482,310.3152093079206
38,1686017951.06,-47.852,328.613,102.539,-15.625,119715.492,315.33978772778244
39,1686017951.06,-37.598,75.684,20.02,-27.344,119715.486,312.8677543022214
40,1686017951.07,-39.062,120.605,27.344,5.859,119715.496,318.0654870390759
41,1686017951.07,-42.48,141.113,60.547,-7.324,119715.49,321.8744591968211
42,1686017951.07,-36.133,109.863,39.062,13.184,119715.5,308.058202221866
43,1686017951.07,-41.992,350.586,136.23,24.902,119715.494,310.9020405753919
44,1686017951.08,-59.082,278.809,73.242,5.371,119715.504,306.4965000478389
45,1686017951.08,-51.27,170.898,60.547,14.648,119715.498,307.58248018136317
46,1686017951.08,-58.594,213.379,32.715,-2.441,119715.508,322.25959792469183
47,1686017951.08,-54.688,-579.102,-246.582,-13.184,119715.501,316.9018097649916
48,1686017951.08,-23.926,-233.887,-100.098,16.602,119715.511,317.8900482094242
49,1686017951.08,-40.039,-587.402,-238.281,-29.297,119715.505,317.1828181519335
50,1686017951.09,-7.324,-235.352,-10.254,29.785,119715.515,316.19957861825384
51,1686017951.09,-25.391,198.242,95.703,-2.441,119715.509,312.55113044523307
52,1686017951.09,-23.438,38.086,58.105,6.836,119715.519,313.9740520950158
53,1686017951.09,-38.086,150.391,19.043,-2.441,119715.513,310.8277872779588
54,1686017951.09,-44.434,-214.355,-174.316,-3.418,119715.523,313.39782912989534
55,1686017951.1,-65.918,-229.004,-140.625,-31.738,119715.517,309.6223869990142
56,1686017951.1,-39.062,-403.809,-211.914,28.32,119715.527,315.5550115086899
57,1686017951.1,-68.359,123.047,69.824,-36.621,119715.521,318.611087145635
58,1686017951.1,-26.367,-102.539,31.738,55.176,119715.531,312.8228643170954
59,1686017951.11,-23.438,373.047,166.016,26.855,119715.535,317.5650155562417
60,1686017951.12,-40.039,157.227,-5.371,-5.859,119715.552,317.03510658043433
61,1686017951.12,-38.086,-215.332,-118.652,18.555,119715.555,312.93898124325455
62,1686017951.12,-17.09,48.828,54.199,49.316,119715.559,319.0418425778299
63,1686017951.13,-20.02,378.906,158.691,37.109,119715.563,313.7459651126496
64,1686017951.13,-34.18,121.094,16.602,10.254,119715.567,311.03017135537283
65,1686017951.14,-32.227,-614.258,-318.848,2.441,119715.571,312.81993394936086
66,1686017951.14,-26.855,-1000.0,-532.227,25.391,119715.575,314.9590811278119
67,1686017951.14,-24.414,-521.973,-144.043,18.555,119715.579,319.5890523832084
68,1686017951.15,-21.973,-10.254,21.973,-2.93,119715.583,314.0876657170315
69,1686017951.15,-12.207,-312.012,-173.828,-7.324,119715.587,311.75658970230387
70,1686017951.16,-8.301,158.203,101.074,3.906,119715.591,318.53155712362104
71,1686017951.16,-16.113,448.242,188.965,19.043,119715.595,320.4444303490332
72,1686017951.16,-26.367,-132.324,-95.703,-6.836,119715.583,316.39105240681255
73,1686017951.17,-38.086,-373.047,-174.316,-16.602,119715.587,313.66098807748875
74,1686017951.17,-41.992,289.551,159.668,10.254,119715.59,309.69054754062256
75,1686017951.17,-38.086,537.109,195.801,20.996,119715.594,315.2545309427601
76,1686017951.18,-37.109,158.203,20.508,-0.488,119715.598,317.80188748843693
77,1686017951.18,-41.504,-266.113,-187.988,-10.254,119715.602,303.86368088929703
78,1686017951.18,-37.598,-82.52,-47.852,5.371,119715.606,311.6506921912733
79,1686017951.19,-32.715,252.93,182.617,19.043,119715.61,311.18142244238635
80,1686017951.19,-29.297,-395.996,-170.41,19.531,119715.614,318.9895259895443
81,1686017951.2,-33.203,-733.398,-270.996,-2.441,119715.618,313.9871956318494
82,1686017951.2,-35.156,117.676,137.695,-3.906,119715.622,310.60777034025057
83,1686017951.2,-19.043,485.84,144.043,30.273,119715.626,310.4894327396255
84,1686017951.21,-17.578,-290.039,-152.344,35.156,119715.629,316.86074921298507
85,1686017951.21,-26.855,-465.82,-109.863,6.836,119715.633,316.3253236918924
86,1686017951.22,-33.203,117.676,67.871,-5.371,119715.637,318.17525619916387
87,1686017951.22,-30.273,3.906,41.016,13.184,119715.641,315.24360210345714
88,1686017951.22,-25.879,-74.707,77.148,16.602,119715.645,327.3878302852823
89,1686017951.23,-32.715,-149.414,-0.977,-4.395,119715.649,318.8249455612597
90,1686017951.23,-41.016,-2.441,41.016,-20.02,119715.653,313.90094810278003
