,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686105533.59,-53.711,269.531,18.555,-21.973,419.489,334.6256453108699
1,1686105533.6,-63.477,279.297,-21.484,-36.621,419.493,331.92853824365415
2,1686105533.6,10.254,71.777,-0.488,9.766,419.497,337.1488224585234
3,1686105533.6,35.156,122.559,46.387,30.273,419.501,331.682158502146
4,1686105533.61,-18.555,147.949,-16.602,-7.812,419.505,342.545932754539
5,1686105533.61,-51.758,-145.508,1.465,-25.879,419.508,336.03771264041416
6,1686105533.62,12.695,-471.68,1.465,15.625,419.512,337.984823549045
7,1686105533.62,60.059,-889.16,-1.953,41.504,419.516,331.0368811696909
8,1686105533.62,13.184,-272.461,49.805,8.301,419.52,336.8550150293186
9,1686105533.63,-31.738,-38.574,-20.02,-27.344,419.524,330.2107685814453
10,1686105533.63,-1.465,-395.02,-54.688,-11.719,419.528,340.85236440365895
11,1686105533.64,46.875,117.676,16.113,15.625,419.532,337.2278840476679
12,1686105533.64,16.602,536.133,1.465,-6.348,419.564,341.8367620970894
13,1686105533.64,-41.016,215.82,-45.898,-46.875,419.568,334.44293547937565
14,1686105533.65,-35.156,-416.016,-32.227,-42.48,419.572,330.1543682450957
15,1686105533.65,24.902,-12.207,31.25,-8.301,419.576,331.24965185082607
16,1686105533.66,27.344,516.113,1.465,-3.906,419.58,340.88339525070495
17,1686105533.66,-33.691,-74.219,-62.988,-33.203,419.583,334.3551101670036
18,1686105533.66,-59.082,-825.195,-0.488,-37.598,419.587,339.6760701871563
19,1686105533.67,-9.277,-199.707,101.562,-8.789,419.591,335.0333376491445
20,1686105533.67,24.414,520.02,15.137,0.488,419.595,330.4139671012132
21,1686105533.68,-8.301,275.391,-44.434,-29.785,419.599,333.66787263180345
22,1686105533.68,-20.02,-67.383,-1.953,-21.484,419.603,335.54024640996454
23,1686105533.68,17.578,-108.398,43.457,20.02,419.607,341.74110373536274
24,1686105533.68,20.02,272.949,29.297,22.461,419.593,334.1348088555993
25,1686105533.69,-28.32,148.438,-22.949,-5.371,419.597,336.01144023476496
26,1686105533.69,-60.059,-302.734,29.297,-23.438,419.601,338.5319055016715
27,1686105533.7,-14.16,45.898,32.227,-0.488,419.605,327.7019069191139
28,1686105533.7,40.039,324.219,-13.672,43.945,419.609,325.67758966052537
29,1686105533.7,21.484,-181.152,-30.762,47.852,419.613,338.9757440417615
30,1686105533.71,-35.156,-713.867,77.637,11.23,419.617,338.89795900624796
31,1686105533.71,-27.832,-205.566,100.098,7.324,419.621,338.14128660649976
32,1686105533.72,33.203,255.859,6.836,46.387,419.625,335.1273321163141
33,1686105533.72,46.875,-53.223,-57.617,71.777,419.629,335.67589391373144
34,1686105533.72,-17.578,-58.105,-12.695,34.668,419.633,338.33730542189187
35,1686105533.73,-57.129,205.078,29.785,8.301,419.636,335.7686564254161
36,1686105533.75,1.953,261.719,-20.508,47.852,419.642,330.43922355155
37,1686105533.75,41.504,-380.859,-62.5,66.406,419.646,339.76920229671
