,timestamps,emg_signal
10943,1694224157.8353038,543
10945,1694224157.8584723,542
10944,1694224157.8584723,543
10946,1694224157.8881922,542
10947,1694224157.900675,541
10948,1694224157.900675,542
10949,1694224157.927457,542
10950,1694224157.927457,542
10951,1694224157.953415,542
10952,1694224157.969976,542
10953,1694224157.9744403,542
10954,1694224157.9864004,543
10955,1694224158.0034635,543
10956,1694224158.020327,543
10957,1694224158.0367851,543
10958,1694224158.051212,542
10959,1694224158.05349,542
10960,1694224158.0741563,541
10961,1694224158.0923026,542
10962,1694224158.101612,542
10963,1694224158.1178122,543
10964,1694224158.1337512,543
10965,1694224158.134741,542
10966,1694224158.1606998,542
10967,1694224158.1744728,542
10968,1694224158.183886,541
10969,1694224158.2008555,541
10970,1694224158.2008555,541
10971,1694224158.219748,541
10972,1694224158.2388954,541
10973,1694224158.2547047,541
10974,1694224158.2643018,541
10975,1694224158.285337,541
10976,1694224158.2954335,541
10977,1694224158.314031,540
10978,1694224158.3263736,540
10979,1694224158.3424926,540
10980,1694224158.3437786,541
10981,1694224158.3600185,540
10982,1694224158.3749733,539
10983,1694224158.3929148,539
10984,1694224158.4096746,540
10985,1694224158.410776,540
10986,1694224158.4296863,541
10987,1694224158.4502285,542
10988,1694224158.4665434,542
10989,1694224158.4755747,541
10990,1694224158.491242,541
10991,1694224158.5079708,540
10992,1694224158.5151718,539
10993,1694224158.5215316,539
10994,1694224158.5393045,539
10995,1694224158.5555944,539
10996,1694224158.576208,539
10998,1694224158.5875552,538
10997,1694224158.5875552,539
10999,1694224158.604896,537
11000,1694224158.6195118,537
11001,1694224158.6394014,537
11002,1694224158.6577797,537
11003,1694224158.658827,537
11004,1694224158.6757853,537
11005,1694224158.693238,538
11006,1694224158.7094145,540
11007,1694224158.7276323,541
11008,1694224158.7302177,542
11009,1694224158.7505603,542
11010,1694224158.768587,543
11011,1694224158.776217,543
11012,1694224158.7923558,543
11013,1694224158.8009536,542
11014,1694224158.818835,542
11015,1694224158.8351822,542
11016,1694224158.852029,541
11017,1694224158.8533015,541
11018,1694224158.8776846,540
11019,1694224158.8776846,540
11020,1694224158.8946586,539
11021,1694224158.9130352,538
11022,1694224158.9329755,537
11023,1694224158.9329755,536
11024,1694224158.9499838,535
11025,1694224158.9656005,535
11026,1694224158.978937,535
11027,1694224158.9973328,535
11028,1694224159.014434,537
11029,1694224159.030095,539
11030,1694224159.030095,542
11031,1694224159.0544138,546
11032,1694224159.0715327,550
11033,1694224159.0847278,555
11034,1694224159.0847278,558
11035,1694224159.101761,561
11036,1694224159.1174498,564
11037,1694224159.1351864,565
11038,1694224159.1529083,565
11039,1694224159.1587596,564
11040,1694224159.1802697,562
11041,1694224159.1802697,560
11042,1694224159.1979618,558
11043,1694224159.220389,555
11044,1694224159.235634,553
11045,1694224159.247402,550
11046,1694224159.260858,545
11047,1694224159.276553,543
11048,1694224159.2864952,540
11049,1694224159.3042076,539
11050,1694224159.317658,537
11051,1694224159.3334205,535
11052,1694224159.3453617,534
11053,1694224159.350998,532
11054,1694224159.3675652,531
11055,1694224159.3864162,531
11056,1694224159.3864162,528
11057,1694224159.4034884,527
11058,1694224159.42184,524
11059,1694224159.4389553,520
11060,1694224159.4558806,517
11061,1694224159.4558806,514
11062,1694224159.4818895,510
11063,1694224159.4939277,508
11064,1694224159.509791,507
11065,1694224159.5154111,506
11066,1694224159.5312555,507
11067,1694224159.546884,507
11068,1694224159.56251,508
11069,1694224159.5781465,509
11070,1694224159.5856185,511
11071,1694224159.6027057,512
11072,1694224159.620152,514
11073,1694224159.6312454,516
11074,1694224159.641815,517
11075,1694224159.6617308,520
11076,1694224159.6617308,521
11077,1694224159.682595,521
11078,1694224159.7004013,521
11079,1694224159.718149,523
11080,1694224159.718149,524
11081,1694224159.7359557,523
11082,1694224159.751574,524
11083,1694224159.7687774,524
11084,1694224159.784193,524
11085,1694224159.800818,524
11086,1694224159.8130617,523
11087,1694224159.8140535,522
11088,1694224159.8419242,521
11089,1694224159.8501384,522
11090,1694224159.8643177,522
11091,1694224159.8828888,523
11092,1694224159.883565,521
11093,1694224159.902397,520
11094,1694224159.9211783,520
11095,1694224159.936999,521
11096,1694224159.953712,521
11097,1694224159.9550238,520
11098,1694224159.9768095,521
11099,1694224159.9869628,520
11100,1694224160.0035782,520
11101,1694224160.022024,525
11102,1694224160.022024,523
11103,1694224160.0390718,522
11104,1694224160.057515,521
11105,1694224160.0689354,521
11106,1694224160.0858417,521
11107,1694224160.1034417,523
11108,1694224160.1067364,523
11109,1694224160.1281605,525
11110,1694224160.1369352,527
11111,1694224160.1521292,528
11112,1694224160.172809,529
11113,1694224160.1849887,530
11114,1694224160.1978755,530
11115,1694224160.2023282,530
11116,1694224160.2202716,533
11117,1694224160.2369075,533
11118,1694224160.255458,535
11119,1694224160.255458,537
11120,1694224160.271676,540
11121,1694224160.2851782,543
11122,1694224160.303113,547
11123,1694224160.3211107,550
11124,1694224160.3378074,553
11125,1694224160.3390794,556
11126,1694224160.3553424,556
11127,1694224160.3715837,558
11128,1694224160.3851645,560
11130,1694224160.4043534,560
11129,1694224160.4043534,558
