,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685766024.508,69.824,-293.945,-121.094,-44.922,577.403,309
1,1685766024.512,-20.02,282.715,126.465,-76.66,577.407,312
2,1685766024.516,-120.605,138.184,58.594,-42.48,577.411,312
3,1685766024.52,-45.898,-118.164,-26.367,-11.23,577.415,312
4,1685766024.524,76.172,167.48,81.055,-30.762,577.419,315
5,1685766024.528,27.344,153.32,62.5,-62.988,577.423,315
6,1685766024.532,-94.238,-180.176,-93.75,-33.203,577.427,315
7,1685766024.535,-72.754,-661.621,-330.566,6.348,577.431,315
8,1685766024.539,50.781,-542.969,-191.406,-18.066,577.435,315
9,1685766024.543,45.41,359.375,165.527,-57.129,577.438,315
10,1685766024.547,-83.008,152.344,-28.32,-52.734,577.442,315
11,1685766024.551,-113.281,-200.684,-79.102,-5.859,577.446,313
12,1685766024.553,9.277,145.02,116.211,-4.395,577.451,313
13,1685766024.557,61.035,256.348,95.703,-43.945,577.455,313
14,1685766024.561,-45.898,-222.168,-136.23,-61.523,577.459,313
15,1685766024.565,-129.883,-512.207,-189.453,-28.32,577.463,310
16,1685766024.569,-27.344,-91.309,33.203,-6.836,577.467,310
17,1685766024.573,77.637,38.574,47.852,-27.344,577.471,310
18,1685766024.577,11.23,-312.988,-111.816,-45.898,577.475,310
19,1685766024.58,-105.957,-928.711,-481.445,-21.484,577.479,310
20,1685766024.584,-50.293,-647.949,-246.094,-1.465,577.483,310
21,1685766024.588,74.707,395.02,241.699,-23.926,577.487,310
22,1685766024.592,31.25,175.781,29.297,-60.547,577.491,313
23,1685766024.596,-92.773,-168.945,-52.734,-57.617,577.494,313
24,1685766024.598,-85.449,136.23,124.512,-13.672,577.494,313
25,1685766024.602,33.203,366.699,160.156,-20.02,577.498,313
26,1685766024.606,38.574,163.086,58.594,-60.547,577.502,315
27,1685766024.61,-78.125,-140.625,-48.34,-57.617,577.506,315
28,1685766024.614,-114.746,-292.969,-126.465,-12.207,577.509,315
29,1685766024.618,5.371,-150.879,20.508,-5.371,577.513,315
30,1685766024.622,64.453,-461.914,-157.227,-30.273,577.517,314
31,1685766024.625,-41.016,-844.727,-371.094,-52.734,577.521,314
32,1685766024.629,-131.348,-147.461,38.574,-29.785,577.525,314
33,1685766024.633,-39.062,180.176,86.426,-4.883,577.529,312
34,1685766024.637,60.547,144.043,71.777,-30.762,577.533,312
35,1685766024.641,-7.812,208.008,109.863,-70.801,577.537,312
36,1685766024.643,-122.07,138.672,56.152,-40.527,577.553,312
37,1685766024.647,-72.266,-30.762,17.09,15.137,577.557,309
38,1685766024.651,52.734,6.348,40.527,-1.465,577.561,309
39,1685766024.655,31.738,238.77,124.023,-42.48,577.565,309
40,1685766024.659,-82.031,135.742,71.777,-27.832,577.569,309
41,1685766024.663,-82.52,-303.711,-158.691,31.25,577.573,310
42,1685766024.667,33.691,-745.117,-287.109,35.645,577.577,310
43,1685766024.67,57.129,-464.844,-52.246,-7.324,577.581,310
44,1685766024.674,-51.27,-164.551,-41.992,-15.137,577.584,313
45,1685766024.678,-104.492,-413.574,-271.973,27.344,577.588,313
46,1685766024.682,1.465,-828.613,-331.055,28.32,577.592,313
47,1685766024.686,81.055,-207.031,50.293,-15.137,577.596,314
48,1685766024.688,-4.883,382.324,129.395,-28.32,577.598,314
49,1685766024.692,-115.723,-110.84,-55.176,2.93,577.602,314
50,1685766024.696,-44.434,-33.691,61.523,16.602,577.606,314
51,1685766024.7,64.941,426.27,179.688,-19.531,577.61,314
52,1685766024.704,15.625,368.652,90.82,-51.758,577.614,313
53,1685766024.708,-101.562,-260.254,-129.395,-24.414,577.618,313
54,1685766024.712,-77.148,-398.926,-68.359,3.906,577.622,313
55,1685766024.715,53.711,277.344,188.965,-11.719,577.626,311
56,1685766024.719,55.664,412.109,115.723,-47.852,577.629,311
57,1685766024.723,-78.613,-508.301,-330.078,-48.34,577.633,311
58,1685766024.727,-108.398,-745.605,-296.387,4.395,577.637,309
59,1685766024.731,24.414,237.305,201.172,8.789,577.641,309
60,1685766024.748,62.988,355.469,106.934,-37.598,577.644,311
61,1685766024.752,-45.898,-85.938,-43.457,-56.641,577.648,311
62,1685766024.756,-113.77,-86.426,29.297,-20.508,577.651,313
63,1685766024.76,-9.766,226.562,140.137,-9.766,577.655,313
64,1685766024.764,77.148,209.961,54.199,-41.504,577.659,313
65,1685766024.768,-6.836,-313.477,-195.312,-72.754,577.663,313
66,1685766024.772,-112.305,-517.09,-213.379,-41.992,577.667,314
67,1685766024.775,-43.457,-282.227,-54.688,-9.766,577.671,314
68,1685766024.779,76.66,-188.477,-50.293,-28.809,577.675,314
69,1685766024.783,30.273,-758.789,-351.074,-50.293,577.679,314
70,1685766024.787,-83.984,-532.227,-148.926,-41.016,577.683,312
71,1685766024.791,-63.477,85.938,121.094,-3.906,577.687,312
72,1685766024.797,45.898,-274.414,-124.512,-11.23,577.691,309
73,1685766024.801,52.246,-292.969,-117.676,-52.246,577.695,309
74,1685766024.805,-62.5,163.574,117.188,-62.988,577.699,309
75,1685766024.809,-97.168,142.578,83.984,-23.438,577.703,309
76,1685766024.813,28.32,-9.766,13.672,-13.672,577.707,308
77,1685766024.817,76.172,-86.426,-9.766,-51.27,577.711,308
78,1685766024.821,-25.879,-104.98,16.113,-65.918,577.715,308
79,1685766024.824,-98.145,87.891,77.637,-19.531,577.719,308
80,1685766024.828,-9.766,-460.938,-174.316,3.906,577.722,310
81,1685766024.832,83.008,-548.828,-190.918,-28.809,577.726,310
82,1685766024.836,17.09,286.621,134.277,-53.711,577.73,310
83,1685766024.838,-41.504,-130.859,34.668,20.02,577.734,313
84,1685766024.84,-97.656,74.219,8.301,-18.555,577.734,313
85,1685766024.842,78.613,227.051,155.273,-13.672,577.738,313
86,1685766024.846,43.945,125.977,11.23,-62.5,577.742,313
87,1685766024.85,-79.59,-338.867,-204.102,-53.223,577.746,313
88,1685766024.854,-84.473,-532.227,-183.594,-13.184,577.75,313
