,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685766059.23,6.348,76.172,71.777,-1.953,612.142,313.6409972214539
1,1685766059.24,68.359,277.344,80.078,-36.133,612.146,313.5469303742877
2,1685766059.24,-21.973,-250.488,-193.359,-52.734,612.15,320.353270862835
3,1685766059.25,-105.469,-222.168,-77.637,-19.531,612.154,318.02132354261346
4,1685766059.25,-21.973,167.969,64.941,3.418,612.158,321.1499706898821
5,1685766059.25,76.172,-33.203,-60.059,-23.438,612.161,311.8584114334643
6,1685766059.26,10.254,-452.148,-268.066,-62.012,612.165,308.0233795508221
7,1685766059.26,-101.562,-405.273,-211.426,-56.152,612.169,318.2422443391412
8,1685766059.26,-62.012,35.156,56.641,-24.902,612.173,309.23292105078076
9,1685766059.27,59.57,11.719,-63.477,-28.809,612.177,313.68915786275585
10,1685766059.27,35.645,-776.855,-413.086,-60.059,612.181,308.06109195234814
11,1685766059.28,-88.867,-513.672,-147.949,-60.547,612.185,309.97032059270384
12,1685766059.29,-91.309,166.016,94.727,-14.648,612.19,315.5523649788435
13,1685766059.3,28.32,40.527,0.0,-21.484,612.194,314.62624755353534
14,1685766059.3,57.129,-100.586,-25.391,-68.359,612.198,315.09830214388256
15,1685766059.3,-44.922,79.59,56.641,-70.801,612.202,319.77639816486504
16,1685766059.31,-97.168,205.566,45.898,-30.762,612.206,319.55955203982455
17,1685766059.31,0.488,-477.539,-278.32,-23.438,612.21,320.18610852507794
18,1685766059.32,68.848,-691.406,-243.164,-58.594,612.214,315.3979302270214
19,1685766059.32,-20.02,153.32,94.727,-81.055,612.218,321.97242483785203
20,1685766059.32,-121.582,129.883,-13.672,-51.27,612.222,323.56702687343926
21,1685766059.33,-45.898,-69.336,-43.457,-19.531,612.226,318.8235013928895
22,1685766059.33,68.359,255.371,88.379,-39.551,612.229,308.5454993644002
23,1685766059.34,21.484,396.973,97.168,-64.453,612.233,329.38181778977025
24,1685766059.34,-93.75,55.176,-54.688,-32.715,612.234,318.52000881278747
25,1685766059.34,-72.754,-139.16,-60.059,-8.301,612.238,312.6778925154301
26,1685766059.35,44.434,207.52,138.672,-29.297,612.242,307.9940903652932
27,1685766059.35,36.133,438.477,151.367,-64.453,612.246,305.96717381574314
28,1685766059.35,-76.172,-45.898,-124.023,-65.918,612.25,312.57348183427104
29,1685766059.36,-93.75,-532.715,-290.039,-18.555,612.254,315.2255192159847
30,1685766059.36,16.113,-252.441,-48.34,-14.648,612.258,310.58590778985103
31,1685766059.36,45.898,-21.973,24.414,-43.945,612.262,313.4476607232463
32,1685766059.37,-55.664,-363.77,-250.0,-52.246,612.265,306.28914399132
33,1685766059.37,-121.582,-1000.0,-583.496,-6.836,612.269,318.86721840939646
34,1685766059.38,-25.879,-623.535,-211.914,6.836,612.273,314.4265304989823
35,1685766059.38,64.941,357.91,187.012,-34.668,612.277,317.9783510918442
36,1685766059.38,-13.184,124.512,-22.461,-60.059,612.293,323.7104136874039
37,1685766059.39,-124.023,-146.973,-69.336,-36.621,612.297,321.73561202269786
38,1685766059.39,-72.754,192.871,63.965,-24.902,612.301,320.11350071002914
39,1685766059.4,34.668,444.824,124.512,-52.246,612.305,323.31620833789947
40,1685766059.4,-2.93,132.812,-55.664,-74.707,612.308,316.73392143434586
41,1685766059.4,-107.91,-368.164,-258.789,-63.965,612.312,313.43860050974257
42,1685766059.41,-87.402,-243.164,-98.633,-24.902,612.316,317.40504646048976
43,1685766059.41,34.18,162.109,95.215,-20.508,612.32,317.02017034738844
44,1685766059.41,46.387,-424.316,-246.094,-45.898,612.324,316.9882346082015
