,timestamps,emg_signal
0,1694224094.11,540.9929641800694
1,1694224094.12,540.3139791222353
2,1694224094.14,534.5955882687855
3,1694224094.16,532.1916408917716
4,1694224094.17,538.3792522656728
5,1694224094.19,543.7575561275088
6,1694224094.2,543.0317648351729
7,1694224094.21,537.2624347449588
8,1694224094.22,537.8425949011294
9,1694224094.24,538.8549779689366
10,1694224094.24,537.0703203508641
11,1694224094.26,535.8418978428631
12,1694224094.27,544.4696098015924
13,1694224094.29,540.5246588273017
14,1694224094.31,540.1538731360564
15,1694224094.31,533.6264685140984
16,1694224094.34,536.8473415289849
17,1694224094.34,535.3008126119835
18,1694224094.36,537.7517147372076
19,1694224094.38,540.2741360716553
20,1694224094.39,536.5301501087113
21,1694224094.39,538.9953662715976
22,1694224094.41,533.2807018598008
23,1694224094.43,539.8231608767991
24,1694224094.44,537.7488785000427
25,1694224094.45,543.1718376208854
26,1694224094.47,536.3093944605579
27,1694224094.48,533.6527124925263
28,1694224094.49,536.4844630954602
29,1694224094.51,528.4195862829093
30,1694224094.53,536.7927003141261
31,1694224094.54,535.9462202544526
32,1694224094.55,529.7406088331754
33,1694224094.56,530.7737446431667
34,1694224094.58,534.9414127435604
35,1694224094.59,529.1826112314326
36,1694224094.61,530.9486311624211
37,1694224094.62,534.0304373988149
38,1694224094.63,535.544479344104
39,1694224094.65,532.6230533915184
40,1694224094.66,540.084004775003
41,1694224094.68,534.4282848415164
42,1694224094.69,532.043736317052
43,1694224094.69,540.4416768176117
44,1694224094.71,537.1639094985547
45,1694224094.73,537.7760176469839
46,1694224094.75,538.8490010893444
47,1694224094.75,537.4730521490661
48,1694224094.77,534.5725684893584
49,1694224094.78,534.5236428386352
50,1694224094.8,535.1477979426687
51,1694224094.82,539.0206443658451
52,1694224094.83,537.1831817814253
53,1694224094.84,533.7502862287699
54,1694224094.86,535.910034811474
55,1694224094.87,536.9742972322786
56,1694224094.88,535.0747214111038
57,1694224094.9,538.8044037417628
58,1694224094.91,541.8563993430208
59,1694224094.93,539.9210861509656
60,1694224094.93,532.7609634055409
61,1694224094.94,535.595508763095
62,1694224094.96,533.1473187572104
63,1694224094.98,531.2084971674655
64,1694224094.99,540.6235400155693
65,1694224094.99,541.1830912666439
66,1694224095.01,539.4898747768759
67,1694224095.03,540.095981486064
68,1694224095.05,542.000981228813
69,1694224095.05,539.345439562348
70,1694224095.07,544.4383720028956
71,1694224095.09,544.3084269333585
72,1694224095.1,544.5519125340861
73,1694224095.11,546.0346423582257
74,1694224095.13,541.1460667654796
75,1694224095.14,541.7307067944632
76,1694224095.16,536.8876549733778
77,1694224095.18,542.3989976182127
78,1694224095.18,548.2072587985846
79,1694224095.2,544.6545644640813
80,1694224095.21,539.1162125271708
81,1694224095.23,536.1429986114302
82,1694224095.24,536.6120859712127
83,1694224095.25,530.0733685420523
84,1694224095.27,531.3948330753152
85,1694224095.28,524.6229253027784
86,1694224095.3,523.9112675927436
87,1694224095.3,517.5595957234049
88,1694224095.33,520.8066116560485
89,1694224095.34,520.3633047980659
90,1694224095.35,515.062730424937
91,1694224095.37,512.9272111117051
92,1694224095.38,521.7053550456801
93,1694224095.39,519.5820330384257
94,1694224095.41,528.7657517553354
95,1694224095.42,527.633751500768
96,1694224095.43,534.0549622556756
97,1694224095.45,533.2198907387321
98,1694224095.46,540.0829310298625
99,1694224095.47,550.00389514846
100,1694224095.49,554.4488027041866
101,1694224095.5,552.3439526355791
102,1694224095.52,548.9517192662679
103,1694224095.53,553.0521193217468
104,1694224095.54,549.7598709839413
105,1694224095.56,551.5649366568128
106,1694224095.57,546.3692608073713
107,1694224095.58,546.0504236968161
108,1694224095.6,537.6147463226167
109,1694224095.6,532.7429724160327
110,1694224095.62,532.8422140345706
111,1694224095.64,528.6523037891986
112,1694224095.64,523.1470224207287
113,1694224095.66,523.8472595137805
114,1694224095.68,519.3015826026286
115,1694224095.69,520.4892408200296
116,1694224095.71,517.3102636393675
117,1694224095.72,510.532816544081
118,1694224095.74,507.0082916469011
119,1694224095.75,508.2963668797611
120,1694224095.76,518.8945781118288
121,1694224095.77,515.4867933097107
122,1694224095.79,513.4087817009674
123,1694224095.8,510.98812063763944
124,1694224095.81,511.25363697969476
125,1694224095.83,513.8352634778333
126,1694224095.85,506.2272259041193
127,1694224095.86,520.8632992361437
128,1694224095.87,516.3629876076056
129,1694224095.89,515.1556785592733
130,1694224095.9,520.8836237592947
131,1694224095.91,522.303048993054
132,1694224095.93,528.9678393609227
133,1694224095.94,523.771639050033
134,1694224095.96,525.5462677703566
135,1694224095.97,521.47948432692
136,1694224095.98,527.0315834239589
137,1694224096.0,526.3209890140328
138,1694224096.0,521.6295292308423
139,1694224096.03,530.0647563913687
140,1694224096.03,512.8572805280917
141,1694224096.06,522.1305298653305
142,1694224096.07,514.7971547494504
143,1694224096.08,513.8505425613646
144,1694224096.09,520.1072423580604
145,1694224096.1,524.6692922955286
146,1694224096.12,517.1801863376908
147,1694224096.13,523.0826324443168
148,1694224096.15,516.0777914779943
149,1694224096.16,515.5364434503696
150,1694224096.18,515.3429158802065
151,1694224096.18,518.6131771415887
152,1694224096.2,513.3817296533051
153,1694224096.22,509.97998195819764
154,1694224096.23,511.2466542633705
155,1694224096.25,511.93959610527475
156,1694224096.26,510.6558068290842
157,1694224096.27,511.5005280169288
158,1694224096.29,512.8475213906642
159,1694224096.3,516.1516798217007
160,1694224096.31,507.4290560640631
161,1694224096.33,509.54364025057913
162,1694224096.33,516.0348713747541
163,1694224096.36,506.12650011503905
164,1694224096.37,509.9443174268011
165,1694224096.38,507.2504429708057
166,1694224096.4,511.553284561765
167,1694224096.41,505.76855701489535
168,1694224096.43,508.3137522863867
169,1694224096.44,512.6255811222393
170,1694224096.44,511.3993206938127
171,1694224096.47,513.5786559697275
172,1694224096.47,511.2998601176763
173,1694224096.49,521.0449899282821
174,1694224096.51,520.9060336666431
175,1694224096.52,524.462987278094
176,1694224096.54,519.0190956834941
177,1694224096.55,524.0679403425909
178,1694224096.55,522.853957767058
179,1694224096.57,523.9382948259489
180,1694224096.59,529.0284751963045
181,1694224096.6,529.691809112658
182,1694224096.61,528.7315877730699
183,1694224096.63,535.0948353690019
184,1694224096.64,535.843751018192
185,1694224096.66,537.5190213462836
186,1694224096.67,540.7738217811295
187,1694224096.69,531.8406678141365
188,1694224096.7,532.9098038720327
189,1694224096.71,531.6510071463579
190,1694224096.72,530.0913741863827
