,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686015334.31,-97.656,658.691,72.754,-34.18,117098.742,339.1772892761361
1,1686015334.31,-95.703,393.066,55.664,-24.414,117098.746,341.34974824747695
2,1686015334.32,-92.285,221.191,107.91,-10.742,117098.75,324.734553438973
3,1686015334.32,-95.215,541.016,111.816,-12.695,117098.754,334.7762740670035
4,1686015334.32,-101.074,597.168,68.359,-18.555,117098.757,329.35268759550013
5,1686015334.33,-106.934,131.348,63.965,-21.484,117098.761,337.7797057783154
6,1686015334.33,-95.215,-14.16,100.586,-20.02,117098.765,334.4109016088986
7,1686015334.33,-88.867,97.168,106.445,-9.766,117098.769,335.0885225766268
8,1686015334.34,-90.332,317.871,119.141,-7.324,117098.773,327.5801175739918
9,1686015334.34,-90.332,308.594,55.664,-14.16,117098.777,338.4328925735533
10,1686015334.35,-92.285,-774.414,27.832,-6.836,117098.781,332.83410956150334
11,1686015334.35,-83.984,-577.148,188.477,-5.859,117098.785,333.6797862849443
12,1686015334.38,-77.148,576.172,147.949,-12.207,117098.817,335.08697920060723
13,1686015334.39,-92.285,480.957,38.086,-24.414,117098.821,328.8809362123912
14,1686015334.39,-95.703,422.852,96.68,-30.273,117098.825,325.6997809235631
15,1686015334.39,-85.938,726.074,133.789,-20.02,117098.828,333.10094243114213
16,1686015334.4,-82.52,807.617,87.402,-9.277,117098.832,322.81826925290244
17,1686015334.4,-81.543,698.73,76.172,25.391,117098.831,323.87218973660936
18,1686015334.4,-85.938,253.906,12.695,-20.996,117098.836,323.3068907069356
19,1686015334.4,-83.984,425.293,99.609,11.23,117098.835,328.109916048313
20,1686015334.41,-95.215,145.996,88.379,-19.043,117098.84,316.3022668557179
21,1686015334.41,-89.355,611.328,105.469,-3.418,117098.839,324.81545728256236
22,1686015334.41,-87.891,634.277,125.977,3.418,117098.844,325.889691138682
23,1686015334.41,-88.379,818.848,78.125,-3.418,117098.843,324.17070934745595
24,1686015334.41,-83.496,634.277,52.734,8.301,117098.848,319.62620894379563
25,1686015334.42,-76.66,653.32,61.523,-3.906,117098.847,330.1220949503117
26,1686015334.42,-87.402,-91.309,12.207,8.301,117098.852,320.8709449535811
27,1686015334.42,-80.566,226.074,77.148,0.0,117098.851,319.67489196164837
28,1686015334.42,-93.262,-200.195,144.531,8.301,117098.856,327.56059453975763
29,1686015334.42,-92.285,266.602,85.938,-7.324,117098.855,325.33686832989383
30,1686015334.42,-90.332,637.207,160.645,16.113,117098.86,329.03628219512245
31,1686015334.43,-92.773,357.422,60.547,-14.648,117098.859,322.40214789980143
32,1686015334.43,-83.008,326.172,93.75,-11.23,117098.862,315.4049403958399
33,1686015334.44,-69.336,467.773,140.137,-8.789,117098.866,323.06338211134664
34,1686015334.44,-75.195,638.672,94.238,-5.859,117098.87,325.54794272309863
35,1686015334.44,-79.102,502.441,71.289,-7.324,117098.874,320.2708815419853
36,1686015334.46,-83.496,287.109,106.445,-0.488,117098.88,321.08253670324166
37,1686015334.46,-78.125,347.656,168.945,19.043,117098.884,318.64907938502625
38,1686015334.47,-72.266,789.062,130.371,21.484,117098.888,316.15915457396034
39,1686015334.47,-78.613,934.082,82.031,17.09,117098.892,303.2134707076432
40,1686015334.48,-78.125,320.312,34.668,31.25,117098.896,312.9336045223412
41,1686015334.48,-76.66,-582.52,80.078,52.246,117098.9,308.76155965996753
42,1686015334.48,-80.566,213.379,182.617,47.363,117098.904,305.10202182509477
43,1686015334.49,-90.82,886.719,92.285,29.785,117098.908,308.4565946476937
44,1686015334.49,-90.82,232.422,28.809,32.715,117098.912,310.4876455533154
45,1686015334.49,-79.59,501.465,143.066,37.109,117098.916,308.12300274975775
46,1686015334.5,-70.801,-992.676,127.93,34.18,117098.919,315.99112961607045
47,1686015334.5,-74.219,642.578,54.199,30.273,117098.923,307.9686055484636
48,1686015334.5,-80.078,479.98,105.469,23.438,117098.925,306.2282401769184
49,1686015334.51,-82.52,621.094,113.77,20.508,117098.929,302.6601549877244
50,1686015334.51,-95.215,886.23,120.605,23.438,117098.933,307.5203172051329
51,1686015334.52,-95.703,837.402,73.242,21.484,117098.937,313.4994780902195
52,1686015334.52,-90.332,202.637,97.656,21.973,117098.941,310.10702762593127
53,1686015334.52,-83.008,273.438,140.137,23.438,117098.945,305.7411288012277
54,1686015334.53,-76.172,621.582,129.883,20.508,117098.948,304.3744662655919
55,1686015334.53,-82.52,503.906,90.332,17.578,117098.952,301.6922420200162
56,1686015334.53,-84.473,-347.168,63.965,13.672,117098.956,297.89641419876904
57,1686015334.54,-75.195,31.25,187.012,9.277,117098.96,299.00676626914463
58,1686015334.54,-73.242,958.008,149.902,14.16,117098.964,298.08042887824234
59,1686015334.55,-82.031,817.383,72.266,22.461,117098.968,297.9713931206271
60,1686015334.55,-87.891,815.918,104.98,24.414,117098.969,289.558768837141
61,1686015334.55,-91.309,973.633,120.117,20.996,117098.973,290.7555876174593
62,1686015334.56,-85.449,964.355,115.234,32.715,117098.977,287.06889946720077
63,1686015334.56,-79.59,747.559,60.547,41.992,117098.981,292.36552415799207
64,1686015334.56,-81.543,589.844,65.43,33.203,117098.985,292.5921837171151
65,1686015334.57,-87.891,534.668,106.934,18.555,117098.989,290.03914555456095
66,1686015334.57,-84.473,684.57,104.004,20.02,117098.993,278.5177776999739
67,1686015334.58,-79.59,253.418,28.32,37.598,117098.997,282.7558375479903
68,1686015334.58,-78.613,-206.055,125.0,39.551,117099.001,284.7152373075275
69,1686015334.58,-87.402,723.633,183.594,21.484,117099.005,284.29052229420563
70,1686015334.59,-97.168,977.539,104.004,18.555,117099.008,288.93495209540055
71,1686015334.59,-90.332,750.0,144.043,39.062,117099.012,287.2992916131895
72,1686015334.59,-88.379,920.898,146.973,44.434,117099.013,281.9955239078195
73,1686015334.6,-86.426,989.258,100.098,32.227,117099.017,274.7713953337169
74,1686015334.6,-83.496,886.719,87.402,33.203,117099.021,280.3079700680527
75,1686015334.6,-85.938,817.383,124.512,40.039,117099.025,276.75817491072456
76,1686015334.61,-79.102,901.367,95.215,40.039,117099.028,278.53685264754483
77,1686015334.61,-65.43,711.426,58.105,38.574,117099.032,279.30092989742985
78,1686015334.62,-62.5,512.207,80.566,36.621,117099.036,275.74769196272314
79,1686015334.62,-58.594,-277.344,58.105,53.711,117099.04,277.3530031010279
80,1686015334.62,-61.035,-310.059,161.133,51.758,117099.044,276.8291447865262
81,1686015334.63,-67.383,817.383,154.785,29.785,117099.048,267.03640497673274
82,1686015334.63,-71.777,836.914,61.035,22.949,117099.052,279.07383150340866
83,1686015334.64,-66.406,763.672,126.465,22.461,117099.056,267.47614738715953
84,1686015334.64,-59.082,999.023,137.207,25.391,117099.071,273.3977047775814
85,1686015334.64,-63.477,970.703,79.59,30.762,117099.075,278.1014425676847
86,1686015334.65,-60.059,788.086,47.363,26.855,117099.078,269.93280372660854
87,1686015334.65,-58.594,838.379,93.262,23.926,117099.082,265.61216227311274
88,1686015334.66,-53.711,975.586,108.887,32.227,117099.086,272.84069342110433
89,1686015334.66,-53.223,840.332,48.34,21.973,117099.09,269.986826866696
90,1686015334.66,-67.871,277.832,15.137,10.742,117099.094,273.4344584287971
91,1686015334.67,-68.848,232.91,131.836,5.859,117099.098,265.5818308868418
92,1686015334.67,-51.27,940.918,119.629,20.996,117099.102,263.13545926920546
93,1686015334.67,-47.363,888.672,19.531,31.738,117099.106,276.7916349981611
94,1686015334.68,-64.941,403.809,26.367,19.531,117099.11,274.3068524396221
95,1686015334.68,-74.219,723.145,92.773,16.602,117099.114,273.3847011787554
96,1686015334.68,-76.172,-946.777,67.383,20.508,117099.117,261.773087923566
97,1686015334.69,-83.984,886.719,16.602,16.602,117099.12,275.4193361106668
98,1686015334.69,-96.191,802.246,64.941,14.648,117099.124,269.1573320582523
99,1686015334.69,-120.605,916.016,84.473,19.531,117099.128,266.41838296899914
100,1686015334.7,-141.602,966.309,63.477,22.461,117099.132,268.4424433574043
101,1686015334.7,-136.23,696.289,53.223,23.926,117099.136,270.52609857018194
102,1686015334.71,-140.137,-210.938,41.504,23.926,117099.14,258.86938645187627
103,1686015334.71,-167.48,35.645,119.629,3.418,117099.144,270.3568413158511
104,1686015334.71,-155.762,942.383,112.793,2.93,117099.148,271.42649923251236
105,1686015334.72,-139.648,904.785,53.223,17.578,117099.152,263.54407321870417
106,1686015334.72,-136.23,882.812,84.473,11.719,117099.156,268.79393002532794
107,1686015334.72,-129.395,946.777,50.781,5.859,117099.16,262.18834993559153
108,1686015334.74,-136.23,822.266,20.508,1.953,117099.177,269.4216830742804
109,1686015334.75,-144.043,658.691,39.551,3.906,117099.181,264.36607187812626
110,1686015334.75,-137.695,740.723,80.566,0.0,117099.185,272.368845819028
111,1686015334.75,-137.207,985.84,50.293,-10.254,117099.189,271.9374366956437
112,1686015334.76,-147.949,965.82,17.09,-12.207,117099.193,267.82340708745915
113,1686015334.76,-139.648,608.887,-0.977,-5.859,117099.197,269.3218260328908
114,1686015334.77,-136.719,631.348,45.898,-5.859,117099.2,264.0980347025939
115,1686015334.77,-144.531,-993.164,62.012,-19.043,117099.204,266.6002718935753
116,1686015334.77,-134.277,949.707,1.465,-15.137,117099.208,270.3053050163616
117,1686015334.78,-115.234,374.512,-19.531,-9.766,117099.212,265.84333985459915
118,1686015334.78,-105.957,600.586,86.914,-13.672,117099.216,266.75658929313437
119,1686015334.78,-106.934,-932.617,67.383,-17.578,117099.22,273.9094847444219
120,1686015334.79,-116.699,885.742,1.953,-29.297,117099.221,270.5946350321326
121,1686015334.79,-113.281,744.141,54.688,62.012,117099.225,273.1605189592479
122,1686015334.8,-101.074,799.805,69.824,181.641,117099.229,277.0864167077494
123,1686015334.8,-92.285,-998.047,56.641,198.242,117099.233,277.15248718673735
124,1686015334.8,-94.727,893.555,2.93,188.477,117099.236,277.37264879613764
125,1686015334.81,-94.238,60.059,16.113,184.082,117099.24,273.25413656944227
126,1686015334.81,-83.496,237.793,91.797,173.34,117099.244,273.5593432031197
127,1686015334.82,-80.078,959.961,60.547,155.762,117099.248,276.89795936529845
128,1686015334.82,-83.496,794.922,-4.883,134.766,117099.252,269.63624914787005
129,1686015334.82,-84.473,274.414,83.496,118.164,117099.256,276.43227647204986
130,1686015334.83,-72.754,759.766,134.766,112.305,117099.26,280.81213353589175
131,1686015334.83,-66.406,-903.32,49.805,104.492,117099.264,276.9536187012454
132,1686015334.83,-88.867,721.68,16.113,90.82,117099.266,269.3472831326473
133,1686015334.84,-93.75,486.816,103.516,83.496,117099.269,279.43677025477325
134,1686015334.84,-75.684,906.738,111.328,74.219,117099.273,275.13347839328674
135,1686015334.84,-66.406,-993.164,39.062,73.73,117099.277,282.83923521735596
136,1686015334.85,-57.617,761.23,9.277,74.707,117099.281,288.0805634050857
