,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686714863.73,3.906,-303.223,-34.18,19.531,943.625,370.3377054190851
1,1686714863.73,-41.504,-100.586,72.754,-63.965,943.629,365.8861872344632
2,1686714863.74,-21.484,-38.086,74.707,4.395,943.633,360.8229162324551
3,1686714863.74,26.367,-484.375,-112.793,100.586,943.637,367.0240339046802
4,1686714863.74,11.23,-232.91,9.766,35.645,943.64,373.90207990426205
5,1686714863.75,-40.039,-234.863,-18.555,-68.359,943.644,361.4955999504775
6,1686714863.75,-37.598,-583.984,-156.25,-29.297,943.648,361.9981800618111
7,1686714863.76,15.625,-834.961,-208.984,89.844,943.652,360.6415527672773
8,1686714863.76,37.598,-287.598,63.477,68.848,943.656,356.29810545053226
9,1686714863.76,-7.324,107.422,134.277,-43.945,943.66,369.2360114673281
10,1686714863.77,-36.133,-295.41,-45.898,-47.363,943.664,371.9008060979559
11,1686714863.77,-0.977,-429.688,-40.527,62.012,943.668,374.8757778357277
12,1686714863.77,31.738,17.09,108.887,85.938,943.667,362.032937446228
13,1686714863.78,-9.766,163.086,121.094,-26.855,943.671,367.26175981985625
14,1686714863.78,-58.105,-407.227,-134.766,-70.801,943.675,361.15070379925936
15,1686714863.78,-15.625,-584.473,-74.707,35.645,943.679,366.45708585146946
16,1686714863.79,37.598,15.625,162.109,106.445,943.683,365.8396825797482
17,1686714863.79,7.324,-120.605,1.953,21.484,943.687,365.2610048726758
18,1686714863.8,-56.152,-729.492,-307.617,-63.965,943.691,366.4474921043536
19,1686714863.8,-50.781,-909.18,-317.871,-2.93,943.694,364.0494101865922
20,1686714863.8,11.719,-68.848,195.312,87.891,943.698,366.4630373084066
21,1686714863.81,9.766,214.355,187.012,35.645,943.702,372.94671153844376
22,1686714863.81,-43.945,-331.055,-116.699,-81.055,943.706,373.20824035694034
23,1686714863.82,-41.016,-164.062,52.734,-55.664,943.71,371.71747680392485
24,1686714863.82,20.508,217.773,205.078,66.406,943.726,369.93957956503476
25,1686714863.82,29.785,115.234,101.074,51.758,943.73,361.7069417726007
26,1686714863.82,-31.738,-289.551,-34.18,-64.941,943.734,356.2400855063996
27,1686714863.83,-57.617,-168.945,30.273,-80.078,943.738,369.1034165687141
28,1686714863.83,-5.371,112.305,128.906,26.367,943.742,359.6812118682007
29,1686714863.84,32.715,-179.688,-20.508,70.312,943.746,368.24113553090575
30,1686714863.84,-20.02,-865.723,-362.793,-31.25,943.749,375.4537189761779
31,1686714863.84,-64.941,-634.766,-91.797,-100.098,943.753,373.20029412608136
32,1686714863.85,-31.25,20.02,174.316,-11.23,943.757,368.71788365693726
33,1686714863.85,16.113,-58.105,39.551,69.824,943.761,369.4893942453371
34,1686714863.86,-2.93,-490.234,-83.496,-10.742,943.765,371.18613993379574
35,1686714863.86,-46.387,-547.363,-104.492,-105.469,943.769,366.195114405662
36,1686714863.86,-28.809,-41.016,114.258,-53.223,943.772,366.2422639016852
37,1686714863.87,17.578,-124.023,18.555,53.711,943.776,378.8484011735741
38,1686714863.87,11.719,-699.219,-165.527,28.809,943.78,369.7597199649406
39,1686714863.87,-33.691,-245.117,88.379,-92.285,943.784,369.7344324215761
40,1686714863.88,-43.457,60.059,134.277,-90.332,943.787,365.9572431784783
41,1686714863.88,19.043,-435.547,-64.941,41.504,943.791,368.81611094474795
42,1686714863.89,36.621,-498.047,-4.395,45.41,943.795,369.6834867458377
43,1686714863.89,-19.043,-120.117,77.148,-78.613,943.799,363.31132903491084
44,1686714863.89,-54.199,-303.711,-26.855,-104.492,943.803,372.73984260010894
45,1686714863.9,-27.344,-702.148,-165.527,-9.766,943.807,365.60069211669
46,1686714863.9,14.648,-524.902,-20.02,38.086,943.811,365.9610396191209
47,1686714863.9,-8.301,69.824,179.688,-48.828,943.815,365.1113423670838
48,1686714863.92,-50.781,-72.754,36.621,-114.258,943.818,362.9019842386889
49,1686714863.93,-29.785,-313.965,0.488,-31.738,943.822,367.40191268627564
50,1686714863.93,27.832,54.688,120.117,63.965,943.826,366.1936802392449
51,1686714863.93,15.625,248.535,118.652,-0.488,943.829,363.9854694324873
52,1686714863.94,-45.898,-94.238,-26.855,-101.562,943.833,370.67400046617587
53,1686714863.94,-44.922,-615.234,-117.188,-51.758,943.837,366.02650178023003
54,1686714863.95,2.441,-338.379,39.551,62.012,943.841,362.1579241228355
55,1686714863.95,13.672,127.93,136.719,33.203,943.845,361.25983712982935
56,1686714863.95,-29.785,-233.887,-132.812,-85.938,943.849,372.7408470822952
57,1686714863.96,-61.035,-721.68,-237.305,-85.938,943.853,364.0751148878065
58,1686714863.96,-20.508,-307.617,83.496,17.09,943.857,361.3969974585545
59,1686714863.96,13.672,-198.73,51.758,42.969,943.861,367.4942004099453
60,1686714863.97,-27.832,-525.879,-79.59,-68.359,943.862,372.2760687827454
61,1686714863.97,-61.035,-474.609,-16.113,-115.723,943.866,372.5849409027564
62,1686714863.98,-15.625,-17.09,159.668,-3.418,943.87,369.6267262890188
63,1686714863.98,27.832,187.012,161.133,60.059,943.874,373.012847751625
64,1686714863.98,-6.348,-285.156,-142.578,-27.344,943.878,375.56501879840346
65,1686714863.99,-53.223,-869.141,-266.602,-93.262,943.882,366.8399742508942
66,1686714863.99,-26.367,-414.551,92.773,-10.254,943.886,373.8338955605631
67,1686714863.99,34.18,210.449,221.68,90.332,943.89,368.64074002091246
68,1686714864.0,19.531,-393.066,-139.16,27.344,943.894,360.59392081576345
69,1686714864.0,-40.039,-677.246,-113.77,-88.867,943.898,366.11108658146003
70,1686714864.01,-41.504,4.883,189.453,-55.176,943.901,365.7797131249043
71,1686714864.01,3.418,169.922,154.785,61.035,943.905,374.01711136983636
72,1686714864.01,11.23,-162.109,-16.113,38.574,943.91,371.0564068277866
73,1686714864.02,-35.156,-421.875,-108.398,-78.613,943.914,364.2107654618381
74,1686714864.02,-54.199,-182.129,68.848,-81.543,943.918,375.64063301762684
75,1686714864.02,-1.953,-27.344,128.906,38.086,943.922,368.11819473922696
76,1686714864.03,29.785,-515.625,-97.656,61.035,943.925,377.6543425315487
77,1686714864.03,-16.113,-625.977,-116.699,-48.34,943.929,374.73554070131854
78,1686714864.04,-57.129,-312.988,30.273,-104.492,943.933,377.6240234021855
79,1686714864.04,-19.043,-163.086,55.664,-3.906,943.937,358.4974565915104
80,1686714864.04,23.438,-746.582,-242.676,85.938,943.941,376.55574918965937
81,1686714864.05,0.488,-374.023,-13.672,-3.906,943.945,364.39656885946954
82,1686714864.05,-44.434,-68.359,66.895,-106.934,943.949,377.70819747529123
83,1686714864.06,-26.367,-521.973,-101.074,-31.25,943.953,383.77163302261414
84,1686714864.06,21.973,-516.602,5.859,83.496,943.982,381.0059008582151
85,1686714864.06,19.043,49.316,155.273,27.344,943.986,376.17695450190763
86,1686714864.06,-35.645,129.883,90.82,-85.938,943.99,374.14121925741733
87,1686714864.07,-42.969,-312.012,-47.852,-51.27,943.994,375.3464326095798
88,1686714864.07,16.113,-268.555,51.758,60.547,943.998,370.74901465328196
89,1686714864.08,31.738,-160.645,51.27,55.176,944.001,382.00769080603783
90,1686714864.08,-15.625,-297.363,-32.227,-59.082,944.005,375.45707931484185
91,1686714864.08,-46.875,-604.492,-208.984,-78.125,944.009,374.5859233575161
92,1686714864.09,-14.16,-867.676,-209.961,34.18,944.013,369.6524195577808
93,1686714864.09,36.133,-23.926,198.242,81.543,944.017,381.97315707584534
94,1686714864.1,0.977,192.383,116.211,-26.367,944.021,374.62632076127477
95,1686714864.1,-59.57,-311.523,-72.266,-98.633,944.025,370.8909560116833
96,1686714864.1,-20.996,-61.035,119.629,1.953,943.997,373.2874577105812
97,1686714864.11,33.203,289.551,217.773,83.984,944.001,373.99045631035597
98,1686714864.11,5.859,82.031,38.086,-1.953,944.005,378.05948529961097
99,1686714864.11,-46.875,-308.594,-63.965,-94.238,944.009,374.1214618703337
100,1686714864.12,-38.086,-98.633,60.059,-36.621,944.013,372.2772513743062
101,1686714864.12,22.461,-80.078,58.594,71.289,944.017,372.207762586786
102,1686714864.13,25.391,-417.48,-75.195,42.48,944.021,384.62110601228216
103,1686714864.13,-38.574,-817.871,-307.617,-62.012,944.025,387.8001714273468
104,1686714864.13,-52.734,-366.211,-11.23,-57.129,944.029,373.2702153220621
105,1686714864.14,-2.441,233.887,211.914,50.293,944.033,370.2262335272893
106,1686714864.14,20.508,-44.922,11.23,59.082,944.037,379.0797636582474
107,1686714864.14,-18.555,-608.398,-158.203,-53.223,944.04,376.768033155504
108,1686714864.15,-49.316,-354.492,12.207,-84.961,944.042,381.6034759749193
109,1686714864.15,-7.812,141.602,173.34,25.391,944.046,372.1476611765708
110,1686714864.16,30.273,-140.625,-20.508,78.613,944.05,385.16808929548836
111,1686714864.16,-14.648,-916.016,-403.809,-19.043,944.054,381.1598522416569
112,1686714864.16,-63.965,-672.852,-132.812,-97.168,944.058,380.50152334648834
113,1686714864.17,-27.344,-187.5,148.926,-20.508,944.062,374.78455255661447
114,1686714864.17,24.414,-498.535,-18.555,86.426,944.066,376.8612751146543
115,1686714864.17,1.953,-595.215,-2.441,18.555,944.07,370.7878845025016
116,1686714864.18,-45.898,-86.914,135.742,-102.539,944.074,379.5936223859959
117,1686714864.18,-39.551,-198.242,45.898,-59.57,944.078,379.8387530443751
118,1686714864.19,13.184,-438.477,-28.32,57.129,944.081,376.8359028997378
119,1686714864.19,20.508,-33.691,105.957,38.574,944.085,385.231246713478
120,1686714864.19,-27.344,233.398,132.324,-78.613,944.116,380.13542335796814
121,1686714864.2,-36.133,-6.836,30.762,-72.754,944.12,376.3996828788692
122,1686714864.2,10.254,-463.379,-111.816,41.504,944.124,375.2415976513289
123,1686714864.2,33.203,-78.125,70.801,52.734,944.128,384.4134132425985
124,1686714864.21,-12.695,236.328,126.465,-54.199,944.132,390.5990270077299
125,1686714864.21,-58.105,-343.75,-177.246,-90.332,944.136,383.28372976144675
126,1686714864.22,-32.715,-872.07,-341.309,14.16,944.14,374.410295010074
127,1686714864.22,20.02,-246.094,61.523,75.195,944.144,382.8916826649239
128,1686714864.22,-2.93,209.473,180.176,-16.602,944.147,383.04531190314196
129,1686714864.23,-58.594,-103.516,-3.418,-95.703,944.151,377.2731487891809
130,1686714864.23,-41.504,-253.418,51.27,-31.25,944.155,374.3609771860134
131,1686714864.24,25.879,-228.027,73.242,66.895,944.159,375.0621621493166
132,1686714864.24,24.902,-200.195,12.695,14.648,944.146,382.75346066413357
133,1686714864.24,-41.992,-468.75,-186.035,-94.727,944.15,380.8626236502237
134,1686714864.25,-58.105,-902.832,-318.359,-53.223,944.154,386.69283931756956
135,1686714864.25,-2.441,-229.004,104.98,57.129,944.158,374.5321326554123
136,1686714864.25,20.996,279.297,214.355,40.527,944.162,381.44629976093097
137,1686714864.26,-39.551,-399.902,-153.32,-75.195,944.166,376.5673893833937
138,1686714864.26,-70.312,-603.516,-101.074,-98.145,944.17,375.4765178736731
139,1686714864.26,-16.113,97.656,205.078,5.859,944.174,379.3713959079871
140,1686714864.27,22.949,235.84,128.418,44.922,944.178,381.7678626111735
141,1686714864.27,-18.555,-433.105,-190.918,-56.641,944.182,391.92517181106246
142,1686714864.28,-62.012,-347.168,-38.574,-107.422,944.185,381.6623619434629
143,1686714864.28,-23.926,211.426,216.309,-1.465,944.189,379.5457682255606
144,1686714864.3,22.949,209.961,112.305,74.707,944.195,378.25476868371624
145,1686714864.3,-7.812,-547.852,-285.156,-14.16,944.199,380.9168079397774
146,1686714864.31,-51.27,-683.105,-245.605,-104.004,944.203,383.8192835414019
147,1686714864.31,-32.715,-12.695,146.484,-46.875,944.207,377.981372860081
148,1686714864.31,19.043,101.562,117.188,57.129,944.211,380.0232841203688
149,1686714864.32,4.883,-737.793,-328.125,18.555,944.215,372.50159325002784
150,1686714864.32,-49.805,-674.805,-156.25,-98.145,944.219,383.0904425255509
151,1686714864.32,-50.293,34.18,187.988,-80.566,944.223,383.33615333675436
152,1686714864.33,-0.488,-83.984,44.922,38.574,944.226,386.7750718838156
153,1686714864.33,20.02,-400.879,16.113,41.992,944.23,371.67393001578915
154,1686714864.34,-23.438,-199.219,78.125,-68.848,944.234,392.3995857314955
155,1686714864.34,-52.246,-322.754,-73.242,-91.309,944.238,377.81365213187036
156,1686714864.34,-15.137,-466.797,-63.965,17.578,944.238,380.6678283457413
157,1686714864.35,14.16,-483.398,18.555,62.5,944.241,390.2445424316354
158,1686714864.35,-15.625,-69.824,124.512,-42.48,944.245,374.3901463561205
159,1686714864.35,-56.152,54.199,98.633,-102.539,944.249,380.91064445105707
160,1686714864.36,-33.691,-231.934,-24.902,-10.742,944.253,388.8296923496285
161,1686714864.36,19.531,-326.66,-3.418,69.336,944.257,377.3241957724023
162,1686714864.37,2.93,-343.75,17.09,-1.465,944.261,388.4456632395323
163,1686714864.37,-50.293,-155.762,79.102,-105.469,944.265,374.40276534003533
164,1686714864.37,-42.969,-538.574,-175.293,-43.945,944.269,382.38198093709536
165,1686714864.38,2.93,-853.516,-206.055,62.012,944.273,388.0079654356358
166,1686714864.38,10.742,-33.203,173.34,17.09,944.277,387.16028101542287
167,1686714864.38,-40.527,-158.203,1.953,-90.82,944.28,378.115240637518
168,1686714864.39,-54.688,-482.91,-69.824,-86.914,944.282,380.6582619872466
169,1686714864.39,-4.883,-0.488,140.625,34.18,944.286,392.60981326622385
170,1686714864.4,18.555,202.148,147.949,46.387,944.29,378.36600501452557
171,1686714864.4,-24.414,-79.102,-23.438,-74.707,944.294,388.915509555646
172,1686714864.4,-67.383,-377.93,-53.223,-107.422,944.298,387.52982379724335
173,1686714864.41,-31.738,-400.391,14.648,-3.418,944.302,383.66970322497986
174,1686714864.41,7.812,-223.145,73.73,48.828,944.306,381.83983701309677
175,1686714864.41,-28.32,-305.664,-62.5,-46.875,944.31,386.92975323945217
176,1686714864.42,-88.867,-912.109,-360.84,-107.422,944.314,377.15660684402525
177,1686714864.42,-62.988,-482.422,14.16,-33.691,944.318,386.3128024355262
178,1686714864.43,5.371,199.707,261.719,51.758,944.322,382.4662169339786
179,1686714864.43,-7.324,-323.242,-85.938,0.977,944.325,379.66751517501393
