,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685766082.39,69.336,304.688,135.254,-36.621,635.289,313.0517167924297
1,1685766082.4,-12.695,402.344,132.324,-51.758,635.293,320.3177525330747
2,1685766082.4,-96.191,70.801,20.996,-20.508,635.297,314.4174610887961
3,1685766082.4,-18.066,-118.164,-3.906,-0.977,635.301,313.15964693160515
4,1685766082.41,60.059,32.715,24.414,-28.32,635.304,313.1219485110411
5,1685766082.41,-5.859,-62.5,2.93,-57.617,635.308,318.8115371963657
6,1685766082.42,-104.98,-323.73,-129.883,-37.598,635.312,312.5084546205095
7,1685766082.42,-64.453,-911.621,-425.293,6.836,635.316,314.25656112905875
8,1685766082.42,51.758,-910.645,-337.891,-2.93,635.32,312.55329231893734
9,1685766082.43,45.41,95.703,102.051,-43.457,635.324,315.16648269014934
10,1685766082.43,-70.801,156.738,61.523,-41.016,635.328,312.46134335208154
11,1685766082.44,-88.867,-57.617,25.391,8.789,635.332,306.25015048624596
12,1685766082.44,34.668,370.117,183.594,0.488,635.349,308.33007523019535
13,1685766082.44,58.594,476.074,145.02,-40.039,635.353,312.16167364264766
14,1685766082.45,-46.387,3.906,-66.895,-42.969,635.357,311.7229211222268
15,1685766082.45,-98.633,-95.215,15.137,-10.742,635.36,309.0614132730696
16,1685766082.46,-4.395,275.879,151.367,-0.488,635.364,305.33572991287076
17,1685766082.46,63.477,218.75,95.215,-23.926,635.368,315.1874622010127
18,1685766082.46,-24.414,-501.465,-247.07,-43.457,635.372,317.0280710523623
19,1685766082.47,-114.746,-791.016,-270.02,-20.508,635.376,316.30119054554996
20,1685766082.47,-39.062,68.359,149.414,10.254,635.38,310.963292458861
21,1685766082.48,69.336,494.141,173.34,-11.719,635.384,307.5774765144884
22,1685766082.48,26.367,-243.652,-208.984,-45.898,635.388,310.94134212052916
23,1685766082.48,-88.379,-465.82,-172.363,-25.879,635.392,315.443423874917
24,1685766082.48,-62.012,152.344,134.766,1.953,635.393,315.8724887351968
25,1685766082.49,51.27,292.969,114.258,-13.672,635.397,309.9957590833721
26,1685766082.49,42.48,35.645,19.043,-42.48,635.401,319.33797103988127
27,1685766082.5,-68.359,58.594,30.273,-41.504,635.405,316.1248395394216
28,1685766082.5,-89.355,34.18,43.945,-2.441,635.409,314.120782622404
29,1685766082.5,19.043,-189.453,-16.113,12.695,635.413,306.52256989885683
30,1685766082.51,51.758,-789.551,-304.688,-13.672,635.417,313.14969587962855
31,1685766082.51,-46.875,-558.594,-177.246,-39.551,635.421,307.09239956428814
32,1685766082.51,-110.84,175.293,134.277,-7.324,635.424,304.76490155348864
33,1685766082.52,-15.137,-6.836,5.371,13.672,635.428,308.0810775945515
34,1685766082.52,49.316,-753.906,-281.738,-10.254,635.432,314.7850190963679
35,1685766082.53,-18.555,-244.141,-9.766,-42.48,635.436,311.2549444442484
36,1685766082.54,-97.656,245.117,112.793,-22.461,635.441,307.3985395311932
37,1685766082.55,-37.109,-50.781,-4.395,8.789,635.445,313.4363537154514
38,1685766082.55,60.547,148.438,116.211,-21.973,635.449,320.4652810160466
39,1685766082.56,10.254,412.598,145.508,-58.105,635.453,316.92188971974684
40,1685766082.56,-97.656,239.746,80.566,-40.527,635.457,312.0018404373211
41,1685766082.56,-78.125,-383.789,-172.363,-4.883,635.461,311.5849738710081
42,1685766082.57,37.109,-438.477,-130.371,-6.348,635.464,315.62898913642505
43,1685766082.57,40.527,266.602,152.832,-37.598,635.468,308.48271373052495
44,1685766082.58,-63.965,228.027,45.41,-38.574,635.472,312.3568687628138
45,1685766082.58,-99.121,-485.352,-278.809,-0.977,635.476,312.12899958909856
46,1685766082.58,10.254,-191.895,-21.973,-3.906,635.48,314.04769446663545
47,1685766082.59,64.941,403.809,181.641,-42.48,635.484,303.3912757885888
48,1685766082.59,-33.691,-127.93,-140.137,-61.035,635.498,304.5771983772957
49,1685766082.59,-115.234,-759.766,-363.77,-24.414,635.502,321.8319740325212
50,1685766082.6,-29.297,-208.496,-6.836,-5.859,635.506,313.00858483812124
51,1685766082.6,52.734,431.152,201.66,-33.203,635.509,310.9421533154948
52,1685766082.6,-9.277,58.105,-26.855,-52.246,635.513,308.1400437393826
53,1685766082.61,-107.422,-550.293,-213.379,-32.227,635.517,320.61471427299836
54,1685766082.61,-61.523,-456.055,-141.113,-4.395,635.521,312.1374961803723
55,1685766082.62,61.035,37.598,81.543,-10.742,635.525,310.2830353863102
56,1685766082.62,36.621,107.91,24.414,-38.086,635.529,314.75965932674836
57,1685766082.62,-83.496,-779.785,-456.543,-21.973,635.533,314.3789152880653
58,1685766082.63,-82.031,-462.891,-154.297,15.137,635.537,311.36859728563223
59,1685766082.63,38.086,389.16,190.43,-2.441,635.541,309.45505392511797
60,1685766082.63,53.711,239.258,33.203,-34.668,635.531,322.6099700071197
61,1685766082.64,-56.641,31.25,36.133,-38.086,635.535,312.8442945606743
62,1685766082.64,-98.145,-48.828,17.578,2.93,635.539,317.4535588820899
63,1685766082.65,12.695,17.09,62.5,20.996,635.543,308.3006422574356
64,1685766082.65,70.801,-12.207,-15.137,-17.578,635.547,309.75858897290084
65,1685766082.65,-17.578,-469.238,-217.773,-45.41,635.551,308.6254226751235
66,1685766082.66,-97.168,-328.613,-81.055,-9.277,635.555,304.65868273702097
67,1685766082.66,-24.902,184.082,131.836,14.16,635.559,311.40054205577513
68,1685766082.66,57.129,-160.645,-81.055,-23.438,635.563,311.22354941795595
69,1685766082.67,-11.719,-483.887,-134.277,-66.895,635.567,306.3320564936802
70,1685766082.67,-107.422,82.031,91.797,-43.457,635.57,307.63763983906074
71,1685766082.68,-56.641,169.922,78.613,2.441,635.574,302.79589945394514
72,1685766082.68,48.34,-127.441,-60.059,-12.695,635.587,307.66511800964014
73,1685766082.68,23.438,129.395,82.031,-52.246,635.591,308.8313628444129
74,1685766082.69,-84.473,214.355,114.746,-53.223,635.595,316.13396786969366
75,1685766082.69,-90.82,-14.16,-0.488,-9.766,635.599,304.7826230065322
76,1685766082.69,23.438,-160.645,-36.133,-18.066,635.603,316.5406689136009
77,1685766082.7,44.434,-122.559,20.996,-49.805,635.607,311.86164406532606
78,1685766082.7,-64.453,-233.398,-118.164,-56.152,635.611,321.60524014292423
79,1685766082.7,-119.141,-432.129,-216.797,-23.438,635.615,311.3645626140331
80,1685766082.71,-20.508,-918.457,-407.715,-5.859,635.619,312.20783327614083
81,1685766082.71,38.086,-886.23,-355.957,-35.156,635.623,316.7602318996942
82,1685766082.72,-27.832,5.859,37.598,-57.129,635.626,311.80579830434914
83,1685766082.72,-103.516,12.207,5.371,-28.32,635.63,313.98809299015636
84,1685766082.72,-44.434,-34.668,62.012,-12.207,635.62,309.23365900559753
85,1685766082.73,59.57,411.133,185.059,-40.039,635.624,309.0957962812829
86,1685766082.73,23.438,345.703,87.402,-68.848,635.628,315.0518442411072
87,1685766082.74,-94.238,-97.656,-68.359,-62.5,635.632,302.1460945731978
88,1685766082.74,-71.777,-48.34,48.828,-37.598,635.635,317.667042073424
89,1685766082.74,52.734,66.406,93.75,-40.527,635.639,305.6257492235541
90,1685766082.75,48.828,16.113,26.367,-72.266,635.643,308.8188010362651
91,1685766082.75,-66.895,-477.539,-245.605,-71.777,635.647,312.4344034267874
92,1685766082.76,-95.215,-670.41,-174.805,-42.48,635.651,311.0462606572974
93,1685766082.76,25.879,227.539,201.66,-43.945,635.655,306.32022895251015
94,1685766082.76,66.895,489.258,135.742,-71.777,635.659,309.8408992692349
95,1685766082.77,-46.875,-440.918,-285.645,-82.031,635.663,314.1459410286145
96,1685766082.77,-122.07,-596.68,-198.73,-47.363,635.663,310.034809192523
97,1685766082.77,-33.203,224.609,163.574,-34.668,635.667,310.44268721057927
98,1685766082.78,47.852,298.34,84.473,-54.199,635.671,309.5909990074114
99,1685766082.78,-12.695,-27.344,-21.973,-69.824,635.675,307.5531839680809
100,1685766082.78,-115.723,-66.406,19.043,-51.27,635.679,315.85493941902104
101,1685766082.79,-66.406,-90.332,20.508,-30.762,635.683,315.596045884025
102,1685766082.79,46.875,-50.781,28.32,-50.293,635.686,314.452007598514
103,1685766082.79,13.672,-776.855,-360.352,-77.148,635.69,319.75133385301484
104,1685766082.8,-98.633,-785.645,-229.492,-70.312,635.694,311.3177788420156
105,1685766082.8,-77.637,94.727,129.395,-38.574,635.698,319.70714686130054
106,1685766082.81,40.039,155.762,70.312,-41.016,635.702,310.17451908038385
107,1685766082.81,37.598,69.824,105.957,-72.266,635.706,313.9557087437647
108,1685766082.83,-72.754,231.445,116.699,-75.195,635.726,307.6158502172686
109,1685766082.83,-97.168,247.559,102.051,-27.832,635.73,307.8431981534529
110,1685766082.84,6.836,49.805,39.551,-20.02,635.734,311.3774073936447
111,1685766082.84,41.016,128.418,113.281,-59.082,635.737,311.4676990077287
112,1685766082.84,-44.922,221.191,106.934,-76.66,635.741,320.38058271976496
113,1685766082.85,-106.934,-130.371,-114.746,-49.316,635.745,316.30966419929246
114,1685766082.85,-27.832,-503.906,-235.352,-28.32,635.749,309.3743129575773
115,1685766082.86,53.223,-498.535,-96.191,-48.828,635.753,312.1098845274823
116,1685766082.86,4.883,409.18,136.719,-72.754,635.757,318.80895852630994
117,1685766082.86,-9.766,170.898,125.0,-73.242,635.757,315.46513326254427
118,1685766082.86,-120.117,166.504,44.434,-46.387,635.761,313.425204107632
119,1685766082.86,-107.422,-194.824,-133.789,-60.059,635.761,316.13484016107617
120,1685766082.87,-76.66,-212.891,-76.172,-20.02,635.765,315.73892966151664
121,1685766082.87,-106.445,-757.812,-325.684,-21.484,635.765,312.4470035218686
122,1685766082.87,39.551,176.27,85.938,-40.527,635.769,319.7813164458626
123,1685766082.87,12.695,-53.223,50.781,-35.645,635.769,313.49759994779794
124,1685766082.88,45.898,412.598,153.809,-64.941,635.773,316.5649559683061
125,1685766082.88,-62.5,-280.273,-188.477,-61.523,635.777,312.94546838276125
126,1685766082.88,-109.375,-742.188,-260.254,-26.367,635.781,318.2297676027951
127,1685766082.89,-0.488,-297.852,-40.039,-23.438,635.785,310.92619185581646
128,1685766082.89,56.641,391.113,182.129,-54.688,635.789,315.9947119930613
129,1685766082.9,-28.32,125.977,-43.457,-66.895,635.792,317.5966930840765
130,1685766082.9,-116.211,-870.117,-476.562,-21.484,635.796,309.89689342925914
131,1685766082.9,-47.363,-474.609,-125.488,1.953,635.8,309.9682774033556
132,1685766082.92,50.293,398.438,200.195,-21.973,635.816,311.6577940128151
133,1685766082.92,0.977,127.441,-33.691,-42.969,635.82,305.0360455484572
134,1685766082.93,-103.516,-241.699,-69.824,-28.32,635.824,317.55450881920086
135,1685766082.93,-71.289,-112.305,35.645,-5.859,635.828,318.6933786369244
136,1685766082.94,47.852,172.363,123.535,-20.996,635.832,312.178260237646
137,1685766082.94,21.484,-158.691,-103.027,-50.781,635.836,310.5560662361621
138,1685766082.94,-107.422,-944.336,-444.824,-46.387,635.84,307.72637411132376
139,1685766082.95,-105.957,-330.566,-30.273,-15.137,635.844,311.55691358038155
140,1685766082.95,22.461,360.84,192.383,-29.297,635.847,313.9455309639465
141,1685766082.95,42.48,148.926,16.113,-69.824,635.851,319.41542554396204
142,1685766082.96,-52.734,104.492,72.266,-75.195,635.855,316.36923142465776
143,1685766082.96,-102.051,222.656,122.07,-37.109,635.859,307.5348075408599
144,1685766082.96,-8.301,221.68,94.727,-26.367,635.859,310.237728279229
145,1685766082.97,58.105,55.664,19.531,-58.105,635.863,316.0780342665853
146,1685766082.97,-23.438,129.883,41.504,-83.008,635.867,305.47761303060673
147,1685766082.98,-108.398,189.453,65.43,-50.293,635.871,315.3031504889899
148,1685766082.98,-30.762,42.969,33.691,-24.902,635.874,312.3422568898403
149,1685766082.98,55.664,-312.988,-74.219,-43.457,635.878,307.05406905765534
150,1685766082.99,1.953,-304.199,-94.727,-71.289,635.882,307.2802643393333
151,1685766082.99,-99.609,-312.988,-164.062,-50.293,635.886,306.29269860367657
152,1685766082.99,-74.219,-372.559,-183.594,-13.184,635.89,310.95079263935327
153,1685766083.0,33.691,-869.629,-384.766,-27.344,635.894,308.01149183089586
154,1685766083.0,37.598,-695.312,-189.941,-62.5,635.898,309.7102204747649
155,1685766083.01,-62.988,84.473,90.82,-59.082,635.902,308.9263205041017
156,1685766083.01,-93.75,-19.531,-12.207,-7.812,635.907,309.1617649762434
157,1685766083.01,19.531,95.703,101.074,4.883,635.91,319.4166612533934
158,1685766083.02,65.43,451.66,148.926,-31.738,635.914,308.74566826572703
159,1685766083.02,-33.691,284.18,82.031,-51.758,635.918,302.5976930924639
160,1685766083.03,-98.145,-169.922,-90.332,-17.09,635.922,312.81666705041584
161,1685766083.03,-10.254,-331.055,-123.047,-3.906,635.926,310.50391681189507
162,1685766083.03,67.871,37.598,69.824,-25.879,635.93,314.370832086536
163,1685766083.04,-3.418,298.34,108.398,-45.898,635.934,314.4164078637083
164,1685766083.04,-102.051,-485.84,-308.105,-12.695,635.938,309.3448527920165
165,1685766083.04,-54.688,-718.75,-233.887,5.859,635.942,312.6260158213749
166,1685766083.05,41.016,307.129,215.82,-25.391,635.946,307.947746949291
167,1685766083.05,7.812,396.484,83.496,-58.594,635.95,313.9902367350344
168,1685766083.05,-100.098,-319.336,-206.055,-46.875,635.949,305.88546477742113
169,1685766083.06,-83.496,-156.25,-33.203,5.371,635.953,305.04546053175784
170,1685766083.06,24.902,387.695,179.199,-3.906,635.957,314.3946755927686
171,1685766083.06,34.668,328.125,83.496,-40.527,635.96,313.52233338220566
172,1685766083.07,-69.336,-184.082,-103.516,-33.691,635.964,304.14204002108363
173,1685766083.07,-103.027,-407.715,-154.297,10.254,635.968,312.4565209298434
174,1685766083.08,0.488,-139.16,-16.113,12.207,635.972,307.2574019422892
175,1685766083.08,45.41,-62.012,-5.859,-24.902,635.976,312.9800195796378
176,1685766083.08,-48.34,-830.078,-404.297,-34.668,635.98,310.1748624689378
177,1685766083.09,-119.629,-732.91,-208.496,-2.441,635.984,312.2824037727652
178,1685766083.09,-16.113,176.27,153.32,7.812,635.988,313.5437476493083
179,1685766083.1,76.172,98.145,-5.859,-9.277,635.992,311.33936695993225
180,1685766083.1,9.277,-243.164,-56.152,-26.367,635.995,313.2894072298065
181,1685766083.1,-101.562,90.82,105.957,-12.695,635.999,310.60899959812235
182,1685766083.11,-57.617,275.879,118.652,10.254,636.003,308.2064972708879
183,1685766083.11,52.246,127.93,55.664,-4.395,636.006,316.2767928455101
184,1685766083.12,17.578,177.734,97.656,-40.039,636.01,312.33388501879557
