,timestamps,emg_signal
13480,1694224192.7633026,528
13481,1694224192.7679658,527
13482,1694224192.7932549,527
13483,1694224192.8084462,527
13484,1694224192.8084462,526
13485,1694224192.8255973,527
13486,1694224192.8442886,526
13487,1694224192.8623445,527
13488,1694224192.8623445,527
13489,1694224192.88006,527
13490,1694224192.894861,527
13491,1694224192.912984,528
13492,1694224192.9306831,527
13493,1694224192.9356148,528
13494,1694224192.9583645,529
13495,1694224192.9583645,529
13496,1694224192.974175,529
13497,1694224192.9950943,529
13498,1694224193.013455,529
13499,1694224193.0256991,530
13500,1694224193.0300353,530
13501,1694224193.049872,530
13502,1694224193.0669663,530
13503,1694224193.0826156,530
13504,1694224193.0955758,530
13505,1694224193.1116886,531
13506,1694224193.125031,531
13507,1694224193.1263504,531
13508,1694224193.14404,531
13509,1694224193.1601214,532
13510,1694224193.177483,532
13511,1694224193.1894126,532
13512,1694224193.1977706,532
13513,1694224193.2154658,533
13514,1694224193.2341712,533
13515,1694224193.2417345,533
13516,1694224193.2583215,533
13517,1694224193.273945,533
13518,1694224193.2897294,533
13519,1694224193.297061,532
13520,1694224193.3169937,532
13521,1694224193.3283827,532
13522,1694224193.3371968,532
13523,1694224193.3548117,533
13524,1694224193.3706512,533
13525,1694224193.3868935,533
13526,1694224193.3978386,534
13527,1694224193.3978386,534
13528,1694224193.4153492,534
13529,1694224193.434965,534
13530,1694224193.453867,535
13531,1694224193.4700742,535
13532,1694224193.471341,535
13533,1694224193.4982755,535
13534,1694224193.4982755,536
13535,1694224193.5152612,536
13536,1694224193.5335755,536
13537,1694224193.550317,536
13538,1694224193.550317,535
13539,1694224193.5791762,535
13540,1694224193.5791762,534
13541,1694224193.6004772,534
13542,1694224193.617461,534
13543,1694224193.632996,532
13545,1694224193.6477764,531
13544,1694224193.6477764,531
13546,1694224193.6646996,531
13547,1694224193.6896498,532
13548,1694224193.702598,532
13549,1694224193.711932,531
13550,1694224193.7306376,531
13551,1694224193.7306376,531
13552,1694224193.7467985,531
13553,1694224193.763329,531
13554,1694224193.7817698,531
13555,1694224193.800398,531
13556,1694224193.8010628,531
13557,1694224193.8209438,532
13558,1694224193.8415267,531
13559,1694224193.8533444,531
13560,1694224193.8533444,531
13561,1694224193.8739605,530
13562,1694224193.8913944,530
13563,1694224193.9010792,529
13564,1694224193.9187455,528
13565,1694224193.934931,527
13566,1694224193.952268,526
13567,1694224193.952268,526
13568,1694224193.9685152,524
13569,1694224193.9897106,524
13571,1694224194.0035355,524
13570,1694224194.0035355,524
13572,1694224194.0349731,524
13573,1694224194.0349731,523
13574,1694224194.0514684,522
13575,1694224194.070561,522
13576,1694224194.0879238,522
13577,1694224194.0893407,523
13578,1694224194.1051247,526
13579,1694224194.124587,529
13580,1694224194.1371596,532
13581,1694224194.15428,535
13582,1694224194.1690848,538
13583,1694224194.1741223,539
13584,1694224194.1945124,540
13585,1694224194.2100956,540
13586,1694224194.226005,540
13587,1694224194.238775,538
13588,1694224194.242111,537
13589,1694224194.2599952,534
13590,1694224194.2791274,532
13591,1694224194.2958114,529
13592,1694224194.30513,526
13593,1694224194.3219,523
13594,1694224194.3256643,519
13595,1694224194.344405,517
13596,1694224194.3613188,514
13597,1694224194.3775964,512
13598,1694224194.3898976,510
13599,1694224194.3956585,508
13600,1694224194.405755,506
13601,1694224194.424086,506
13602,1694224194.4425745,505
13603,1694224194.4588332,505
13604,1694224194.4598353,505
13605,1694224194.4759552,505
13606,1694224194.500534,506
13607,1694224194.5130315,506
13608,1694224194.5303178,506
13609,1694224194.5391414,508
13610,1694224194.5554292,509
13611,1694224194.567241,511
13612,1694224194.5834355,512
13613,1694224194.5834355,513
13614,1694224194.6113944,514
13615,1694224194.6113944,514
13616,1694224194.6304054,513
13617,1694224194.649155,512
13618,1694224194.6659968,512
13619,1694224194.667061,510
13620,1694224194.6934383,510
13621,1694224194.6999416,511
13622,1694224194.7078276,512
13623,1694224194.7274065,513
13624,1694224194.7449892,514
13625,1694224194.7628877,514
13626,1694224194.7628877,516
13627,1694224194.7869272,517
13628,1694224194.8035183,519
13629,1694224194.8080733,520
13630,1694224194.8299952,521
13631,1694224194.8299952,522
13632,1694224194.8483791,524
13633,1694224194.872927,524
13634,1694224194.881557,525
13635,1694224194.891108,525
13636,1694224194.91373,525
13637,1694224194.916091,525
13638,1694224194.9338608,525
13639,1694224194.9424243,525
13640,1694224194.958505,525
13641,1694224194.9759548,524
13642,1694224194.9939227,524
13643,1694224195.0095334,523
13644,1694224195.010838,525
13645,1694224195.029356,526
13646,1694224195.04923,529
13647,1694224195.0654747,532
13648,1694224195.068663,535
13649,1694224195.0906916,538
13650,1694224195.1067266,541
13651,1694224195.1192496,543
13652,1694224195.125376,546
13653,1694224195.142521,548
13654,1694224195.1590586,551
13655,1694224195.1748283,554
13656,1694224195.1748283,556
13657,1694224195.190454,555
13658,1694224195.217543,555
13659,1694224195.2296438,554
13660,1694224195.2410522,552
13661,1694224195.2511067,551
13662,1694224195.2701046,548
13663,1694224195.2871823,543
13664,1694224195.2996547,537
13665,1694224195.3112688,532
13666,1694224195.3276231,528
13667,1694224195.3321354,525
13668,1694224195.349378,522
13669,1694224195.3672452,520
13670,1694224195.3672452,517
13671,1694224195.3833103,516
13672,1694224195.4103186,512
13673,1694224195.4103186,511
13674,1694224195.428479,510
13675,1694224195.4462838,509
13676,1694224195.463212,508
