,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685756674.68,10.742,-12.207,-15.625,-26.367,1265.577,333.60547571512944
1,1685756674.68,-33.691,44.434,103.516,-23.438,1265.581,334.73186340469994
2,1685756674.69,-40.527,292.48,205.566,-1.465,1265.585,332.5126339552156
3,1685756674.69,13.184,69.336,43.945,13.184,1265.589,336.1246497464302
4,1685756674.7,35.156,-496.582,-30.273,14.648,1265.593,333.77426837389055
5,1685756674.7,8.789,-457.52,132.812,9.277,1265.597,331.62153460354773
6,1685756674.7,-16.602,-223.145,183.105,3.906,1265.601,335.0173865107111
7,1685756674.71,13.184,-229.98,123.047,9.277,1265.605,334.91793321296615
8,1685756674.71,49.316,-831.543,-57.617,16.113,1265.609,339.00242319589483
9,1685756674.72,19.043,-718.75,156.25,2.93,1265.613,330.7076357667728
10,1685756674.72,-25.879,163.574,251.465,-6.348,1265.617,335.22563992697724
11,1685756674.72,-5.371,222.656,77.148,-3.418,1265.62,324.12077578522815
12,1685756674.73,31.25,123.535,119.629,-14.16,1265.625,324.57427960074403
13,1685756674.73,13.672,298.34,180.176,-25.391,1265.629,330.8307604284629
14,1685756674.74,-28.32,262.695,114.258,-24.902,1265.633,332.92361007237224
15,1685756674.74,-24.902,52.734,68.359,-9.277,1265.636,326.6613179447047
16,1685756674.74,15.625,89.844,125.977,-7.324,1265.64,331.78000720948427
17,1685756674.75,15.625,-103.027,23.438,-17.09,1265.644,328.94034743631437
18,1685756674.75,-23.438,-226.562,6.836,-19.043,1265.648,329.0671510816374
19,1685756674.75,-44.434,-468.75,-69.336,7.324,1265.652,334.09527412671787
20,1685756674.76,0.977,-855.957,-32.715,24.902,1265.656,331.600248766038
21,1685756674.76,24.902,-3.906,218.75,-2.93,1265.66,329.7229992423907
22,1685756674.77,-7.324,306.641,114.746,-17.09,1265.664,336.19200561331553
23,1685756674.77,-32.227,-116.211,8.789,0.977,1265.668,324.56916126377405
24,1685756674.77,1.465,144.531,165.039,13.672,1265.668,330.6590481797331
25,1685756674.78,35.645,450.684,191.895,7.324,1265.671,333.719586148225
26,1685756674.78,18.555,216.309,51.27,0.0,1265.675,333.3739240149264
27,1685756674.78,-21.484,-151.855,77.148,9.277,1265.679,336.76840277334225
28,1685756674.79,-7.324,32.715,174.805,31.25,1265.683,331.90593488066895
29,1685756674.79,39.062,18.555,132.324,32.715,1265.687,336.20414410720684
30,1685756674.79,28.32,-215.332,76.172,11.719,1265.691,330.077121673791
31,1685756674.8,-17.578,-820.312,-96.191,20.996,1265.695,329.18172537274256
32,1685756674.8,-19.043,-845.703,117.676,32.715,1265.699,327.87733517329275
33,1685756674.81,39.551,48.34,324.707,21.973,1265.703,327.4041546016988
34,1685756674.81,45.41,139.648,54.688,3.418,1265.707,328.6750697119107
35,1685756674.81,0.0,-317.871,25.391,-0.488,1265.711,326.94829381648213
36,1685756674.82,-25.391,52.734,207.031,1.953,1265.719,327.21152780663317
37,1685756674.82,14.16,350.586,161.133,0.0,1265.723,322.4581512197366
38,1685756674.83,31.25,123.535,42.969,-0.977,1265.727,337.7584476319946
39,1685756674.83,-10.742,35.156,133.301,-11.23,1265.731,331.21694152801433
40,1685756674.84,-51.758,138.672,145.508,-10.254,1265.735,324.4134168001304
41,1685756674.84,-19.043,-18.555,-6.348,0.0,1265.739,334.79825870331564
42,1685756674.84,35.645,-397.949,-33.203,2.441,1265.743,340.15008034188054
43,1685756674.85,17.578,-608.887,70.801,-2.93,1265.747,339.08252423042666
44,1685756674.85,-23.926,20.508,215.82,-4.883,1265.751,335.83360566352485
45,1685756674.85,-8.301,286.133,140.625,3.418,1265.755,341.03721890181197
46,1685756674.86,41.992,-113.77,-78.125,4.395,1265.759,339.7069443855748
47,1685756674.86,-11.719,125.488,114.746,-8.301,1265.786,326.33237588146574
48,1685756674.86,40.527,-202.637,-89.844,-4.395,1265.762,330.4222040914361
49,1685756674.86,-27.832,181.641,116.699,1.953,1265.789,329.60105137340213
50,1685756674.87,18.555,-268.555,-27.832,6.348,1265.793,329.05864419281096
51,1685756674.87,33.203,-42.48,90.332,-0.488,1265.797,335.57111664305
52,1685756674.88,-10.742,164.062,98.145,2.441,1265.801,343.473726505318
53,1685756674.88,-44.434,-216.309,-45.898,10.742,1265.805,329.99138425313186
54,1685756674.88,3.906,-836.914,-156.25,19.531,1265.809,330.34875394251844
55,1685756674.89,38.574,-994.629,-25.391,18.066,1265.813,326.45826131221
56,1685756674.89,1.953,-200.684,198.242,-6.348,1265.817,332.59791512570547
57,1685756674.9,-40.039,97.168,66.895,-5.859,1265.821,325.858954370827
58,1685756674.9,-18.555,30.273,58.594,2.93,1265.825,330.85132910804464
59,1685756674.9,26.367,322.266,204.59,-4.395,1265.829,331.00421233793475
60,1685756674.92,14.648,397.949,145.508,-16.602,1265.818,331.8005362305952
61,1685756674.92,-30.273,-56.641,-5.371,-24.414,1265.822,339.06486253293633
62,1685756674.93,-23.926,-230.469,57.129,-14.648,1265.826,323.7632287715909
63,1685756674.93,23.926,189.941,172.363,-10.742,1265.83,343.5561868376986
64,1685756674.94,22.461,361.328,125.977,-19.043,1265.834,334.6752755449432
65,1685756674.94,-14.648,-268.066,-84.961,-14.648,1265.838,339.50151657450573
66,1685756674.94,-31.738,-663.574,53.711,8.301,1265.841,332.59217304257515
67,1685756674.95,16.113,94.727,285.156,3.906,1265.845,328.2539158465011
68,1685756674.95,37.109,284.668,149.414,-6.836,1265.849,335.2073141722676
69,1685756674.96,-7.812,-270.02,-49.316,-14.16,1265.853,326.21821307664584
70,1685756674.96,-48.34,-154.785,104.004,-16.602,1265.857,336.533884084646
71,1685756674.96,-9.766,269.531,249.512,-9.277,1265.861,330.1692515712148
72,1685756674.97,37.109,219.727,113.281,0.488,1265.863,325.78012621774815
73,1685756674.97,16.602,-248.535,-10.254,2.441,1265.867,334.73886057182995
74,1685756674.97,-25.879,-104.98,152.344,-7.812,1265.871,328.9167401251668
75,1685756674.98,-16.113,243.164,201.172,-14.648,1265.875,324.4470007901853
76,1685756674.98,28.32,-68.848,21.973,-8.789,1265.879,333.6313839827855
77,1685756674.99,9.766,-678.711,-15.137,-15.625,1265.883,339.36770766219956
78,1685756674.99,-44.434,-549.805,161.133,-26.855,1265.886,334.95963217777114
79,1685756674.99,-35.645,-226.562,197.754,-11.23,1265.89,325.82535836989473
80,1685756675.0,14.648,-228.516,101.074,-7.812,1265.894,331.37474963658156
81,1685756675.0,19.531,-833.008,-87.402,-14.648,1265.898,337.9723146770718
82,1685756675.0,-17.09,-717.285,107.422,-23.438,1265.902,331.87306891902614
83,1685756675.01,-34.18,134.766,229.492,-14.16,1265.906,329.70288852451114
84,1685756675.03,8.789,135.254,85.449,0.0,1265.925,331.00409728242516
85,1685756675.03,30.762,21.973,140.137,-10.254,1265.929,337.8216912937118
86,1685756675.03,0.488,203.125,182.617,-29.297,1265.932,338.8354340527411
87,1685756675.04,-37.598,225.098,155.273,-20.02,1265.936,334.8924461648683
88,1685756675.04,-15.137,-11.23,69.824,1.465,1265.94,339.9705603197311
89,1685756675.05,16.113,-246.582,81.543,0.0,1265.944,332.4270744696387
90,1685756675.05,-3.906,-289.551,107.91,-13.184,1265.948,332.29150619595066
91,1685756675.05,-36.621,-182.129,94.727,-17.09,1265.952,330.48107406410213
92,1685756675.06,-40.039,-176.758,97.168,-1.953,1265.953,332.7300847373761
93,1685756675.06,-24.414,-463.379,28.32,-1.465,1265.956,334.13406230630596
94,1685756675.06,7.324,99.121,167.48,-0.977,1265.956,337.4491714719483
95,1685756675.06,16.113,-841.309,44.434,4.395,1265.96,329.5003024921442
96,1685756675.06,23.926,332.52,187.988,-17.09,1265.96,328.56675197943287
97,1685756675.06,9.766,-88.379,229.004,-15.137,1265.964,334.6521798464138
98,1685756675.07,-19.531,137.207,110.352,-24.902,1265.964,335.5778561002967
99,1685756675.07,-31.25,170.41,156.25,-17.578,1265.968,330.519420485916
100,1685756675.07,-55.176,-298.828,79.102,-14.16,1265.968,329.56188428218707
101,1685756675.08,-16.113,-312.5,193.359,-13.184,1265.972,326.773797949201
102,1685756675.08,11.719,-131.836,212.891,-26.855,1265.976,336.28051782308506
103,1685756675.08,-24.414,-325.195,109.863,-38.574,1265.98,323.51096233839695
104,1685756675.09,-62.5,-631.348,53.223,-31.738,1265.984,338.20528157981283
105,1685756675.09,-34.18,-295.898,154.297,-19.043,1265.988,331.13781186457805
106,1685756675.1,19.531,86.914,241.211,-20.02,1265.992,333.6063684653102
107,1685756675.1,13.672,10.742,81.055,-24.414,1265.996,332.7272267694363
108,1685756675.1,-37.598,-856.445,-107.422,-14.16,1266.0,334.70725907971627
109,1685756675.11,-36.621,-737.793,189.941,-3.906,1266.004,327.06772099298047
110,1685756675.11,14.16,154.297,239.258,-10.742,1266.007,336.71061582736843
111,1685756675.11,17.578,81.055,32.715,-24.902,1266.011,336.48682207241274
112,1685756675.12,-35.645,-46.387,121.582,-30.762,1266.015,332.05946709094314
113,1685756675.12,-53.223,-121.094,42.969,-21.973,1266.019,329.84432859843815
114,1685756675.12,-1.953,-166.504,-2.441,-15.137,1266.023,327.05031146657234
115,1685756675.13,13.672,-359.863,4.883,-22.949,1266.027,328.14604246741135
116,1685756675.13,-27.344,-613.281,79.102,-35.645,1266.031,328.4389781758266
117,1685756675.14,-59.57,41.504,232.422,-32.715,1266.035,333.6309837648013
118,1685756675.14,-22.461,338.867,180.664,-17.578,1266.039,330.3432500045888
119,1685756675.14,15.137,-59.57,26.855,-10.742,1266.043,326.772514336918
120,1685756675.15,-14.16,-224.609,49.805,-22.949,1266.044,333.77674485560874
121,1685756675.15,-53.223,116.699,193.848,-25.391,1266.048,327.9683260638965
122,1685756675.15,-27.832,174.805,144.043,-7.324,1266.051,335.9897462670024
123,1685756675.16,12.695,-369.629,21.484,-5.371,1266.055,329.160726385011
124,1685756675.16,0.0,-242.188,77.148,-24.414,1266.059,340.5933060656522
125,1685756675.17,-38.086,-124.023,92.773,-26.855,1266.063,341.6763097668148
126,1685756675.17,-39.062,-300.781,51.758,-7.324,1266.067,333.785441835575
127,1685756675.17,6.348,-833.496,-80.566,-1.953,1266.071,334.9604181773295
128,1685756675.18,15.625,-742.676,112.305,-11.23,1266.075,338.9899264166308
129,1685756675.18,-17.09,39.062,229.98,-21.484,1266.079,334.6026542434079
130,1685756675.18,-37.598,29.785,118.652,-16.113,1266.083,337.759633822696
