,timestamps,emg_signal
0,1694224048.51,547.1897068365274
1,1694224048.52,545.7577100256589
2,1694224048.54,551.7902371993591
3,1694224048.55,545.5008336998384
4,1694224048.57,548.965604877085
5,1694224048.58,547.928362747598
6,1694224048.59,554.5938847050229
7,1694224048.61,554.3589285863357
8,1694224048.62,549.1264140176111
9,1694224048.64,546.0731692387071
10,1694224048.65,543.4783510045535
11,1694224048.66,542.9005574860471
12,1694224048.68,546.2975739077333
13,1694224048.69,543.5042734277774
14,1694224048.7,539.6422311261734
15,1694224048.72,546.7538771884725
16,1694224048.73,534.3172493267961
17,1694224048.75,532.2724947838282
18,1694224048.76,539.8903175588349
19,1694224048.77,541.2579897733038
20,1694224048.79,539.0435847272859
21,1694224048.8,540.6726774555999
22,1694224048.82,529.0317710810295
23,1694224048.83,540.5751099577922
24,1694224048.84,541.7597666653048
25,1694224048.86,537.118974186706
26,1694224048.87,540.011718943093
27,1694224048.88,528.4200502224242
28,1694224048.9,532.2786691786246
29,1694224048.91,535.8043346418293
30,1694224048.93,535.9928344834476
31,1694224048.94,538.505297945088
32,1694224048.95,523.419684328442
33,1694224048.96,531.5018488627758
34,1694224048.98,531.647561679327
35,1694224049.0,520.8813467372004
36,1694224049.01,526.8152164080092
37,1694224049.02,529.892383550931
38,1694224049.03,521.3013065154239
39,1694224049.05,527.6056579914027
40,1694224049.06,527.8403248518124
41,1694224049.08,522.7765592386335
42,1694224049.09,525.0204573528227
43,1694224049.11,523.9860180588474
44,1694224049.11,520.4479700630238
45,1694224049.13,515.8285808629503
46,1694224049.15,519.5418480737941
47,1694224049.15,522.7561931748947
48,1694224049.17,521.7743626821862
49,1694224049.19,514.1688133277814
50,1694224049.19,515.0429904271607
51,1694224049.21,517.2367984168171
52,1694224049.23,514.8371412093368
53,1694224049.24,513.5208562274604
54,1694224049.26,509.7652889493677
55,1694224049.27,509.39798606253316
56,1694224049.27,511.4310645885792
57,1694224049.29,512.7860780752297
58,1694224049.31,506.4704161295304
59,1694224049.31,499.7082363401937
60,1694224049.34,507.04095537516804
61,1694224049.35,510.14523066472333
62,1694224049.36,510.87041246160976
63,1694224049.38,508.5515854269232
64,1694224049.38,507.50222381389665
65,1694224049.41,509.04437114256876
66,1694224049.41,511.1073267330401
67,1694224049.43,513.546314635621
68,1694224049.45,510.8502954552946
69,1694224049.46,516.7730484814734
70,1694224049.47,510.34343662640856
71,1694224049.49,511.50509361194855
72,1694224049.5,506.86165148147035
73,1694224049.52,508.3968382924306
74,1694224049.53,507.15714142284605
75,1694224049.54,508.64571397027015
76,1694224049.55,508.0836236765695
77,1694224049.57,508.4070660005133
78,1694224049.58,501.94335990607414
79,1694224049.6,506.95841880711237
