,timestamps,emg_signal
16329,1694224231.98184,508
16330,1694224231.9932492,509
16331,1694224232.0099115,509
16332,1694224232.02288,509
16333,1694224232.0242872,508
16334,1694224232.05132,508
16335,1694224232.0624735,509
16336,1694224232.072356,510
16337,1694224232.090387,510
16338,1694224232.1018057,510
16340,1694224232.1194804,512
16339,1694224232.1194804,511
16341,1694224232.144437,512
16342,1694224232.1476052,512
16343,1694224232.1655822,512
16344,1694224232.183946,511
16345,1694224232.2022848,511
16346,1694224232.2063491,511
16347,1694224232.2228274,512
16348,1694224232.2385724,512
16349,1694224232.2563608,513
16350,1694224232.2623413,513
16351,1694224232.285225,514
16352,1694224232.2920663,515
16353,1694224232.3134563,515
16354,1694224232.3147173,515
16355,1694224232.3342214,515
16356,1694224232.3534873,515
16357,1694224232.3670146,515
16358,1694224232.3727772,515
16359,1694224232.382572,516
16360,1694224232.4005103,515
16361,1694224232.4193184,514
16362,1694224232.4357393,514
16363,1694224232.4473443,514
16364,1694224232.4624996,514
16365,1694224232.4624996,515
16366,1694224232.48319,515
16367,1694224232.499276,514
16368,1694224232.5168843,514
16369,1694224232.5168843,514
16370,1694224232.5345592,515
16371,1694224232.5508034,516
16372,1694224232.568887,516
16373,1694224232.585384,517
16374,1694224232.6012557,517
16375,1694224232.6172009,518
16376,1694224232.6172009,518
16377,1694224232.6366732,519
16378,1694224232.6538136,519
16380,1694224232.6694446,519
16379,1694224232.6694446,520
16381,1694224232.6996248,520
16382,1694224232.6996248,520
16383,1694224232.7174642,521
16384,1694224232.7390208,521
16385,1694224232.749714,521
16386,1694224232.749714,521
16387,1694224232.7801878,521
16388,1694224232.792789,522
16389,1694224232.803317,522
16390,1694224232.819382,522
16391,1694224232.827792,522
16392,1694224232.8462403,523
16394,1694224232.8632536,523
16393,1694224232.8632536,523
16395,1694224232.890705,523
16396,1694224232.89654,523
16397,1694224232.9127643,524
16398,1694224232.9298494,525
16399,1694224232.9422555,526
16400,1694224232.9605432,528
16401,1694224232.9649851,529
16402,1694224232.9854424,530
16403,1694224233.0015452,532
16404,1694224233.0015452,532
16405,1694224233.0257866,532
16406,1694224233.043403,532
16407,1694224233.0447474,531
16408,1694224233.0608797,531
16409,1694224233.0780544,530
16410,1694224233.085794,529
16411,1694224233.101928,529
16412,1694224233.1175542,528
16413,1694224233.1365678,526
16414,1694224233.152554,525
16415,1694224233.1655257,522
16416,1694224233.167819,520
16417,1694224233.194106,519
16418,1694224233.2029204,517
16419,1694224233.219379,516
16420,1694224233.231387,514
16421,1694224233.247862,515
16422,1694224233.249137,514
16423,1694224233.2684505,515
16424,1694224233.2873027,516
16425,1694224233.3047757,517
16426,1694224233.306039,517
16427,1694224233.3230643,520
16428,1694224233.34132,522
16429,1694224233.3588195,524
16430,1694224233.364487,526
16431,1694224233.3874376,527
16432,1694224233.3987336,528
16433,1694224233.4107752,529
16434,1694224233.4275212,528
16435,1694224233.4395585,528
16436,1694224233.4563246,527
16437,1694224233.4687662,525
16438,1694224233.4804003,523
16439,1694224233.4952974,522
16440,1694224233.4952974,520
16441,1694224233.5158725,518
16442,1694224233.532196,516
16443,1694224233.549475,515
16444,1694224233.5547466,515
16445,1694224233.5790114,515
16446,1694224233.5909798,515
16447,1694224233.6031058,514
16448,1694224233.619808,513
16449,1694224233.6323545,513
16450,1694224233.645966,512
16451,1694224233.6527634,512
16452,1694224233.669343,512
16453,1694224233.6888623,512
16454,1694224233.696946,512
16455,1694224233.7110443,512
16456,1694224233.7303867,512
16457,1694224233.7426338,513
16458,1694224233.7435634,513
16459,1694224233.773219,512
16460,1694224233.7838142,512
16461,1694224233.796288,511
16462,1694224233.8121784,510
16463,1694224233.8263624,509
16464,1694224233.8411517,509
16465,1694224233.8524454,510
16466,1694224233.8524454,511
16467,1694224233.8759234,511
16468,1694224233.8934648,513
16469,1694224233.8934648,513
16470,1694224233.912103,514
16471,1694224233.9326108,516
16472,1694224233.9506938,519
16473,1694224233.9506938,521
16474,1694224233.9756546,523
16475,1694224233.992636,528
16476,1694224233.9976249,524
16477,1694224234.0162084,522
16478,1694224234.033877,522
16479,1694224234.033877,523
16480,1694224234.0571043,525
16481,1694224234.0619235,525
16482,1694224234.081638,527
16483,1694224234.092754,525
16484,1694224234.110685,526
16485,1694224234.1277514,526
16486,1694224234.1410174,527
16487,1694224234.1410174,526
16488,1694224234.1619482,526
16489,1694224234.1854005,525
16490,1694224234.197193,525
16491,1694224234.2084134,524
16492,1694224234.2266588,524
16493,1694224234.2366326,522
16494,1694224234.2366326,522
16495,1694224234.2668695,523
16496,1694224234.2693615,523
16498,1694224234.2941988,523
16497,1694224234.2941988,523
16499,1694224234.3121464,526
16500,1694224234.3304949,526
16501,1694224234.346604,527
16502,1694224234.360399,529
16503,1694224234.37923,529
16504,1694224234.3798475,529
16505,1694224234.3948183,528
16506,1694224234.4109085,526
16507,1694224234.4277313,525
16508,1694224234.4443133,524
16509,1694224234.460399,522
