,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685672936.38,-13.184,282.715,13.184,-26.367,2157.279,312.1444406486652
1,1685672936.39,-49.316,-303.711,-204.59,-61.523,2157.283,314.02396060926577
2,1685672936.39,-11.719,103.027,69.336,-8.789,2157.287,315.94753886427884
3,1685672936.4,33.691,580.566,230.957,49.805,2157.291,314.28154582131344
4,1685672936.4,10.254,283.691,40.039,21.973,2157.295,311.4540076208181
5,1685672936.4,-37.598,-371.094,-262.207,-40.527,2157.299,318.1230334274436
6,1685672936.41,-29.785,-183.594,-83.008,-20.996,2157.302,313.63293896295806
7,1685672936.41,24.902,255.371,123.535,50.781,2157.306,314.65598065068775
8,1685672936.41,22.461,-98.145,-35.645,42.969,2157.31,312.9309327245035
9,1685672936.42,-28.809,-210.938,-80.078,-24.902,2157.314,315.9938378520112
10,1685672936.42,-31.738,169.922,47.363,-33.691,2157.318,318.6701246670163
11,1685672936.43,18.555,463.379,166.504,34.668,2157.322,314.9861463206577
12,1685672936.43,32.227,-124.512,-104.004,63.965,2157.324,313.71305295542913
13,1685672936.43,-16.602,-846.191,-367.676,-7.812,2157.328,317.8466768998801
14,1685672936.44,-40.527,-163.086,-21.973,-45.41,2157.332,316.15211962143707
15,1685672936.44,4.883,300.781,113.281,17.578,2157.336,312.91347534206284
16,1685672936.44,43.945,237.305,95.703,58.594,2157.34,308.4316000780465
17,1685672936.45,9.277,52.246,42.969,10.742,2157.344,315.857036669635
18,1685672936.45,-35.645,-219.727,-154.785,-50.781,2157.348,316.667044652502
19,1685672936.46,-13.672,-122.07,-88.379,-17.09,2157.352,314.55460333990743
20,1685672936.46,14.16,-525.391,-177.734,46.875,2157.356,314.69435915332275
21,1685672936.46,-16.113,-751.953,-235.352,16.113,2157.36,316.59875752261866
22,1685672936.47,-53.223,-70.801,3.418,-53.223,2157.364,313.9335554459597
23,1685672936.47,-40.039,24.414,-51.27,-34.18,2157.367,316.7684435927478
24,1685672936.47,14.648,-20.996,25.391,42.48,2157.369,313.4602526901658
25,1685672936.48,18.555,382.324,162.598,38.086,2157.373,312.43280124469516
26,1685672936.48,-29.785,448.242,104.98,-47.363,2157.377,314.9470171144241
27,1685672936.48,-44.922,17.09,-47.852,-68.848,2157.38,316.2786380377197
28,1685672936.49,-4.395,86.914,17.578,0.0,2157.384,312.0758642179532
29,1685672936.49,9.277,191.895,98.145,27.344,2157.388,317.31217458748716
30,1685672936.5,-34.18,158.691,62.5,-34.668,2157.392,315.6781221909093
31,1685672936.5,-62.5,-238.281,-195.312,-64.941,2157.396,314.70141207604496
32,1685672936.5,-24.902,-742.676,-317.871,-5.371,2157.4,314.3610286951593
33,1685672936.51,11.719,162.109,143.066,31.738,2157.404,315.42454019291927
34,1685672936.51,-19.531,550.293,169.922,-17.578,2157.408,309.04711147421904
35,1685672936.52,-62.988,19.531,-75.684,-76.66,2157.412,311.45183949084173
36,1685672936.52,-33.203,-35.156,-51.27,-45.898,2157.417,313.2804948827085
37,1685672936.52,18.555,264.16,143.066,20.02,2157.421,311.3116298007796
38,1685672936.53,-3.906,401.367,126.953,5.371,2157.425,308.30294141870746
