,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686015334.307,-97.656,658.691,72.754,-34.18,117098.742,335
1,1686015334.311,-95.703,393.066,55.664,-24.414,117098.746,335
2,1686015334.315,-92.285,221.191,107.91,-10.742,117098.75,334
3,1686015334.319,-95.215,541.016,111.816,-12.695,117098.754,334
4,1686015334.323,-101.074,597.168,68.359,-18.555,117098.757,334
5,1686015334.327,-106.934,131.348,63.965,-21.484,117098.761,334
6,1686015334.331,-95.215,-14.16,100.586,-20.02,117098.765,334
7,1686015334.334,-88.867,97.168,106.445,-9.766,117098.769,334
8,1686015334.338,-90.332,317.871,119.141,-7.324,117098.773,334
9,1686015334.342,-90.332,308.594,55.664,-14.16,117098.777,334
10,1686015334.346,-92.285,-774.414,27.832,-6.836,117098.781,334
11,1686015334.35,-83.984,-577.148,188.477,-5.859,117098.785,334
12,1686015334.382,-77.148,576.172,147.949,-12.207,117098.817,329
13,1686015334.386,-92.285,480.957,38.086,-24.414,117098.821,329
14,1686015334.39,-95.703,422.852,96.68,-30.273,117098.825,329
15,1686015334.394,-85.938,726.074,133.789,-20.02,117098.828,329
16,1686015334.398,-82.52,807.617,87.402,-9.277,117098.832,326
17,1686015334.4,-81.543,698.73,76.172,25.391,117098.831,326
18,1686015334.402,-85.938,253.906,12.695,-20.996,117098.836,326
19,1686015334.404,-83.984,425.293,99.609,11.23,117098.835,326
20,1686015334.406,-95.215,145.996,88.379,-19.043,117098.84,326
21,1686015334.408,-89.355,611.328,105.469,-3.418,117098.839,326
22,1686015334.409,-87.891,634.277,125.977,3.418,117098.844,326
23,1686015334.412,-88.379,818.848,78.125,-3.418,117098.843,325
24,1686015334.413,-83.496,634.277,52.734,8.301,117098.848,325
25,1686015334.416,-76.66,653.32,61.523,-3.906,117098.847,325
26,1686015334.417,-87.402,-91.309,12.207,8.301,117098.852,325
27,1686015334.42,-80.566,226.074,77.148,0.0,117098.851,325
28,1686015334.421,-93.262,-200.195,144.531,8.301,117098.856,325
29,1686015334.424,-92.285,266.602,85.938,-7.324,117098.855,324
30,1686015334.425,-90.332,637.207,160.645,16.113,117098.86,324
31,1686015334.427,-92.773,357.422,60.547,-14.648,117098.859,324
32,1686015334.431,-83.008,326.172,93.75,-11.23,117098.862,324
33,1686015334.435,-69.336,467.773,140.137,-8.789,117098.866,324
34,1686015334.439,-75.195,638.672,94.238,-5.859,117098.87,321
35,1686015334.443,-79.102,502.441,71.289,-7.324,117098.874,321
36,1686015334.459,-83.496,287.109,106.445,-0.488,117098.88,318
37,1686015334.463,-78.125,347.656,168.945,19.043,117098.884,318
38,1686015334.467,-72.266,789.062,130.371,21.484,117098.888,314
39,1686015334.471,-78.613,934.082,82.031,17.09,117098.892,314
40,1686015334.475,-78.125,320.312,34.668,31.25,117098.896,314
41,1686015334.479,-76.66,-582.52,80.078,52.246,117098.9,311
42,1686015334.483,-80.566,213.379,182.617,47.363,117098.904,311
43,1686015334.486,-90.82,886.719,92.285,29.785,117098.908,311
44,1686015334.49,-90.82,232.422,28.809,32.715,117098.912,311
45,1686015334.494,-79.59,501.465,143.066,37.109,117098.916,308
46,1686015334.498,-70.801,-992.676,127.93,34.18,117098.919,308
47,1686015334.502,-74.219,642.578,54.199,30.273,117098.923,308
48,1686015334.503,-80.078,479.98,105.469,23.438,117098.925,308
49,1686015334.507,-82.52,621.094,113.77,20.508,117098.929,305
50,1686015334.511,-95.215,886.23,120.605,23.438,117098.933,305
51,1686015334.515,-95.703,837.402,73.242,21.484,117098.937,305
52,1686015334.519,-90.332,202.637,97.656,21.973,117098.941,305
53,1686015334.523,-83.008,273.438,140.137,23.438,117098.945,301
54,1686015334.527,-76.172,621.582,129.883,20.508,117098.948,301
55,1686015334.53,-82.52,503.906,90.332,17.578,117098.952,301
56,1686015334.534,-84.473,-347.168,63.965,13.672,117098.956,296
57,1686015334.538,-75.195,31.25,187.012,9.277,117098.96,296
58,1686015334.542,-73.242,958.008,149.902,14.16,117098.964,296
59,1686015334.546,-82.031,817.383,72.266,22.461,117098.968,291
60,1686015334.549,-87.891,815.918,104.98,24.414,117098.969,291
61,1686015334.553,-91.309,973.633,120.117,20.996,117098.973,291
62,1686015334.557,-85.449,964.355,115.234,32.715,117098.977,291
63,1686015334.561,-79.59,747.559,60.547,41.992,117098.981,291
64,1686015334.565,-81.543,589.844,65.43,33.203,117098.985,287
65,1686015334.569,-87.891,534.668,106.934,18.555,117098.989,287
66,1686015334.573,-84.473,684.57,104.004,20.02,117098.993,287
67,1686015334.576,-79.59,253.418,28.32,37.598,117098.997,285
68,1686015334.58,-78.613,-206.055,125.0,39.551,117099.001,285
69,1686015334.584,-87.402,723.633,183.594,21.484,117099.005,285
70,1686015334.588,-97.168,977.539,104.004,18.555,117099.008,282
71,1686015334.592,-90.332,750.0,144.043,39.062,117099.012,282
72,1686015334.592,-88.379,920.898,146.973,44.434,117099.013,282
73,1686015334.596,-86.426,989.258,100.098,32.227,117099.017,282
74,1686015334.6,-83.496,886.719,87.402,33.203,117099.021,282
75,1686015334.604,-85.938,817.383,124.512,40.039,117099.025,279
76,1686015334.608,-79.102,901.367,95.215,40.039,117099.028,279
77,1686015334.612,-65.43,711.426,58.105,38.574,117099.032,279
78,1686015334.616,-62.5,512.207,80.566,36.621,117099.036,275
79,1686015334.619,-58.594,-277.344,58.105,53.711,117099.04,275
80,1686015334.623,-61.035,-310.059,161.133,51.758,117099.044,275
81,1686015334.627,-67.383,817.383,154.785,29.785,117099.048,275
82,1686015334.631,-71.777,836.914,61.035,22.949,117099.052,272
83,1686015334.635,-66.406,763.672,126.465,22.461,117099.056,272
84,1686015334.639,-59.082,999.023,137.207,25.391,117099.071,272
85,1686015334.643,-63.477,970.703,79.59,30.762,117099.075,272
86,1686015334.647,-60.059,788.086,47.363,26.855,117099.078,271
87,1686015334.651,-58.594,838.379,93.262,23.926,117099.082,271
88,1686015334.655,-53.711,975.586,108.887,32.227,117099.086,271
89,1686015334.659,-53.223,840.332,48.34,21.973,117099.09,270
90,1686015334.663,-67.871,277.832,15.137,10.742,117099.094,270
91,1686015334.666,-68.848,232.91,131.836,5.859,117099.098,270
92,1686015334.67,-51.27,940.918,119.629,20.996,117099.102,270
93,1686015334.674,-47.363,888.672,19.531,31.738,117099.106,269
94,1686015334.678,-64.941,403.809,26.367,19.531,117099.11,269
95,1686015334.682,-74.219,723.145,92.773,16.602,117099.114,269
96,1686015334.682,-76.172,-946.777,67.383,20.508,117099.117,269
97,1686015334.686,-83.984,886.719,16.602,16.602,117099.12,267
98,1686015334.69,-96.191,802.246,64.941,14.648,117099.124,267
99,1686015334.694,-120.605,916.016,84.473,19.531,117099.128,267
100,1686015334.698,-141.602,966.309,63.477,22.461,117099.132,266
101,1686015334.702,-136.23,696.289,53.223,23.926,117099.136,266
102,1686015334.706,-140.137,-210.938,41.504,23.926,117099.14,266
103,1686015334.709,-167.48,35.645,119.629,3.418,117099.144,266
104,1686015334.713,-155.762,942.383,112.793,2.93,117099.148,266
105,1686015334.717,-139.648,904.785,53.223,17.578,117099.152,266
106,1686015334.721,-136.23,882.812,84.473,11.719,117099.156,266
107,1686015334.725,-129.395,946.777,50.781,5.859,117099.16,266
108,1686015334.742,-136.23,822.266,20.508,1.953,117099.177,269
109,1686015334.746,-144.043,658.691,39.551,3.906,117099.181,269
110,1686015334.75,-137.695,740.723,80.566,0.0,117099.185,269
111,1686015334.754,-137.207,985.84,50.293,-10.254,117099.189,269
112,1686015334.758,-147.949,965.82,17.09,-12.207,117099.193,269
113,1686015334.762,-139.648,608.887,-0.977,-5.859,117099.197,269
114,1686015334.766,-136.719,631.348,45.898,-5.859,117099.2,269
115,1686015334.769,-144.531,-993.164,62.012,-19.043,117099.204,270
116,1686015334.773,-134.277,949.707,1.465,-15.137,117099.208,270
117,1686015334.777,-115.234,374.512,-19.531,-9.766,117099.212,270
118,1686015334.781,-105.957,600.586,86.914,-13.672,117099.216,270
119,1686015334.785,-106.934,-932.617,67.383,-17.578,117099.22,270
120,1686015334.788,-116.699,885.742,1.953,-29.297,117099.221,270
121,1686015334.792,-113.281,744.141,54.688,62.012,117099.225,270
122,1686015334.796,-101.074,799.805,69.824,181.641,117099.229,272
123,1686015334.8,-92.285,-998.047,56.641,198.242,117099.233,272
124,1686015334.804,-94.727,893.555,2.93,188.477,117099.236,272
125,1686015334.808,-94.238,60.059,16.113,184.082,117099.24,274
126,1686015334.812,-83.496,237.793,91.797,173.34,117099.244,274
127,1686015334.815,-80.078,959.961,60.547,155.762,117099.248,274
128,1686015334.819,-83.496,794.922,-4.883,134.766,117099.252,274
129,1686015334.823,-84.473,274.414,83.496,118.164,117099.256,277
130,1686015334.827,-72.754,759.766,134.766,112.305,117099.26,277
131,1686015334.831,-66.406,-903.32,49.805,104.492,117099.264,277
132,1686015334.833,-88.867,721.68,16.113,90.82,117099.266,277
133,1686015334.837,-93.75,486.816,103.516,83.496,117099.269,279
134,1686015334.841,-75.684,906.738,111.328,74.219,117099.273,279
135,1686015334.845,-66.406,-993.164,39.062,73.73,117099.277,279
136,1686015334.849,-57.617,761.23,9.277,74.707,117099.281,282
137,1686015334.853,-55.664,664.062,16.113,59.082,117099.285,282
138,1686015334.857,-58.594,694.336,41.504,45.898,117099.289,282
139,1686015334.86,-60.059,908.203,49.805,51.27,117099.293,282
140,1686015334.864,-64.453,485.84,-11.719,43.457,117099.297,282
141,1686015334.868,-71.289,156.738,87.402,15.137,117099.301,284
142,1686015334.872,-63.965,908.203,99.121,0.488,117099.305,284
143,1686015334.876,-56.152,969.238,19.043,7.812,117099.308,284
144,1686015334.876,-60.059,786.133,85.449,14.16,117099.297,284
145,1686015334.88,-67.871,944.824,80.566,9.766,117099.301,286
146,1686015334.884,-73.242,987.305,32.715,-1.465,117099.305,286
147,1686015334.888,-76.66,930.176,40.527,4.883,117099.309,286
148,1686015334.892,-68.359,910.156,64.941,10.742,117099.313,289
149,1686015334.896,-70.312,890.137,38.086,2.93,117099.317,289
150,1686015334.9,-87.402,834.961,28.32,-16.602,117099.32,289
151,1686015334.903,-98.145,722.168,12.695,-31.738,117099.324,289
152,1686015334.907,-94.238,-24.414,9.766,-30.762,117099.328,292
153,1686015334.911,-86.914,255.371,120.605,-24.414,117099.332,292
154,1686015334.915,-90.332,-948.242,55.664,-29.297,117099.336,292
155,1686015334.919,-91.797,799.316,0.0,-21.973,117099.34,294
156,1686015334.923,-74.707,717.285,111.816,-18.555,117099.344,294
157,1686015334.927,-68.359,974.121,70.801,-59.082,117099.348,294
158,1686015334.931,-71.777,-998.535,-4.883,-99.121,117099.352,295
159,1686015334.935,-77.148,790.527,-15.137,-114.258,117099.356,295
160,1686015334.939,-83.496,792.969,70.312,-114.258,117099.36,295
161,1686015334.943,-83.496,985.352,76.172,-121.094,117099.364,295
162,1686015334.947,-87.891,990.723,4.395,-141.602,117099.368,297
163,1686015334.95,-87.891,561.523,-11.23,-139.16,117099.372,297
164,1686015334.954,-73.73,554.199,104.98,-119.141,117099.375,297
165,1686015334.958,-63.477,-965.82,89.844,-109.375,117099.379,297
166,1686015334.962,-70.312,916.016,2.441,-110.352,117099.383,299
167,1686015334.966,-79.59,648.926,42.48,-122.07,117099.387,299
168,1686015334.967,-78.125,841.309,91.797,-123.047,117099.387,299
169,1686015334.971,-74.219,-950.684,65.918,-107.422,117099.391,299
170,1686015334.975,-76.172,875.488,1.953,-100.098,117099.395,302
171,1686015334.979,-78.613,594.727,60.547,-111.816,117099.399,302
172,1686015334.983,-71.777,816.406,83.496,-120.117,117099.403,302
173,1686015334.987,-70.801,962.402,36.133,-114.258,117099.407,302
174,1686015334.991,-77.637,834.961,19.531,-107.91,117099.41,303
175,1686015334.994,-69.336,8.301,21.484,-96.191,117099.414,303
176,1686015334.998,-72.266,285.645,125.0,-99.121,117099.418,303
177,1686015335.002,-71.289,-964.355,87.402,-99.121,117099.422,304
178,1686015335.006,-67.871,916.992,24.414,-90.332,117099.426,304
179,1686015335.01,-82.52,939.453,48.828,-97.168,117099.43,304
180,1686015335.016,-92.285,949.707,35.645,-105.957,117099.436,304
181,1686015335.02,-83.984,942.871,53.223,-97.168,117099.44,304
182,1686015335.024,-72.266,874.023,42.48,-89.355,117099.444,304
183,1686015335.028,-72.754,872.559,61.523,-92.773,117099.448,304
184,1686015335.032,-71.289,962.891,52.246,-98.145,117099.452,306
185,1686015335.036,-75.195,912.109,5.859,-90.332,117099.456,306
186,1686015335.04,-80.078,580.566,8.789,-82.52,117099.46,306
187,1686015335.043,-84.473,615.234,102.539,-80.566,117099.464,308
188,1686015335.047,-88.379,-984.863,86.426,-83.984,117099.468,308
189,1686015335.051,-89.355,929.688,14.16,-90.82,117099.472,308
190,1686015335.055,-86.426,854.98,77.148,-88.379,117099.476,308
191,1686015335.057,-88.379,992.188,21.973,-80.078,117099.492,308
192,1686015335.059,-82.031,948.73,81.543,-83.496,117099.479,311
193,1686015335.061,-95.703,919.434,20.02,-81.055,117099.496,311
194,1686015335.065,-89.355,846.68,47.852,-80.078,117099.5,311
195,1686015335.069,-90.82,910.645,62.5,-84.961,117099.504,311
196,1686015335.073,-96.68,942.383,35.156,-97.656,117099.508,312
197,1686015335.077,-98.633,813.965,14.648,-103.516,117099.512,312
198,1686015335.081,-89.844,-93.75,2.93,-87.402,117099.516,312
199,1686015335.084,-80.566,-411.133,75.195,-77.637,117099.52,313
200,1686015335.088,-77.148,717.285,108.398,-79.102,117099.523,313
201,1686015335.092,-81.055,-998.047,21.484,-73.73,117099.527,313
202,1686015335.096,-90.82,864.746,48.828,-71.289,117099.531,313
203,1686015335.1,-88.867,984.375,62.012,-68.848,117099.535,314
204,1686015335.118,-80.566,974.121,22.949,-82.031,117099.54,315
205,1686015335.122,-81.055,893.555,2.93,-94.727,117099.544,315
206,1686015335.126,-82.52,899.902,37.109,-99.609,117099.548,318
207,1686015335.13,-74.707,980.957,61.035,-90.82,117099.551,318
208,1686015335.134,-65.918,976.074,34.18,-78.613,117099.555,318
209,1686015335.138,-69.336,708.496,-21.484,-80.566,117099.559,318
210,1686015335.142,-77.637,592.285,13.184,-84.473,117099.563,320
211,1686015335.145,-73.73,763.184,75.684,-74.707,117099.567,320
212,1686015335.149,-63.965,988.77,64.453,-72.754,117099.571,320
213,1686015335.153,-61.035,462.402,-18.555,-79.102,117099.575,321
214,1686015335.157,-64.453,266.113,82.52,-77.148,117099.579,321
215,1686015335.161,-68.848,954.102,91.309,-76.66,117099.583,321
216,1686015335.162,-69.336,958.984,24.414,-64.941,117099.583,321
217,1686015335.166,-73.73,877.441,53.711,-57.617,117099.587,321
218,1686015335.17,-84.473,954.59,36.133,-62.988,117099.591,321
219,1686015335.174,-88.379,987.793,35.156,-63.965,117099.595,321
220,1686015335.178,-86.914,919.434,40.527,-60.059,117099.599,321
221,1686015335.182,-80.078,699.707,33.691,-61.523,117099.603,322
222,1686015335.186,-82.031,645.996,29.297,-73.242,117099.607,322
223,1686015335.189,-81.543,831.543,43.945,-78.613,117099.611,322
224,1686015335.193,-72.754,864.258,20.02,-74.707,117099.614,323
225,1686015335.197,-77.148,-38.574,12.207,-62.012,117099.618,323
226,1686015335.201,-89.355,136.719,126.953,-68.848,117099.622,323
227,1686015335.205,-87.402,988.281,67.871,-77.148,117099.626,323
228,1686015335.209,-83.496,864.258,4.883,-72.266,117099.631,323
229,1686015335.213,-86.914,870.117,67.383,-69.336,117099.635,325
230,1686015335.217,-79.102,988.281,32.227,-72.266,117099.638,325
231,1686015335.221,-81.543,967.285,2.441,-79.59,117099.642,325
232,1686015335.225,-92.285,791.992,0.0,-70.801,117099.646,326
233,1686015335.229,-75.684,670.898,17.578,-57.617,117099.65,326
234,1686015335.233,-73.73,843.75,55.176,-70.801,117099.654,326
235,1686015335.236,-88.379,-999.512,28.809,-83.008,117099.658,326
236,1686015335.24,-93.75,453.125,-29.297,-70.801,117099.662,326
237,1686015335.244,-88.867,444.824,85.449,-64.453,117099.666,326
238,1686015335.248,-90.82,-975.098,64.453,-73.242,117099.67,326
239,1686015335.252,-102.539,793.945,-20.996,-83.984,117099.674,324
240,1686015335.252,-97.656,401.855,32.715,-88.379,117099.673,324
241,1686015335.256,-92.285,793.457,80.078,-93.75,117099.677,324
242,1686015335.26,-97.656,-961.914,30.762,-93.75,117099.681,324
243,1686015335.264,-104.492,899.414,-3.418,-91.797,117099.685,325
244,1686015335.268,-116.699,740.723,14.16,-91.309,117099.689,325
245,1686015335.272,-110.352,638.184,20.508,-76.172,117099.693,325
246,1686015335.276,-104.492,766.602,32.715,-69.824,117099.697,326
247,1686015335.279,-110.352,734.863,1.465,-84.473,117099.7,326
248,1686015335.283,-102.051,-106.445,9.277,-75.684,117099.704,326
249,1686015335.287,-93.75,222.656,131.348,-66.895,117099.708,326
250,1686015335.291,-90.332,-976.074,78.613,-72.754,117099.712,326
251,1686015335.295,-84.961,882.812,19.043,-71.777,117099.716,327
252,1686015335.298,-92.773,920.41,51.27,-82.031,117099.722,327
253,1686015335.302,-118.164,919.434,21.973,-103.516,117099.725,327
254,1686015335.306,-130.371,896.484,41.504,-117.676,117099.729,328
255,1686015335.31,-125.488,813.965,20.02,-111.816,117099.733,328
256,1686015335.314,-124.512,776.855,35.645,-114.746,117099.737,328
257,1686015335.318,-125.0,738.77,31.738,-104.98,117099.741,327
258,1686015335.322,-119.141,707.52,20.508,-87.891,117099.745,327
259,1686015335.325,-117.188,517.09,16.113,-91.797,117099.749,327
260,1686015335.329,-121.094,500.977,83.984,-101.074,117099.753,327
261,1686015335.333,-116.211,993.652,60.059,-108.887,117099.757,327
262,1686015335.337,-110.84,916.016,14.16,-102.539,117099.761,327
263,1686015335.341,-98.633,754.395,87.891,-87.891,117099.765,327
264,1686015335.343,-98.145,926.27,78.125,-90.332,117099.764,327
265,1686015335.347,-104.004,998.047,20.02,-93.262,117099.767,327
266,1686015335.351,-99.609,910.156,8.789,-83.008,117099.771,327
267,1686015335.355,-99.609,831.543,40.039,-82.52,117099.775,327
268,1686015335.359,-100.098,798.828,33.203,-86.426,117099.779,327
269,1686015335.363,-98.145,686.035,15.625,-82.52,117099.783,328
270,1686015335.367,-102.051,563.477,32.227,-77.637,117099.787,328
271,1686015335.37,-100.098,-266.602,13.184,-67.383,117099.791,328
272,1686015335.374,-92.773,-368.164,100.586,-49.316,117099.795,328
273,1686015335.378,-107.422,800.293,97.168,-54.199,117099.799,328
274,1686015335.382,-118.164,926.27,15.137,-67.871,117099.803,328
275,1686015335.386,-105.469,817.871,83.496,-62.5,117099.807,328
276,1686015335.389,-96.68,991.699,73.73,-58.594,117099.822,328
277,1686015335.393,-98.633,974.121,10.742,-80.078,117099.826,328
278,1686015335.397,-97.168,780.273,-8.789,-94.238,117099.83,328
279,1686015335.401,-84.473,832.52,55.176,-87.402,117099.834,328
280,1686015335.405,-80.566,948.73,52.246,-77.637,117099.838,327
281,1686015335.409,-78.613,846.68,13.672,-83.496,117099.842,327
282,1686015335.413,-82.52,208.008,-25.391,-82.52,117099.846,327
283,1686015335.416,-85.938,-264.648,73.73,-68.359,117099.85,326
284,1686015335.42,-74.707,741.699,141.602,-72.266,117099.853,326
285,1686015335.424,-78.125,-979.004,41.504,22.949,117099.857,326
286,1686015335.428,-84.473,697.266,42.48,147.461,117099.861,326
287,1686015335.432,-71.777,875.488,63.965,159.18,117099.865,326
288,1686015335.432,-57.617,-991.211,50.293,141.113,117099.867,326
289,1686015335.436,-62.988,909.668,28.32,126.953,117099.871,326
290,1686015335.44,-93.75,775.879,35.645,97.168,117099.875,326
291,1686015335.444,-102.539,862.305,28.809,70.801,117099.878,327
292,1686015335.448,-86.426,940.918,35.156,68.848,117099.882,327
293,1686015335.452,-82.031,677.246,25.391,67.383,117099.886,327
294,1686015335.456,-97.656,-171.875,0.0,50.293,117099.89,329
295,1686015335.459,-105.469,108.398,84.473,37.598,117099.894,329
296,1686015335.463,-100.586,959.961,61.523,36.621,117099.898,329
297,1686015335.467,-95.703,649.902,-15.625,52.246,117099.902,329
298,1686015335.471,-96.191,26.855,56.152,61.523,117099.906,329
299,1686015335.475,-98.633,645.02,84.961,42.969,117099.91,329
300,1686015335.493,-93.75,-984.863,7.812,24.902,117099.916,329
301,1686015335.497,-83.496,722.656,19.531,24.902,117099.919,330
302,1686015335.501,-76.66,826.66,62.5,22.461,117099.923,330
303,1686015335.505,-75.684,981.445,42.48,13.184,117099.927,330
304,1686015335.509,-74.707,974.609,16.113,10.254,117099.931,330
305,1686015335.513,-66.406,474.121,-4.395,20.02,117099.935,331
306,1686015335.517,-90.82,334.473,78.613,-13.672,117099.939,331
307,1686015335.52,-115.234,929.688,85.938,-52.734,117099.943,331
308,1686015335.524,-103.516,945.312,2.441,-48.34,117099.947,331
