,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686015311.16,26.367,-708.008,-10.742,1.953,117075.583,302.5211145294502
1,1686015311.17,32.715,-785.645,26.855,20.996,117075.587,295.4280191301525
2,1686015311.17,27.344,-416.016,60.547,25.879,117075.591,296.5503281771612
3,1686015311.17,14.16,-381.836,9.766,20.996,117075.595,305.59198054631
4,1686015311.18,14.648,-707.52,-20.508,26.367,117075.599,299.5963523187463
5,1686015311.18,25.391,-948.73,23.926,26.367,117075.603,299.8107234558769
6,1686015311.18,27.832,-838.867,45.41,2.441,117075.607,300.3977529645704
7,1686015311.19,28.809,-830.078,17.578,-23.438,117075.611,305.26168157349804
8,1686015311.19,30.762,-924.805,-15.625,-36.621,117075.615,306.2663675757147
9,1686015311.2,37.598,-1000.0,24.902,-31.738,117075.618,296.67938377390146
10,1686015311.2,40.039,-660.645,129.883,-27.832,117075.622,301.3704811124382
11,1686015311.2,37.598,-262.695,38.574,-25.391,117075.626,303.7998213559574
12,1686015311.21,29.297,-633.301,-0.488,-30.273,117075.628,298.8068774283344
13,1686015311.21,20.996,-652.832,59.082,-31.25,117075.632,299.90426851424496
14,1686015311.22,39.062,-336.914,29.297,-26.855,117075.636,304.4484930735003
15,1686015311.22,48.34,-561.035,-17.578,-39.551,117075.64,302.2100358459763
16,1686015311.22,35.156,-828.125,22.949,-49.805,117075.644,296.38705588187514
17,1686015311.23,20.02,-919.922,54.199,-49.316,117075.648,300.9343782776379
18,1686015311.23,13.672,-760.254,62.988,-46.387,117075.651,305.0610528861979
19,1686015311.23,18.555,-487.793,26.855,-42.48,117075.655,298.98880893375036
20,1686015311.24,20.02,-805.664,-1.953,-38.574,117075.659,306.7183943377528
21,1686015311.24,8.789,-803.711,92.285,-43.945,117075.663,299.6839059527856
22,1686015311.25,0.488,-324.219,73.73,-45.41,117075.667,301.24193855364075
23,1686015311.25,11.719,-404.297,-0.977,-45.41,117075.671,301.85054899688214
24,1686015311.25,12.207,-642.09,9.277,-51.758,117075.673,305.7620440968173
25,1686015311.26,2.93,-493.164,40.039,-54.199,117075.677,296.5960519353608
26,1686015311.26,9.277,-344.238,18.555,-43.945,117075.681,299.9961339501979
27,1686015311.26,17.09,-483.887,22.949,-40.039,117075.685,307.0975306796996
28,1686015311.27,17.578,-705.078,4.883,-44.434,117075.689,297.97674711532227
29,1686015311.27,24.902,-808.594,1.465,-38.574,117075.693,305.9981601977452
30,1686015311.28,28.32,-862.305,33.203,-31.25,117075.697,298.313785790959
31,1686015311.28,24.902,-869.141,17.578,-24.414,117075.701,296.01317900114697
32,1686015311.28,28.809,-1000.0,-16.602,-7.812,117075.705,294.9581036839232
33,1686015311.29,31.25,-856.445,55.176,-11.719,117075.708,298.02277561069627
34,1686015311.29,26.367,-525.391,40.039,-23.926,117075.712,290.73030095791256
35,1686015311.3,27.344,-646.484,17.09,-18.066,117075.716,303.779661361913
36,1686015311.3,33.203,-465.332,57.129,-12.207,117075.718,298.79836037506897
37,1686015311.3,26.367,-230.957,20.996,-16.602,117075.722,300.4835091407763
38,1686015311.3,18.555,-454.59,-11.719,-22.949,117075.726,295.01754804843597
39,1686015311.31,20.508,-697.266,38.574,-17.578,117075.73,299.4656708048987
40,1686015311.31,16.602,-504.395,59.082,-12.695,117075.734,292.32837037548893
41,1686015311.32,5.371,-576.66,3.906,-16.113,117075.738,291.55376423937514
42,1686015311.32,9.766,-858.887,-0.488,-20.996,117075.741,300.93936551565747
43,1686015311.32,10.742,-932.129,19.043,-13.184,117075.745,303.7598565120263
44,1686015311.33,14.648,-893.066,87.891,-4.883,117075.749,295.2983700793204
45,1686015311.33,14.16,-480.469,70.801,-15.625,117075.753,297.8215738182914
46,1686015311.34,-1.953,-478.516,-8.301,-32.715,117075.757,294.27197722393595
47,1686015311.34,2.93,-766.113,28.809,-28.809,117075.761,300.13226783015176
48,1686015311.36,6.836,-530.273,90.332,-20.02,117075.778,293.16944102240666
49,1686015311.36,-0.488,-264.648,37.598,-20.02,117075.781,295.99269303993117
50,1686015311.36,-2.441,-555.664,-11.719,-21.484,117075.785,291.6495428898074
51,1686015311.37,2.93,-767.09,24.902,-14.16,117075.789,298.9006562402741
52,1686015311.37,11.719,-468.75,52.246,-6.348,117075.793,298.90905010757973
53,1686015311.38,17.09,-670.898,27.832,-0.488,117075.797,299.67373696285557
54,1686015311.38,6.348,-921.387,-26.855,1.953,117075.801,291.5176857460101
55,1686015311.38,5.371,-1000.0,-15.137,4.883,117075.805,300.15919238989795
56,1686015311.39,8.301,-479.98,70.801,129.883,117075.808,301.51711518725097
57,1686015311.39,12.695,-787.598,140.137,44.434,117075.809,299.3246640494434
58,1686015311.39,23.438,-336.426,38.574,122.07,117075.811,298.03832446351953
59,1686015311.39,13.184,-294.922,84.473,124.512,117075.813,294.52829683843316
60,1686015311.4,26.855,-662.598,12.695,123.047,117075.815,298.50075025110647
61,1686015311.4,9.766,-607.422,5.859,145.508,117075.817,298.1825707921147
62,1686015311.4,26.367,-741.699,58.105,108.887,117075.819,301.26834242689466
63,1686015311.4,0.977,-833.008,40.527,132.324,117075.82,297.34818568070096
64,1686015311.4,29.297,-466.309,31.738,98.145,117075.823,291.98395025213773
65,1686015311.41,34.18,-651.855,5.371,106.934,117075.827,301.7778458448527
66,1686015311.41,40.039,-811.523,64.453,104.492,117075.831,297.6878865834394
67,1686015311.41,47.363,-620.117,63.965,93.262,117075.835,303.70584968980194
68,1686015311.42,51.758,-495.117,40.039,82.52,117075.839,299.32655972213234
69,1686015311.42,52.246,-481.445,15.137,90.332,117075.843,295.3643321775584
70,1686015311.43,48.34,-845.215,-2.441,94.727,117075.847,304.50538695444936
71,1686015311.43,40.527,-851.562,83.984,69.336,117075.851,296.17147999883997
72,1686015311.43,40.039,-465.82,49.316,54.199,117075.865,299.97362155306
73,1686015311.44,37.598,-684.082,-2.441,52.734,117075.869,296.28110635489185
74,1686015311.44,36.133,-785.156,30.273,58.105,117075.873,300.92988848586447
75,1686015311.44,33.203,-443.359,45.41,60.059,117075.877,296.2330528470929
76,1686015311.45,22.949,-483.398,9.766,44.922,117075.88,297.5794238552217
77,1686015311.45,25.879,-851.074,-35.645,45.898,117075.884,304.25035018659725
78,1686015311.46,31.738,-985.84,31.25,53.223,117075.888,302.77837658643693
79,1686015311.46,19.531,-790.527,113.77,45.898,117075.892,305.27623013036776
80,1686015311.46,6.348,-466.797,49.805,29.297,117075.896,303.855078158462
81,1686015311.47,13.184,-695.312,-10.742,28.809,117075.9,308.73549768647035
82,1686015311.47,22.461,-870.117,65.918,42.48,117075.904,304.18559785382814
83,1686015311.48,23.926,-375.977,103.516,31.738,117075.908,301.15521487624943
84,1686015311.49,20.996,-291.992,5.371,11.23,117075.926,301.40179805598166
85,1686015311.5,19.043,-689.453,15.625,5.371,117075.93,306.0905236919378
86,1686015311.5,27.832,-639.16,79.59,13.672,117075.934,306.55706165916786
87,1686015311.5,26.367,-393.066,29.785,13.672,117075.938,303.3638864694452
88,1686015311.51,14.16,-665.527,-3.906,0.0,117075.942,302.8036512242692
89,1686015311.51,13.184,-967.773,-12.207,-9.277,117075.946,304.8250224525045
90,1686015311.51,16.602,-885.742,73.73,-0.977,117075.95,303.63661629296973
91,1686015311.52,11.23,-384.277,95.703,-3.418,117075.954,301.29384716018353
92,1686015311.52,3.906,-361.328,-4.395,-13.672,117075.957,302.6829909790467
93,1686015311.53,2.93,-716.797,25.391,-19.043,117075.961,300.0836646388561
94,1686015311.53,0.488,-593.262,60.059,-21.484,117075.965,305.52367535517254
95,1686015311.53,3.906,-306.152,43.457,-14.16,117075.969,304.37851775792365
