,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686621960.28,-62.5,-194.336,102.539,-80.566,1338.172,371.1911254417487
1,1686621960.28,-7.324,98.633,28.32,-34.18,1338.176,370.8390167626366
2,1686621960.28,47.852,89.355,6.836,18.066,1338.18,371.6289224547735
3,1686621960.29,10.742,-106.445,17.09,-18.066,1338.184,373.1232738138899
4,1686621960.29,-41.504,-292.48,-3.906,-59.57,1338.188,366.604360046135
5,1686621960.3,-21.973,-422.852,16.602,-36.621,1338.192,369.63087494609346
6,1686621960.3,38.086,-379.883,41.504,9.277,1338.196,381.0269078269873
7,1686621960.3,18.555,-873.535,-42.969,16.113,1338.2,361.22933191639885
8,1686621960.31,-43.457,-914.551,126.465,-31.738,1338.204,363.404868116442
9,1686621960.31,-42.969,-239.258,275.879,-46.387,1338.207,364.75686227160924
10,1686621960.31,7.812,-43.945,144.043,0.488,1338.211,366.2336524164288
11,1686621960.32,26.367,60.547,125.977,15.137,1338.215,369.4531573858678
12,1686621960.32,11.23,40.527,130.859,6.348,1338.228,362.1953325955188
13,1686621960.32,-34.668,129.395,39.551,-36.133,1338.232,354.4986742125313
14,1686621960.33,-83.496,-409.18,-17.578,-69.824,1338.236,363.47725634620264
15,1686621960.33,-35.156,-791.016,-26.855,-30.273,1338.24,366.5751549742319
16,1686621960.33,24.902,-487.793,135.742,22.949,1338.244,361.76480987790427
17,1686621960.34,-6.348,15.137,196.289,0.977,1338.248,353.9691172801693
18,1686621960.34,-68.359,-53.711,4.883,-59.082,1338.251,374.6486190188041
19,1686621960.35,-53.711,-824.707,-52.734,-48.34,1338.255,369.41828931293054
20,1686621960.35,19.531,-738.281,206.055,13.184,1338.259,371.29150816204344
21,1686621960.35,24.902,-11.23,201.172,15.625,1338.261,366.4420968375465
22,1686621960.35,-43.945,-171.387,-39.551,-46.387,1338.265,362.1904719197088
23,1686621960.36,-51.758,-381.836,79.59,-62.988,1338.269,363.21934987599275
