,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685766117.07,36.133,428.711,189.453,-97.656,670.029,306.1479165776657
1,1685766117.08,-58.594,137.207,50.293,-98.633,670.033,309.4317038290338
2,1685766117.08,-95.703,-357.422,-64.453,-54.199,670.037,307.7118512861365
3,1685766117.08,10.254,-115.723,55.664,-48.828,670.041,309.01870861337954
4,1685766117.09,56.641,217.773,121.094,-77.637,670.045,309.39520277872055
5,1685766117.09,-33.691,-209.961,-136.23,-85.938,670.049,314.34481223059487
6,1685766117.1,-95.703,-950.195,-523.438,-50.781,670.053,316.7946179141081
7,1685766117.1,-21.973,-878.906,-346.68,-27.344,670.057,313.41942810194564
8,1685766117.1,60.547,149.902,140.625,-51.758,670.06,314.7195726955882
9,1685766117.11,6.348,238.77,79.59,-81.055,670.064,312.39102126173043
10,1685766117.11,-92.285,-53.223,41.504,-68.359,670.068,298.5135904768367
11,1685766117.12,-56.641,227.051,152.832,-43.945,670.072,309.7936514700282
12,1685766117.14,51.27,446.289,154.297,-60.059,670.039,321.04893874297744
13,1685766117.14,31.738,172.363,19.531,-85.938,670.043,317.34968886713324
14,1685766117.15,-80.078,-34.668,47.852,-83.008,670.047,308.3403050165154
15,1685766117.15,-79.102,188.965,151.367,-45.898,670.051,316.48290149414316
16,1685766117.15,26.367,314.453,134.766,-30.762,670.055,310.91039277249433
17,1685766117.16,47.852,-86.426,-96.68,-50.293,670.059,309.6147458474753
18,1685766117.16,-48.34,-467.773,-241.211,-62.5,670.063,309.48426353873964
19,1685766117.16,-83.984,-253.418,-51.758,-25.879,670.067,315.47232634041416
20,1685766117.17,18.066,118.652,84.961,-19.043,670.071,317.87512088240027
21,1685766117.17,56.641,-210.449,-165.039,-60.059,670.075,322.6031907879903
22,1685766117.18,-25.879,-141.602,-34.18,-81.543,670.078,314.5417481671907
23,1685766117.18,-27.344,76.66,57.617,-17.578,670.074,308.09263335026725
24,1685766117.18,-94.727,175.293,133.789,-43.457,670.082,320.67096072115805
25,1685766117.18,62.012,-191.895,-41.504,-39.062,670.078,304.4038063163385
26,1685766117.19,23.438,-6.836,16.602,-60.547,670.082,313.1735989682894
27,1685766117.19,-78.125,178.711,88.867,-52.734,670.086,320.75854232109856
28,1685766117.19,-61.523,-22.461,34.18,-34.668,670.09,308.16921390870004
29,1685766117.2,40.527,-345.703,-53.711,-46.387,670.094,316.8300514640406
30,1685766117.2,34.668,-305.664,-56.641,-72.266,670.098,309.8342921812021
31,1685766117.2,-58.594,-366.211,-135.254,-60.547,670.102,298.03038178750325
32,1685766117.21,-72.266,-461.426,-174.316,-30.273,670.106,322.43864918872714
33,1685766117.21,21.973,-842.285,-353.027,-30.762,670.109,314.0941739035856
34,1685766117.22,40.527,-1000.0,-452.637,-56.152,670.113,300.7203551307677
35,1685766117.22,-47.363,-576.172,-137.207,-73.242,670.117,307.0443271013347
36,1685766117.22,-92.773,-274.414,-19.531,-41.992,670.122,317.5833623847115
37,1685766117.23,-3.418,-124.512,20.996,-32.715,670.126,314.2314770854331
38,1685766117.23,61.523,470.215,199.707,-63.477,670.129,307.71246618848187
39,1685766117.24,-7.324,486.328,139.648,-77.637,670.133,318.5214411427644
40,1685766117.24,-73.242,-69.336,-38.574,-41.992,670.137,316.9141100571248
41,1685766117.24,-24.414,-262.695,-44.434,-25.879,670.141,319.46950335462725
42,1685766117.25,50.781,97.656,105.957,-51.758,670.145,316.16889698828436
43,1685766117.25,4.395,378.418,132.812,-69.824,670.149,316.5039168537589
44,1685766117.26,-102.539,-396.484,-254.395,-45.898,670.153,323.4209603263652
45,1685766117.26,-75.195,-475.586,-150.879,-16.602,670.157,312.67298100181455
46,1685766117.26,30.762,213.867,161.621,-30.762,670.161,310.3689580066781
47,1685766117.27,36.621,86.914,37.109,-62.012,670.165,314.30623047716824
48,1685766117.27,-60.059,-447.266,-209.961,-61.523,670.164,311.70934563007086
49,1685766117.27,-79.59,-95.215,18.066,-28.809,670.168,317.3553342118334
50,1685766117.28,29.785,458.008,208.496,-21.484,670.172,304.92036880750834
51,1685766117.28,59.082,374.512,117.188,-43.457,670.176,312.8167055730318
52,1685766117.28,-29.785,17.09,8.789,-57.129,670.18,313.30944221251
53,1685766117.29,-82.52,-259.277,-66.406,-20.02,670.184,319.64915479676813
54,1685766117.29,6.836,-98.633,61.523,0.0,670.188,306.7046428103992
55,1685766117.3,85.938,-50.781,47.363,-18.066,670.192,316.68273973745147
56,1685766117.3,7.324,-817.871,-355.957,-28.32,670.195,308.4502854071459
57,1685766117.3,-93.75,-595.703,-137.207,-6.836,670.199,311.60072215516084
58,1685766117.31,-40.039,291.504,205.566,14.16,670.203,301.1352981793746
59,1685766117.31,63.477,351.562,114.258,-13.184,670.207,307.51555395866967
60,1685766117.32,37.109,185.059,72.266,-40.527,670.216,305.0262671364891
61,1685766117.32,-67.871,-11.719,35.156,-26.855,670.22,314.7998680353807
62,1685766117.32,-62.012,172.852,127.441,-0.977,670.224,306.3546705372253
63,1685766117.33,50.293,136.23,79.59,-2.441,670.228,314.95840517409925
64,1685766117.33,58.105,32.227,96.191,-40.039,670.231,315.57890787224613
65,1685766117.34,-42.969,-101.074,-14.648,-43.457,670.235,317.88540397788796
66,1685766117.34,-76.172,-184.57,-55.176,-6.836,670.239,306.48950397913825
67,1685766117.34,15.625,-353.027,-115.723,-1.953,670.243,316.7739659382259
68,1685766117.35,54.199,-291.504,-47.852,-30.762,670.247,312.88486648619033
69,1685766117.35,-30.762,301.758,153.32,-45.898,670.251,311.55021515603926
70,1685766117.36,-93.75,142.09,47.363,-4.395,670.255,317.2176341350031
71,1685766117.36,-16.602,-58.594,11.719,8.789,670.259,324.8748073895193
72,1685766117.36,66.406,344.238,141.113,-13.184,670.254,307.2194323263951
73,1685766117.36,14.16,458.984,125.488,-34.668,670.258,316.9126753372555
74,1685766117.37,-82.031,62.5,13.672,-22.949,670.262,301.54590763120024
75,1685766117.37,-48.828,-269.531,-64.453,1.953,670.266,312.7375180104136
76,1685766117.38,48.828,20.508,77.148,-16.113,670.27,309.3910734121689
77,1685766117.38,18.066,38.086,14.648,-44.434,670.274,310.34445069310283
78,1685766117.38,-80.078,-354.492,-187.988,-28.32,670.278,307.096643154569
79,1685766117.39,-76.172,-939.453,-441.895,15.137,670.282,307.43559664121415
80,1685766117.39,27.344,-839.355,-285.156,6.836,670.286,317.46186737976745
81,1685766117.39,56.152,180.664,117.188,-24.414,670.29,310.20576568540633
82,1685766117.4,-36.133,166.016,37.598,-30.762,670.294,313.19983507561744
83,1685766117.4,-81.055,-41.504,68.359,5.371,670.297,316.9709369958673
84,1685766117.42,12.695,371.582,172.852,30.273,670.318,311.38123731989765
85,1685766117.42,62.5,524.902,148.926,-1.465,670.322,309.1413219291097
86,1685766117.43,-25.879,103.027,-7.812,-26.855,670.326,316.1290029526933
87,1685766117.43,-102.539,-17.09,22.461,-3.906,670.33,314.23238931521706
