,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686274846.93,-66.406,264.648,-7.812,-70.801,1552.826,351.27762866599545
1,1686274846.93,-28.32,4.395,-20.02,-4.395,1552.83,372.9504017037976
2,1686274846.94,39.062,218.262,44.922,30.273,1552.834,363.04612273376415
3,1686274846.94,20.02,438.477,83.496,-18.555,1552.838,366.53910929863054
4,1686274846.95,-46.387,224.121,-7.324,-58.105,1552.842,355.4475940887208
5,1686274846.95,-45.41,-222.656,-152.344,5.371,1552.846,357.239311666067
6,1686274846.95,39.062,-100.586,-64.941,69.824,1552.85,357.9826670771962
7,1686274846.96,55.664,206.055,46.387,18.066,1552.854,348.3040871380689
8,1686274846.96,-28.32,-145.996,-130.371,-60.059,1552.858,381.70879479632714
9,1686274846.96,-63.965,-836.914,-376.953,-25.391,1552.862,349.6902218132643
10,1686274846.97,9.277,-288.086,-39.062,27.344,1552.865,367.2415098671508
11,1686274846.97,38.574,415.039,125.488,-4.395,1552.869,361.7507064829267
12,1686274846.98,-20.02,72.266,-74.219,-54.688,1552.871,367.7649258472366
13,1686274846.98,-53.223,61.035,17.09,-52.246,1552.875,351.81446525546687
14,1686274846.98,8.301,250.977,57.129,8.789,1552.879,363.9343772160693
15,1686274846.99,55.176,94.238,-37.109,14.648,1552.883,360.3910892394376
16,1686274846.99,17.09,-259.277,-159.18,-42.48,1552.887,361.00743393609963
17,1686274847.0,-39.551,-575.195,-188.477,-55.664,1552.891,353.72349660834277
18,1686274847.0,-17.578,-87.402,1.953,-5.371,1552.895,362.2574314980355
19,1686274847.0,57.129,413.574,76.172,24.902,1552.899,352.27574986980284
20,1686274847.01,42.48,-206.543,-217.285,-18.555,1552.903,347.0202241130312
21,1686274847.01,-28.809,-493.164,-228.516,-54.688,1552.907,357.0840921441027
22,1686274847.01,-36.133,20.996,-5.371,-25.879,1552.911,367.0968245406744
23,1686274847.02,35.156,159.668,38.086,27.344,1552.914,358.13593724968723
24,1686274847.04,50.293,-243.164,-206.543,4.395,1552.931,373.5631955819603
25,1686274847.04,-11.719,-34.668,-73.242,-65.918,1552.935,362.8190839300716
26,1686274847.04,-27.832,354.98,85.449,-45.41,1552.939,373.3739541536416
27,1686274847.05,24.902,235.84,8.789,28.32,1552.943,370.3722163692607
28,1686274847.05,55.664,133.301,-11.23,24.414,1552.947,367.6972016771798
29,1686274847.06,-5.371,-65.43,-84.473,-41.992,1552.951,362.726757504547
30,1686274847.06,-60.547,-36.621,-58.105,-58.105,1552.955,376.98660655066743
31,1686274847.06,-14.16,12.207,-51.27,8.789,1552.959,358.16768034940276
32,1686274847.07,32.715,-627.93,-276.367,41.504,1552.963,364.63554460740824
33,1686274847.07,33.203,65.43,3.418,23.926,1552.965,360.4280642643154
34,1686274847.07,-2.93,-113.281,-33.203,-43.945,1552.967,364.7482545823043
35,1686274847.07,19.043,41.016,-31.738,-32.227,1552.969,350.5566046887274
36,1686274847.07,-61.523,403.32,89.844,-91.309,1552.971,366.13455989009015
37,1686274847.07,-43.457,181.152,4.883,-87.891,1552.973,357.9707983594344
