,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686190929.87,92.285,-102.051,90.332,-14.648,1769.767,322.62251326536835
1,1686190929.87,205.078,89.844,129.395,-9.766,1769.771,323.88231870895703
2,1686190929.88,-94.238,256.348,129.883,-37.598,1769.775,321.0311515665728
3,1686190929.88,-275.879,-62.988,-20.508,-51.27,1769.778,321.0756292553014
4,1686190929.89,-8.789,-407.227,-25.879,-26.855,1769.782,322.9656821332012
5,1686190929.89,214.355,-131.836,81.055,-15.625,1769.786,319.380598144188
6,1686190929.89,25.879,26.367,62.988,-43.945,1769.79,315.043599005284
7,1686190929.9,-253.418,-250.977,-108.887,-67.383,1769.794,312.83315758313887
8,1686190929.9,-118.164,-722.168,-254.395,-41.504,1769.798,318.7491163127738
9,1686190929.9,222.168,43.945,146.973,-14.16,1769.802,313.29380387260744
10,1686190929.91,119.629,444.824,189.941,-33.691,1769.806,320.13682111590333
11,1686190929.91,-229.004,-143.555,-96.191,-55.664,1769.81,319.5903290317709
12,1686190929.92,180.664,371.094,228.516,-5.371,1769.827,320.62726932572457
13,1686190929.92,181.152,343.75,113.77,-8.789,1769.831,321.3742303346066
14,1686190929.92,-156.738,-338.867,-235.352,-30.762,1769.835,312.66094453775685
15,1686190929.93,-229.98,-476.074,-218.75,-27.344,1769.839,309.60452218031213
16,1686190929.93,90.82,-151.855,36.621,-0.488,1769.843,318.1836162166985
17,1686190929.94,245.605,-48.34,105.957,1.953,1769.847,320.73557854497557
18,1686190929.94,-58.594,-613.281,-322.754,-23.926,1769.851,315.91201440577584
19,1686190929.94,-309.082,-1000.0,-518.555,-44.434,1769.855,319.6208954748661
20,1686190929.95,-25.879,-155.273,94.238,-26.367,1769.859,318.0604332088538
21,1686190929.95,253.418,392.09,253.906,-10.742,1769.862,317.89799870912077
22,1686190929.96,39.062,-21.973,-5.371,-22.949,1769.866,325.43839205979396
23,1686190929.99,-243.652,-133.789,-3.906,-34.18,1769.886,323.0943616863097
24,1686190929.99,-93.262,129.883,137.695,-29.297,1769.89,318.74981451289676
25,1686190930.0,234.863,231.445,163.574,-8.789,1769.894,319.13420694362077
26,1686190930.0,159.668,37.598,69.824,-16.602,1769.898,316.35862620316425
27,1686190930.0,-197.266,-97.656,-8.301,-48.34,1769.902,322.86645129718073
28,1686190930.01,-181.152,-265.625,-109.863,-36.621,1769.906,320.1065466003583
29,1686190930.01,156.738,-293.945,-31.738,-8.789,1769.909,325.9050982597637
30,1686190930.02,196.289,-402.344,14.648,-11.23,1769.913,321.58718972931194
31,1686190930.02,-43.945,-208.496,32.715,-36.621,1769.914,326.10967526656424
32,1686190930.02,-126.465,-143.555,28.32,-37.598,1769.917,325.49277869069124
33,1686190930.02,-270.996,109.375,98.633,-50.293,1769.917,323.92718129901596
34,1686190930.02,-258.301,116.699,104.492,-43.945,1769.921,315.41517578783646
35,1686190930.03,-49.316,-144.531,22.461,-10.254,1769.921,319.2893228952118
36,1686190930.03,39.551,-125.977,11.23,-16.113,1769.925,316.97266798242975
37,1686190930.03,237.793,77.148,142.578,12.207,1769.925,323.7255342882265
38,1686190930.03,204.59,-734.375,-234.863,-3.906,1769.929,328.17678163172917
39,1686190930.03,65.43,116.699,86.426,-19.531,1769.929,323.98210809769597
40,1686190930.04,-255.371,-361.328,-172.363,-49.316,1769.933,319.25265342243637
41,1686190930.04,-152.344,-548.34,-231.445,-33.203,1769.937,315.50530088897045
42,1686190930.04,192.871,-19.043,111.816,-6.348,1769.941,314.3531040477395
43,1686190930.05,161.621,229.98,161.621,-16.113,1769.945,319.5627190396855
44,1686190930.05,233.887,457.52,215.332,0.977,1769.958,320.14834664754636
45,1686190930.05,-192.871,-293.945,-157.715,-33.203,1769.949,319.1753758849984
46,1686190930.05,-105.957,90.332,5.859,-30.273,1769.962,318.58930100646984
47,1686190930.06,-223.633,-639.648,-241.211,-22.949,1769.953,313.5076221241049
48,1686190930.06,-294.922,-837.891,-406.738,-34.18,1769.966,316.15984414927453
49,1686190930.06,137.207,2.441,109.863,-3.418,1769.957,316.6532615147997
50,1686190930.06,-19.531,-993.164,-333.984,-3.906,1769.969,319.08502049514385
51,1686190930.07,235.84,83.008,193.359,-0.977,1769.973,320.41470170165707
52,1686190930.07,1.953,-49.316,1.953,-26.855,1769.977,315.4553578628002
53,1686190930.07,-276.367,-623.047,-156.738,-47.363,1769.981,311.9893495222918
54,1686190930.08,-72.754,3.418,136.23,-28.32,1769.985,318.0695012614303
55,1686190930.08,243.652,538.574,255.371,-1.465,1769.989,321.7693006567218
56,1686190930.08,96.68,126.953,30.273,-11.719,1769.993,319.901619195809
57,1686190930.09,-280.273,-742.676,-330.566,-48.828,1769.997,320.345911225872
58,1686190930.09,165.039,303.223,223.145,-21.973,1770.003,316.1538138464158
59,1686190930.09,-200.195,-452.637,-98.633,-50.781,1770.001,323.7935149347122
60,1686190930.1,148.438,124.023,62.5,-19.531,1770.006,312.68782462524206
61,1686190930.1,-198.242,-216.797,-7.812,-43.457,1770.01,323.26022112982054
62,1686190930.1,-235.84,5.371,75.684,-43.457,1770.014,319.94827533916214
63,1686190930.11,116.211,350.586,203.125,-15.625,1770.018,318.0183382247531
64,1686190930.11,208.008,-148.438,-58.594,0.0,1770.022,320.0905734957818
65,1686190930.12,-129.395,-959.473,-409.18,-30.762,1770.026,317.3728548247595
66,1686190930.12,-293.457,-461.914,-81.543,-47.852,1770.03,314.2546624971596
67,1686190930.12,6.836,180.176,166.016,-1.465,1770.034,318.7555246673499
68,1686190930.13,227.539,-200.195,-88.867,12.695,1770.038,312.804402359924
69,1686190930.13,7.324,-176.27,17.578,-36.621,1770.042,316.11274641654484
70,1686190930.14,-247.559,157.715,127.441,-51.27,1770.045,319.32879125806085
71,1686190930.15,-76.66,130.371,134.277,-23.438,1770.053,325.92380680778
72,1686190930.16,224.121,48.34,154.785,-9.766,1770.057,315.1628461178628
73,1686190930.16,110.352,-10.254,56.152,-25.391,1770.061,322.1616419483906
74,1686190930.17,-221.68,108.398,71.289,-54.199,1770.065,315.75356472346715
75,1686190930.17,-185.059,-51.27,1.953,-43.945,1770.069,313.61295994879754
76,1686190930.17,131.836,-768.066,-250.0,-12.695,1770.073,313.3389470486748
77,1686190930.18,167.48,-350.098,14.16,-13.672,1770.077,316.4330720825561
78,1686190930.18,-142.09,218.75,136.23,-28.809,1770.081,321.15194802996547
79,1686190930.18,-253.418,-232.422,-120.117,-41.992,1770.085,317.2316567429394
80,1686190930.19,60.547,-252.441,-7.812,-21.484,1770.088,314.04015744300125
81,1686190930.19,228.027,313.477,213.867,-10.742,1770.092,322.36828700494965
82,1686190930.2,-59.57,245.117,66.895,-37.598,1770.096,318.45004788588494
83,1686190930.2,-283.691,-215.332,-117.188,-49.805,1770.094,317.54124539484695
84,1686190930.2,-37.598,-69.824,38.086,-36.133,1770.098,314.6875896447591
85,1686190930.21,232.422,396.484,208.496,-27.832,1770.102,314.27811205968635
86,1686190930.21,38.574,261.23,66.406,-38.086,1770.106,315.6977183973563
87,1686190930.21,-274.902,-447.266,-285.645,-50.293,1770.11,320.92202766572876
88,1686190930.22,-137.695,-575.195,-226.562,-35.645,1770.114,314.13597874427563
89,1686190930.22,197.266,-147.949,77.148,-11.23,1770.118,318.9068181574094
90,1686190930.22,127.441,-130.859,14.648,-25.879,1770.121,323.26097600328853
91,1686190930.23,-232.422,-760.254,-452.637,-58.594,1770.125,314.84339238077575
92,1686190930.23,-254.395,-1000.0,-497.07,-51.27,1770.129,316.4061423613727
93,1686190930.24,126.465,-33.203,164.551,-25.879,1770.133,319.1158566966584
94,1686190930.24,198.73,379.883,242.676,-27.344,1770.137,315.79324372194606
95,1686190930.24,-155.762,-182.617,-44.434,-58.594,1770.141,311.4634534316993
96,1686190930.25,-272.461,-140.625,35.645,-62.5,1770.145,322.00524348618177
97,1686190930.25,49.805,294.922,202.637,-22.461,1770.149,318.00454310273625
