,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686111121.03,84.473,-222.656,145.02,115.723,1127.928,371.18620616817145
1,1686111121.04,-0.488,14.648,154.785,-99.609,1127.932,366.4650716375803
2,1686111121.04,-57.129,-293.945,-10.254,-135.742,1127.936,371.02752239859984
3,1686111121.04,30.273,-582.52,-38.086,82.031,1127.94,366.8717871658386
4,1686111121.05,103.027,-245.605,90.82,143.066,1127.944,362.27815543124757
5,1686111121.05,22.949,-370.605,24.414,-59.082,1127.948,363.0471890815932
6,1686111121.06,-78.125,-769.043,-202.148,-164.551,1127.952,373.7496987491465
7,1686111121.06,-45.898,-1000.0,-487.305,6.836,1127.956,356.25249113904744
8,1686111121.06,55.664,-688.477,-145.508,142.578,1127.959,371.5364768171925
9,1686111121.07,35.645,-85.449,172.852,-6.348,1127.963,373.43436471287725
10,1686111121.07,-76.172,-355.469,9.766,-175.781,1127.967,362.996352103678
11,1686111121.07,-57.617,-368.652,34.668,-77.148,1127.971,364.75583028733433
12,1686111121.08,63.477,56.152,171.387,126.953,1127.976,364.4105443802622
13,1686111121.08,63.965,-99.121,76.172,71.289,1127.98,373.40412002227606
14,1686111121.08,-65.43,-696.777,-170.41,-129.395,1127.984,370.8701692575433
15,1686111121.09,-92.285,-602.051,-55.664,-106.445,1127.988,368.9563074733831
16,1686111121.09,32.227,-49.316,164.551,102.051,1127.992,369.7474733735256
17,1686111121.1,78.613,-243.164,82.52,116.699,1127.996,371.13603188764404
18,1686111121.1,-24.902,-854.004,-309.082,-87.891,1128.0,360.9169655031397
19,1686111121.1,-91.309,-761.23,-246.094,-159.668,1128.004,371.2894936316983
20,1686111121.11,5.859,-82.031,191.895,30.762,1128.007,362.6604961753159
21,1686111121.11,77.637,-58.105,89.844,143.066,1128.011,359.481633016192
22,1686111121.12,-4.883,-393.555,-19.043,-41.504,1128.015,360.23070828691965
23,1686111121.12,-92.285,-318.359,60.547,-175.293,1128.019,359.55733260380873
24,1686111121.12,-40.527,-67.383,148.926,-20.508,1128.033,370.1999857794935
25,1686111121.12,71.289,-172.852,68.359,149.414,1128.037,357.1606763434448
26,1686111121.13,49.316,-401.855,-28.32,36.133,1128.041,358.9774539803474
27,1686111121.13,-53.223,-291.504,53.223,-150.879,1128.044,362.0462311400193
28,1686111121.14,-50.781,-379.395,39.551,-75.684,1128.048,366.06262401426534
29,1686111121.14,56.641,-628.418,-40.039,143.066,1128.052,365.53518672562217
30,1686111121.14,64.941,-979.492,-413.086,115.723,1128.056,358.9461931651777
31,1686111121.15,-38.574,-898.926,-318.359,-108.398,1128.06,357.6665411324715
32,1686111121.15,-54.199,-240.234,159.18,-114.258,1128.064,364.7707918250812
33,1686111121.16,45.41,-424.805,-50.293,113.77,1128.068,361.15210102821044
34,1686111121.16,95.703,-645.508,-134.766,163.086,1128.072,377.33204409316863
35,1686111121.16,9.277,-124.512,124.512,-50.781,1128.076,365.69683721600614
36,1686111121.18,-62.5,-80.078,95.703,-143.555,1128.078,374.17957466110875
37,1686111121.18,3.418,-343.262,24.414,49.316,1128.082,359.53888892054835
38,1686111121.19,98.145,-269.043,81.543,173.828,1128.086,356.94132088252445
39,1686111121.19,52.734,-85.938,127.93,-4.883,1128.09,364.72696743406976
40,1686111121.2,-53.711,-217.773,59.57,-161.133,1128.094,362.4058588987008
41,1686111121.2,-27.344,-596.191,-61.523,-20.996,1128.098,365.6884804974198
42,1686111121.2,75.684,-732.91,-41.016,163.086,1128.102,363.49168097435097
43,1686111121.21,62.988,-552.734,37.109,57.617,1128.106,371.7910405769901
44,1686111121.21,-52.246,-383.301,68.848,-141.602,1128.11,359.3939168363902
45,1686111121.22,-68.359,-741.699,-225.586,-66.406,1128.114,350.3447252841638
46,1686111121.22,38.574,-766.113,-189.941,138.184,1128.117,356.6785052534725
47,1686111121.22,81.543,-98.633,181.641,102.051,1128.121,351.0265632551828
48,1686111121.23,-14.648,-245.117,8.301,-107.91,1128.124,355.81785224198677
49,1686111121.23,-61.523,-467.773,-38.086,-130.371,1128.128,357.2562992888419
50,1686111121.23,34.18,-147.949,137.695,77.637,1128.132,358.61959282194385
51,1686111121.24,98.633,21.484,165.039,145.508,1128.135,360.4816545531171
52,1686111121.24,17.09,-337.402,-7.812,-44.922,1128.139,362.11289602127636
53,1686111121.25,-69.824,-768.066,-208.496,-147.949,1128.143,353.5710858884513
54,1686111121.25,-15.625,-675.781,-64.941,15.137,1128.147,365.34048911387737
55,1686111121.25,79.102,-527.344,67.383,152.832,1128.151,356.6915821812036
56,1686111121.26,39.551,-675.781,-137.695,8.789,1128.155,359.81545011492756
57,1686111121.26,-84.473,-1000.0,-541.992,-145.508,1128.159,360.76725066748804
58,1686111121.26,-61.523,-767.578,-236.328,-33.691,1128.163,347.40011892240574
59,1686111121.27,73.73,-60.059,209.961,149.902,1128.167,361.7306270964942
60,1686111121.27,63.965,-211.914,46.875,72.266,1128.168,366.27285277407117
61,1686111121.28,-49.316,-403.32,-2.441,-146.484,1128.172,363.5454317208532
62,1686111121.28,-64.453,-135.742,133.301,-116.699,1128.176,356.59696500060016
63,1686111121.28,30.273,-6.348,176.27,92.773,1128.18,357.432457095895
64,1686111121.29,72.266,-214.355,62.5,100.098,1128.184,369.6267170008972
65,1686111121.29,-22.949,-555.664,-41.504,-101.562,1128.188,356.92440369537206
66,1686111121.3,-83.496,-569.336,25.391,-142.578,1128.192,358.1842226539936
67,1686111121.3,10.742,-188.477,144.043,57.617,1128.196,369.11807973230214
68,1686111121.3,70.312,-563.477,-135.254,143.066,1128.2,356.2799016526612
69,1686111121.31,3.906,-717.773,-161.133,-47.363,1128.204,362.61459637044845
70,1686111121.31,-60.059,-150.879,148.926,-172.852,1128.207,355.5738830561406
71,1686111121.31,-12.695,-263.672,58.105,-7.324,1128.211,361.14123340236773
72,1686111121.32,79.59,-547.363,17.578,155.273,1128.213,354.25348710623865
73,1686111121.32,49.805,-328.613,106.445,20.996,1128.217,367.27159227029506
74,1686111121.32,-52.246,-110.84,118.652,-166.992,1128.221,370.1837700358258
75,1686111121.33,-39.062,-306.641,34.668,-60.547,1128.225,358.18378666752926
76,1686111121.33,57.617,-494.629,-50.293,129.395,1128.229,363.60144957840356
77,1686111121.34,75.195,-463.379,10.254,65.43,1128.233,357.0946013402009
78,1686111121.34,-42.48,-568.848,-20.508,-129.883,1128.237,359.3065949166328
79,1686111121.34,-96.191,-728.027,-134.766,-110.84,1128.241,347.43919140287716
80,1686111121.35,-6.348,-1000.0,-392.578,103.027,1128.244,357.22780784012394
81,1686111121.35,60.547,-643.066,-116.699,112.305,1128.248,348.60382822096335
82,1686111121.36,-2.441,-77.637,171.875,-99.609,1128.252,365.9582177992625
83,1686111121.36,-82.52,-375.488,2.93,-163.574,1128.256,362.5303042258659
84,1686111121.36,-7.812,-318.359,67.871,24.902,1128.259,356.83038304663546
85,1686111121.36,70.801,39.551,168.945,135.742,1128.262,366.48677237772597
86,1686111121.37,7.812,-190.43,31.738,-29.785,1128.266,366.50166874769195
87,1686111121.37,-92.773,-697.754,-129.883,-155.273,1128.27,361.7360640639388
88,1686111121.38,-51.758,-531.738,39.062,-12.695,1128.274,359.4848646554541
89,1686111121.38,57.617,-300.293,98.145,151.367,1128.278,354.2181170200478
90,1686111121.38,29.785,-500.977,6.836,36.621,1128.282,355.7045666437325
91,1686111121.39,-81.055,-834.473,-246.582,-151.855,1128.286,358.6720884018289
92,1686111121.39,-67.871,-705.566,-181.641,-79.59,1128.29,358.93669289067066
93,1686111121.4,50.293,-41.016,205.566,124.512,1128.294,365.1888900644677
94,1686111121.4,68.359,-113.281,57.617,91.309,1128.298,358.5940324787072
95,1686111121.4,-30.762,-497.07,-61.035,-110.352,1128.302,362.6759259015196
96,1686111121.41,-54.688,-328.613,64.453,-105.957,1128.303,362.81310031083666
97,1686111121.41,35.645,6.836,176.758,94.238,1128.307,355.12583194803364
98,1686111121.41,68.848,-176.27,60.059,139.16,1128.311,358.93156446675715
99,1686111121.42,-19.531,-463.379,-67.871,-62.012,1128.315,361.1737964859425
100,1686111121.42,-83.496,-390.625,3.906,-149.902,1128.319,351.2064093389551
101,1686111121.43,-8.789,-451.172,13.184,40.039,1128.323,362.52592991491423
102,1686111121.43,75.195,-614.746,-25.391,171.387,1128.327,366.2303413155825
103,1686111121.43,7.812,-1000.0,-472.168,17.09,1128.331,350.1143608430008
104,1686111121.44,-99.609,-810.547,-294.922,-145.996,1128.334,360.5741845785295
105,1686111121.44,-44.922,-179.199,187.012,-21.973,1128.338,356.46564313672263
106,1686111121.44,63.965,-309.082,34.18,162.598,1128.342,348.16779949669393
107,1686111121.45,42.48,-386.23,45.898,58.105,1128.346,362.0667106404868
108,1686111121.45,-52.734,-89.844,146.484,-141.602,1128.362,363.56303683697604
109,1686111121.46,-70.801,-74.707,114.746,-78.125,1128.366,358.131618049602
110,1686111121.46,12.207,-309.082,41.992,138.184,1128.369,361.6033225258909
111,1686111121.46,57.617,-253.418,88.867,118.652,1128.373,353.82378490187966
112,1686111121.47,-18.555,-97.656,122.559,-96.68,1128.377,358.6465994827168
113,1686111121.47,-60.547,-394.531,14.648,-121.094,1128.381,375.74562864238493
114,1686111121.48,19.043,-795.898,-239.258,101.562,1128.385,365.77832591070955
115,1686111121.48,77.637,-860.84,-262.207,168.945,1128.389,362.96663668384446
116,1686111121.48,13.672,-453.125,43.457,-27.832,1128.393,351.0199201983215
117,1686111121.49,-65.43,-299.316,34.18,-127.441,1128.397,356.632326761794
118,1686111121.49,-11.719,-508.789,-42.969,41.504,1128.401,369.5212957842831
119,1686111121.49,87.891,-310.059,76.66,179.199,1128.405,358.238694628977
120,1686111121.5,50.293,-45.898,125.0,25.879,1128.408,358.58357407919135
121,1686111121.5,-57.617,-310.547,8.789,-143.066,1128.411,362.52606666999907
122,1686111121.5,-48.34,-520.508,-22.461,-41.992,1128.415,369.3460691515585
