,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686112227.26,-26.367,-63.477,-54.688,-27.832,2234.156,360.14240134200276
1,1686112227.26,-10.742,-762.207,-87.402,17.09,2234.16,375.9996897572422
2,1686112227.27,6.836,-0.488,175.781,5.859,2234.164,364.28553396048477
3,1686112227.27,-7.812,458.008,81.543,-42.48,2234.168,366.9827234145314
4,1686112227.28,-37.598,13.672,-59.57,-47.363,2234.172,362.3075038643952
5,1686112227.28,-11.23,-113.281,29.297,0.977,2234.176,358.2050334239225
6,1686112227.28,5.859,126.465,150.879,1.465,2234.18,375.5275372741002
7,1686112227.29,-22.949,311.523,72.754,-49.316,2234.184,363.3248498150581
8,1686112227.29,-34.668,-244.141,-199.219,-56.152,2234.187,370.70964667156545
9,1686112227.29,-16.113,-157.715,50.781,-7.812,2234.191,364.9006062811173
10,1686112227.3,6.836,509.766,229.492,12.695,2234.195,364.7585508874175
11,1686112227.3,-5.859,339.844,6.348,-22.949,2234.199,368.8829127390715
12,1686112227.3,-27.832,-363.77,-200.684,-40.039,2234.201,361.6484972372808
13,1686112227.31,-16.602,-9.766,62.988,-2.441,2234.205,364.7592352181569
14,1686112227.31,2.441,518.555,159.18,30.762,2234.209,374.65016117849984
15,1686112227.32,-8.301,62.988,-107.422,3.418,2234.213,358.754415604087
16,1686112227.32,-43.457,-437.988,-98.633,-46.387,2234.217,355.9644917281923
17,1686112227.32,-55.176,-274.414,96.68,-41.504,2234.221,367.56153658164595
18,1686112227.33,-14.648,111.328,158.203,7.812,2234.225,361.73736118956856
19,1686112227.33,-5.859,64.453,17.578,3.418,2234.229,371.1106586309191
20,1686112227.34,-42.48,-673.828,-172.852,-44.434,2234.233,371.8814717631013
21,1686112227.34,-37.109,-218.262,82.031,-36.133,2234.236,361.4436905055992
22,1686112227.34,-5.859,214.355,142.09,4.395,2234.24,357.68382007472906
23,1686112227.35,6.836,-100.098,0.488,7.324,2234.244,371.41961878422757
24,1686112227.35,-14.16,-371.582,30.273,-27.832,2234.246,359.4812425647231
25,1686112227.35,-36.133,171.875,169.434,-44.922,2234.25,372.9158568602333
26,1686112227.36,-11.719,498.047,147.461,-1.465,2234.254,363.35144514071266
27,1686112227.36,0.0,270.996,4.395,8.301,2234.258,363.3432201025311
28,1686112227.37,-34.668,247.07,15.137,-46.387,2234.262,369.80718054145336
29,1686112227.37,-51.27,-1.953,-69.336,-65.918,2234.266,360.1247010861815
30,1686112227.37,-31.738,-14.16,-28.809,-33.691,2234.27,352.1606896344638
31,1686112227.38,-5.859,-328.613,-91.309,10.254,2234.274,370.37650001288387
32,1686112227.38,-9.277,-758.301,-78.613,-9.277,2234.278,365.0095388494473
33,1686112227.38,-30.762,141.113,205.078,-64.941,2234.281,362.64250304173413
34,1686112227.39,-32.227,416.504,116.699,-62.988,2234.285,369.8132385410359
35,1686112227.39,-12.695,134.277,39.551,-17.578,2234.289,368.7402282756081
36,1686112227.39,0.488,383.301,114.258,-8.789,2234.291,363.03866079090886
37,1686112227.4,-27.832,518.555,99.121,-47.852,2234.295,347.99273683833104
38,1686112227.4,-52.246,291.504,8.789,-57.617,2234.299,363.5268947610161
39,1686112227.41,-8.789,118.652,32.715,-2.93,2234.303,367.9399214872123
40,1686112227.41,12.207,349.609,123.535,10.742,2234.307,357.1294825031177
41,1686112227.41,-25.391,182.129,-41.992,-57.617,2234.311,366.17567659291944
42,1686112227.42,-38.574,-206.055,-138.184,-84.961,2234.315,363.5329766853016
43,1686112227.42,-18.066,-710.938,-166.504,-31.25,2234.319,363.21265551674685
44,1686112227.42,3.906,-274.902,71.777,-4.395,2234.323,370.5347730356182
45,1686112227.43,3.418,270.996,195.801,-33.203,2234.326,368.7366375934263
46,1686112227.43,-34.18,-132.812,-32.715,-68.848,2234.33,372.6168332628794
47,1686112227.44,-38.086,-782.715,-130.859,-47.852,2234.334,352.2137098732426
48,1686112227.44,1.953,-67.383,175.293,0.488,2234.336,362.7808076970889
49,1686112227.44,-9.277,517.578,178.223,-21.973,2234.34,371.02291337676655
50,1686112227.45,-39.062,119.629,-70.801,-69.824,2234.344,364.4829869473101
51,1686112227.45,-41.504,161.133,69.336,-53.711,2234.348,363.90349858082885
52,1686112227.46,-12.207,447.266,174.805,-5.371,2234.352,367.3668568915605
53,1686112227.46,-2.441,257.812,-45.898,-7.812,2234.356,371.5822683769811
54,1686112227.46,-27.344,-395.508,-253.418,-51.758,2234.36,364.79993521516303
55,1686112227.47,-39.062,-510.254,1.953,-62.988,2234.364,369.3373989625926
56,1686112227.47,-15.625,350.586,248.535,-18.066,2234.368,364.3718384293917
57,1686112227.47,-8.301,539.551,78.613,0.0,2234.371,368.51118412193796
58,1686112227.48,-34.668,17.09,-141.113,-37.598,2234.375,358.78611342841083
59,1686112227.48,-48.34,-99.121,-112.305,-62.988,2234.379,354.70212666585934
60,1686112227.48,-28.32,370.605,139.648,-30.273,2234.396,368.89093564478003
61,1686112227.49,0.488,467.285,82.52,6.836,2234.4,366.5333592144667
62,1686112227.49,-4.883,-220.703,-175.293,-17.09,2234.404,364.1987648222888
63,1686112227.5,-33.203,-47.852,10.742,-61.523,2234.408,366.9832699931055
64,1686112227.5,-28.32,415.527,159.18,-41.504,2234.412,358.9531016133017
65,1686112227.5,-3.418,40.039,-8.301,4.395,2234.415,369.1662846132213
66,1686112227.51,-2.93,-706.055,-172.363,-3.906,2234.419,359.9780668671447
67,1686112227.51,-22.461,-205.078,77.148,-48.34,2234.423,362.9001921166916
68,1686112227.52,-26.855,385.742,173.828,-54.199,2234.427,356.97300189728867
69,1686112227.52,-5.371,157.715,-4.883,-3.906,2234.431,362.960997457127
70,1686112227.52,2.441,-88.379,-23.438,7.812,2234.435,356.078545168566
71,1686112227.53,-23.438,175.293,90.332,-46.875,2234.439,373.0149239716437
72,1686112227.53,-39.551,416.504,86.426,-71.777,2234.44,365.4757133673955
73,1686112227.53,-14.16,-3.418,-31.738,-14.16,2234.444,369.60429802034474
74,1686112227.54,-0.488,-300.293,30.273,28.32,2234.448,353.28604016117123
75,1686112227.54,-16.113,252.93,166.016,-15.137,2234.452,356.17056498789685
76,1686112227.55,-38.086,441.895,82.031,-62.012,2234.456,363.81765206102324
77,1686112227.55,-44.434,-183.105,-119.629,-36.621,2234.46,360.8766551240274
78,1686112227.55,-17.578,-403.809,-8.301,4.395,2234.464,366.34866067727216
79,1686112227.56,-18.555,352.051,194.336,-28.809,2234.468,370.44932779693727
80,1686112227.56,-44.434,440.43,40.527,-67.383,2234.471,365.93875418109826
81,1686112227.56,-48.34,-286.621,-203.125,-41.504,2234.475,353.7327610906617
82,1686112227.57,-14.16,-154.297,76.66,3.418,2234.479,362.85504655592433
83,1686112227.57,1.465,490.234,197.266,-10.254,2234.483,360.54736075946664
84,1686112227.59,-31.738,313.477,-16.602,-59.082,2234.487,360.1672693331132
85,1686112227.59,-34.668,-17.578,5.371,-54.688,2234.491,364.51693227235666
86,1686112227.6,-7.812,270.02,136.23,-7.324,2234.495,368.9894940909236
87,1686112227.6,0.0,480.957,110.352,7.324,2234.499,364.0973336680264
88,1686112227.6,-27.832,-15.625,-118.164,-46.875,2234.502,361.31562230675996
89,1686112227.61,-52.246,-818.848,-270.02,-61.035,2234.506,372.4532853576685
90,1686112227.61,-27.832,-353.516,129.395,-11.719,2234.51,364.1173860786921
91,1686112227.62,-6.348,504.395,248.535,14.16,2234.514,368.5810348666389
92,1686112227.62,-23.438,197.754,-55.664,-21.973,2234.518,359.9628187032016
93,1686112227.62,-49.316,-377.93,-57.617,-62.988,2234.522,359.8582001650618
94,1686112227.63,-32.715,-204.59,118.652,-32.715,2234.526,364.8125182318249
95,1686112227.63,1.953,387.207,174.805,7.812,2234.53,370.82035271054497
96,1686112227.63,5.371,127.441,-37.109,5.371,2234.531,367.6898672431292
97,1686112227.64,-26.367,-560.059,-72.266,-29.297,2234.535,361.0294102751863
98,1686112227.64,-34.18,72.266,178.711,-40.527,2234.539,362.1186989434851
99,1686112227.65,-14.648,525.391,160.645,0.0,2234.543,372.60591913976066
100,1686112227.65,-12.207,161.133,-34.18,-6.348,2234.547,368.9385929377777
101,1686112227.65,-31.738,-161.621,-118.164,-55.664,2234.551,370.4491528574803
102,1686112227.66,-51.27,-174.805,-6.836,-65.918,2234.555,363.82953846807806
103,1686112227.66,-28.32,87.891,115.723,-21.484,2234.559,366.94281486132843
104,1686112227.66,-6.348,-304.199,-84.473,7.324,2234.563,368.75240131638225
105,1686112227.67,-32.227,-751.465,-88.379,-34.668,2234.566,362.3598336000577
106,1686112227.67,-59.082,95.215,211.426,-56.152,2234.57,367.7717886652203
107,1686112227.68,-37.109,365.723,139.16,-20.508,2234.574,363.7791841913076
108,1686112227.68,-18.066,111.816,35.156,0.977,2234.577,364.6143722032656
109,1686112227.68,-41.992,294.922,66.895,-33.691,2234.58,367.3676651983465
110,1686112227.69,-72.266,411.621,75.195,-81.055,2234.584,373.0055035311955
111,1686112227.69,-61.035,288.574,40.527,-62.988,2234.588,363.4496955026414
112,1686112227.7,-31.25,116.211,24.414,-11.23,2234.592,358.52124180279435
113,1686112227.7,-46.387,-28.809,-25.391,-27.344,2234.596,366.4665998265058
114,1686112227.7,-74.707,51.758,5.859,-76.66,2234.6,362.6087741732889
115,1686112227.71,-62.5,71.289,22.461,-59.082,2234.604,363.56032959397913
116,1686112227.71,-47.852,-608.398,-142.578,-13.184,2234.608,371.34935195792025
117,1686112227.71,-42.969,-257.324,37.598,-11.23,2234.612,364.70095793715257
118,1686112227.72,-53.223,85.449,111.816,-52.734,2234.616,368.1577358947889
119,1686112227.72,-50.781,-256.836,-20.996,-63.477,2234.619,365.25186225716374
120,1686112227.72,-37.598,-741.211,-85.449,-12.695,2234.621,371.4674434506542
121,1686112227.73,-17.09,-20.996,162.598,7.812,2234.625,362.3898651188446
122,1686112227.73,-11.23,496.582,137.207,-30.273,2234.629,362.0240788515311
123,1686112227.74,-26.855,58.105,-52.734,-52.246,2234.633,363.5720696128179
124,1686112227.74,-29.785,163.574,88.379,-26.855,2234.637,364.831530658515
125,1686112227.74,-18.555,158.691,95.215,2.93,2234.641,364.73015983724866
126,1686112227.75,-25.391,-27.344,-4.395,-20.508,2234.645,365.47942629247206
127,1686112227.75,-58.594,-367.676,-130.371,-67.383,2234.649,362.03296448396145
128,1686112227.76,-45.898,-394.043,28.32,-46.875,2234.653,363.51432959363257
129,1686112227.76,-2.441,416.992,234.863,5.859,2234.657,358.72732965212674
130,1686112227.76,-6.836,514.648,79.102,-5.371,2234.661,368.435192015508
131,1686112227.77,-41.504,-28.809,-133.789,-55.176,2234.664,363.7554959281217
132,1686112227.77,-46.875,-93.262,-73.242,-57.129,2234.681,363.0784527014525
133,1686112227.77,-20.508,415.039,174.805,-7.812,2234.684,367.19193878040977
134,1686112227.78,-1.953,402.832,49.805,4.883,2234.688,374.2506316548009
135,1686112227.78,-25.879,-284.18,-147.949,-39.551,2234.692,364.4985630384294
136,1686112227.78,-43.457,-33.203,53.711,-65.918,2234.696,367.9459258165695
137,1686112227.79,-13.184,244.141,129.883,-19.531,2234.7,366.6642028952663
138,1686112227.79,-5.859,-74.707,3.906,3.906,2234.704,364.20804368205444
139,1686112227.8,-28.32,-699.707,-162.598,-50.293,2234.708,363.1229307068167
140,1686112227.8,-41.016,-218.75,74.707,-77.637,2234.712,366.01130917800594
141,1686112227.8,-14.648,372.07,177.734,-25.879,2234.716,377.3291870595986
142,1686112227.81,10.254,-61.035,10.742,17.578,2234.72,369.4233249158171
143,1686112227.81,-10.254,-381.348,43.457,-13.672,2234.724,365.3323256006079
144,1686112227.82,-33.691,153.32,169.922,-60.547,2234.711,367.0188718535728
145,1686112227.82,-32.715,417.969,123.535,-48.34,2234.715,371.18364773362373
146,1686112227.82,-10.742,68.848,15.137,2.441,2234.719,363.2858655500316
147,1686112227.83,1.465,59.57,113.77,-0.977,2234.723,354.4012473848198
148,1686112227.83,-23.926,288.086,87.891,-48.34,2234.727,365.3047605544146
149,1686112227.84,-50.293,50.781,-77.148,-48.828,2234.731,362.07790408144893
150,1686112227.84,-20.02,-383.301,-65.918,7.324,2234.735,366.0105346129909
151,1686112227.84,0.488,-417.969,72.754,9.277,2234.739,360.0711339395386
152,1686112227.85,-29.785,214.844,171.387,-42.48,2234.742,367.5799659081671
153,1686112227.85,-48.34,371.582,61.035,-59.57,2234.746,357.6998013046744
154,1686112227.85,-31.738,-297.363,-151.367,-20.508,2234.75,367.5052384516213
155,1686112227.86,-6.836,-155.273,77.637,11.719,2234.754,363.2160712312184
156,1686112227.86,-22.461,454.102,193.359,-26.855,2234.77,365.8615936042176
157,1686112227.86,-45.898,257.324,24.902,-64.453,2234.774,361.8601003935259
158,1686112227.87,-36.621,-19.043,44.434,-30.273,2234.778,375.2318320902618
159,1686112227.87,-9.766,321.289,147.949,13.184,2234.782,354.106508356528
160,1686112227.88,-6.836,473.633,80.566,-1.953,2234.786,370.52566420593325
161,1686112227.88,-46.875,-33.203,-140.625,-52.734,2234.79,368.7210299772099
162,1686112227.88,-59.57,-814.941,-210.938,-39.551,2234.794,360.60107398721374
163,1686112227.89,-26.855,-301.758,149.414,8.789,2234.798,360.07235230172626
164,1686112227.89,-10.254,503.418,221.68,-2.441,2234.802,369.7498688487935
165,1686112227.9,-23.926,68.848,-73.73,-53.711,2234.806,366.0759218857129
166,1686112227.9,-41.992,-448.242,-59.57,-49.805,2234.809,369.15497840682633
167,1686112227.9,-24.902,57.129,198.242,-7.324,2234.813,366.8639238439888
168,1686112227.92,-9.277,551.758,147.949,6.348,2234.819,373.1438458405139
169,1686112227.93,-28.809,30.273,-137.695,-17.578,2234.823,354.62733755134906
170,1686112227.93,-56.641,-479.492,-42.969,-49.805,2234.827,367.0915533525131
171,1686112227.94,-35.156,196.777,235.352,-24.902,2234.831,365.66173589687463
172,1686112227.94,0.0,562.988,103.027,11.719,2234.835,363.5481736369307
173,1686112227.94,-13.672,-109.863,-171.387,-16.113,2234.839,360.3093954730092
174,1686112227.95,-36.621,-328.613,-4.883,-57.617,2234.843,366.7176039914124
175,1686112227.95,-23.438,123.535,163.574,-33.691,2234.847,375.14929213936597
176,1686112227.96,4.395,142.09,85.938,9.766,2234.851,360.4118700696856
177,1686112227.96,-1.953,-333.496,-112.793,8.301,2234.854,358.47851290833063
178,1686112227.96,-23.438,-379.395,-2.93,-30.273,2234.858,370.2924178580945
179,1686112227.96,31.25,355.469,112.793,30.273,2234.876,378.9292206970101
180,1686112227.97,-9.766,305.664,205.078,-35.156,2234.862,364.703599212171
181,1686112227.97,18.555,106.934,45.898,32.227,2234.88,361.9928701007402
182,1686112227.97,-29.297,248.047,68.848,-45.41,2234.883,363.1861625617889
183,1686112227.98,-50.293,375.488,95.703,-62.988,2234.887,354.52522122575886
184,1686112227.98,-25.391,187.5,29.785,-1.465,2234.891,367.4392316525679
185,1686112227.98,-1.465,-106.445,-32.715,20.508,2234.895,375.76522604517567
186,1686112227.99,-28.809,-91.309,38.086,-19.043,2234.899,367.5162916650887
187,1686112227.99,-51.27,270.508,131.348,-41.016,2234.903,368.74549799440354
188,1686112228.0,-38.574,139.648,-0.488,1.953,2234.907,352.2958564034363
189,1686112228.0,-19.531,-660.645,-174.316,58.105,2234.911,360.59256642603185
190,1686112228.0,-21.484,-449.219,33.203,28.809,2234.915,368.71991709977743
191,1686112228.01,-43.457,-13.672,106.934,-20.996,2234.919,359.7320195275239
192,1686112228.01,-38.574,-219.238,1.465,9.766,2234.906,361.6706325737598
193,1686112228.01,-13.184,-741.211,-65.918,59.082,2234.91,362.8207401630969
194,1686112228.02,-7.324,-83.008,152.344,47.363,2234.914,366.0420446653965
195,1686112228.02,-29.297,430.176,157.227,5.859,2234.918,369.8884895198448
196,1686112228.02,-36.133,30.762,-16.602,22.461,2234.922,359.6905250070346
197,1686112228.03,-12.207,-94.238,33.691,73.242,2234.926,356.4934556148787
198,1686112228.03,-0.977,141.113,136.719,74.219,2234.93,361.25610697861094
199,1686112228.04,-20.996,353.516,71.777,27.344,2234.934,360.9515399270209
200,1686112228.04,-46.875,-208.984,-132.324,14.648,2234.938,359.07655417922336
201,1686112228.04,-1.953,-280.273,112.305,64.941,2234.942,360.1081896905765
202,1686112228.05,42.48,444.824,247.559,83.496,2234.945,361.2522201423611
203,1686112228.05,17.578,387.695,9.766,45.41,2234.949,370.0673825402015
204,1686112228.06,-16.113,-458.984,-245.117,16.113,2234.954,366.01137842871043
205,1686112228.06,-5.859,-413.086,23.438,48.828,2234.958,373.14433311465604
206,1686112228.06,32.227,338.379,250.977,85.938,2234.962,363.4471559364329
207,1686112228.07,20.02,291.504,21.973,56.641,2234.966,367.14346335706546
208,1686112228.07,-19.043,-365.723,-99.609,10.254,2234.97,361.5564243080656
209,1686112228.08,-12.695,-343.75,67.871,18.066,2234.974,363.03885297755915
210,1686112228.08,20.508,105.957,175.293,56.152,2234.978,360.262791935057
211,1686112228.08,10.254,123.047,42.969,39.551,2234.982,363.7254938134538
212,1686112228.09,-28.809,-618.164,-154.785,-2.441,2234.986,361.759294246229
213,1686112228.09,-28.809,-268.555,93.262,-8.789,2234.99,362.8896296903936
214,1686112228.09,-7.324,198.242,181.641,24.902,2234.993,352.93576566899594
215,1686112228.1,4.883,-59.57,19.043,27.832,2234.997,367.2502186137902
216,1686112228.1,-14.648,-375.488,29.785,-18.066,2235.011,366.1453813672132
217,1686112228.1,-26.855,111.816,163.574,-42.48,2235.015,361.886560123284
218,1686112228.11,-9.277,449.219,119.629,-7.324,2235.019,371.51713004669773
219,1686112228.11,10.254,52.734,-9.277,22.949,2235.023,369.73907587679906
220,1686112228.12,4.395,-11.23,70.801,-8.789,2235.027,368.867322016901
221,1686112228.12,-23.926,-48.828,-7.812,-51.27,2235.031,356.6227669837825
222,1686112228.12,-20.996,-37.598,41.992,-34.668,2235.034,363.6275918313744
223,1686112228.13,4.395,-265.137,-18.555,27.832,2235.038,369.4105758796108
224,1686112228.13,9.277,-766.602,-79.59,16.602,2235.042,360.28200987040475
225,1686112228.13,-21.484,59.57,200.195,-32.227,2235.046,366.3731582260512
226,1686112228.14,-38.574,395.996,115.723,-25.391,2235.05,355.89854993445203
227,1686112228.14,-2.441,71.289,13.672,11.23,2235.054,366.3758719063718
228,1686112228.14,12.695,279.785,76.172,11.23,2235.055,367.98958842757145
229,1686112228.15,-20.02,448.242,90.82,-36.133,2235.059,368.00202205677544
230,1686112228.15,-43.457,240.723,22.949,-55.176,2235.063,362.19428324154757
231,1686112228.16,-23.438,140.137,57.129,-2.93,2235.067,364.68191096654874
232,1686112228.16,0.0,374.512,111.816,18.555,2235.071,374.1554964425352
