,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1685672982.69,-35.645,93.262,-39.551,-79.102,2203.585,315.73339895829986
1,1685672982.69,-34.668,141.113,67.871,-74.707,2203.589,316.1354337558224
2,1685672982.7,14.648,492.188,163.086,8.789,2203.593,317.55944317676926
3,1685672982.7,20.996,438.965,99.609,22.461,2203.597,316.48365162538596
4,1685672982.7,-33.691,-102.051,-138.672,-50.781,2203.601,317.4773184605003
5,1685672982.71,-49.805,-341.309,-236.816,-79.102,2203.605,319.49149867317345
6,1685672982.71,-12.207,9.766,25.879,-5.859,2203.608,312.9450394945635
7,1685672982.72,8.789,307.129,123.535,28.32,2203.612,315.6023078014048
8,1685672982.72,-34.668,-594.238,-361.816,-37.598,2203.616,312.9823874507947
9,1685672982.72,-69.824,-584.961,-226.562,-87.891,2203.62,314.0588577120874
10,1685672982.73,-29.785,376.953,173.34,-38.574,2203.624,312.901594271839
11,1685672982.73,11.23,320.312,62.012,26.855,2203.628,316.53249766562476
12,1685672982.73,-2.441,185.547,8.789,-1.465,2203.629,317.56062661831726
13,1685672982.74,-42.48,221.191,62.5,-74.707,2203.633,312.2392906106409
14,1685672982.74,-37.598,217.773,68.359,-59.082,2203.637,316.2109648889067
15,1685672982.74,10.742,217.773,126.465,11.719,2203.641,319.3290684848863
16,1685672982.75,16.602,257.324,98.633,13.184,2203.645,315.7524842474175
17,1685672982.75,-35.156,-50.781,-95.215,-50.781,2203.649,314.23843788727885
18,1685672982.76,-43.457,-278.32,-172.852,-60.059,2203.652,314.8686774991095
19,1685672982.76,13.184,-447.754,-223.633,16.602,2203.656,313.72901940308435
20,1685672982.76,20.996,-1000.0,-416.016,37.109,2203.66,312.76225348693896
21,1685672982.77,-30.273,-448.73,-148.926,-40.039,2203.664,314.13119896623755
22,1685672982.77,-59.57,177.246,29.785,-74.707,2203.668,316.6225377188386
23,1685672982.78,-13.672,55.664,30.273,-11.719,2203.672,313.2900863917855
24,1685672982.78,23.438,426.758,176.758,31.738,2203.674,314.02413003288564
25,1685672982.78,-21.484,556.152,132.324,-21.484,2203.678,313.71980986735
26,1685672982.79,-59.082,151.367,-18.066,-76.172,2203.682,314.93956900580787
27,1685672982.79,-24.414,-7.812,-47.852,-30.273,2203.686,315.0667475114364
28,1685672982.79,10.254,302.734,92.285,20.996,2203.69,316.1061963148596
29,1685672982.8,-10.742,186.523,70.801,-10.254,2203.694,316.48746847195827
30,1685672982.8,-56.641,-277.344,-188.477,-70.312,2203.698,315.5930498659614
31,1685672982.8,-54.199,-686.035,-333.984,-66.406,2203.701,316.2120308929555
32,1685672982.81,-3.418,-96.68,45.898,0.0,2203.705,318.2620375385335
