,timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp,emg_signal
0,1686197251.41,0.977,-268.555,-15.625,-43.457,656.306,358.52702901719846
1,1686197251.41,-104.98,-277.344,61.035,-85.938,656.31,356.7859834253492
2,1686197251.42,-50.781,18.555,155.762,-7.324,656.314,368.8394727267997
3,1686197251.42,58.594,51.758,73.73,55.664,656.318,370.6799354401449
4,1686197251.43,20.02,-301.27,-135.254,-20.02,656.322,374.31213388492216
5,1686197251.43,-96.191,-591.797,-121.582,-103.516,656.326,364.73180847239524
6,1686197251.43,-78.613,-530.273,40.527,-55.664,656.33,373.52208543234804
7,1686197251.44,49.316,-377.93,127.441,22.461,656.334,367.02360401657387
8,1686197251.44,53.223,-727.051,-168.457,-5.371,656.337,360.1087770057818
9,1686197251.44,-73.242,-868.164,-145.508,-81.543,656.341,357.8054769910645
10,1686197251.45,-98.633,-352.539,216.309,-62.012,656.345,363.82308509878686
11,1686197251.45,0.977,-323.73,99.121,31.25,656.349,369.12664355721716
12,1686197251.47,65.43,-474.609,67.871,23.926,656.366,361.1336860536881
13,1686197251.47,-13.672,-223.145,149.902,-73.242,656.37,364.7805914329142
14,1686197251.48,-88.867,-9.277,140.137,-85.938,656.374,360.30303559378024
15,1686197251.48,-14.648,-237.305,0.0,12.207,656.378,351.4605456276883
16,1686197251.49,65.43,-305.664,-29.297,43.945,656.382,360.749746875444
17,1686197251.49,2.441,-372.559,-21.484,-44.434,656.386,357.0558393342265
18,1686197251.49,-97.168,-351.562,69.824,-103.027,656.39,365.52575350446654
19,1686197251.5,-71.289,-521.484,-57.617,-20.02,656.394,356.0387761218703
20,1686197251.5,25.879,-768.066,-145.996,55.176,656.398,366.9809903459252
21,1686197251.5,31.738,-135.742,202.148,-13.672,656.401,367.5757211381157
22,1686197251.51,-67.871,4.883,122.559,-90.332,656.405,363.92270829768444
23,1686197251.51,-76.172,-288.574,-1.953,-47.363,656.409,367.49541210165796
24,1686197251.52,35.645,-225.586,56.641,37.598,656.412,379.03324071555375
25,1686197251.52,52.734,-170.898,91.309,13.184,656.416,363.2837428438805
26,1686197251.52,-60.547,-224.609,53.223,-82.031,656.42,361.218191322587
27,1686197251.53,-104.98,-497.07,-15.137,-74.707,656.424,358.6063933756911
28,1686197251.53,-6.348,-449.219,62.988,11.23,656.428,363.4662619046501
29,1686197251.54,59.57,-314.453,13.184,10.742,656.432,361.39213423227864
30,1686197251.54,-24.414,-536.133,-59.082,-75.684,656.436,357.94389889331035
31,1686197251.54,-98.145,-676.758,-27.832,-102.539,656.44,349.9973561183539
32,1686197251.55,-20.508,-343.75,125.977,-10.742,656.444,361.5038192346822
33,1686197251.55,70.801,58.105,165.527,37.109,656.447,358.6225038581073
34,1686197251.55,14.16,-131.836,-2.93,-39.062,656.451,372.16261092285845
35,1686197251.56,-119.141,-821.777,-319.336,-99.121,656.455,357.00669648563843
36,1686197251.56,-96.191,-784.668,-95.703,-37.109,656.456,370.8060814753171
37,1686197251.56,51.27,0.977,295.898,25.879,656.46,361.7922009000513
38,1686197251.57,45.898,-159.668,38.086,-27.344,656.464,353.18832082378407
39,1686197251.57,-84.961,-603.027,-117.188,-111.816,656.468,363.5208869589327
40,1686197251.58,-107.91,-433.105,50.293,-72.754,656.472,361.9665582547379
41,1686197251.58,6.836,-252.441,115.234,20.508,656.476,354.71240369401033
42,1686197251.58,41.016,-583.496,-87.402,3.418,656.479,364.2099157822621
43,1686197251.59,-62.012,-742.188,-131.348,-83.984,656.483,364.18525854117036
44,1686197251.59,-113.281,-294.922,162.598,-120.605,656.5,364.97441215878405
45,1686197251.59,-105.957,-240.234,132.324,-85.938,656.487,372.0754188880378
46,1686197251.59,-33.691,-39.551,140.625,-24.902,656.504,355.72238059092655
47,1686197251.6,-8.301,148.438,229.492,4.883,656.491,359.25362072089985
48,1686197251.6,59.082,-200.195,72.266,38.086,656.508,352.9926084201602
49,1686197251.6,45.898,-365.234,-123.535,25.879,656.495,364.8684121803064
50,1686197251.6,5.859,-164.062,55.664,-39.551,656.512,361.208881433107
51,1686197251.6,-45.41,-867.676,-205.078,-70.801,656.499,374.56539100155214
52,1686197251.61,-103.516,-97.168,49.316,-105.469,656.516,355.2437649480273
53,1686197251.61,-91.797,-404.297,-86.914,-47.852,656.52,365.9416953172279
54,1686197251.61,27.344,-552.246,-20.02,34.668,656.524,375.18000527938153
55,1686197251.62,41.504,-545.41,36.621,-11.719,656.528,351.61206687814916
56,1686197251.62,-78.613,-503.418,41.504,-104.004,656.531,370.5655368635361
57,1686197251.62,-96.68,-243.652,120.117,-66.895,656.535,357.0511707485738
58,1686197251.63,-1.953,-711.914,-154.297,34.18,656.539,359.46796901882556
59,1686197251.63,39.062,-729.004,-57.617,14.648,656.543,357.69679576705965
60,1686197251.63,-40.527,-7.324,249.023,-81.543,656.549,361.0090458296874
61,1686197251.64,-123.047,-185.547,33.203,-82.031,656.553,367.89564069078403
62,1686197251.64,-59.082,-786.133,-165.527,10.742,656.557,366.2523274540504
63,1686197251.65,31.738,-458.984,98.633,27.832,656.561,364.45102086286676
64,1686197251.65,-19.043,37.109,160.156,-65.918,656.565,367.07564139128135
65,1686197251.65,-117.188,-556.152,-217.285,-101.074,656.569,356.63816492491395
66,1686197251.66,-61.035,-737.793,-119.629,-11.23,656.572,354.4829471589684
67,1686197251.66,51.27,-56.641,213.867,35.156,656.576,359.98214740232356
68,1686197251.66,14.648,11.23,62.012,-44.434,656.58,349.395720004077
