,timestamps,emg_signal
4753,1694224072.6338422,537
4754,1694224072.6425948,536
4755,1694224072.658312,537
4756,1694224072.6829717,537
4757,1694224072.693728,537
4758,1694224072.7098496,538
4759,1694224072.7098496,537
4760,1694224072.7289903,537
4761,1694224072.746489,537
4762,1694224072.764492,537
4763,1694224072.7666478,538
4764,1694224072.7848563,537
4765,1694224072.803049,537
4766,1694224072.8226688,538
4767,1694224072.8226688,538
4768,1694224072.844494,538
4769,1694224072.8625684,538
4770,1694224072.8625684,538
4771,1694224072.8842869,538
4772,1694224072.9006915,537
4773,1694224072.9164045,537
4774,1694224072.9336002,537
4775,1694224072.9453423,538
4776,1694224072.961717,538
4777,1694224072.961717,537
4778,1694224072.9790497,537
4779,1694224072.9953504,537
4780,1694224073.0131462,537
4781,1694224073.0131462,537
4782,1694224073.030146,536
4783,1694224073.0548158,535
4784,1694224073.0554223,534
4785,1694224073.0784929,533
4786,1694224073.0961,532
4787,1694224073.101679,530
4788,1694224073.123931,529
4789,1694224073.1368036,528
4790,1694224073.152523,527
4791,1694224073.1627605,527
4792,1694224073.1714327,526
4793,1694224073.1875596,526
4794,1694224073.2063096,526
4795,1694224073.2180688,526
4796,1694224073.235267,526
4797,1694224073.2445524,526
4798,1694224073.2552335,526
4799,1694224073.2755067,526
4800,1694224073.279216,525
4801,1694224073.3009722,525
4802,1694224073.309806,526
4803,1694224073.329509,526
4804,1694224073.3453443,525
4805,1694224073.3544097,525
4806,1694224073.3706598,524
4807,1694224073.380061,525
4808,1694224073.393498,525
4809,1694224073.409917,525
4810,1694224073.425543,525
4811,1694224073.441369,526
4812,1694224073.4530296,526
4813,1694224073.4697938,527
4814,1694224073.4805307,527
4815,1694224073.4831877,527
4816,1694224073.500713,528
4817,1694224073.5178676,529
4818,1694224073.53592,528
4819,1694224073.5521486,529
4820,1694224073.554175,529
4821,1694224073.571309,528
4822,1694224073.5898018,528
4823,1694224073.5898018,529
4824,1694224073.607636,529
4825,1694224073.6238554,530
4826,1694224073.6398911,530
4827,1694224073.6557543,531
4828,1694224073.6745045,531
4830,1694224073.6909204,531
4829,1694224073.6909204,532
4831,1694224073.7070785,532
4832,1694224073.7227073,532
4833,1694224073.7383268,532
4834,1694224073.753953,532
4835,1694224073.7584522,532
4836,1694224073.7771575,532
4837,1694224073.7942038,532
4838,1694224073.811808,531
4839,1694224073.823697,531
4840,1694224073.8414135,530
4841,1694224073.8414135,530
4842,1694224073.8564024,528
4843,1694224073.873304,526
4844,1694224073.8881536,525
4845,1694224073.9065838,522
4846,1694224073.9240174,521
4847,1694224073.9253335,519
4848,1694224073.9424567,519
4849,1694224073.9598088,519
4850,1694224073.976039,520
4851,1694224073.9918156,521
4852,1694224073.9918156,523
4853,1694224074.006925,526
4854,1694224074.0254989,529
4855,1694224074.0426505,535
4856,1694224074.0599718,540
4857,1694224074.0610385,545
4858,1694224074.0781474,550
4859,1694224074.0952864,555
4860,1694224074.1120882,559
4861,1694224074.129042,563
4862,1694224074.143801,565
4863,1694224074.1448002,567
4864,1694224074.1598237,568
4865,1694224074.1837697,568
4866,1694224074.1837697,567
4867,1694224074.202315,566
4868,1694224074.219432,564
4869,1694224074.2350593,561
4870,1694224074.2510753,557
4871,1694224074.260419,552
4872,1694224074.2773175,548
4873,1694224074.2921467,545
4874,1694224074.3083053,541
4875,1694224074.3097565,538
4876,1694224074.3284695,534
4877,1694224074.3487267,531
4878,1694224074.3622162,530
4879,1694224074.379263,527
4880,1694224074.379263,526
4881,1694224074.3957942,524
4882,1694224074.4117444,523
4883,1694224074.4299936,522
4884,1694224074.4299936,522
4885,1694224074.4470875,521
4886,1694224074.4679065,521
4887,1694224074.4862063,521
4888,1694224074.493928,521
4889,1694224074.511087,520
4890,1694224074.5221891,518
4891,1694224074.5393157,518
4892,1694224074.554906,516
4893,1694224074.5638974,514
4894,1694224074.5799863,513
4895,1694224074.5962436,511
4896,1694224074.5975,510
4897,1694224074.6162956,508
4898,1694224074.6358457,508
4899,1694224074.652433,508
4900,1694224074.6643386,508
4901,1694224074.680359,508
4902,1694224074.680359,508
4903,1694224074.705338,508
4904,1694224074.7226424,509
4905,1694224074.723885,510
4906,1694224074.7401054,511
4907,1694224074.7584138,512
4908,1694224074.764524,512
4909,1694224074.783487,513
4910,1694224074.7998838,514
4911,1694224074.8163657,515
4912,1694224074.8317964,516
4913,1694224074.8351517,517
4914,1694224074.8534815,517
4915,1694224074.8659976,517
4916,1694224074.885652,518
4917,1694224074.8975112,520
4918,1694224074.9033334,521
4919,1694224074.9198878,523
